secs,km,power,hr,cad,alt
4223,30.8907,335,181,109,286.6
4224,30.8994,345,181,108,286.6
4225,30.9074,350,181,109,286.6
4226,30.9154,321,181,114,286.6
4227,30.9239,292,181,116,286.6
4228,30.9322,302,181,116,286.6
4229,30.9401,298,181,116,286.6
4230,30.9479,315,181,115,286.6
4231,30.9562,311,181,115,286.6
4232,30.9646,316,181,114,286.6
4233,30.9729,299,181,114,286.6
4234,30.9804,286,181,114,286.6
4235,30.9883,310,181,114,286.6
4236,30.996,309,182,114,286.6
4237,31.0042,308,182,114,286.6
4238,31.0121,306,182,114,286.6
4239,31.0213,312,182,114,286.6
4240,31.031,311,182,114,286.6
4241,31.0394,294,182,114,286.6
4242,31.0482,304,182,114,286.6
4243,31.0566,306,182,114,286.6
4244,31.0653,309,182,115,286.6
4245,31.074,299,182,115,286.6
4246,31.0824,294,182,115,286.6
4247,31.091,269,182,114,286.6
4248,31.0993,277,181,111,286.6
4249,31.1078,261,181,107,286.6
4250,31.1162,232,181,103,286.6
4251,31.1244,205,181,93,286.6
4252,31.1328,222,181,85,286.6
4253,31.1411,225,180,83,286.6
4254,31.1492,231,180,83,286.6
4255,31.1577,241,180,84,286.6
4256,31.1661,234,180,85,286.6
4257,31.1743,234,180,85,286.6
4258,31.183,236,180,86,286.6
4259,31.1916,222,180,86,286.6
4260,31.2001,205,180,86,286.6
4261,31.2087,197,179,83,286.6
4262,31.2174,210,179,81,286.6
4263,31.226,206,179,80,286.6
4264,31.235,191,178,79,286.6
4265,31.2434,212,178,74,286.6
4266,31.2525,212,178,73,286.6
4267,31.2611,215,178,74,286.6
4268,31.2701,222,177,75,286.6
4269,31.2792,223,177,78,286.6
4270,31.2879,237,177,79,286.6
4271,31.2973,231,176,79,286.6
4272,31.306,247,176,80,286.6
4273,31.3151,245,176,80,286.6
4274,31.324,240,175,78,286.6
4275,31.3333,243,175,76,286.6
4276,31.3424,250,175,75,286.6
4277,31.3424,245,174,75,286.6
4278,31.3614,238,174,76,286.6
4279,31.3712,241,173,77,286.6
4280,31.3812,242,173,77,286.6
4281,31.3912,235,172,80,286.6
4282,31.4016,243,171,81,286
4283,31.4119,227,170,82,285.6
4284,31.4221,221,169,82,285.2
4285,31.4326,224,169,83,284.8
4286,31.4429,238,168,83,284.4
4287,31.4531,235,167,84,284.4
4288,31.4637,237,167,83,284.4
4289,31.4737,251,166,83,284.4
4290,31.4844,262,166,83,284.4
4291,31.4943,263,165,83,284.4
4292,31.5041,268,165,82,284.4
4293,31.5138,275,165,82,284.4
4294,31.524,286,165,81,284.4
4295,31.5339,300,165,80,284.4
4296,31.5435,293,165,80,284.4
4297,31.5531,287,166,79,284.4
4298,31.5627,298,166,78,284.4
4299,31.572,290,165,78,284.4
4300,31.5814,289,165,78,284.4
4301,31.5908,289,165,77,284.4
4302,31.5997,289,164,76,284.4
4303,31.6094,275,164,76,284.4
4304,31.6188,271,164,76,284.4
4305,31.6282,251,164,76,284.4
4306,31.6382,244,164,77,284.4
4307,31.6481,248,164,78,284.4
4308,31.6581,243,165,79,284.4
4309,31.6682,235,165,80,284.4
4310,31.6785,231,165,80,284
4311,31.6886,217,165,81,283.4
4312,31.6991,210,165,83,283
4313,31.7095,210,166,83,282.6
4314,31.7201,213,166,84,282.2
4315,31.7303,210,166,84,282.2
4316,31.7411,230,166,83,282.2
4317,31.7517,220,167,82,282.2
4318,31.7628,220,167,82,281.8
4319,31.7741,229,167,82,281.2
4320,31.7853,243,167,83,280.8
4321,31.7966,225,168,81,280.4
4322,31.8077,225,168,81,279.8
4323,31.8189,237,169,80,279.8
4324,31.8301,236,169,79,279.8
4325,31.8414,264,169,79,279.8
4326,31.8529,269,169,79,279.8
4327,31.864,262,169,79,279.8
4328,31.8752,283,170,80,279.4
4329,31.8871,268,170,80,278.8
4330,31.899,259,170,80,278.4
4331,31.9106,244,170,81,277.8
4332,31.9223,257,170,81,277.4
4333,31.9339,250,170,82,277.4
4334,31.9452,245,170,81,277.4
4335,31.9566,247,170,80,277.4
4336,31.9687,253,170,79,277.4
4337,31.9802,259,169,79,277
4338,31.9918,273,168,77,276.4
4339,32.0037,270,168,76,276
4340,32.0152,281,168,76,275.6
4341,32.0267,292,167,75,275.2
4342,32.0376,296,167,74,275.2
4343,32.0491,295,167,74,275.2
4344,32.0603,322,167,76,275.2
4345,32.0715,305,167,81,275.2
4346,32.0821,292,166,84,275.2
4347,32.0928,280,167,91,275.2
4348,32.1041,290,166,96,275.2
4349,32.1146,325,167,97,275.2
4350,32.1253,298,167,101,275.2
4351,32.1359,313,167,105,275.2
4352,32.1466,318,168,108,275.2
4353,32.1572,282,168,109,275.2
4354,32.1678,283,169,109,275.2
4355,32.1792,275,170,109,275.2
4356,32.1899,284,170,109,275.2
4357,32.2003,283,171,109,275.2
4358,32.211,285,171,109,275.2
4359,32.2216,286,172,109,274.8
4360,32.2321,287,172,109,274.4
4361,32.2427,307,173,109,274
4362,32.2535,295,173,109,273.6
4363,32.2645,305,173,110,273.2
4364,32.2751,282,174,110,273.2
4365,32.286,271,174,110,273.2
4366,32.297,285,174,110,273.2
4367,32.3076,285,175,110,273.2
4368,32.3187,304,175,110,273.2
4369,32.3291,343,175,109,273.2
4370,32.3394,356,176,107,273.2
4371,32.3497,372,176,106,273.2
4372,32.3594,393,176,106,273.2
4373,32.3694,368,177,110,273.2
4374,32.379,345,177,110,273.2
4375,32.3886,365,177,109,273.2
4376,32.3977,365,177,109,273.2
4377,32.4067,356,177,108,273.2
4378,32.4157,364,177,107,273.2
4379,32.4251,347,178,107,273.2
4380,32.4341,315,178,107,273.2
4381,32.4436,339,178,108,273.2
4382,32.4529,322,179,108,273.2
4383,32.4622,304,179,109,273.2
4384,32.4716,297,179,109,273.2
4385,32.4805,328,179,109,273.2
4386,32.4898,325,179,109,273.2
4387,32.499,322,179,109,273.2
4388,32.5081,304,180,110,273.2
4389,32.5173,290,180,110,273.2
4390,32.5271,286,180,111,273.2
4391,32.5373,293,180,112,273.2
4392,32.5473,309,181,114,273.2
4393,32.5574,294,181,112,273.2
4394,32.5679,259,181,112,273.2
4395,32.5781,272,181,109,273.2
4396,32.5886,292,181,106,273.2
4397,32.5984,303,181,105,273.2
4398,32.6084,323,181,104,273.2
4399,32.6184,308,181,107,273.2
4400,32.628,303,182,109,273.2
4401,32.6371,307,182,109,273.2
4402,32.6463,328,181,108,273.2
4403,32.6558,335,182,106,273.2
4404,32.6647,340,181,105,273.2
4405,32.6736,350,182,104,273.2
4406,32.6822,356,182,102,273.2
4407,32.691,351,182,101,273.2
4408,32.7003,349,182,101,273.2
4409,32.7093,385,182,101,273.2
4410,32.7186,376,182,102,273.2
4411,32.7276,372,182,102,273.2
4412,32.7365,383,183,102,273.2
4413,32.7451,356,183,102,273.2
4414,32.7541,356,183,102,273.2
4415,32.7629,361,183,102,273.2
4416,32.7717,354,183,102,273.2
4417,32.7805,346,183,101,273.2
4418,32.7894,333,183,102,273.2
4419,32.7983,329,183,102,273.2
4420,32.8076,324,182,102,273.2
4421,32.817,319,183,103,273.2
4422,32.8262,311,183,103,273.2
4423,32.8355,329,183,104,273.2
4424,32.8452,301,183,105,273.2
4425,32.8548,277,183,107,273.2
4426,32.8648,288,183,108,273.2
4427,32.8745,281,182,108,273.2
4428,32.8839,274,183,110,273.2
4429,32.8942,280,182,111,273.2
4430,32.9042,288,182,112,273.2
4431,32.9144,301,182,113,273.2
4432,32.9246,299,182,113,273.2
4433,32.9348,296,182,109,273.2
4434,32.9451,284,183,107,273.2
4435,32.9557,283,182,106,273.2
4436,32.9664,340,182,106,273.2
4437,32.977,313,183,107,273.2
4438,32.9875,306,183,107,273.2
4439,32.9983,312,182,107,273.2
4440,33.0084,302,182,107,273.2
4441,33.0185,313,183,106,273.2
4442,33.0288,306,183,105,273.2
4443,33.0389,314,183,105,273.2
4444,33.0491,313,182,105,273.2
4445,33.0592,322,183,105,273.2
4446,33.0697,319,183,105,273.2
4447,33.0798,321,183,105,273.2
4448,33.0897,335,183,105,273.2
4449,33.1003,333,183,105,273.2
4450,33.1107,322,183,105,273.2
4451,33.1213,326,183,106,273.2
4452,33.1321,327,183,106,273.2
4453,33.1426,334,183,107,273.2
4454,33.1532,315,183,108,273.2
4455,33.1642,304,183,109,273.2
4456,33.1748,302,183,108,273.2
4457,33.1854,302,184,108,273.2
4458,33.1964,315,184,109,273.2
4459,33.2071,297,184,108,273.2
4460,33.2176,311,184,108,273.2
4461,33.2281,304,183,108,273.2
4462,33.2388,309,183,108,273.2
4463,33.2492,321,184,108,273.2
4464,33.2589,319,184,107,273.2
4465,33.2686,303,183,107,273.2
4466,33.2794,335,183,107,273.2
4467,33.2892,319,184,107,273.2
4468,33.2992,316,183,105,273.2
4469,33.31,311,183,105,273.2
4470,33.3206,324,184,106,273.2
4471,33.3306,343,184,107,272.8
4472,33.341,347,184,106,272.4
4473,33.3519,346,183,107,272
4474,33.3632,309,184,107,271.6
4475,33.3737,329,184,108,271.2
4476,33.3836,342,184,110,271.2
4477,33.3935,333,184,110,271.2
4478,33.4035,313,183,110,271.2
4479,33.4129,295,184,109,271.2
4480,33.4232,315,184,108,271.2
4481,33.4329,316,184,108,271.2
4482,33.4429,310,184,107,271.2
4483,33.4531,292,184,107,271.2
4484,33.4632,275,183,105,271.2
4485,33.4731,235,183,101,271.2
4486,33.4828,230,183,94,271.2
4487,33.493,224,183,88,271.2
4488,33.5028,223,183,81,271.2
4489,33.5126,226,182,80,271.2
4490,33.5225,243,182,79,271.2
4491,33.5327,260,182,78,271.2
4492,33.5428,251,182,78,271.2
4493,33.5533,253,182,78,271.2
4494,33.5633,237,182,78,271.2
4495,33.5737,206,182,80,271.2
4496,33.5841,210,181,78,271.2
4497,33.5942,215,181,78,270.6
4498,33.6043,221,181,78,270.2
4499,33.6144,232,181,78,269.8
4500,33.6238,235,181,78,269.4
4501,33.6341,234,181,78,269
4502,33.6453,237,181,78,269
4503,33.6563,241,180,79,269
4504,33.667,253,180,79,269
4505,33.6778,264,180,79,269
4506,33.6884,267,180,79,269
4507,33.6988,260,180,79,269
4508,33.7092,256,180,78,269
4509,33.7193,258,179,78,268.6
4510,33.7293,250,179,79,268
4511,33.7401,240,179,79,267.6
4512,33.7507,240,179,79,267.2
4513,33.7609,245,178,79,266.8
4514,33.7714,237,178,79,266.8
4515,33.7817,248,178,79,266.8
4516,33.7923,260,177,79,266.8
4517,33.8028,267,177,79,266.8
4518,33.8131,273,177,79,266.8
4519,33.8229,270,177,78,266.8
4520,33.8336,267,176,78,266.8
4521,33.8437,263,176,78,266.8
4522,33.8545,277,176,79,266.8
4523,33.8651,282,175,79,266.8
4524,33.8758,280,175,80,266.8
4525,33.8864,274,175,80,266.8
4526,33.8969,272,175,79,266.8
4527,33.9072,292,175,79,266.4
4528,33.9181,289,174,79,266
4529,33.9285,301,174,79,265.6
4530,33.9392,290,174,80,265.2
4531,33.95,288,174,82,264.8
4532,33.961,262,174,81,264.8
4533,33.9716,257,173,81,264.8
4534,33.983,261,173,81,264.8
4535,33.9938,252,173,81,264.8
4536,34.0052,261,173,82,264.8
4537,34.0159,280,172,83,264.2
4538,34.0265,264,172,82,263.8
4539,34.037,261,172,82,263.4
4540,34.0478,259,172,82,263
4541,34.0585,242,172,82,262.6
4542,34.0693,238,172,82,262.6
4543,34.0799,232,171,82,262.6
4544,34.0908,243,170,81,262.6
4545,34.1016,244,170,81,262.6
4546,34.1125,235,169,82,262.6
4547,34.1234,228,169,82,262.2
4548,34.1342,274,169,82,261.8
4549,34.1451,252,169,82,261.4
4550,34.1557,265,169,81,261
4551,34.1662,265,168,82,260.4
4552,34.177,265,168,82,260.4
4553,34.1884,262,167,83,260.4
4554,34.1995,248,167,82,260.4
4555,34.2106,245,167,83,260.4
4556,34.2219,247,167,84,260
4557,34.2329,248,167,84,259.6
4558,34.2442,246,167,83,259.2
4559,34.255,219,166,83,258.8
4560,34.266,189,166,83,258.4
4561,34.2766,189,166,83,258.4
4562,34.2872,0,164,0,258.4
4563,34.2978,0,162,0,258.4
4564,34.3078,0,161,0,258.4
4565,34.3177,0,160,0,258.4
4566,34.3275,145,159,46,258.4
4567,34.3376,195,159,56,258
4568,34.3477,211,158,65,257.6
4569,34.3577,251,159,71,257.2
4570,34.3678,261,159,75,256.8
4571,34.3782,249,159,76,256.4
4572,34.3884,244,160,78,256.4
4573,34.3992,237,160,79,256.4
4574,34.4093,228,160,80,256.4
4575,34.4199,219,159,80,256.4
4576,34.4302,235,159,79,256.4
4577,34.4447,264,159,79,256.4
4578,34.4534,266,159,79,256.4
4579,34.4646,272,160,79,256.4
4580,34.475,284,160,80,256
4581,34.4855,271,160,79,255.6
4582,34.4961,264,160,79,255.2
4583,34.5066,270,161,79,254.8
4584,34.517,265,161,79,254.4
4585,34.5276,272,160,79,254.4
4586,34.5382,287,161,80,254.4
4587,34.5487,271,161,79,254.4
4588,34.5593,275,161,80,254.4
4589,34.5698,292,162,79,254.4
4590,34.5806,293,162,80,254.4
4591,34.5909,280,162,80,254.4
4592,34.6015,271,163,79,254.4
4593,34.6123,281,164,80,254.4
4594,34.6226,282,164,80,254.4
4595,34.6336,282,164,80,254.4
4596,34.6441,269,164,80,254.4
4597,34.6548,269,164,80,254.4
4598,34.665,266,164,81,253.8
4599,34.6757,286,165,81,253.4
4600,34.6864,263,164,83,253
4601,34.6973,274,165,86,252.6
4602,34.7076,277,164,86,252.2
4603,34.7183,272,165,87,252.2
4604,34.7288,293,165,88,252.2
4605,34.7397,281,165,94,252.2
4606,34.7505,282,165,96,252.2
4607,34.7611,284,165,97,252.2
4608,34.7718,297,166,98,252.2
4609,34.7829,303,167,98,252.2
4610,34.7938,306,168,99,252.2
4611,34.8046,303,168,102,251.8
4612,34.8158,298,169,107,251.4
4613,34.826,300,169,109,251
4614,34.837,305,170,110,250.6
4615,34.8482,306,170,111,250.2
4616,34.8591,308,171,112,250.2
4617,34.8698,302,171,107,250.2
4618,34.8809,308,172,104,250.2
4619,34.892,297,172,103,250.2
4620,34.9037,298,172,103,250.2
4621,34.9147,300,173,103,250.2
4622,34.9262,314,173,103,250.2
4623,34.9374,314,173,104,250.2
4624,34.9487,324,174,104,249.8
4625,34.9601,334,175,104,249.4
4626,34.9717,348,175,105,249
4627,34.9832,315,176,104,248.6
4628,34.9946,309,176,104,248.2
4629,35.0061,329,176,105,248.2
4630,35.0177,316,177,105,248.2
4631,35.0293,330,177,106,248.2
4632,35.0409,318,177,105,248.2
4633,35.0524,333,177,106,248.2
4634,35.0639,343,178,106,248.2
4635,35.0754,314,178,105,248.2
4636,35.0869,350,178,105,248.2
4637,35.0983,338,179,106,248.2
4638,35.1099,342,179,106,247.8
4639,35.1215,340,179,107,247.2
4640,35.133,313,179,106,246.8
4641,35.1442,303,180,106,246.4
4642,35.1559,319,180,106,246
4643,35.1676,315,180,106,246
4644,35.179,313,180,106,246
4645,35.1904,309,180,106,246
4646,35.2022,311,181,106,246
4647,35.2136,313,180,106,246
4648,35.2254,312,181,106,246
4649,35.237,287,181,107,245.6
4650,35.2485,299,181,107,245.2
4651,35.2601,300,181,106,244.8
4652,35.2714,316,181,106,244.2
4653,35.2832,317,181,107,243.8
4654,35.2949,304,182,106,243.8
4655,35.3068,297,182,106,243.8
4656,35.3183,301,182,106,243.8
4657,35.3303,301,182,106,243.8
4658,35.3417,293,182,106,243.8
4659,35.3536,304,182,106,243.8
4660,35.3649,312,182,105,243.4
4661,35.3766,325,182,105,243
4662,35.3881,312,182,105,242.6
4663,35.3997,327,182,105,242.2
4664,35.4111,322,182,104,241.8
4665,35.4221,302,182,104,241.8
4666,35.4331,316,182,103,241.8
4667,35.4441,318,182,103,241.8
4668,35.4556,325,182,103,241.8
4669,35.4668,309,182,104,241.8
4670,35.4776,323,182,103,241.8
4671,35.4887,326,183,103,241.8
4672,35.4997,331,183,103,241.8
4673,35.5106,322,182,103,241.8
4674,35.522,329,182,103,241.8
4675,35.5332,332,182,103,241.8
4676,35.5441,327,182,103,241.4
4677,35.555,318,182,103,241
4678,35.5664,321,183,103,240.6
4679,35.5778,322,182,103,240
4680,35.589,343,182,102,239.6
4681,35.6002,357,183,102,239.6
4682,35.6114,342,182,103,239.6
4683,35.6228,326,182,103,239.6
4684,35.634,355,183,103,239.6
4685,35.6454,328,182,103,239.6
4686,35.6567,315,183,102,239.6
4687,35.6678,338,182,102,239.6
4688,35.6789,321,183,102,239.6
4689,35.6902,354,183,103,239.6
4690,35.702,341,183,103,239.6
4691,35.7134,336,183,103,239.6
4695,35.7134,314,183,103,239.6
4696,35.7741,319,183,105,238.8
4697,35.785,330,184,104,238.8
4698,35.7967,303,183,105,238
4699,35.8082,308,184,105,237.6
4700,35.8196,306,184,105,237.6
4701,35.8305,314,184,104,237.6
4702,35.8422,312,184,104,237.6
4703,35.8531,310,184,104,237.6
4704,35.8645,330,184,103,237.6
4705,35.8761,323,184,105,237.2
4706,35.8876,315,184,105,236.8
4707,35.899,323,184,105,236.2
4708,35.9105,308,184,106,235.8
4709,35.9219,322,185,106,235.4
4710,35.9334,323,184,106,235.4
4711,35.9451,319,184,106,235.4
4712,35.9569,326,185,106,235.4
4713,35.9681,330,184,106,235.4
4714,35.9797,318,185,105,235.4
4715,35.9914,338,185,105,235.4
4716,36.0027,341,184,105,235.4
4717,36.0143,347,184,105,235.4
4718,36.0256,326,185,105,235.4
4719,36.0368,319,185,104,235
4720,36.0483,308,184,104,234.6
4721,36.0597,298,185,105,234.2
4722,36.0711,286,185,104,233.8
4723,36.0823,272,184,104,233.2
4724,36.0933,262,184,102,233.2
4725,36.1039,243,184,97,233.2
4726,36.1147,228,184,93,233.2
4727,36.1258,229,183,92,233.2
4728,36.1369,223,183,89,233.2
4729,36.1474,239,183,86,233.2
4730,36.1587,252,183,84,233.2
4731,36.1693,265,183,84,233.2
4732,36.1804,266,183,84,233.2
4733,36.191,258,183,83,233.2
4734,36.2028,268,183,82,233.2
4735,36.2135,270,183,82,233.2
4736,36.2241,278,183,83,233.2
4737,36.235,271,183,81,233.2
4738,36.2458,256,182,82,233.2
4739,36.2564,255,182,81,232.8
4740,36.2669,268,182,81,232.4
4741,36.2778,271,182,81,232
4742,36.2884,275,182,81,231.6
4743,36.2991,277,182,81,231.2
4744,36.3098,273,181,81,231.2
4745,36.3206,259,181,82,231.2
4746,36.3314,259,181,82,231.2
4747,36.3417,247,181,82,231.2
4748,36.3529,250,181,82,231.2
4749,36.3637,255,181,82,231.2
4750,36.3744,258,181,81,231.2
4751,36.3853,255,181,81,231.2
4752,36.396,264,180,82,231.2
4753,36.4067,281,180,81,231.2
4754,36.4169,294,180,81,231.2
4755,36.4277,302,180,82,231.2
4756,36.438,290,179,82,231.2
4757,36.4488,271,179,81,230.8
4758,36.4595,259,179,81,230.4
4759,36.4703,257,179,81,230
4760,36.4804,266,179,81,229.6
4761,36.4909,277,178,80,229.2
4762,36.5016,288,178,80,229.2
4763,36.5121,297,178,80,229.2
4764,36.522,293,177,79,229.2
4765,36.5324,300,177,78,229.2
4766,36.5422,311,177,78,229.2
4767,36.5526,305,177,79,229.2
4768,36.5626,297,176,78,229.2
4769,36.5733,298,176,78,229.2
4770,36.5834,301,176,78,229.2
4771,36.5936,294,176,78,229.2
4772,36.6041,305,175,79,229.2
4773,36.6147,300,175,81,229.2
4774,36.6249,282,174,83,229.2
4775,36.6354,293,174,83,229.2
4776,36.6459,300,174,85,229.2
4777,36.6568,285,174,84,229.2
4778,36.6673,282,174,84,229.2
4779,36.6784,270,174,85,229.2
4780,36.6888,259,174,83,229.2
4781,36.6991,264,173,82,229.2
4782,36.7095,273,173,80,229.2
4783,36.7201,279,174,79,229.2
4784,36.7306,282,173,79,229.2
4785,36.741,309,173,79,229.2
4786,36.7513,300,173,79,229.2
4787,36.7614,293,172,79,229.2
4788,36.7719,300,172,78,228.8
4789,36.7826,315,172,78,228.4
4790,36.7933,307,171,78,228
4791,36.8035,301,171,77,227.6
4792,36.8141,323,172,79,227.2
4793,36.8245,332,172,79,227.2
4794,36.8347,334,173,79,227.2
4795,36.8452,337,173,78,227.2
4796,36.8556,344,174,79,227.2
4797,36.866,342,174,81,227.2
4798,36.8765,342,174,82,227.2
4799,36.8869,354,174,83,227.2
4800,36.8973,352,174,83,227.2
4801,36.9074,365,174,84,227.2
4802,36.9176,347,175,84,227.2
4803,36.9277,346,175,83,227.2
4804,36.9376,381,175,83,227.2
4805,36.9472,360,175,85,227.2
4806,36.9567,372,176,87,227.2
4807,36.9661,361,176,88,227.2
4808,36.9755,364,176,88,227.2
4809,36.9849,357,176,87,227.2
4810,36.9945,357,176,87,227.2
4811,37.0044,354,176,87,227.2
4812,37.0141,325,176,88,227.2
4813,37.0234,327,177,88,227.2
4814,37.0332,312,177,88,227.2
4815,37.0426,309,177,87,227.2
4816,37.0523,299,177,88,227.2
4817,37.0621,290,177,89,227.2
4818,37.072,264,177,86,227.2
4819,37.0817,271,177,83,227.2
4820,37.0916,270,176,82,227.2
4821,37.1014,269,176,81,227.2
4822,37.1119,264,176,81,227.2
4823,37.122,259,177,79,227.2
4824,37.1319,279,176,78,227.2
4825,37.1424,287,176,77,227.2
4826,37.1525,275,176,77,227.2
4827,37.1629,281,176,77,227.2
4828,37.1732,289,177,78,227.2
4829,37.184,300,177,78,227.2
4830,37.1949,290,177,78,227.2
4831,37.2056,288,176,79,227.2
4832,37.2166,277,177,82,227.2
4833,37.2276,285,177,85,227.2
4834,37.2388,297,177,86,226.6
4835,37.25,289,178,89,226.2
4836,37.2616,277,178,90,225.8
4837,37.2731,283,178,91,225.4
4838,37.2846,289,178,91,225
4839,37.2962,287,179,93,225
4840,37.3079,293,179,93,224.6
4841,37.3197,298,179,94,224.2
4842,37.3315,295,179,94,223.8
4843,37.3435,302,180,95,223.4
4844,37.3552,315,180,95,223
4845,37.3673,305,180,99,223
4846,37.3791,315,180,104,223
4847,37.3908,318,180,106,223
4848,37.4026,316,180,107,223
4849,37.4146,317,181,108,223
4850,37.4262,331,181,109,223
4851,37.4379,331,180,110,222.6
4852,37.45,312,181,110,222
4853,37.462,280,181,111,221.6
4854,37.474,288,181,104,221
4855,37.4865,288,181,103,220.6
4856,37.4989,302,181,102,220
4857,37.5114,280,181,102,220
4858,37.5239,280,181,102,219
4859,37.5368,284,181,104,218.6
4860,37.55,276,181,104,218.2
4861,37.5633,301,182,106,217.6
4862,37.5766,332,181,107,217.2
4863,37.5904,300,181,108,216.6
4864,37.6046,311,182,109,216.2
4865,37.6183,337,182,108,215.6
4866,37.6318,335,182,108,215.2
4867,37.645,328,182,108,214.8
4868,37.6585,320,182,107,214.4
4869,37.6715,310,182,107,213.8
4870,37.6846,303,182,106,213.4
4871,37.6976,317,183,106,213.4
4872,37.7102,338,183,104,213.4
4873,37.7228,343,183,104,213.4
4874,37.7361,343,182,103,213.4
4875,37.7486,335,182,102,213
4876,37.7612,335,183,101,212.6
4877,37.7736,335,182,101,212.2
4878,37.7862,330,183,101,211.8
4879,37.7986,321,183,101,211.2
4880,37.811,314,183,100,211.2
4881,37.8231,320,182,105,211.2
4882,37.8355,307,183,109,211.2
4883,37.848,281,183,111,211.2
4884,37.8597,283,183,111,210.8
4885,37.872,280,183,111,210.4
4886,37.8841,286,183,110,210
4887,37.8961,291,183,110,209.6
4888,37.9079,298,183,111,209.2
4889,37.9199,310,182,110,209.2
4890,37.9318,320,183,110,209.2
4891,37.9436,322,183,110,209.2
4892,37.9556,320,183,109,209.2
4893,37.9679,305,183,110,209.2
4894,37.98,297,183,109,209.2
4895,37.9918,310,183,109,208.8
4896,38.0037,307,183,109,208.4
4897,38.0156,307,184,109,208
4898,38.0274,319,184,109,207.6
4899,38.0387,304,184,109,207
4900,38.0509,334,184,109,207
4901,38.0624,318,184,108,207
4902,38.0737,306,184,108,207
4903,38.0851,318,184,107,207
4904,38.0967,344,184,107,207
4905,38.1083,323,184,106,207
4906,38.1202,332,183,106,207
4907,38.1313,347,184,107,207
4908,38.1426,295,184,106,207
4909,38.1541,185,184,101,207
4910,38.1651,185,184,92,207
4911,38.1756,0,183,46,207
4912,38.185,0,183,0,207
4913,38.1944,0,182,0,206.6
4914,38.2046,0,182,0,206.2
4915,38.2132,0,181,0,205.8
4916,38.22,0,180,0,205.4
4917,38.2258,0,179,0,205
4918,38.2322,455,178,19,205
4919,38.2395,486,178,79,205
4920,38.248,497,178,83,205
4921,38.2572,496,178,87,205
4922,38.2662,486,178,92,205
4923,38.2751,415,178,96,205
4924,38.2833,417,179,98,205
4925,38.2927,415,179,101,205
4926,38.3026,421,179,104,205
4927,38.3128,418,179,105,205
4928,38.3225,403,180,107,205
4929,38.3325,368,180,108,205
4930,38.3419,372,180,109,205
4931,38.3515,356,181,110,205
4932,38.3611,354,181,110,205
4933,38.3713,392,181,112,205
4934,38.3818,349,181,113,205
4935,38.3924,308,182,114,205
4936,38.4029,305,182,109,204.6
4937,38.4134,293,182,107,204.2
4938,38.4236,299,182,105,203.8
4939,38.4341,302,182,105,203.4
4940,38.4445,307,182,105,203
4941,38.4547,318,182,105,203
4942,38.4653,328,182,105,203
4943,38.4754,301,182,106,203
4944,38.4858,289,182,105,203
4945,38.4961,305,183,106,203
4946,38.5066,311,183,106,203
4947,38.5172,299,183,106,203
4948,38.5278,315,183,107,203
4949,38.5379,302,183,107,203
4950,38.5486,316,183,108,203
4951,38.5596,330,183,108,203
4952,38.5703,331,183,108,203
4953,38.5809,354,184,108,203
4954,38.5916,342,184,108,202.6
4955,38.6024,331,184,110,202.2
4956,38.6128,328,184,110,201.8
4957,38.6237,317,184,110,201.4
4958,38.6344,318,184,110,201
4959,38.6454,299,184,110,201
4960,38.6562,287,184,109,201
4961,38.6671,303,185,110,201
4962,38.6781,290,185,110,201
4963,38.6891,289,185,110,201
4964,38.6998,289,185,110,201
4965,38.7102,304,185,110,201
4966,38.7207,284,185,109,201
4967,38.7312,266,185,109,201
4968,38.7415,237,185,102,201
4969,38.7513,221,184,99,200.6
4970,38.7619,201,184,95,200
4971,38.7717,189,184,87,199.6
4972,38.782,192,183,86,199.2
4973,38.7919,199,183,84,198.8
4974,38.8018,220,183,82,198.8
4975,38.8116,219,182,81,198.8
4976,38.821,227,182,80,198.8
4977,38.8302,229,181,80,198.8
4978,38.8398,239,181,79,198.8
4979,38.8496,232,181,79,198.8
4980,38.8596,233,181,78,198.8
4981,38.8689,225,181,78,198.8
4982,38.8787,228,181,78,198.8
4983,38.8879,234,180,78,198.8
4984,38.8972,245,180,77,198.8
4985,38.9063,250,180,77,198.8
4986,38.9148,241,180,76,198.8
4987,38.9239,235,181,76,198.8
4988,38.9335,237,181,76,198.8
4989,38.9427,240,181,76,198.8
4990,38.9523,241,180,76,198.8
4991,38.9615,236,180,76,198.8
4992,38.9712,240,180,76,198.8
4993,38.9805,268,179,76,198.8
4994,38.9899,265,179,76,198.8
4995,38.9994,253,179,76,198.8
4996,39.0094,247,179,76,198.4
4997,39.0186,248,179,76,198
4998,39.0287,254,179,76,197.6
4999,39.0382,240,180,81,197.2
5000,39.0477,244,179,84,196.8
5001,39.0575,254,179,86,196.8
5002,39.0669,255,179,87,196.8
5003,39.077,250,179,88,196.8
5004,39.0865,253,179,88,196.8
5005,39.0958,275,179,87,196.8
5006,39.1051,277,178,86,196.8
5007,39.1144,276,179,86,196.8
5008,39.1238,271,178,86,196.8
5009,39.1332,262,178,86,196.8
5010,39.1423,264,178,85,196.8
5011,39.1513,278,179,85,196.8
5012,39.16,278,179,85,196.8
5013,39.1692,280,179,84,196.8
5014,39.1784,279,178,84,196.8
5015,39.1877,257,179,84,196.8
5016,39.1966,245,178,84,196.8
5017,39.2061,246,178,83,196.8
5018,39.2148,250,178,83,196.8
5019,39.2237,234,178,82,196.8
