secs,km,power,hr,cad,alt
3405,26.5433,157,104,98,50
3406,26.5538,142,106,97,50
3407,26.5641,156,107,96,49.8
3408,26.5744,155,108,96,49.6
3409,26.5847,172,108,95,49.6
3410,26.5949,171,108,94,49.6
3411,26.6049,156,109,94,49.4
3412,26.615,159,109,93,49.4
3413,26.6249,170,109,93,49.2
3414,26.6348,159,109,91,49
3415,26.6446,178,109,91,48.8
3416,26.6543,177,109,91,48.8
3417,26.6641,166,110,90,48.6
3418,26.6738,183,110,90,48.4
3419,26.6835,165,110,89,48.4
3420,26.6932,164,111,89,48.4
3421,26.7031,163,111,89,48.2
3422,26.7132,178,111,92,48.2
3423,26.7233,166,111,92,48
3424,26.7332,171,111,91,48
3425,26.7431,182,111,92,47.8
3426,26.7531,182,111,91,47.8
3427,26.7632,198,111,92,47.8
3428,26.7733,158,111,93,47.8
3429,26.7835,161,112,93,47.8
3430,26.7937,153,113,93,47.6
3431,26.8039,155,114,94,47.6
3432,26.8142,147,115,94,47.4
3433,26.8245,159,115,94,47.2
3434,26.8349,160,114,95,47
3435,26.8452,165,114,94,46.8
3436,26.8554,172,114,94,46.8
3437,26.8655,161,113,93,46.6
3438,26.8753,189,114,93,46.6
3439,26.8849,194,114,90,46.4
3440,26.8943,219,114,89,46.2
3441,26.9034,206,114,88,46.2
3442,26.9124,205,116,85,46.2
3443,26.921,216,116,83,46.2
3444,26.9295,247,117,81,46.2
3445,26.9378,269,118,79,46.2
3446,26.946,285,119,78,46.2
3447,26.954,289,119,77,46.2
3448,26.9618,293,120,75,46.2
3449,26.9695,321,121,75,46.2
3450,26.9771,321,122,72,46.4
3451,26.9845,325,124,71,46.6
3452,26.9918,326,124,70,47.2
3453,26.999,325,125,69,47.6
3454,27.0061,312,127,68,47.8
3455,27.0131,302,128,67,48.2
3456,27.0201,291,129,67,48.6
3457,27.0271,273,130,65,48.8
3458,27.0341,283,131,66,49
3459,27.0411,286,132,68,49.4
3460,27.0482,232,133,62,49.8
3461,27.0553,213,133,68,50.2
3462,27.0624,218,133,73,50.6
3463,27.0697,191,133,78,50.8
3464,27.077,199,133,80,50.8
3465,27.0845,172,134,82,51
3466,27.0921,137,134,83,51.4
3467,27.0998,138,134,85,51.6
3468,27.1077,142,133,87,52
3469,27.1158,138,133,87,52.2
3470,27.1242,110,133,86,52.2
3471,27.1328,103,132,86,52.2
3472,27.1417,92,132,86,52.2
3473,27.151,64,132,87,52.4
3474,27.1605,77,131,89,52.4
3475,27.1705,60,131,87,52.4
3476,27.1807,12,131,87,52.4
3477,27.1913,12,130,0,52.2
3478,27.202,14,130,85,52
3479,27.213,30,130,83,52.2
3480,27.2243,0,128,83,52
3481,27.2356,0,127,0,51.4
3482,27.247,0,125,0,51
3483,27.2585,0,124,0,50.6
3484,27.2703,152,123,95,50
3485,27.2822,144,124,96,49.4
3486,27.294,153,124,96,48.6
3487,27.3057,118,124,92,48
3488,27.3171,128,125,93,47.2
3489,27.3283,132,124,93,46.6
3490,27.3394,144,124,90,46
3491,27.3503,159,124,93,44.8
3492,27.3612,143,124,97,44.2
3493,27.372,140,124,98,43.6
3494,27.3828,160,123,99,43
3495,27.3934,168,123,98,42.4
3496,27.404,157,122,98,42
3497,27.4146,163,121,97,41.8
3498,27.425,146,120,97,41.4
3499,27.4354,161,119,94,41.2
3500,27.4457,171,119,97,41
3501,27.4558,155,118,95,41
3502,27.4658,164,118,94,41
3503,27.4758,166,117,93,40.8
3504,27.4858,160,116,92,40.8
3505,27.4957,162,116,92,40.8
3506,27.5055,171,116,91,40.6
3507,27.5153,158,115,91,40.6
3508,27.5251,161,115,90,40.4
3509,27.5348,181,115,90,40.2
3510,27.5446,192,114,91,40.2
3511,27.5543,178,114,89,40
3512,27.564,176,115,89,39.8
3513,27.5737,171,115,89,39.6
3514,27.5835,166,115,90,39.4
3515,27.5933,141,116,90,39.4
3516,27.6031,154,116,90,39.2
3517,27.6129,158,116,90,39.2
3518,27.6227,151,116,90,39.2
3519,27.6326,163,116,90,39.2
3520,27.6423,150,115,90,39
3521,27.652,144,116,90,38.8
3522,27.6616,127,115,89,38.8
3523,27.6711,134,116,88,38.8
3524,27.6806,138,115,87,38.6
3525,27.69,153,116,87,38.2
3526,27.6994,164,116,87,38
3527,27.7089,166,116,86,37.8
3528,27.7183,171,117,87,37.8
3529,27.7278,162,117,87,37.4
3530,27.7373,148,117,87,37.4
3531,27.7468,157,117,87,37.2
3532,27.7562,158,117,87,37
3533,27.7656,164,117,87,37
3534,27.775,154,116,86,36.8
3535,27.7843,147,116,86,36.8
3536,27.7937,152,116,85,36.6
3537,27.8032,167,115,87,36.4
3538,27.8126,163,115,86,36.4
3539,27.822,159,115,87,36.4
3540,27.8314,163,114,86,36.4
3541,27.8407,155,114,86,36.2
3542,27.8501,149,114,86,36.2
3543,27.8594,162,114,86,36.2
3544,27.8688,163,114,87,36.2
3545,27.8782,161,113,86,36.2
3546,27.8876,150,113,86,36.2
3547,27.897,157,113,86,36
3548,27.9064,153,114,86,36
3549,27.9159,150,114,87,35.8
3550,27.9253,146,114,87,35.6
3551,27.9348,174,114,87,35.6
3552,27.9443,168,114,87,35.4
3553,27.9539,155,115,87,35.4
3554,27.9636,150,115,88,35.2
3555,27.9734,140,114,88,35.2
3556,27.9832,135,114,89,35
3557,27.993,139,114,90,35
3558,28.0029,147,114,90,34.8
3559,28.0128,140,115,90,34.8
3560,28.0226,119,115,90,34.6
3561,28.0321,119,115,0,34.6
3562,28.0418,119,115,88,34.4
3563,28.0517,264,115,72,34.2
3564,28.0616,205,115,76,34
3565,28.0714,160,116,84,33.8
3566,28.0812,103,116,75,33.6
3567,28.0911,119,116,79,33.4
3568,28.101,143,116,85,33.2
3569,28.111,153,116,88,33
3570,28.1209,148,116,89,32.4
3571,28.1308,144,115,89,32.2
3572,28.1408,169,115,91,32
3573,28.1507,157,114,91,31.8
3574,28.1607,160,113,91,31.6
3575,28.1708,156,112,93,31.6
3576,28.1808,154,111,92,31.6
3577,28.1907,146,111,92,31.4
3578,28.2007,159,111,92,31.2
3579,28.2106,177,110,91,31
3580,28.2204,177,110,92,30.8
3581,28.2302,158,109,90,30.6
3582,28.2401,153,109,90,30.4
3583,28.2499,152,109,90,30.4
3584,28.2597,172,109,90,30.2
3585,28.2696,158,110,90,30
3586,28.2793,156,111,90,30
3587,28.2889,137,111,90,29.8
3588,28.2984,137,111,0,29.8
3589,28.308,137,111,89,29.6
3590,28.3178,0,111,89,29.6
3591,28.3275,0,112,0,29.4
3592,28.3369,0,113,0,29.4
3593,28.3461,168,113,81,29.4
3594,28.3553,179,114,88,29.2
3595,28.3645,155,115,90,29.2
3596,28.3736,139,115,92,29.2
3597,28.3826,127,115,93,29.2
3598,28.3917,127,115,93,29.2
3599,28.4008,121,115,93,29
3600,28.4098,0,115,93,29
3601,28.4187,0,114,0,28.8
3602,28.4274,0,113,0,28.8
3603,28.4359,0,112,0,28.8
3604,28.4443,0,112,0,28.6
3605,28.4525,0,111,0,28.6
3606,28.4605,0,109,0,28.4
3607,28.4683,0,107,0,28.4
3608,28.4759,0,107,0,28.2
3609,28.4834,130,105,79,28.2
3610,28.4908,126,103,79,27.8
3611,28.4981,119,102,78,27.8
3612,28.5053,108,102,78,27.6
3613,28.5125,107,101,78,27.4
3614,28.5197,116,100,78,27.2
3615,28.5272,130,100,79,27.2
3616,28.5349,127,100,81,27.2
3617,28.5422,127,100,81,27.2
3618,28.5497,127,100,82,27
3619,28.5574,59,99,82,27
3620,28.5652,59,99,0,27
3621,28.5731,59,99,78,27
3622,28.5811,174,100,78,27
3623,28.5889,194,101,75,27
3624,28.5971,210,102,74,27
3625,28.6053,216,103,74,27
3626,28.6136,223,105,74,27
3627,28.6219,226,107,74,27.2
3628,28.6304,225,108,75,27.2
3629,28.6387,184,110,66,27.2
3630,28.6467,164,111,72,27.4
3631,28.6546,141,112,77,27.4
3632,28.6626,120,111,78,27.6
3633,28.6704,136,111,0,27.6
3634,28.6782,136,108,0,27.8
3635,28.6862,138,106,81,27.8
3636,28.6941,154,105,81,28
3637,28.7019,120,104,78,28
3638,28.7098,0,103,78,28.2
3639,28.7176,0,102,0,28.4
3640,28.7252,0,101,0,28.6
3641,28.7327,0,101,0,28.6
3642,28.7398,0,99,0,28.6
3643,28.7472,0,97,0,28.8
3644,28.7549,0,96,0,28.8
3645,28.7631,0,94,0,28.8
3646,28.7713,108,95,92,28.8
3647,28.7797,134,95,92,28.8
3648,28.7881,145,96,93,28.8
3649,28.7966,155,97,95,28.8
3650,28.8052,149,97,95,28.8
3651,28.8137,164,98,95,28.8
3652,28.8222,162,98,95,28.8
3653,28.8305,157,98,90,28.6
3654,28.8388,168,97,88,28.4
3655,28.847,179,98,86,28.2
3656,28.8554,166,99,86,27.8
3657,28.8638,189,100,85,27.6
3658,28.8723,171,101,86,27.6
3659,28.8808,155,102,86,27.4
3660,28.8893,156,103,86,27.4
3661,28.8978,160,104,87,27.4
3662,28.9064,151,105,86,27.4
3663,28.9149,142,106,87,27.2
3664,28.9234,149,106,86,27.4
3665,28.9319,146,106,87,27.4
3666,28.9404,156,106,87,27.2
3667,28.949,155,106,87,27
3668,28.9577,161,106,88,27
3669,28.9664,161,107,88,27
3670,28.975,154,108,89,27
3671,28.9837,145,109,89,27
3672,28.9925,142,109,88,27
3673,29.0013,138,110,90,26.8
3674,29.0103,128,110,90,26.8
3675,29.0192,126,109,92,26.8
3676,29.0285,187,108,96,26.8
3677,29.0381,184,108,96,26.8
3678,29.0478,153,107,94,26.8
3679,29.0576,111,107,96,26.6
3680,29.0673,111,107,92,26.6
3681,29.0769,28,106,92,26.6
3682,29.0863,28,106,0,26.4
3683,29.0958,30,106,95,26.4
3684,29.1053,95,106,96,26.4
3685,29.1148,104,106,97,26.2
3686,29.1245,126,106,96,26
3687,29.1343,118,106,94,26
3688,29.1442,156,106,93,25.8
3689,29.1543,143,105,92,25.4
3690,29.1645,138,105,92,25.4
3691,29.1747,131,105,92,25.2
3692,29.1848,120,105,93,25.2
3693,29.1949,122,105,92,25
3694,29.2049,134,104,93,25
3695,29.2149,138,104,93,25
3696,29.2249,134,103,91,25
3697,29.2348,135,104,91,25
3698,29.2447,147,103,91,24.8
3699,29.2546,139,104,91,24.8
3700,29.2644,138,104,90,24.4
3701,29.2742,143,105,90,24.2
3702,29.2841,144,105,90,24.2
3703,29.2939,143,105,90,24
3704,29.3038,153,106,90,24
3705,29.3136,144,106,90,23.8
3706,29.3235,144,106,91,23.8
3707,29.3334,143,105,90,23.8
3708,29.3432,147,105,91,23.6
3709,29.3531,137,106,91,23.6
3710,29.3629,141,107,91,23.4
3711,29.3727,150,108,90,23.4
3712,29.3824,160,108,90,23.2
3713,29.3919,116,108,87,23.2
3714,29.4015,122,109,87,23
3715,29.411,140,109,87,22.8
3716,29.4205,173,109,88,22.4
3717,29.43,172,109,88,22.2
3718,29.4395,169,109,86,22
3719,29.449,156,109,87,22
3720,29.4584,134,109,87,21.8
3721,29.4678,128,110,86,21.8
3722,29.4771,145,110,86,21.6
3723,29.4864,158,110,87,21.6
3724,29.4957,148,109,86,21.4
3725,29.5049,142,110,85,21.4
3726,29.5141,145,110,84,21.2
3727,29.5232,165,110,84,21.2
3728,29.5323,181,112,85,21
3729,29.5414,177,113,84,20.8
3730,29.5505,166,114,84,20.8
3731,29.5595,137,115,81,20.8
3732,29.5684,0,116,0,20.8
3733,29.577,0,118,0,20.8
3734,29.5853,0,118,0,20.8
3735,29.5935,0,117,0,20.8
3736,29.6017,0,117,0,20.8
3737,29.6097,0,116,0,20.6
3738,29.6175,0,115,0,20.6
3739,29.6252,0,115,0,20.6
3740,29.6327,0,114,0,20.4
3741,29.6399,0,113,0,20.4
3742,29.6469,0,112,0,20.4
3743,29.6538,0,109,0,20.4
3744,29.6602,0,107,0,20.4
3745,29.6655,0,106,0,20.4
3746,29.6689,0,106,0,20.4
3747,29.6707,0,106,0,20.2
3748,29.6722,0,105,0,20.2
3749,29.6749,0,104,0,20.2
3750,29.679,411,103,40,20.2
3751,29.6839,357,102,40,20.2
3752,29.6892,357,102,44,20.2
3753,29.695,325,103,48,20
3754,29.7011,293,104,56,20
3755,29.7077,280,106,60,20
3756,29.7147,292,107,64,20
3757,29.7222,302,110,68,20
3758,29.7297,0,111,68,20
3759,29.7373,0,112,0,20
3760,29.745,0,112,0,20
3761,29.7528,122,113,88,20
3762,29.7605,157,114,88,20
3763,29.7684,157,114,88,20
3764,29.7764,185,114,89,20
3765,29.7844,179,114,90,19.8
3766,29.7925,160,114,91,19.8
3767,29.8006,148,115,91,19.8
3768,29.8088,156,114,91,19.8
3769,29.817,124,114,88,19.8
3770,29.8252,114,113,91,19.8
3771,29.8335,149,113,92,19.6
3772,29.8418,191,113,93,19.6
3773,29.8503,68,113,93,19.6
3774,29.8588,68,113,0,19.6
3775,29.8675,68,113,97,19.6
3776,29.8763,168,113,93,19.6
3777,29.8854,139,113,93,19.6
3778,29.8946,146,113,92,19.4
3779,29.9039,165,113,95,19.4
3780,29.9133,163,113,95,19.4
3781,29.9227,149,112,95,19.4
3782,29.9321,191,112,95,19.4
3783,29.9412,177,112,95,19.2
3784,29.9502,177,113,81,19.2
3785,29.9592,175,112,86,18.8
3786,29.9684,163,113,89,18.6
3787,29.9776,199,113,92,18.6
3788,29.9869,204,113,93,18.4
3789,29.9962,182,113,95,18.4
3790,30.0056,161,113,94,18.2
3791,30.015,160,114,96,18
3792,30.0244,156,114,96,18
3793,30.0338,156,114,96,17.8
3794,30.0432,154,114,92,17.8
3795,30.0526,142,114,96,17.6
3796,30.0619,170,114,94,17.4
3797,30.0713,159,114,95,17.4
3798,30.0808,155,114,96,17.2
3799,30.0903,156,114,97,17
3800,30.0999,153,114,97,17
3801,30.1095,147,114,98,17
3802,30.119,156,113,98,16.8
3803,30.1286,170,113,97,17
3804,30.1382,159,112,91,16.8
3805,30.1478,176,112,90,16.8
3806,30.1575,180,111,90,16.6
3807,30.1672,173,111,89,16.6
3808,30.1769,175,111,89,16.6
3809,30.1865,169,111,88,16.4
3810,30.1961,169,111,89,16.2
3811,30.2056,167,111,88,16.2
3812,30.215,176,111,92,16
3813,30.2241,164,111,92,16
3814,30.2332,164,112,93,15.8
3815,30.2421,159,112,92,15.8
3816,30.2509,150,112,92,15.8
3817,30.2596,154,112,90,15.8
3818,30.2682,157,112,90,15.8
3819,30.2768,160,112,89,15.6
3820,30.2855,168,112,89,15.4
3821,30.2942,166,112,89,15.4
3822,30.3028,167,112,89,15.4
3823,30.3116,170,113,89,15.2
3824,30.3204,174,113,90,15.2
3825,30.3292,161,114,90,15.2
3826,30.3378,154,114,90,15.2
3827,30.3465,157,115,90,15.2
3828,30.3552,174,115,89,15
3829,30.3638,144,115,89,15
3830,30.3725,151,115,90,15
3831,30.3811,165,114,89,14.8
3832,30.3897,144,114,89,14.8
3833,30.3979,149,115,88,14.6
3834,30.4061,141,115,83,14.6
3835,30.4139,86,114,78,14.6
3836,30.4216,106,114,79,14.4
3837,30.4291,119,114,78,14.4
3838,30.4364,0,113,78,14.2
3839,30.4435,0,112,0,14.2
3840,30.4503,0,111,0,14
3841,30.4571,0,110,0,14
3842,30.4636,0,108,0,13.8
3843,30.4697,0,106,0,13.8
3844,30.4755,0,104,0,13.6
3845,30.4815,0,102,0,13.6
3846,30.4868,0,100,0,13.4
3847,30.4914,0,99,0,13.4
3848,30.4949,0,98,0,13.4
3849,30.4974,0,96,0,13.2
3850,30.4992,0,95,0,13.2
3851,30.5016,0,94,0,13.2
3852,30.5051,0,94,0,13.2
3853,30.5091,283,95,34,13.2
3854,30.5137,261,96,37,13.2
3855,30.5186,291,97,42,13.2
3856,30.5242,289,99,47,13.2
3857,30.5302,267,99,52,13.2
3858,30.5366,267,101,56,13.2
3859,30.5433,271,102,61,13.2
3860,30.5503,281,103,65,13.2
3861,30.5576,269,105,68,13
3862,30.5652,263,106,73,13
3863,30.5733,204,107,73,12.8
3864,30.5814,204,108,69,12.8
3865,30.5896,210,108,75,12.8
3866,30.5979,200,109,78,12.6
3867,30.6064,198,109,82,12.6
3868,30.615,176,110,84,12.4
3869,30.6236,166,110,86,12.4
3870,30.6322,166,111,86,12.4
3871,30.6408,154,111,87,12.2
3872,30.6494,167,111,87,12.2
3873,30.6581,157,112,87,12.2
3874,30.6668,162,112,88,12.2
3875,30.6756,169,112,88,12
3876,30.6843,166,112,88,12
3877,30.6929,153,113,88,12
3878,30.7016,162,113,89,12
3879,30.7102,147,113,88,12
3880,30.7187,136,113,88,11.8
3881,30.727,94,113,88,11.8
3882,30.7351,94,113,0,11.8
3883,30.7434,94,112,86,11.8
3884,30.7517,299,112,91,11.8
3885,30.7602,290,113,92,11.8
3886,30.7689,322,113,94,11.8
3887,30.7778,399,114,99,11.6
3888,30.7869,367,115,102,11.6
3889,30.7959,299,116,101,11.6
3890,30.8048,261,117,95,11.6
3891,30.8136,271,118,93,11.6
3892,30.8222,240,120,90,11.6
3893,30.8305,187,121,91,11.6
3894,30.8388,161,122,92,11.6
3895,30.847,156,123,92,11.6
3896,30.8551,154,124,91,11.6
3897,30.8632,163,124,91,11.6
3898,30.8713,167,124,91,11.6
3899,30.8793,165,125,91,11.4
3900,30.8872,169,125,90,11.4
3901,30.8951,161,125,89,11.4
3902,30.9029,174,125,88,11.4
3903,30.9108,175,125,88,11.4
3904,30.9187,174,125,89,11.4
3905,30.9266,181,125,88,11.4
3906,30.9345,179,125,89,11.4
3907,30.9424,174,126,88,11.4
3908,30.9503,183,125,89,11.4
3909,30.9583,182,126,89,11.4
3910,30.9663,173,125,89,11.4
3911,30.9742,172,125,89,11.4
3912,30.9822,187,125,90,11.6
3913,30.9902,177,125,90,11.6
3914,30.9983,173,124,91,11.6
3915,31.0063,167,124,90,11.6
3916,31.0142,163,123,90,11.6
3917,31.0221,170,123,90,11.6
3918,31.0299,164,123,90,11.6
3919,31.0378,171,123,89,11.6
3920,31.0459,182,123,89,11.6
3921,31.0538,180,122,89,11.6
3922,31.0617,181,122,89,11.6
3923,31.0696,184,122,89,11.6
3924,31.0775,188,122,89,11.6
3925,31.0853,185,122,89,11.6
3926,31.093,184,122,88,11.6
3927,31.1008,200,123,87,11.6
3928,31.1086,191,123,87,11.4
3929,31.1164,195,124,87,11.4
3930,31.1242,187,124,88,11.4
3931,31.132,174,124,88,11.4
3932,31.1398,190,124,87,11.4
3933,31.1474,178,124,87,11.2
3934,31.1552,181,124,87,11.2
3935,31.163,171,124,87,11.2
3936,31.1708,183,125,88,11.2
3937,31.1786,185,125,88,11.2
3938,31.1863,182,125,88,11.2
3939,31.194,185,125,87,11.2
3940,31.2017,186,125,87,11.2
3941,31.2093,180,125,87,11.2
3942,31.217,186,125,86,11.2
3943,31.2247,194,124,86,11.2
3944,31.2324,203,124,87,11.2
3945,31.24,199,123,87,11.2
3946,31.2476,198,123,86,11.2
3947,31.2551,199,123,85,11.2
3948,31.2627,180,123,86,11.2
3949,31.2702,160,122,86,11.2
3950,31.2778,162,122,86,11.2
3951,31.2851,172,122,86,11.2
3952,31.2924,203,121,87,11.2
3953,31.3,232,121,86,11.2
3954,31.3078,247,121,86,11.2
3955,31.3157,239,121,90,11.2
3956,31.3235,238,122,90,11.2
3957,31.3315,221,122,91,11.2
3958,31.3392,200,122,92,11.2
3959,31.347,199,123,91,11.2
3960,31.3548,197,123,91,11.2
3961,31.3626,169,124,89,11.2
3962,31.3702,168,124,89,11.2
3963,31.3777,175,124,88,11.2
3964,31.3852,182,124,87,11.2
3965,31.3928,198,123,86,11
3966,31.4004,213,124,87,11
3967,31.4081,210,124,87,11
3968,31.4159,205,124,88,11
3969,31.4238,222,124,88,11
3970,31.4319,206,125,89,11
3971,31.4399,188,125,90,11
3972,31.448,178,125,90,11.2
3973,31.4562,179,126,91,11.2
3974,31.4644,183,126,92,11.2
3975,31.4727,188,126,93,11.2
3976,31.4809,181,126,93,11.2
3977,31.4891,176,126,94,11.2
3978,31.4974,182,126,94,11.2
3979,31.5057,187,126,94,11
3980,31.5141,169,126,94,11
3981,31.5224,166,126,94,11
3982,31.5307,163,126,94,11
3983,31.539,153,126,94,11
3984,31.5472,160,126,94,11
3985,31.5555,156,124,93,11
3986,31.5637,150,123,93,10.8
3987,31.572,127,122,90,10.8
3988,31.5801,113,122,91,10.8
3989,31.588,0,122,91,10.8
3990,31.5958,0,121,0,10.6
3991,31.6033,0,121,0,10.6
3992,31.6104,0,120,0,10.6
3993,31.6174,0,118,0,10.4
3994,31.6244,242,117,82,10.4
3995,31.6317,236,116,86,10.4
3996,31.6396,276,116,92,10.4
3997,31.6474,252,116,92,10.4
3998,31.6555,225,115,92,10.4
3999,31.6636,230,116,93,10.4
4000,31.6717,214,117,94,10.4
4001,31.6801,237,117,94,10.4
4002,31.6883,202,118,94,10.4
4003,31.6962,175,118,93,10.4
4004,31.7043,165,119,94,10.4
4005,31.7126,154,119,94,10.4
4006,31.7209,160,118,93,10.4
4007,31.7296,169,118,94,10.4
4008,31.7379,182,118,94,10.4
4009,31.7462,175,118,94,10.4
4010,31.7544,175,118,93,10.4
4011,31.7625,168,118,92,10.4
4012,31.7705,181,118,92,10.2
4013,31.7784,182,118,90,10.2
4014,31.7862,178,118,89,10.2
4015,31.7938,188,118,89,10.2
4016,31.8014,188,118,92,10
4017,31.8088,183,118,92,10
4018,31.8162,188,118,91,10
4019,31.8235,190,119,91,10
4020,31.8308,194,119,91,10
4021,31.838,202,119,91,10
4022,31.8453,192,119,91,10
4023,31.8526,190,119,91,10
4024,31.8598,187,120,90,10
4025,31.8672,196,119,90,10
4026,31.8743,188,119,90,10
4027,31.8815,180,120,90,10
4028,31.8887,185,120,90,10.2
4029,31.8958,182,120,90,10.2
4030,31.9029,169,120,89,10.4
4031,31.91,168,120,88,10.4
4032,31.9171,189,121,88,10.4
4033,31.9243,179,121,89,10.4
4034,31.9314,177,121,89,10.6
4035,31.9387,171,122,89,10.6
4036,31.9459,175,122,90,10.6
4037,31.9532,179,121,90,10.6
4038,31.9606,167,121,89,10.6
4039,31.968,169,120,90,10.6
4040,31.9754,178,119,92,10.8
4041,31.9829,169,119,92,10.8
4042,31.9903,163,118,93,10.8
4043,31.9979,160,118,93,11
4044,32.0056,168,119,94,11
4045,32.0132,167,119,94,11
4046,32.0208,166,119,94,11.2
4047,32.0283,177,119,95,11.2
4048,32.0356,179,119,95,11.2
4049,32.0427,170,120,95,11.2
4050,32.05,178,120,95,11.2
4051,32.0572,189,120,93,11.4
4052,32.0645,174,120,93,11.4
4053,32.0718,176,120,92,11.4
4054,32.079,172,121,91,11.4
4055,32.0861,172,121,90,11.4
4056,32.0931,178,121,89,11.4
4057,32.1001,187,121,89,11.4
4058,32.1069,180,120,88,11.4
4059,32.1139,180,121,88,11.4
4060,32.1209,182,120,86,11.4
4061,32.1279,180,121,87,11.6
4062,32.1348,190,120,88,11.6
4063,32.1419,197,121,87,11.6
4064,32.149,192,121,87,11.6
4065,32.1563,231,121,89,11.6
4066,32.1636,254,121,91,11.6
4067,32.171,255,122,91,11.6
4068,32.1783,238,123,92,11.6
4069,32.1856,239,123,93,11.6
4070,32.193,214,124,94,11.6
4071,32.2006,182,124,95,11.6
4072,32.2081,168,125,94,11.6
4073,32.2156,171,125,95,11.8
4074,32.2231,185,125,95,11.8
4075,32.2306,180,125,95,11.8
4076,32.2381,176,125,94,11.8
4077,32.2456,172,125,94,12
4078,32.2531,188,125,93,12
4079,32.2606,184,125,94,12
4080,32.2681,176,125,93,12
4081,32.2756,169,125,94,12
4082,32.2833,179,125,94,12.2
4083,32.2909,178,125,95,12.2
4084,32.2986,161,124,93,12.2
4085,32.3063,147,124,90,12.2
4086,32.3139,154,124,87,12.2
4087,32.3216,151,124,86,12.2
4088,32.3294,150,124,85,12.2
4089,32.3371,159,124,85,12.2
4090,32.3449,159,124,85,12.4
4091,32.3527,149,123,85,12.4
4092,32.3604,144,123,86,12.4
4093,32.3682,152,123,85,12.4
4094,32.3759,145,122,85,12.4
4095,32.3835,151,122,85,12.4
4096,32.3912,147,122,84,12.4
4097,32.3989,156,121,85,12.4
4098,32.4066,168,120,85,12.4
4099,32.4143,166,120,84,12.4
4100,32.422,162,119,85,12.4
4101,32.4296,165,119,84,12.4
4102,32.437,167,119,84,12.4
4103,32.4444,172,119,83,12.4
4104,32.4518,186,119,82,12.4
4105,32.4591,188,119,82,12.4
4106,32.4664,180,120,81,12.2
4107,32.4737,182,120,81,12.2
4108,32.4811,171,120,81,12.2
4109,32.4885,164,120,80,12.2
4110,32.4958,178,120,81,12.2
4111,32.5031,165,120,81,12
4112,32.5105,175,120,81,12
4113,32.5179,169,120,81,12
4114,32.5252,161,120,81,12
4115,32.5327,171,120,81,12
4116,32.5401,167,120,82,12
4117,32.5475,161,119,82,12
4118,32.555,161,119,82,12
4119,32.5625,163,119,82,12.2
4120,32.57,168,119,82,12.2
4121,32.5775,166,119,82,12.2
4122,32.585,158,120,83,12.2
4123,32.5927,160,120,83,12.2
4124,32.6003,155,119,83,12
4125,32.6078,149,119,83,12.2
4126,32.6153,158,119,83,12.2
4127,32.6229,167,119,83,12.2
4128,32.6305,173,119,83,12.2
4129,32.6381,170,118,83,12.4
4130,32.6457,163,117,83,12.4
4131,32.6532,158,116,83,12.4
4132,32.6607,173,116,83,12.4
4133,32.6681,178,115,82,12.4
4134,32.6755,178,115,81,12.4
4135,32.6829,186,116,81,12.4
4136,32.6902,178,117,81,12.4
4137,32.6975,177,117,81,12.4
4138,32.7048,176,119,80,12.4
4139,32.7123,177,120,81,12.4
4140,32.7197,167,120,81,12.4
4141,32.7269,164,120,81,12.4
4142,32.7343,166,121,81,12.4
4143,32.7418,165,121,81,12.4
4144,32.7492,159,121,82,12.4
4145,32.7568,162,120,82,12.4
4146,32.7643,162,120,82,12.4
4147,32.7718,147,119,82,12.4
4148,32.7793,140,119,82,12.4
4149,32.7868,171,118,84,12.4
4150,32.7943,185,118,84,12.4
4151,32.802,184,118,84,12.4
4152,32.8098,205,118,85,12.4
4153,32.8176,225,117,86,12.2
4154,32.8253,194,117,86,12.2
4155,32.8331,190,118,87,12.2
4156,32.8407,185,118,88,12
4157,32.8486,178,119,88,12
4158,32.8566,170,119,87,12
4159,32.8645,156,119,87,12
4160,32.8724,167,119,88,12
4161,32.8803,170,119,88,12
4162,32.8882,179,118,87,11.8
4163,32.896,175,118,87,11.8
4164,32.9038,169,117,86,11.8
4165,32.9116,179,117,86,11.8
4166,32.9193,177,117,85,11.6
4167,32.9269,189,117,84,11.6
4168,32.9344,194,117,83,11.4
4169,32.9419,194,118,82,11.4
4170,32.9493,192,118,83,11.4
4171,32.9566,180,119,82,11.4
4172,32.9638,192,119,82,11.4
4173,32.9711,183,119,80,11.4
4174,32.9783,181,119,79,11.4
4175,32.9854,188,119,79,11.2
4176,32.9925,188,119,79,11.2
4177,32.9996,182,119,78,11.2
4178,33.0066,183,119,79,11.2
4179,33.0137,192,118,78,11.2
4180,33.0207,196,118,78,11.4
4181,33.0277,187,119,78,11.4
4182,33.0347,197,119,77,11.4
4183,33.0417,202,120,77,11.4
4184,33.0485,202,120,76,11.4
4185,33.0553,201,121,76,11.4
4186,33.0622,201,121,76,11.4
4187,33.069,188,122,75,11.4
4188,33.0759,206,122,76,11.6
4189,33.0828,196,121,76,11.6
4190,33.0897,193,121,76,11.6
4191,33.0965,188,121,76,11.8
4192,33.1035,188,121,76,11.8
4193,33.1105,183,120,76,11.8
4194,33.1175,184,120,77,11.8
4195,33.1245,186,120,77,11.8
4196,33.1315,192,119,77,12
4197,33.1385,204,119,77,12
4198,33.1454,206,119,75,12
4199,33.1523,206,120,72,12.2
4200,33.1591,221,119,70,12.2
4201,33.166,221,120,68,12.4
