secs,km,power,hr,cad,alt
1555,8.84971,152,147,90,1601
1556,8.86096,177,147,90,1600.4
1557,8.87213,177,146,90,1600
1558,8.88323,166,146,89,1599.6
1559,8.89414,165,146,92,1599.2
1560,8.90482,162,145,97,1598.8
1561,8.91532,184,145,96,1598.2
1562,8.92569,183,145,98,1598
1563,8.93598,174,145,93,1597.8
1564,8.94618,173,145,94,1597.6
1565,8.95638,143,145,90,1597.6
1566,8.96654,147,145,93,1597.6
1567,8.9766,145,146,93,1597.6
1568,8.98655,145,145,91,1597.6
1569,8.9964,170,145,91,1597.6
1570,9.00618,172,145,88,1597.4
1571,9.01587,187,145,88,1597.2
1572,9.02549,187,145,89,1597.2
1573,9.03511,187,145,86,1597.2
1574,9.04468,189,145,88,1597.2
1575,9.05421,147,145,89,1597.2
1576,9.06368,148,145,97,1597.2
1577,9.0731,151,145,97,1597.2
1578,9.08244,151,144,97,1597.2
1579,9.09173,158,144,92,1597.2
1580,9.10096,186,144,95,1597.2
1581,9.11015,168,143,95,1597.2
1582,9.1193,166,143,95,1597.2
1583,9.12837,166,143,93,1597.2
1584,9.13746,154,143,92,1597.2
1585,9.14655,138,143,93,1597
1586,9.15556,170,143,93,1597
1587,9.16452,144,143,90,1597
1588,9.17353,139,142,93,1597.2
1589,9.18248,161,142,91,1597
1590,9.19151,139,142,92,1597
1591,9.2006,129,141,94,1597
1592,9.20976,117,141,94,1597
1593,9.21903,105,141,94,1597
1594,9.22834,107,141,92,1597
1595,9.23783,79,140,86,1597
1596,9.24747,75,140,88,1597
1597,9.25728,62,140,89,1597
1598,9.26724,83,139,91,1597
1599,9.27733,85,139,91,1597
1600,9.28759,94,138,85,1596.8
1601,9.29801,108,138,85,1596.8
1602,9.30861,130,138,85,1596.6
1603,9.3194,134,137,86,1596.4
1604,9.33032,143,137,87,1596.2
1605,9.3413,134,137,88,1596
1606,9.35233,147,137,88,1595.8
1607,9.36333,147,136,89,1595.4
1608,9.37423,152,136,87,1595
1609,9.38496,172,136,89,1594.6
1610,9.39556,166,136,90,1594.2
1611,9.40605,170,136,97,1593.8
1612,9.41637,178,136,97,1593.4
1613,9.4264,178,137,93,1593
1614,9.43621,190,137,91,1592.8
1615,9.44579,196,137,86,1592.8
1616,9.45526,250,138,88,1592.8
1617,9.4644,309,139,88,1592.8
1618,9.4734,309,139,72,1592.8
1619,9.48227,256,140,77,1592.8
1620,9.49093,309,140,80,1592.8
1621,9.49944,337,141,79,1592.8
1622,9.50775,315,142,76,1592.8
1623,9.51599,277,143,74,1592.8
1624,9.52406,273,144,73,1593
1625,9.5319,273,145,74,1593.2
1626,9.53961,218,146,76,1593.4
1627,9.54727,228,147,79,1593.6
1628,9.55493,236,147,79,1594
1629,9.56261,229,148,79,1594.4
1630,9.57031,225,148,78,1594.4
1631,9.57801,218,148,79,1594.6
1632,9.58572,243,148,79,1594.6
1633,9.59346,239,149,79,1594.6
1634,9.60106,239,150,79,1595
1635,9.60877,253,150,79,1595.2
1636,9.61648,227,150,77,1595.6
1637,9.62403,261,150,79,1595.8
1638,9.63157,269,151,79,1595.8
1639,9.63914,244,151,76,1596
1640,9.6467,264,151,76,1596.2
1641,9.65407,289,151,76,1596.2
1642,9.66129,272,152,72,1596.4
1643,9.66818,226,153,72,1596.4
1644,9.67456,226,154,66,1596.6
1645,9.68064,0,154,66,1596.6
1646,9.68625,0,155,66,1596.6
1647,9.69139,0,155,66,1596.8
1648,9.69645,0,155,66,1597.2
1649,9.70156,0,155,0,1597.4
1650,9.70688,0,155,0,1597.8
1651,9.71226,0,154,0,1598.2
1652,9.7173,0,154,0,1598.2
1653,9.72191,0,153,0,1598.6
1654,9.72612,0,152,0,1598.8
1655,9.73017,0,151,0,1599
1656,9.73413,0,151,0,1599
1657,9.73806,0,150,0,1599
1658,9.74197,0,148,0,1599
1659,9.74577,0,147,0,1599
1660,9.74969,0,145,0,1599
1661,9.75356,0,144,0,1599
1662,9.75745,0,142,0,1599
1663,9.76145,0,141,0,1598.8
1664,9.76549,0,139,0,1598.8
1665,9.76966,0,137,0,1598.6
1666,9.77395,0,136,0,1598.4
1667,9.77834,0,134,0,1598.4
1668,9.78283,0,133,0,1598.2
1669,9.78741,0,131,0,1598
1670,9.79213,0,128,0,1597.8
1671,9.79705,0,127,0,1597.4
1672,9.80203,0,126,0,1597.2
1673,9.80709,0,124,0,1596.8
1674,9.81218,0,124,0,1596.6
1675,9.8173,0,122,0,1596.6
1676,9.82265,0,118,0,1596.4
1677,9.82816,0,117,0,1596.2
1678,9.83392,0,116,0,1596
1679,9.83983,0,115,0,1595.8
1680,9.84608,0,114,0,1595.6
1681,9.85242,0,114,0,1595.6
1682,9.85898,0,115,0,1595.4
1683,9.8656,0,115,0,1595.4
1684,9.87262,0,114,0,1595.2
1685,9.87985,0,114,0,1595.2
1686,9.88732,0,113,0,1594.6
1687,9.89509,0,111,0,1594.2
1688,9.90312,0,110,0,1594
1689,9.91141,0,109,0,1593.8
1690,9.92009,0,108,0,1593.8
1691,9.92918,0,106,0,1593.6
1692,9.9385,0,105,0,1593.2
1693,9.94793,0,106,0,1593
1694,9.95757,0,106,0,1593
1695,9.96742,0,107,0,1592.6
1696,9.97753,0,108,0,1592.4
1697,9.98787,0,110,0,1592
1698,9.9984,0,113,0,1591.6
1699,10.0091,0,115,0,1591.2
1700,10.0202,55,116,92,1591
1701,10.0313,114,117,81,1590.6
1702,10.0425,115,119,83,1590.2
1703,10.0537,93,120,85,1589.6
1704,10.0652,81,121,86,1589
1705,10.0769,81,121,89,1588.4
1706,10.0888,0,121,89,1587.8
1707,10.1009,0,121,93,1587.4
1708,10.1134,0,121,93,1586.6
1709,10.1261,0,120,93,1586
1710,10.139,0,120,0,1585.4
1711,10.1522,0,120,0,1585
1712,10.1656,0,120,93,1584.6
1713,10.1791,0,119,93,1584.2
1714,10.1928,0,117,93,1583.8
1715,10.2065,0,114,0,1582.6
1716,10.2204,0,113,0,1582
1717,10.2343,0,112,0,1581
1718,10.2485,0,110,0,1580
1719,10.263,0,110,0,1579.2
1720,10.2778,0,110,0,1578.2
1721,10.2927,0,109,0,1577.4
1722,10.3078,0,109,0,1576.4
1723,10.323,0,108,0,1575.4
1724,10.3384,0,107,0,1574.8
1725,10.3537,0,106,0,1574
1726,10.3691,0,107,0,1573.4
1727,10.3844,59,107,96,1572.6
1728,10.3999,6,109,96,1571.8
1729,10.4154,6,110,68,1571
1730,10.4311,0,110,68,1570
1731,10.4469,0,109,68,1569
1732,10.4627,0,109,68,1568
1733,10.4785,0,109,68,1566.6
1734,10.4943,0,108,68,1565.8
1735,10.5098,0,108,0,1565.2
1736,10.5253,0,108,0,1564.4
1737,10.5405,66,108,93,1564
1738,10.5556,66,108,93,1563.8
1739,10.5706,66,109,89,1563.2
1740,10.5853,0,110,89,1562.4
1741,10.5998,0,110,89,1561.6
1742,10.6143,0,110,89,1561
1743,10.629,0,110,89,1560.4
1744,10.6438,0,109,89,1559.4
1745,10.6587,0,109,0,1559.2
1746,10.6738,0,110,0,1559
1747,10.6889,0,109,0,1558.8
1748,10.7042,0,108,0,1558.8
1749,10.7196,0,108,0,1558.6
1750,10.735,0,106,89,1558.4
1751,10.7503,0,105,89,1558
1752,10.7657,0,105,89,1557.6
1753,10.7813,0,105,89,1557.4
1754,10.7971,0,105,0,1556.8
1755,10.813,0,106,0,1556.2
1756,10.8287,0,106,0,1555.4
1757,10.8439,0,105,0,1554.6
1758,10.8591,0,104,0,1554
1759,10.875,0,103,0,1553.4
1760,10.8911,50,104,96,1552.6
1761,10.9073,97,105,101,1551.8
1762,10.9235,99,106,73,1550.8
1763,10.9397,69,108,73,1550.2
1764,10.9559,69,110,101,1549.4
1765,10.972,0,112,73,1548.4
1766,10.988,0,111,73,1547.2
1767,11.004,0,111,73,1545.8
1768,11.0197,0,110,0,1544.8
1769,11.0355,0,108,0,1544.2
1770,11.0514,13,107,30,1543.6
1771,11.0674,74,108,104,1543.4
1772,11.0835,0,108,108,1542
1773,11.0997,0,109,108,1541
1774,11.1158,0,110,108,1540.2
1775,11.1318,0,110,108,1539.6
1776,11.1477,0,108,108,1539
1777,11.164,0,106,108,1538.4
1778,11.1802,0,105,0,1538
1779,11.1962,0,104,0,1537.2
1780,11.2123,0,103,0,1535.8
1781,11.2286,0,102,0,1535
1782,11.2452,0,102,0,1534.2
1783,11.2616,0,103,0,1533.6
1784,11.2778,0,103,0,1533
1785,11.2938,0,104,0,1532.2
1786,11.3095,0,103,108,1531.4
1787,11.3247,0,103,108,1531
1788,11.338,0,102,0,1530.8
1789,11.3492,0,100,0,1530.4
1790,11.3584,0,100,0,1529.4
1791,11.3662,0,98,0,1528.4
1792,11.373,0,99,0,1527.2
1793,11.3787,0,99,0,1526.6
1794,11.3834,0,99,0,1526.4
1795,11.3877,0,99,0,1526.2
1796,11.3914,0,99,108,1526
1797,11.3946,0,100,108,1526
1798,11.3978,0,100,108,1525.8
1799,11.4006,0,99,0,1525.8
1800,11.4031,0,99,0,1525.6
1801,11.405,0,98,0,1525.6
1802,11.4066,0,97,0,1525.6
1803,11.4084,0,96,0,1525.6
1804,11.4108,0,97,0,1525.6
1805,11.4141,0,98,0,1525.6
1806,11.4183,0,100,0,1525.6
1807,11.4234,0,101,0,1525.6
1808,11.4296,0,104,2,1525.4
1809,11.4365,0,107,2,1525.4
1810,11.4441,0,108,2,1525.2
1811,11.4523,62,110,62,1525.2
1812,11.4612,154,112,71,1525.2
1813,11.4704,70,114,77,1525
1814,11.48,163,115,88,1524.6
1815,11.4897,270,116,93,1524.2
1816,11.4997,275,117,92,1523.8
1817,11.5097,252,118,92,1523.6
1818,11.52,132,119,92,1523.2
1819,11.5306,132,121,94,1523
1820,11.5413,118,122,97,1522.8
1821,11.5522,126,124,93,1522.2
1822,11.5633,116,125,93,1521.2
1823,11.5745,116,125,89,1520.2
1824,11.5859,80,125,90,1519.2
1825,11.5976,83,125,93,1518.8
1826,11.6095,101,125,96,1518.6
1827,11.6216,93,126,96,1518.2
1828,11.634,76,126,90,1517.6
1829,11.6464,85,127,94,1517.2
1830,11.6592,109,128,98,1516.4
1831,11.672,77,128,91,1516
1832,11.685,76,129,91,1515.8
1833,11.6981,98,129,92,1515.4
1834,11.7114,131,130,97,1514.6
1835,11.7248,129,130,92,1514.2
1836,11.7385,129,131,94,1513.6
1837,11.7521,179,131,99,1513
1838,11.7657,107,131,94,1512.4
1839,11.7794,116,132,94,1511.6
1840,11.7931,100,132,94,1510.8
1841,11.8068,95,132,95,1510
1842,11.8207,126,132,98,1509
1843,11.8346,101,132,96,1507.8
1844,11.8485,59,132,96,1507
1845,11.8624,59,131,74,1506
1846,11.8762,89,131,42,1505.2
1847,11.8896,77,130,42,1504.6
1848,11.9031,77,129,47,1504
1849,11.9165,178,128,112,1503.6
1850,11.9299,124,128,97,1503.4
1851,11.9431,0,127,102,1502.8
1852,11.956,0,126,102,1502.4
1853,11.9687,0,126,0,1501.8
1854,11.9813,0,124,0,1501.6
1855,11.9935,0,123,0,1501.2
1856,12.0059,0,122,0,1500.8
1857,12.0179,0,120,0,1500.4
1858,12.0302,0,119,0,1500.2
1859,12.0422,0,118,0,1499.4
1860,12.0545,0,117,0,1499.2
1861,12.067,0,117,0,1499
1862,12.0798,126,116,103,1498.8
1863,12.0928,223,117,103,1498
1864,12.1056,223,117,98,1497
1865,12.1179,195,118,96,1495.8
1866,12.1301,233,119,98,1494.8
1867,12.1421,229,120,97,1493.6
1868,12.154,212,121,97,1492.8
1869,12.1655,212,121,99,1492.4
1870,12.1767,217,122,101,1492.2
1871,12.1877,211,124,100,1492.2
1872,12.1986,186,125,98,1492
1873,12.2093,181,126,98,1492
1874,12.2199,181,127,97,1492
1875,12.2305,188,128,96,1492
1876,12.241,204,129,99,1492
1877,12.2514,204,130,92,1492
1878,12.2618,222,130,97,1492.2
1879,12.2724,203,131,97,1492.2
1880,12.2828,217,132,96,1492.2
1881,12.2933,226,133,97,1492.4
1882,12.3038,224,134,96,1492.4
1883,12.3144,228,135,97,1492.4
1884,12.3251,240,135,98,1492.4
1885,12.3356,246,136,97,1492.4
1886,12.3461,246,137,94,1492.4
1887,12.3563,269,137,94,1492.4
1888,12.3662,232,138,97,1492.4
1889,12.3757,290,138,96,1492.4
1890,12.3847,295,138,95,1492.4
1891,12.3932,328,139,95,1492.4
1892,12.4012,451,139,84,1492.4
1893,12.4089,396,139,85,1492.4
1894,12.4164,415,139,85,1492.6
1895,12.4237,459,140,84,1492.6
1896,12.4309,469,141,84,1492.6
1897,12.438,433,141,81,1492.8
1898,12.4451,438,142,80,1493.2
1899,12.4521,449,143,80,1493.8
1900,12.4591,392,143,79,1494.2
1901,12.4661,367,145,79,1494.6
1902,12.4731,359,146,81,1495.4
1903,12.4802,314,146,77,1495.8
1904,12.4871,305,148,77,1496.4
1905,12.4941,305,148,79,1497
1906,12.5011,265,149,79,1497.4
1907,12.5081,270,151,79,1498
1908,12.5152,256,151,79,1498.6
1909,12.5225,256,152,80,1499.2
1910,12.5298,276,153,83,1499.4
1911,12.5371,244,154,81,1499.6
1912,12.5446,223,154,87,1499.8
1913,12.5521,246,155,96,1500
1914,12.5596,246,155,96,1500.2
1915,12.5671,246,156,93,1500.6
1916,12.5746,231,156,94,1500.8
1917,12.5822,197,156,94,1501.2
1918,12.5899,179,156,94,1501.2
1919,12.5976,134,157,94,1501.4
1920,12.6054,134,157,96,1501.4
1921,12.6133,143,157,96,1501.4
1922,12.6212,149,157,90,1501.6
1923,12.6291,154,157,91,1501.6
1924,12.6371,153,156,91,1501.6
1925,12.6452,178,157,91,1501.6
1926,12.6534,130,156,94,1501.6
1927,12.6618,153,157,94,1501.6
1928,12.6704,132,156,92,1501.6
1929,12.6792,164,157,91,1501.6
1930,12.6881,122,157,91,1501.4
1931,12.697,127,156,93,1501.4
1932,12.7062,86,157,92,1501.2
1933,12.7155,106,157,96,1501
1934,12.725,88,156,96,1500.6
1935,12.7346,88,157,92,1500.4
1936,12.7443,126,156,90,1500.2
1937,12.754,145,156,88,1499.8
1938,12.7638,121,156,86,1499.8
1939,12.7735,147,156,90,1499.6
1940,12.7834,121,156,91,1499.4
1941,12.7933,89,156,90,1499
1942,12.8033,101,156,93,1499
1943,12.8134,131,155,93,1498.6
1944,12.8235,144,155,93,1498
1945,12.8338,144,155,93,1497.2
1946,12.8441,131,155,94,1496.2
1947,12.8544,154,155,95,1496
1948,12.8647,120,155,94,1495.6
1949,12.8752,151,155,94,1495.4
1950,12.8858,151,154,98,1495.4
1951,12.8965,144,154,97,1495
1952,12.9073,160,154,99,1494.8
1953,12.9182,105,153,94,1494.4
1954,12.9293,143,153,94,1494.2
1955,12.9404,143,153,89,1494.2
1956,12.9516,147,153,90,1494
1957,12.9628,153,152,91,1493.8
1958,12.974,161,153,89,1493.6
1959,12.9854,169,152,90,1493.2
1960,12.9968,163,152,94,1493.2
1961,13.0083,139,152,91,1493
1962,13.0198,123,151,92,1492.4
1963,13.0312,121,151,93,1491.8
1964,13.0428,127,151,94,1491.4
1965,13.0544,111,151,93,1490.6
1966,13.0663,104,150,95,1490
1967,13.0783,78,150,95,1489.4
1968,13.0905,44,150,78,1488.8
1969,13.1028,1,149,74,1488.4
1970,13.1152,73,149,89,1488.2
1971,13.1277,0,147,93,1488
1972,13.1403,0,147,93,1487.8
1973,13.1531,0,145,93,1487.6
1974,13.1662,0,143,93,1487.2
1975,13.1796,0,142,93,1486.4
1976,13.1932,14,140,36,1485.8
1977,13.207,24,139,56,1485.6
1978,13.221,0,138,56,1485
1979,13.2349,0,137,59,1484
1980,13.2488,0,136,59,1482.8
1981,13.2627,0,133,59,1482
1982,13.2765,0,131,59,1481.4
1983,13.2904,0,130,0,1480.8
1984,13.3041,0,128,0,1479.8
1985,13.3179,0,126,0,1478.6
1986,13.3315,0,124,0,1477.4
1987,13.3451,0,122,0,1476.6
1988,13.3584,0,118,0,1475.6
1989,13.3715,0,114,0,1474.6
1990,13.3847,0,112,0,1473.4
1991,13.3973,0,111,0,1472.8
1992,13.4092,0,111,0,1472
1993,13.4206,0,111,0,1471.6
1994,13.4316,0,111,0,1471
1995,13.4424,0,111,0,1470.2
1996,13.4528,0,113,0,1469.8
1997,13.4636,107,115,70,1469.4
1998,13.4747,238,117,71,1469.2
1999,13.4858,275,120,71,1469
2000,13.4969,275,122,72,1469
2001,13.5083,218,124,70,1468.8
2002,13.5199,240,127,70,1468.6
2003,13.5319,240,129,77,1467.6
2004,13.544,35,130,52,1467.4
2005,13.5563,35,130,79,1467
2006,13.5686,0,130,82,1466.6
2007,13.5811,0,130,82,1466
2008,13.5936,0,129,82,1465.6
2009,13.6065,30,129,50,1465.4
2010,13.6196,107,129,90,1464.8
2011,13.6329,121,130,96,1463.8
2012,13.6465,0,130,102,1463
2013,13.6603,0,130,102,1462.4
2014,13.674,0,129,102,1462
2015,13.6876,0,129,0,1461.2
2016,13.7011,0,128,0,1460.4
2017,13.7146,0,127,102,1459.6
2018,13.7282,0,125,102,1458.4
2019,13.742,0,124,102,1457.4
2020,13.7557,0,124,0,1456.8
2021,13.7697,0,125,0,1456.2
2022,13.7838,0,124,0,1455.4
2023,13.798,0,124,0,1454.6
2024,13.8124,0,124,0,1453.8
2025,13.8268,0,122,0,1453.4
2026,13.8413,0,121,0,1453.2
2027,13.8561,0,120,0,1452.2
2028,13.8709,0,120,0,1451.2
2029,13.8858,0,120,0,1450.6
2030,13.9005,91,122,101,1449.8
2031,13.915,159,123,94,1448.8
2032,13.9291,175,124,92,1447.2
2033,13.9429,143,125,91,1446
2034,13.9564,141,126,87,1445
2035,13.9697,108,127,87,1444
2036,13.9825,0,127,89,1443
2037,13.9946,0,126,89,1442.4
2038,14.0061,0,125,89,1442
2039,14.0174,0,122,89,1441.4
2040,14.0292,0,121,89,1441.2
2041,14.0408,0,121,0,1441.2
2042,14.0525,172,121,137,1441
2043,14.0645,200,122,95,1440.8
2044,14.0768,187,123,95,1440.8
2045,14.0891,167,125,101,1440.6
2046,14.1014,178,125,97,1440.6
2047,14.1145,158,126,101,1440.2
2048,14.1282,125,127,98,1440.2
2049,14.1424,141,127,91,1440
2050,14.1567,144,128,95,1439.8
2051,14.1713,181,128,92,1439.4
2052,14.1862,196,129,97,1439.2
2053,14.2011,258,130,96,1439
2054,14.2159,238,130,93,1438.8
2055,14.2305,270,131,93,1438.6
2056,14.245,247,132,91,1438.2
2057,14.2593,280,133,93,1437.4
2058,14.2734,270,134,89,1436.6
2059,14.2875,252,136,90,1435.6
2060,14.3015,246,136,90,1434.8
2061,14.3156,246,137,91,1433.2
2062,14.3297,165,138,88,1433
2063,14.3437,172,139,91,1432.8
2064,14.3576,221,140,89,1432.6
2065,14.3714,193,140,87,1432.4
2066,14.3852,215,141,89,1432.2
2067,14.3989,173,141,87,1432.2
2068,14.4127,164,141,89,1432
2069,14.4265,182,142,88,1432
2070,14.4403,158,142,88,1432
2071,14.4541,171,142,90,1431.8
2072,14.4678,161,142,87,1431.8
2073,14.4815,0,142,89,1431.8
2074,14.495,0,142,89,1431.6
2075,14.5081,0,141,89,1431.4
2076,14.521,0,141,0,1431.2
2077,14.5338,0,141,0,1431.2
2078,14.5459,0,140,0,1431
2079,14.5563,0,139,0,1430.8
2080,14.5654,0,138,0,1430.6
2081,14.5741,0,136,89,1430.6
2082,14.5832,0,135,89,1430.4
2083,14.5933,0,133,89,1430.2
2084,14.6047,16,133,17,1430.2
2085,14.6169,179,132,68,1430.2
2086,14.6295,239,133,73,1430
2087,14.6422,240,133,77,1429.8
2088,14.6555,224,134,77,1429.8
2089,14.669,267,134,80,1429.8
2090,14.6826,277,135,80,1429.6
2091,14.6968,277,136,85,1429.4
2092,14.7113,0,136,85,1428.8
2093,14.7258,0,136,85,1427.2
2094,14.7402,0,135,85,1425.4
2095,14.7541,0,134,85,1424
2096,14.7675,0,133,85,1422.6
2097,14.7804,0,132,0,1421.6
2098,14.793,60,132,94,1421
2099,14.8056,129,132,102,1420
2100,14.8178,206,133,103,1419.2
2101,14.8298,216,133,99,1418.4
2102,14.8417,208,134,96,1418
2103,14.8534,264,135,94,1417.8
2104,14.8649,288,136,93,1417.6
2105,14.8761,292,136,93,1417.6
2106,14.8874,309,137,96,1417.6
2107,14.8988,242,138,93,1417.6
2108,14.9105,226,138,96,1417.6
2109,14.9224,185,139,96,1417.4
2110,14.9343,175,140,98,1417.2
2111,14.9462,143,140,94,1417.2
2112,14.9582,0,141,98,1417.2
2113,14.9701,0,141,98,1417.2
2114,14.9818,0,140,98,1417.2
2115,14.9933,32,140,45,1417.2
2116,15.005,245,140,100,1417.2
2117,15.0169,247,140,97,1417.2
2118,15.0289,210,140,98,1417
2119,15.0408,230,140,97,1417
2120,15.0529,195,140,94,1416.8
2121,15.0648,249,140,96,1416.4
2122,15.0768,217,141,94,1416
2123,15.0887,255,141,102,1415.8
2124,15.1005,192,142,93,1415.2
2125,15.1123,225,142,96,1414.8
2126,15.1242,196,143,95,1414.4
2127,15.1362,195,143,96,1413.8
2128,15.1481,164,144,94,1413.4
2129,15.1601,152,144,97,1412.8
2130,15.1722,143,145,101,1412.6
2131,15.1843,148,145,96,1412.4
2132,15.1964,145,146,96,1412.2
2133,15.2084,146,146,97,1412
2134,15.2204,129,146,100,1411.8
2135,15.2324,24,146,59,1411.8
2136,15.2444,136,146,69,1411.6
2137,15.2564,0,146,71,1411.6
2138,15.2684,0,145,71,1411.4
2139,15.2803,0,144,71,1411.2
2140,15.292,0,144,71,1410.8
2141,15.3036,0,143,71,1410.6
2142,15.3152,0,142,71,1410.4
2143,15.3269,0,141,0,1410.2
2144,15.3386,0,139,0,1409.6
2145,15.3501,0,137,0,1409.2
2146,15.3619,0,136,0,1408.6
2147,15.3739,0,133,0,1407.8
2148,15.3861,0,132,0,1406.6
2149,15.3979,0,130,0,1406.4
2150,15.4085,0,129,71,1406
2151,15.4184,0,129,71,1406
2152,15.4281,252,130,145,1405.6
2153,15.4374,337,130,95,1405.6
2154,15.4462,473,131,86,1405.6
2155,15.4547,471,132,86,1405.4
2156,15.4631,461,133,86,1405.4
2157,15.4713,464,135,84,1405.4
2158,15.4791,479,136,82,1405.4
2159,15.4867,403,137,78,1405.4
2160,15.4941,355,139,78,1405.4
2161,15.5017,355,140,76,1405.4
2162,15.5092,282,141,74,1406.2
2163,15.5168,274,143,76,1407
2164,15.5245,218,144,76,1407.8
2165,15.5321,277,146,80,1408.4
2166,15.5396,252,146,76,1409
2167,15.5473,246,147,79,1409.6
2168,15.5552,258,148,83,1410.2
2169,15.5634,163,148,86,1410.6
2170,15.5716,212,149,86,1411
2171,15.5798,212,149,95,1411.2
2172,15.5879,234,150,93,1411.4
2173,15.596,212,150,93,1411.4
2174,15.6041,204,151,92,1411.4
2175,15.6122,208,151,92,1411.4
2176,15.6204,208,151,93,1411.6
2177,15.6285,225,152,94,1411.6
2178,15.6366,215,152,92,1411.6
2179,15.6447,198,152,92,1411.6
2180,15.6528,227,152,93,1411.6
2181,15.6608,239,152,91,1411.6
2182,15.6687,269,152,89,1411.6
2183,15.6765,344,152,94,1411.6
2184,15.6843,233,152,82,1411.6
2185,15.6921,297,152,99,1411.6
2186,15.6997,292,152,99,1411.6
2187,15.7073,303,152,95,1411.6
2188,15.7148,292,153,94,1411.6
2189,15.7222,293,153,93,1411.6
2190,15.7296,279,153,93,1411.6
2191,15.737,279,153,91,1411.6
2192,15.7445,256,153,92,1411.6
2193,15.752,220,154,94,1411.6
2194,15.7595,240,154,96,1411.8
2195,15.767,266,154,94,1412
2196,15.7746,269,154,95,1412
2197,15.7821,278,155,94,1412.2
2198,15.7896,240,155,92,1412.4
2199,15.7971,228,155,94,1412.4
2200,15.8045,203,156,92,1412.6
2201,15.8121,214,156,94,1412.6
2202,15.8196,173,156,95,1412.8
2203,15.8273,169,157,95,1412.8
2204,15.835,161,157,95,1412.8
2205,15.8427,161,157,95,1412.8
2206,15.8505,141,157,95,1413.2
2207,15.8583,166,156,85,1413.4
2208,15.8663,183,157,88,1413.6
2209,15.8743,208,157,91,1413.8
2210,15.8823,214,157,91,1413.8
2211,15.8903,214,157,89,1413.8
2212,15.8983,222,157,89,1413.8
2213,15.9063,177,157,91,1413.8
2214,15.914,265,157,95,1413.8
2215,15.9215,290,157,94,1413.8
2216,15.9288,272,157,93,1413.8
2217,15.936,271,157,89,1414
2218,15.943,191,157,86,1414
2219,15.9499,235,157,91,1414
2220,15.9567,288,157,91,1414
2221,15.9635,288,157,95,1414
2222,15.97,274,158,93,1414
2223,15.9766,275,158,91,1414
2224,15.983,234,158,89,1414
2225,15.9895,229,157,90,1414.2
2226,15.9961,208,157,91,1414.2
2227,16.0028,174,157,93,1414.6
2228,16.0097,171,158,96,1414.8
2229,16.0165,172,158,94,1415
2230,16.0234,138,158,95,1415
2231,16.0302,178,158,96,1415.2
2232,16.037,204,157,95,1415.2
2233,16.0435,228,157,92,1415.4
2234,16.0501,301,157,95,1415.6
2235,16.0567,288,157,98,1416
2236,16.0634,256,158,94,1416.2
2237,16.0704,229,157,94,1416.2
2238,16.0773,179,157,94,1416.4
2239,16.0844,166,157,94,1416.6
2240,16.0916,166,157,88,1416.8
2241,16.099,163,157,88,1417.2
2242,16.1066,174,157,93,1417.2
2243,16.1143,168,157,93,1417.4
2244,16.122,178,157,95,1417.4
2245,16.1298,155,156,95,1417.4
2246,16.1376,155,156,94,1417.4
2247,16.1455,150,156,96,1417.4
2248,16.1534,142,155,95,1417.6
2249,16.1613,164,155,85,1417.6
2250,16.1694,184,155,92,1417.6
2251,16.1776,156,154,90,1417.6
2252,16.1857,138,154,88,1417.6
2253,16.1939,122,154,88,1417.6
2254,16.2021,105,153,87,1417.6
2255,16.2102,0,153,87,1417.6
2256,16.2184,0,152,93,1417.6
2257,16.2267,0,151,93,1417.6
2258,16.2352,0,150,93,1417.6
2259,16.2442,0,150,0,1417.6
2260,16.2536,0,149,0,1417.6
2261,16.2633,0,147,0,1417.6
2262,16.2733,0,146,0,1417.6
2263,16.2839,0,144,0,1417.6
2264,16.2948,0,142,0,1417.6
2265,16.3061,0,141,0,1417.6
2266,16.3172,0,140,0,1417.6
2267,16.3279,0,139,0,1417.4
2268,16.3382,57,138,102,1417
2269,16.3483,195,138,102,1416.4
2270,16.3584,177,138,94,1415.8
2271,16.3685,207,137,98,1414.8
2272,16.3779,180,137,96,1413.8
2273,16.3876,215,137,99,1413.2
2274,16.3963,267,137,97,1412.8
2275,16.4045,342,137,101,1412.4
2276,16.4124,297,137,94,1412.6
2277,16.42,339,138,97,1412.4
2278,16.4272,358,138,95,1412.6
2279,16.4341,387,139,92,1412.4
2280,16.4408,340,140,95,1412.2
2281,16.4471,367,141,100,1412.2
2282,16.4533,339,142,94,1412.2
2283,16.4594,371,143,91,1412.4
2284,16.4653,415,144,94,1412.8
2285,16.4713,345,145,91,1413.2
2286,16.4771,349,146,91,1413.6
2287,16.4829,349,147,89,1414
2288,16.4886,369,147,88,1414.8
2289,16.4943,380,148,88,1415.4
2290,16.4999,366,149,86,1416.2
2291,16.5055,339,149,86,1416.8
2292,16.511,321,150,85,1417.2
2293,16.5166,332,151,85,1418
2294,16.5221,347,151,73,1418.4
2295,16.5277,341,152,78,1418.6
2296,16.5334,370,152,78,1419
2297,16.5389,370,153,78,1419.4
2298,16.5444,392,153,76,1420
2299,16.55,414,154,80,1420.6
2300,16.5554,427,154,76,1421
2301,16.5609,411,155,76,1421.4
2302,16.5663,435,155,79,1421.6
2303,16.572,443,156,77,1422
2304,16.5775,462,156,79,1422.4
2305,16.5829,438,157,77,1422.4
2306,16.5883,363,157,77,1422.6
2307,16.5938,363,158,76,1422.8
2308,16.5993,338,159,77,1423.2
2309,16.6047,317,159,76,1423.4
