secs,km,power,hr,cad,alt
4334,34.0406,111,140,98,213.8
4335,34.0503,85,141,98,213.6
4336,34.0599,128,141,99,213.6
4337,34.0683,73,142,95,213.6
4338,34.0772,31,142,96,213.6
4339,34.087,86,142,80,213.6
4340,34.0964,87,143,98,213.6
4341,34.1058,84,143,92,213.6
4342,34.1151,175,143,97,213.6
4343,34.1246,142,144,97,213.6
4344,34.134,140,144,96,213.6
4345,34.1435,123,144,95,213.4
4346,34.1529,86,145,96,213.4
4347,34.1622,143,145,98,213.4
4348,34.1715,122,145,98,213.4
4349,34.1809,122,145,94,213.4
4350,34.1902,126,145,96,213.4
4351,34.1995,76,144,94,213.4
4352,34.2088,69,144,96,213.4
4353,34.2181,100,144,95,213.4
4354,34.2275,141,143,95,213.4
4355,34.2368,141,142,96,213.4
4356,34.2462,196,141,95,213.2
4357,34.2555,115,141,95,213
4358,34.2649,159,141,97,213
4359,34.2745,138,141,97,213
4360,34.2841,138,142,98,213
4361,34.2937,116,142,96,213.2
4362,34.3033,102,142,98,213
4363,34.3129,105,142,96,213
4364,34.3225,0,141,96,213
4365,34.3319,0,141,98,213
4366,34.3413,0,140,98,212.8
4367,34.3504,21,139,55,212.8
4368,34.3596,23,139,88,212.8
4369,34.3686,0,138,88,212.8
4370,34.3772,0,138,89,212.8
4371,34.3852,0,137,89,212.8
4372,34.393,0,136,89,212.8
4373,34.4006,0,134,89,212.8
4374,34.4079,0,132,89,212.8
4375,34.4151,0,131,0,212.8
4376,34.4224,0,130,26,212.8
4377,34.4297,0,129,26,212.8
4378,34.437,0,129,26,212.8
4379,34.4443,0,128,0,212.8
4380,34.4512,0,127,39,213
4381,34.4581,0,127,39,213
4382,34.4646,0,126,39,213
4383,34.4705,0,124,0,213.2
4384,34.4763,0,124,0,213.2
4385,34.4825,0,123,0,213.2
4386,34.4887,0,123,0,213.4
4387,34.4951,0,122,0,213.4
4388,34.5018,0,122,4,213.4
4389,34.5087,0,123,4,213.4
4390,34.5152,0,124,4,213.4
4391,34.522,0,125,0,213.6
4392,34.5287,96,125,70,213.6
4393,34.5357,111,126,70,213.6
4394,34.5426,125,127,71,213.6
4395,34.5495,61,127,55,213.6
4396,34.5562,0,126,62,213.6
4397,34.5628,0,126,62,213.6
4398,34.569,0,126,34,213.6
4399,34.5752,0,125,34,213.6
4400,34.5809,45,125,25,213.8
4401,34.5864,0,124,55,213.8
4402,34.5917,0,124,55,213.8
4403,34.5965,0,123,55,214
4404,34.6002,0,122,55,214
4405,34.6031,0,121,55,214.2
4406,34.6056,0,120,111,214.2
4407,34.6081,0,120,111,214.2
4408,34.6103,0,120,111,214.2
4409,34.6125,0,120,0,214.2
4410,34.6145,0,119,0,214.6
4411,34.616,0,119,0,214.8
4412,34.6173,0,119,0,215
4413,34.6184,0,118,55,215
4414,34.6191,0,118,55,215
4415,34.6193,0,118,55,215.2
5495,34.6279,0,124,87,214
5496,34.6367,47,124,88,214.2
5497,34.6454,142,123,91,214.2
5498,34.6539,144,123,88,214.2
5499,34.6624,125,122,89,214.2
5500,34.6706,83,122,90,214.2
5501,34.6788,0,122,90,214.2
5502,34.6874,0,121,90,214.2
5503,34.6964,0,121,0,214.2
5504,34.7052,82,121,90,214.2
5505,34.714,81,121,89,214.2
5506,34.7228,122,121,89,214.2
5507,34.7315,113,122,88,214.2
5508,34.7404,101,121,90,214.2
5509,34.749,135,121,89,214.2
5510,34.7578,187,121,92,214.4
5511,34.7667,169,121,91,214.4
5512,34.7757,136,121,88,214.4
5513,34.7847,196,122,91,214.4
5514,34.7937,210,122,93,214.4
5515,34.8029,153,123,93,214.4
5516,34.8121,104,124,93,214.4
5517,34.8213,104,124,92,214.4
5518,34.8306,84,124,92,214.4
5519,34.8398,89,124,93,214.4
5520,34.8488,164,125,92,214.4
5521,34.858,139,125,97,214.4
5522,34.8671,121,125,92,214.4
5523,34.8763,164,125,93,214.6
5524,34.8854,155,125,94,214.4
5525,34.8946,97,125,91,214.4
5526,34.9037,136,125,93,214.6
5527,34.9127,140,124,93,214.6
5528,34.9218,168,124,90,214.6
5529,34.9309,172,124,93,214.6
5530,34.9401,92,124,91,214.6
5531,34.9491,176,125,93,214.6
5532,34.958,167,125,90,214.6
5533,34.967,189,126,91,214.6
5534,34.9759,170,126,90,214.6
5535,34.985,114,127,92,214.6
5536,34.9941,95,126,89,214.6
5537,35.0031,124,127,92,214.6
5538,35.0122,131,126,92,214.6
5539,35.0213,131,126,91,214.8
5540,35.0303,152,126,92,214.8
5541,35.0393,138,125,93,214.8
5542,35.0483,93,124,88,214.8
5543,35.0573,73,124,92,214.8
5544,35.0663,73,124,91,214.8
5545,35.0751,128,125,91,214.8
5546,35.0837,209,126,92,214.8
5547,35.0924,200,127,94,214.8
5548,35.1013,249,128,85,214.8
5549,35.1102,57,128,90,214.8
5550,35.1191,0,129,90,214.8
5551,35.1281,0,127,93,215
5552,35.1366,0,125,93,215
5553,35.1447,0,122,93,214.8
5554,35.1527,0,121,0,214.8
5555,35.1601,0,119,0,214.8
5556,35.1675,0,119,0,214.8
5557,35.1755,33,120,33,214.6
5558,35.1842,99,121,33,214.6
5559,35.193,99,121,87,214.4
5560,35.2018,64,122,91,214.4
5561,35.2107,62,122,91,214.4
5562,35.2199,38,123,91,214.2
5563,35.2294,74,123,91,214.2
5564,35.2393,74,123,90,214.2
5565,35.2495,106,123,93,214.2
5566,35.2599,87,123,94,214.2
5567,35.2703,151,123,94,214
5568,35.2805,262,123,98,214
5569,35.2904,230,122,104,214
5570,35.3001,140,121,95,214
5571,35.3095,218,120,95,213.8
5572,35.3189,213,120,97,213.8
5573,35.3283,156,120,95,213.6
5574,35.3378,93,121,95,213.6
5575,35.347,109,121,97,213.6
5576,35.3563,195,122,94,213.6
5577,35.3655,201,123,94,213.6
5578,35.3747,235,123,91,213.6
5579,35.3836,246,124,93,213.6
5580,35.3925,214,124,91,213.6
5581,35.4014,147,124,90,213.8
5582,35.4103,120,125,92,213.8
5583,35.4192,132,125,91,214
5584,35.4281,138,125,93,214.2
5585,35.4372,134,125,96,214.2
5586,35.4466,52,126,93,214.4
5587,35.4562,1,126,82,214.6
5588,35.4659,40,126,82,214.6
5589,35.4756,40,126,97,214.6
5590,35.4854,113,126,94,214.6
5591,35.4951,115,126,89,214.6
5592,35.5049,85,126,89,214.6
5593,35.5147,129,126,90,214.6
5594,35.5246,164,126,91,214.6
5595,35.5345,124,126,87,214.6
5596,35.5443,112,126,88,214.6
5597,35.554,123,126,88,214.6
5598,35.5636,156,127,87,214.6
5599,35.5731,154,127,96,214.6
5600,35.5825,177,126,97,214.6
5601,35.5916,255,125,93,214.6
5602,35.6005,337,125,87,214.6
5603,35.6091,412,125,78,214.6
5604,35.6174,314,126,75,214.6
5605,35.6255,397,126,72,214.6
5606,35.6334,405,126,73,214.6
5607,35.6412,249,127,71,214.6
5608,35.6491,236,128,71,214.6
5609,35.6571,274,129,73,214.6
5610,35.6651,180,130,72,215
5611,35.6732,138,132,79,215.4
5612,35.6817,0,134,79,215.8
5613,35.6906,0,135,82,216.2
5614,35.6998,0,136,82,216.6
5615,35.7093,21,137,58,216.8
5616,35.7188,59,137,86,217
5617,35.7283,78,137,90,217
5618,35.7378,135,138,85,217
5619,35.7473,124,137,85,217
5620,35.7567,150,137,90,217
5621,35.7661,174,136,87,217
5622,35.7756,123,136,86,217
5623,35.7851,147,135,90,217
5624,35.7945,168,135,84,217
5625,35.804,158,134,86,217
5626,35.8134,176,135,87,216.8
5627,35.8228,170,134,86,216.8
5628,35.8322,115,135,84,216.8
5629,35.8417,207,135,101,216.8
5630,35.8511,188,135,98,216.8
5631,35.8604,203,136,94,216.8
5632,35.8696,195,136,93,216.8
5633,35.8787,193,137,92,216.8
5634,35.8875,131,138,87,216.8
5635,35.8961,237,138,88,216.8
5636,35.9045,289,139,77,216.8
5637,35.9129,238,139,76,216.8
5638,35.9214,210,140,76,216.8
5639,35.9298,213,141,76,217
5640,35.9383,213,141,78,217
5641,35.9468,206,142,77,217.4
5642,35.9553,181,143,78,217.8
5643,35.9638,184,144,77,218.2
5644,35.9723,194,144,76,218.6
5645,35.9808,220,145,79,218.8
5646,35.9894,218,146,77,219
5647,35.998,205,147,80,219.2
5648,36.0067,179,148,78,219.2
5649,36.0154,145,149,78,219.4
5650,36.0241,145,150,82,219.4
5651,36.0328,112,150,54,219.6
5652,36.0417,113,150,79,219.6
5653,36.0507,151,150,94,219.6
5654,36.0599,138,150,96,219.6
5655,36.0691,110,150,94,219.8
5656,36.0784,119,150,95,219.8
5657,36.0878,121,150,97,219.8
5658,36.0972,154,149,96,219.8
5659,36.1066,126,149,95,219.8
5660,36.116,103,149,97,220
5661,36.1253,75,149,93,220
5662,36.1345,93,147,93,220
5663,36.1435,139,147,94,219.8
5664,36.1525,190,146,96,219.8
5665,36.1615,168,146,95,220
5666,36.1705,108,145,99,220
5667,36.1795,228,144,102,220.4
5668,36.1884,244,144,101,220.4
5669,36.1975,286,144,100,220.4
5670,36.2063,237,145,100,220.4
5671,36.2151,193,145,97,220.4
5672,36.2237,195,145,95,220.4
5673,36.2321,204,146,92,220.6
5674,36.2403,211,146,92,220.6
5675,36.2484,227,146,92,220.6
5676,36.2564,230,147,89,221
5677,36.2644,270,146,90,221.2
5678,36.2722,218,146,85,221.6
5679,36.2798,252,146,85,221.8
5680,36.2871,252,146,72,221.8
5681,36.2943,213,147,70,222
5682,36.3014,196,146,73,222.4
5683,36.3081,242,146,66,222.6
5684,36.3146,189,146,66,222.8
5685,36.321,189,146,68,223
5686,36.3271,36,146,36,223.4
5687,36.3325,271,146,63,223.8
5688,36.3383,347,147,73,224.2
5689,36.3454,211,147,74,224.6
5690,36.3529,235,147,79,224.8
5691,36.3608,273,147,79,225.2
5692,36.3691,179,147,76,225.4
5693,36.3779,33,147,50,225.6
5694,36.3866,60,148,84,225.6
5695,36.3955,119,147,92,225.6
5696,36.4044,117,147,86,225.6
5697,36.4133,168,147,93,225.6
5698,36.4221,198,147,92,225.6
5699,36.4312,245,147,88,225.6
5700,36.4403,154,148,93,225.4
5701,36.4496,115,148,95,225.4
5702,36.4591,101,148,95,225.2
5703,36.4684,81,148,92,225
5704,36.4778,130,148,92,225
5705,36.4872,130,148,98,225
5706,36.4966,144,147,97,224.8
5707,36.5061,151,146,95,224.8
5708,36.5157,123,146,96,224.6
5709,36.5254,173,145,96,224.4
5710,36.535,173,145,99,224.6
5711,36.5448,133,146,98,224.6
5712,36.5545,105,146,98,224.4
5713,36.5643,96,145,98,224.2
5714,36.574,130,145,102,224.2
5715,36.5837,94,144,97,224.2
5716,36.5934,158,142,100,224.2
5717,36.6033,143,141,96,224.2
5718,36.6132,107,140,88,224.2
5719,36.6231,121,139,91,224.2
5720,36.633,121,138,89,224.2
5721,36.6428,115,137,89,224
5722,36.6525,123,137,89,224
5723,36.6623,123,136,88,223.8
5724,36.672,114,135,88,223.8
5725,36.6817,148,135,89,223.8
5726,36.6915,103,134,88,223.6
5727,36.7013,53,134,88,223.6
5728,36.7111,50,133,89,223.6
5729,36.7209,38,132,89,223.4
5730,36.7308,38,131,89,223.2
5731,36.7407,58,131,91,223.2
5732,36.7508,32,131,90,223
5733,36.7612,65,129,91,222.8
5734,36.7717,45,128,86,222.8
5735,36.7824,92,127,87,222.6
5736,36.7933,106,126,91,222.4
5737,36.8044,25,124,76,222.2
5738,36.8158,0,123,76,222.2
5739,36.8273,0,122,79,222
5740,36.839,0,121,79,221.8
5741,36.8508,0,118,0,221.8
5742,36.8628,0,116,0,221.6
5743,36.8748,0,115,0,221
5744,36.8869,0,112,0,220.4
5745,36.8992,0,111,79,220.2
5746,36.9115,0,111,79,220
5747,36.9239,0,110,0,219.8
5748,36.9365,0,109,0,219.4
5749,36.9492,0,110,0,219
5750,36.962,0,111,0,218.4
5751,36.9748,0,111,0,218.2
5752,36.9876,0,110,0,217.8
5753,37.0003,0,110,0,217.6
5754,37.013,0,110,0,217.4
5755,37.0255,0,110,0,216.4
5756,37.0379,0,110,0,215.6
5757,37.0504,38,0,102,215
5758,37.0629,0,109,102,214.4
5759,37.0755,0,108,102,213.6
5760,37.0881,0,108,102,213.2
5761,37.1006,0,108,102,212.8
5762,37.1131,0,108,102,212.6
5763,37.1257,0,108,102,211.8
5764,37.1381,0,0,0,211.2
5765,37.1505,0,0,0,210.8
5766,37.163,0,0,0,210.2
5767,37.1753,0,0,80,210
5768,37.1876,0,108,80,209.8
5769,37.1999,0,108,85,209.4
5770,37.2121,0,107,85,209
5771,37.2242,0,105,171,208.6
5772,37.2361,0,104,171,207.6
5773,37.2479,0,103,171,207.2
5774,37.2596,22,102,164,206.8
5775,37.2713,57,102,95,206.6
5776,37.2827,64,101,91,206.6
5777,37.2942,57,101,92,206.6
5778,37.3055,87,100,92,206.6
5779,37.3167,89,100,79,206.4
5780,37.3278,81,100,79,206.2
5781,37.3388,81,99,88,206.2
5782,37.3497,52,99,89,206.2
5783,37.3604,67,99,96,206
5784,37.3708,71,100,97,206
5785,37.3812,109,102,97,206
5786,37.3916,99,103,93,206
5787,37.4017,161,105,92,206
5788,37.4117,168,108,92,206
5789,37.4218,168,110,93,205.8
5790,37.4318,108,112,89,205.8
5791,37.4418,125,114,90,205.8
5792,37.4516,147,116,91,205.6
5793,37.4612,174,117,89,205.6
5794,37.4709,173,118,89,205.6
5795,37.4806,125,120,88,205.6
5796,37.4903,178,121,90,205.6
5797,37.5001,158,122,90,205.6
5798,37.5099,168,124,93,205.6
5799,37.5198,190,125,91,205.6
5800,37.5297,110,126,91,205.6
5801,37.5397,110,125,89,205.6
5802,37.5496,141,125,93,205.6
5803,37.5594,152,125,90,205.6
5804,37.5692,151,126,88,205.8
5805,37.5791,115,127,89,205.8
5806,37.5888,128,127,89,205.8
5807,37.5986,135,128,89,205.8
5808,37.6083,120,129,89,205.8
5809,37.618,110,130,88,205.8
5810,37.6275,152,131,88,205.8
5811,37.6371,152,131,94,205.8
5812,37.6465,239,131,99,205.8
5813,37.656,149,131,94,205.8
5814,37.6656,202,131,98,205.8
5815,37.675,236,132,98,205.8
5816,37.6845,153,133,95,205.8
5817,37.694,178,134,100,205.8
5818,37.7035,194,135,98,205.8
5819,37.7131,156,136,97,205.8
5820,37.7227,210,137,100,205.8
5821,37.7322,255,138,100,205.8
5822,37.7416,201,138,95,205.8
5823,37.751,216,139,98,205.8
5824,37.7603,230,139,94,205.8
5825,37.7695,269,139,93,205.8
5826,37.7785,315,140,95,205.8
5827,37.7875,220,141,80,206
5828,37.7964,327,141,83,206
5829,37.8055,233,142,83,206.2
5830,37.8144,219,143,81,206.4
5831,37.8234,184,144,83,206.4
5832,37.8323,181,144,82,206.4
5833,37.8415,231,145,80,206.6
5834,37.8507,247,146,85,206.8
5835,37.8599,196,147,85,207
5836,37.8692,196,147,85,207.4
5837,37.8786,99,149,69,207.4
5838,37.8881,93,149,84,207.6
5839,37.8976,78,150,95,207.8
5840,37.9068,240,151,95,207.8
5841,37.9164,240,151,97,207.8
5842,37.9258,157,152,100,207.8
5843,37.9357,85,152,99,207.8
5844,37.9458,94,152,95,207.8
5845,37.9559,96,153,92,207.8
5846,37.9661,97,153,94,207.8
5847,37.9764,71,154,94,207.8
5848,37.9868,136,154,95,207.8
5849,37.9972,198,154,95,207.8
5850,38.0076,198,154,95,207.8
5851,38.0179,192,155,94,207.6
5852,38.0281,161,155,93,207.6
5853,38.0383,129,155,94,207.4
5854,38.0487,104,155,93,207.4
5855,38.059,53,155,90,207.2
5856,38.0693,29,155,89,206.8
5857,38.0794,71,155,93,206.6
5858,38.0895,103,155,93,206.4
5859,38.0998,95,154,92,206.2
5860,38.1099,66,154,92,206
5861,38.1201,66,153,82,206
5862,38.1301,133,153,95,206
5863,38.1403,119,152,95,205.8
5864,38.1506,82,151,91,205.8
5865,38.1609,151,151,91,205.6
5866,38.1712,151,149,97,205.4
5867,38.1814,152,149,95,205.4
5868,38.1915,251,148,98,205.4
5869,38.2018,216,147,98,205.4
5870,38.2122,216,147,94,205.4
5871,38.2225,179,146,94,205.6
5872,38.2327,177,146,93,205.6
5873,38.2426,232,146,93,205.4
5874,38.2528,226,146,93,205.4
5875,38.2628,270,146,91,205.4
5876,38.2728,217,146,92,205.4
5877,38.2829,127,145,91,205.4
5878,38.293,155,145,93,205.4
5879,38.3032,137,144,94,205.4
5880,38.3132,194,145,94,205.6
5881,38.3229,194,145,101,205.6
5882,38.3327,219,145,100,205.6
5883,38.3424,163,145,97,205.6
5884,38.352,102,146,97,205.6
5885,38.3617,103,146,96,205.8
5886,38.371,118,147,95,205.8
5887,38.3802,134,148,93,206
5888,38.3891,157,148,92,206
5889,38.3981,149,148,90,206
5890,38.4068,159,148,90,206.2
5891,38.4156,89,147,86,206.2
5892,38.4242,191,147,90,206.2
5893,38.4332,240,147,90,206.2
5894,38.4419,216,147,91,206.2
5895,38.4508,146,146,88,206.2
5896,38.4598,163,146,90,206.2
5897,38.4684,191,147,91,206.2
5898,38.4774,182,147,91,206.2
5899,38.4865,167,147,91,206.2
5900,38.4954,159,147,94,206.4
5901,38.5046,103,146,92,206.4
5902,38.5137,160,146,94,206.4
5903,38.5227,180,145,93,206.4
5904,38.5319,200,145,93,206.4
5905,38.5409,200,144,95,206.4
5906,38.5502,168,144,96,206.2
5907,38.5595,128,143,97,206.2
5908,38.569,126,143,96,206.2
5909,38.5785,132,143,97,206.2
5910,38.5881,133,143,97,206.2
5911,38.5976,133,143,96,206.2
5912,38.6069,190,142,98,206.2
5913,38.6163,93,142,97,206.2
5914,38.6257,171,141,98,206.2
5915,38.6355,97,141,96,206.2
5916,38.6451,138,141,100,206.2
5917,38.6548,118,140,98,206
5918,38.6645,95,140,96,206
5919,38.6745,80,139,91,206
5920,38.6845,94,138,91,206
5921,38.6946,94,138,92,206
5922,38.7049,78,137,93,206
5923,38.715,49,135,91,205.8
5924,38.7252,44,134,91,205.8
5925,38.7355,44,133,96,205.6
5926,38.7456,71,131,94,205.4
5927,38.756,89,130,94,205.2
5928,38.7662,127,129,94,205
5929,38.7765,128,128,94,204.6
5930,38.7866,128,127,92,204.2
5931,38.7967,96,125,92,204
5932,38.8066,115,125,91,203.8
5933,38.8165,172,124,101,203.8
5934,38.8263,204,124,100,203.8
5935,38.8361,185,124,103,203.4
5936,38.8458,157,124,100,203.2
5937,38.8555,145,125,97,203
5938,38.8651,186,126,95,202.8
5939,38.8744,200,127,95,202.8
5940,38.8836,200,127,95,202.6
5941,38.8928,141,128,93,202.6
5942,38.9019,200,129,93,202.6
5943,38.9109,121,130,89,202.6
5944,38.92,91,130,92,202.6
5945,38.929,156,130,95,202.6
5946,38.9381,140,130,93,202.6
5947,38.9474,112,130,96,202.6
5948,38.9567,115,129,96,202.6
5949,38.9663,115,129,97,202.6
5950,38.976,63,128,100,202.6
5951,38.9858,89,128,89,202.6
5952,38.9956,134,128,93,202.6
5953,39.0057,139,129,95,202.6
5954,39.0159,77,129,93,202.4
5955,39.0264,13,129,93,202.4
5956,39.0369,13,129,82,202.4
5957,39.0476,82,129,90,202.4
5958,39.0585,44,129,86,202.4
5959,39.0695,29,129,82,202.2
5960,39.0806,50,128,82,202
5961,39.0918,50,128,76,201.8
5962,39.1031,84,129,49,201.4
5963,39.1144,0,129,49,201.2
5964,39.1257,0,128,51,201.2
5965,39.1369,0,126,51,200.8
5966,39.148,31,125,53,200.4
5967,39.1593,150,124,90,200
5968,39.1705,142,125,91,199.6
5969,39.1818,154,125,91,199.2
5970,39.1931,20,125,85,199
5971,39.2044,121,125,99,198.8
5972,39.2156,114,125,89,198.4
5973,39.2269,84,125,89,198.2
5974,39.238,91,125,90,197.6
5975,39.2493,71,125,90,197.4
5976,39.2607,71,124,91,197
5977,39.2721,37,123,93,196.8
5978,39.2835,37,123,90,196.6
5979,39.295,72,124,94,196.2
5980,39.3063,124,124,93,196
5981,39.3176,110,124,91,196
5982,39.3291,119,123,91,195.8
5983,39.34,46,123,86,195.8
5984,39.3513,43,123,89,195.8
5985,39.3621,101,123,91,195.8
5986,39.3732,80,123,91,195.6
5987,39.3839,80,123,87,195.4
5988,39.3945,55,123,83,195.4
5989,39.4052,25,125,74,195.4
5990,39.4157,26,126,86,195.2
5991,39.426,89,126,86,195.2
5992,39.4363,91,125,83,195.2
5993,39.4468,85,125,85,195.2
5994,39.4572,32,126,83,195
5995,39.4676,28,127,84,195
5996,39.478,71,126,85,195
5997,39.4883,77,124,83,195
5998,39.4986,131,122,82,194.8
5999,39.5089,62,122,94,194.8
6000,39.5192,88,121,94,194.8
6001,39.5296,63,120,94,194.8
6002,39.5398,63,119,92,194.6
6003,39.5501,133,117,98,194.6
6004,39.5605,96,118,94,194.4
6005,39.5709,52,117,93,194.4
6006,39.5814,48,117,95,194.2
6007,39.592,47,116,97,193.8
6008,39.6026,96,115,99,193.6
6009,39.6132,121,114,98,193.4
6010,39.6239,98,115,97,193.2
6011,39.6347,172,116,97,193.2
6012,39.645,172,117,94,193
6013,39.6552,145,118,94,193
6014,39.6653,139,117,92,192.8
6015,39.6753,155,118,103,192.6
6016,39.6852,154,118,99,192.6
6017,39.6949,158,119,99,192.6
6018,39.7044,188,120,97,192.6
6019,39.7141,120,120,94,192.6
6020,39.7232,81,121,93,192.6
6021,39.7325,99,120,94,192.6
6022,39.7417,171,120,95,192.6
6023,39.7511,164,121,94,192.4
6024,39.7602,96,122,94,192.4
6025,39.7693,174,124,96,192.2
6026,39.7787,159,125,94,192.2
6027,39.788,89,125,94,192.2
6028,39.7972,39,125,89,192.4
6029,39.8064,123,124,93,192.4
6030,39.8154,91,123,94,192.4
6031,39.8246,45,121,89,192.6
6032,39.8333,147,120,98,192.6
6033,39.8425,141,119,94,192.6
6034,39.8512,148,120,93,192.6
6035,39.8601,180,120,94,192.4
6036,39.8694,73,121,95,192.4
6037,39.8785,112,123,96,192.2
6038,39.8878,117,123,97,192
6039,39.8969,118,124,99,191.8
6040,39.9064,119,125,96,191.8
6041,39.916,133,126,94,191.6
6042,39.9254,146,127,94,191.6
6043,39.9346,232,128,96,191.6
6044,39.9438,319,131,93,191.6
6045,39.953,221,132,93,191.6
6046,39.9622,221,134,92,191.6
6047,39.9712,183,135,92,191.6
6048,39.9802,200,136,92,191.6
6049,39.9893,228,136,90,191.6
6050,39.9981,203,137,90,191.6
6051,40.0071,180,137,91,191.6
6052,40.0162,172,136,92,191.6
6053,40.0254,157,136,89,191.6
6054,40.0343,196,136,94,191.8
6055,40.0433,197,137,92,192.2
6056,40.0522,187,137,90,192.4
6057,40.0613,170,138,90,192.6
6058,40.0702,181,138,91,192.8
6059,40.079,182,139,89,193
6060,40.0878,189,139,90,193
6061,40.0966,178,140,92,193.2
6062,40.1055,166,140,89,193.4
6063,40.1144,179,139,92,193.6
6064,40.1234,205,139,95,193.8
6065,40.1326,131,139,93,193.8
6066,40.1418,103,139,92,194
6067,40.1512,130,139,98,194
6068,40.1607,115,139,95,194
6069,40.1702,147,140,100,194.2
6070,40.1799,95,140,97,194.2
6071,40.1896,94,139,105,194.2
6072,40.1994,110,139,97,194.2
6073,40.2094,88,139,90,194.2
6074,40.2194,71,140,92,194.2
6075,40.2295,47,139,90,194.2
6076,40.2395,108,140,92,194.2
6077,40.2496,55,139,89,194
6078,40.2597,103,139,93,194
6079,40.2697,96,138,91,194
6080,40.2799,102,138,92,194
6081,40.2899,111,136,91,193.8
6082,40.2998,113,136,91,193.8
6083,40.3098,125,135,90,193.6
6084,40.3197,105,135,87,193.4
6085,40.3295,136,135,89,193.4
6086,40.3392,153,134,89,193.2
6087,40.3489,99,133,89,193.2
6088,40.3586,171,134,88,193
6089,40.3682,135,134,88,193
6090,40.3779,108,134,88,193
6091,40.3876,108,133,86,192.8
6092,40.3972,103,133,86,192.8
6093,40.4067,165,133,87,192.8
6094,40.416,175,132,91,192.8
6095,40.4256,156,132,86,192.8
6096,40.4351,128,131,86,192.8
6097,40.4447,74,131,88,192.6
6098,40.4543,0,130,89,192.6
6099,40.4638,0,129,89,192.6
6100,40.4734,0,129,89,192.6
6101,40.483,19,128,50,192.6
6102,40.4927,68,127,89,192.6
6103,40.5022,101,128,89,192.4
6104,40.5122,106,128,90,192.4
6105,40.5218,43,128,81,192.4
6106,40.5314,182,128,93,192.2
6107,40.541,187,127,88,192.2
6108,40.5505,212,128,88,192
6109,40.5601,177,129,89,192
6110,40.5697,24,130,83,192
6111,40.5794,49,129,89,192
6112,40.5889,133,130,89,192
6113,40.5986,198,131,85,191.8
6114,40.6082,187,131,89,191.8
6115,40.6177,128,131,83,191.6
6116,40.6273,153,131,90,191.6
6117,40.6366,141,130,91,191.4
6118,40.6461,186,128,91,191.4
6119,40.6562,177,127,94,191.2
6120,40.6663,50,126,87,191.2
6121,40.6763,30,125,93,191.2
6122,40.6862,30,124,93,191.2
6123,40.6958,32,122,55,191.2
6124,40.7057,186,123,95,191.2
6125,40.7162,175,123,94,191.2
6126,40.7263,125,124,94,191
6127,40.7367,125,125,90,191
6128,40.7469,110,125,94,191
6129,40.757,104,126,92,191
6130,40.767,133,128,92,191
6131,40.777,133,129,91,191
6132,40.7869,175,130,93,190.8
6133,40.797,128,130,91,190.8
6134,40.8071,114,130,92,190.8
6135,40.8173,74,130,93,190.8
6136,40.8275,138,129,93,190.6
6137,40.8378,138,129,95,190.4
6138,40.8481,176,128,93,190.4
6139,40.8584,57,129,78,190.2
6140,40.8689,27,128,51,190.2
6141,40.8793,88,128,51,190.2
6142,40.8898,88,128,39,190
6143,40.8998,137,128,99,190
6144,40.9105,125,128,97,190
6145,40.9208,81,127,91,189.8
6146,40.9324,98,126,99,189.6
6147,40.9433,65,126,95,189.4
6148,40.9537,77,126,95,189.2
6149,40.9641,176,127,99,189
6150,40.9747,104,128,94,188.6
6151,40.9851,34,129,92,188.6
6152,40.9955,81,130,99,188.4
6153,41.006,154,131,96,188.2
6154,41.0165,178,131,96,187.8
6155,41.0272,102,130,94,187.6
6156,41.0377,159,128,98,187.4
6157,41.0481,109,126,93,187.2
6158,41.0586,133,125,96,187
6159,41.0691,151,124,94,186.8
6160,41.0795,198,123,98,186.6
6161,41.09,129,123,91,186
6162,41.1005,159,122,95,185.8
6163,41.1108,157,122,94,185.6
6164,41.1211,181,122,93,185.4
6165,41.1314,186,123,94,185
6166,41.1416,165,123,93,185.2
6167,41.1519,144,125,94,185
6168,41.1622,137,126,94,185
6169,41.1726,131,128,95,184.8
6170,41.1831,156,129,98,184.6
6171,41.1936,173,130,94,184.6
6172,41.2039,210,132,97,184.6
6173,41.2142,200,132,94,184.4
6174,41.2243,167,133,92,184.4
6175,41.2345,185,134,94,184.2
6176,41.2444,164,134,92,184.2
6177,41.2542,158,134,92,184.2
6178,41.2642,158,134,92,184
6179,41.2743,134,134,94,183.8
6180,41.2844,174,133,93,183.6
6181,41.2946,175,133,94,183.4
6182,41.3047,145,133,92,183
6183,41.3148,153,133,95,183
6184,41.325,140,134,91,182.6
6185,41.3351,138,135,95,182.4
6186,41.3453,197,136,94,182
6187,41.3557,198,136,94,181.8
6188,41.366,161,137,95,181.2
6189,41.3766,96,138,95,180.8
6190,41.3871,90,138,97,180.8
6191,41.3978,93,137,95,180.8
6192,41.4084,129,136,96,180.8
6193,41.4192,188,136,100,180.6
6194,41.43,122,135,97,180.6
6195,41.4409,135,135,100,180.6
6196,41.4518,117,135,97,180.6
6197,41.4626,104,135,98,180.4
6198,41.4736,53,134,88,180.4
6199,41.4844,35,133,87,180.4
6200,41.4951,153,133,73,180.4
6201,41.5056,102,132,92,180.4
6202,41.5163,132,132,92,180.4
6203,41.527,132,131,100,180.2
6204,41.5378,147,131,98,180.2
6205,41.5486,82,130,85,180.2
6206,41.5593,0,129,85,180
6207,41.5699,0,129,79,179.8
