secs,km,power,hr,cad,alt
3144,23.756,181,111,92,118.4
3145,23.7634,193,111,91,118.6
3146,23.7707,198,111,91,118.6
3147,23.7779,199,111,89,118.6
3148,23.785,201,111,88,118.6
3149,23.792,203,112,88,118.6
3150,23.7991,194,112,87,118.8
3151,23.806,191,112,87,118.8
3152,23.8129,195,112,87,118.8
3153,23.82,185,112,86,119
3154,23.8269,177,112,85,119.2
3155,23.8342,200,112,87,119.4
3156,23.8412,184,112,87,119.4
3157,23.848,163,112,86,119.8
3158,23.8547,183,112,87,120
3159,23.8613,179,112,86,120
3160,23.8679,174,113,85,120.2
3161,23.8746,176,114,84,120.2
3162,23.8812,174,114,82,120.4
3163,23.8874,173,114,84,120.8
3164,23.8936,158,114,83,120.8
3165,23.8998,156,114,82,120.8
3166,23.9062,183,114,83,121
3167,23.9128,169,114,81,121.2
3168,23.9196,153,115,82,121.2
3169,23.9264,151,114,82,121.4
3170,23.9333,152,114,85,121.6
3171,23.9403,152,113,84,121.6
3172,23.9471,0,112,0,121.8
3173,23.9538,0,110,0,121.8
3174,23.9601,0,109,0,121.8
3175,23.9662,0,108,0,121.8
3176,23.9722,0,106,0,122
3177,23.9787,317,105,79,122
3178,23.9856,265,104,78,122
3179,23.9929,273,106,78,122
3180,24,268,106,78,122
3181,24.0073,266,107,78,122
3182,24.0148,267,108,79,122
3183,24.0223,195,109,75,122
3184,24.0297,165,110,81,122
3185,24.037,158,111,87,122.2
3186,24.0444,164,113,88,122.2
3187,24.0518,157,113,90,122.2
3188,24.0592,150,113,91,122.2
3189,24.0665,152,114,90,122.2
3190,24.0739,166,114,91,122.2
3191,24.0813,162,115,90,122.2
3192,24.0888,159,115,91,122.2
3193,24.0961,169,115,91,122.2
3194,24.1035,172,115,92,122.2
3195,24.1108,169,115,91,122.2
3196,24.1183,158,116,92,122.2
3197,24.1257,159,116,92,122.2
3198,24.1332,151,116,92,122.2
3199,24.1406,140,116,91,122.2
3200,24.1478,134,116,92,122.4
3201,24.1549,140,115,91,122.4
3202,24.1619,152,115,90,122.4
3203,24.169,176,115,89,122.4
3204,24.1758,172,115,88,122.4
3205,24.1826,164,115,86,122.4
3206,24.1895,157,116,85,122.4
3207,24.1963,153,116,85,122.6
3208,24.2031,184,116,86,122.6
3209,24.2101,188,116,86,122.6
3210,24.217,176,116,86,122.6
3211,24.2242,182,116,86,122.6
3212,24.2313,184,117,87,122.6
3213,24.2386,170,117,88,123
3214,24.2459,165,117,88,123.2
3215,24.2532,181,117,89,123.2
3216,24.2606,175,116,89,123.2
3217,24.2679,172,115,90,123.4
3218,24.2753,164,114,90,123.4
3219,24.2827,165,113,90,123.6
3220,24.2901,157,113,90,123.6
3221,24.2975,163,112,90,123.6
3222,24.3048,153,112,90,123.8
3223,24.3122,156,111,90,123.8
3224,24.3196,155,110,91,123.8
3225,24.327,159,109,92,124
3226,24.3345,159,109,92,124
3227,24.3421,162,109,88,124
3228,24.3497,155,110,87,124.2
3229,24.3573,152,112,85,124.2
3230,24.365,154,112,85,124.2
3231,24.3726,145,113,84,124.2
3232,24.3801,146,114,84,124.2
3233,24.3877,155,114,83,124.2
3234,24.3953,162,114,83,124.2
3235,24.403,166,113,84,124.2
3236,24.4108,152,113,83,124.2
3237,24.4186,160,112,84,124.2
3238,24.4265,155,112,85,124.2
3239,24.4344,144,111,86,124.2
3240,24.4422,140,111,86,124.2
3241,24.4501,145,111,86,124.2
3242,24.4578,149,110,86,124.2
3243,24.4656,145,110,85,124.2
3244,24.4734,151,110,85,124
3245,24.4812,154,109,85,124
3246,24.489,157,109,86,124
3247,24.4968,144,109,85,124
3248,24.5047,157,109,87,124
3249,24.5126,153,110,86,124
3250,24.5206,152,109,86,124.2
3251,24.5285,140,109,86,124.2
3252,24.5364,140,109,86,124.2
3253,24.5443,145,108,87,124.2
3254,24.5523,147,107,87,124.2
3255,24.5604,145,106,88,124.2
3256,24.5685,144,105,88,124.2
3257,24.5765,140,106,88,124.2
3258,24.5844,141,108,88,124.2
3259,24.5924,146,109,88,124.2
3260,24.6005,156,110,88,124.2
3261,24.6085,155,110,87,124.2
3262,24.6166,155,111,88,124.2
3263,24.6247,147,111,88,124.2
3264,24.6329,149,111,89,124.2
3265,24.641,152,112,89,124.2
3266,24.6492,147,111,89,124.2
3267,24.6572,144,111,89,124.2
3268,24.6652,139,111,88,124.2
3269,24.6731,150,110,87,124.2
3270,24.681,150,110,87,124.2
3271,24.6889,165,110,87,124.2
3272,24.6969,163,109,88,124.2
3273,24.7049,151,109,87,124
3274,24.7129,152,109,88,124
3275,24.7209,149,110,88,124
3276,24.7287,144,110,87,124
3277,24.7367,150,111,87,124
3278,24.7448,158,112,88,124
3279,24.7528,150,112,88,124
3280,24.7608,155,113,88,124
3281,24.7688,155,112,88,124
3282,24.7769,159,112,88,124.2
3283,24.7848,175,111,88,124.2
3284,24.7925,177,111,87,124.2
3285,24.8002,180,111,86,124.2
3286,24.808,181,111,86,124.4
3287,24.8156,184,111,85,124.4
3288,24.8233,181,111,85,124.4
3289,24.8309,173,112,84,124.4
3290,24.8386,177,112,85,124.4
3291,24.8461,180,113,85,124.6
3292,24.8536,170,113,81,124.6
3293,24.8608,194,113,74,124.6
3294,24.8682,214,112,73,124.8
3295,24.8758,215,111,72,125
3296,24.8836,213,110,71,125
3297,24.8912,218,110,72,125
3298,24.8987,199,110,72,125.2
3299,24.9063,193,111,71,125.2
3300,24.9136,198,112,71,125.2
3301,24.9208,204,113,71,125.2
3302,24.9281,202,114,70,125.4
3303,24.9354,204,114,71,125.4
3304,24.9427,200,115,70,125.6
3305,24.9501,197,115,70,125.6
3306,24.9571,193,114,70,125.8
3307,24.9643,193,114,70,125.8
3308,24.9722,194,114,70,125.8
3309,24.9797,201,113,70,125.8
3310,24.987,193,112,70,126
3311,24.9942,195,113,70,126
3312,25.0016,193,113,70,126
3313,25.009,193,113,70,126.2
3314,25.0164,160,114,63,126.2
3315,25.0239,191,114,66,126.2
3316,25.0313,158,114,71,126.2
3317,25.0386,166,114,76,126.2
3318,25.0457,162,114,84,126.4
3319,25.053,169,115,87,126.4
3320,25.0603,169,115,89,126.4
3321,25.0675,163,116,89,126.4
3322,25.0747,175,117,90,126.4
3323,25.0817,172,117,90,126.4
3324,25.0887,169,118,89,126.6
3325,25.0959,165,118,89,126.6
3326,25.1029,156,120,88,126.8
3327,25.11,163,121,88,126.8
3328,25.117,174,121,88,126.8
3329,25.1241,177,121,88,127
3330,25.1313,184,122,89,127
3331,25.1385,181,122,89,127
3332,25.1458,187,122,90,127.2
3333,25.1531,189,122,90,127.2
3334,25.1605,183,122,90,127.4
3335,25.1678,172,122,90,127.6
3336,25.175,182,122,91,127.6
3337,25.1822,188,122,90,127.8
3338,25.1895,189,122,90,128
3339,25.1968,197,122,90,128
3340,25.2041,190,123,90,128
3341,25.2114,174,123,91,128.2
3342,25.2188,168,123,91,128.4
3343,25.2261,180,123,91,128.4
3344,25.2334,190,123,92,128.4
3345,25.2407,185,123,91,128.6
3346,25.248,178,123,90,128.6
3347,25.2552,174,122,90,128.6
3348,25.2625,176,121,90,128.6
3349,25.2697,180,121,89,128.6
3350,25.2769,176,120,90,128.8
3351,25.2842,168,120,90,128.8
3352,25.2916,178,119,90,129
3353,25.2989,179,118,91,129
3354,25.3062,180,118,90,129.2
3355,25.3135,175,118,91,129.2
3356,25.3208,170,118,91,129.4
3357,25.3282,158,117,91,129.6
3358,25.3356,163,116,91,129.6
3359,25.3429,174,115,91,129.8
3360,25.3502,177,115,91,130
3361,25.3575,175,115,90,130
3362,25.3648,177,115,90,130.2
3363,25.3721,168,116,91,130.2
3364,25.3794,169,116,91,130.2
3365,25.3867,169,116,90,130.2
3366,25.394,167,116,90,130.4
3367,25.4012,170,116,90,130.4
3368,25.4085,178,117,90,130.6
3369,25.4157,160,117,89,130.6
3370,25.4229,165,116,89,130.8
3371,25.4301,157,115,89,131
3372,25.4374,163,114,89,131
3373,25.4446,163,114,89,131.2
3374,25.4519,161,113,89,131.2
3375,25.4592,158,114,89,131.2
3376,25.4664,175,114,90,131.4
3377,25.4737,183,114,90,131.4
3378,25.481,181,113,90,131.4
3379,25.4882,173,113,90,131.6
3380,25.4955,167,113,91,131.6
3381,25.5028,158,113,90,131.8
3382,25.51,154,114,90,131.8
3383,25.5172,148,115,90,131.8
3384,25.5244,151,115,90,132
3385,25.5315,152,116,89,132
3386,25.5386,144,115,89,132.2
3387,25.5456,145,114,88,132.2
3388,25.5524,136,113,88,132.2
3389,25.5592,140,113,87,132.2
3390,25.5661,136,113,86,132.4
3391,25.5731,126,113,86,132.4
3392,25.58,0,112,86,132.4
3393,25.5868,0,112,0,132.4
3394,25.5935,0,109,0,132.6
3395,25.5996,0,108,0,132.6
3396,25.6055,0,107,0,132.6
3397,25.6111,0,104,0,132.6
3398,25.6168,0,103,0,132.6
3399,25.6228,0,100,0,132.6
3400,25.6286,0,100,0,132.6
3401,25.6345,213,101,64,132.8
3402,25.6404,220,103,64,132.8
3403,25.6463,223,104,65,132.8
3404,25.6521,230,104,66,132.8
3405,25.6584,231,105,68,132.8
3406,25.6648,231,106,70,132.8
3407,25.6715,229,108,71,132.8
3408,25.6785,227,109,72,133
3409,25.6856,206,110,72,133.2
3410,25.6925,194,111,72,133.4
3411,25.6997,197,112,73,133.4
3412,25.7068,207,112,73,133.4
3413,25.714,206,111,73,133.4
3414,25.7211,211,111,73,133.6
3415,25.7282,208,112,73,133.6
3416,25.7352,202,113,72,133.6
3417,25.7423,196,114,72,133.6
3418,25.7493,195,115,71,133.6
3419,25.7563,197,116,71,133.6
3420,25.7634,192,116,72,133.6
3421,25.7704,192,116,74,133.6
3422,25.7775,167,115,82,133.6
3423,25.7847,157,116,84,133.6
3424,25.7919,173,117,87,133.8
3425,25.7991,160,117,87,133.8
3426,25.8063,175,117,88,134
3427,25.8134,166,117,89,134.2
3428,25.8204,164,118,88,134.2
3429,25.8274,156,118,87,134.4
3430,25.8343,156,119,87,134.6
3431,25.8411,165,120,85,134.6
3432,25.8478,172,120,85,134.8
3433,25.8545,184,121,84,134.8
3434,25.8612,188,121,83,135
3435,25.8679,202,121,83,135.2
3436,25.8746,201,121,83,135.2
3437,25.8814,205,121,83,135.2
3438,25.8882,198,121,84,135.2
3439,25.895,197,120,84,135.2
3440,25.9018,196,120,84,135.4
3441,25.9086,194,120,84,135.4
3442,25.9155,189,119,85,135.6
3443,25.9224,191,119,85,135.8
3444,25.9294,189,118,86,135.8
3445,25.9364,193,118,86,136
3446,25.9434,181,117,87,136
3447,25.9503,184,117,86,136.2
3448,25.9573,168,117,87,136.4
3449,25.9643,174,117,86,136.4
3450,25.9713,180,117,86,136.6
3451,25.9783,190,118,88,137.2
3452,25.9852,186,119,87,137.2
3453,25.9921,193,119,87,137.4
3454,25.999,191,119,86,137.6
3455,26.006,193,120,86,137.8
3456,26.0128,191,121,86,138
3457,26.0197,202,121,85,138.2
3458,26.0266,205,122,86,138.2
3459,26.0334,205,122,85,138.2
3460,26.0403,214,123,85,138.4
3461,26.0472,208,122,85,138.4
3462,26.0541,205,122,85,138.6
3463,26.0608,204,121,85,138.6
3464,26.0676,202,121,84,138.6
3465,26.0745,200,120,84,138.8
3466,26.0813,205,120,85,139
3467,26.0882,207,119,85,139
3468,26.0951,197,118,85,139.2
3469,26.1019,192,118,85,139.2
3470,26.1089,198,117,86,139.4
3471,26.1158,190,116,86,139.4
3472,26.1228,190,115,87,139.6
3473,26.1297,176,116,86,139.6
3474,26.1366,172,116,86,139.8
3475,26.1435,174,115,86,139.8
3476,26.1503,176,115,86,140
3477,26.1571,173,115,85,140
3478,26.1638,191,115,84,140.2
3479,26.1706,192,115,84,140.4
3480,26.1773,180,115,84,140.6
3481,26.1841,182,116,84,140.6
3482,26.1908,184,117,84,140.8
3483,26.1974,196,118,83,140.8
3484,26.204,206,119,83,140.8
3485,26.2107,209,119,83,141
3486,26.2173,219,119,83,141
3487,26.2239,238,120,83,141.2
3488,26.2305,235,120,83,141.4
3489,26.2369,230,120,76,141.6
3490,26.2434,248,121,74,141.6
3491,26.2499,252,122,73,142
3492,26.2563,250,122,72,142
3493,26.2628,245,123,72,142.2
3494,26.2693,248,124,71,142.4
3495,26.2756,250,125,70,142.6
3496,26.2817,238,126,70,142.6
3497,26.2879,241,127,69,142.8
3498,26.294,244,128,68,143
3499,26.2998,249,129,67,143
3500,26.3056,262,131,66,143.2
3501,26.3113,271,131,65,143.4
3502,26.3172,278,132,65,143.6
3503,26.3231,273,133,65,144
3504,26.329,261,134,64,144.4
3505,26.3347,257,134,64,144.6
3506,26.3403,260,134,64,144.8
3507,26.3461,263,135,65,145.2
3508,26.3519,259,134,65,145.6
3509,26.3577,258,134,65,145.8
3510,26.3635,258,135,66,146.4
3511,26.3694,249,135,66,146.8
3512,26.3753,250,135,68,146.8
3513,26.3813,266,135,71,147.4
3514,26.3874,245,136,74,147.6
3515,26.3935,237,135,75,148
3516,26.3995,235,136,76,148.2
3517,26.4056,234,135,76,148.4
3518,26.4118,220,135,76,148.6
3519,26.418,220,135,77,149
3520,26.4243,205,136,78,149.2
3521,26.4306,195,136,78,149.4
3522,26.4371,196,135,78,149.6
3523,26.4435,199,135,79,149.8
3524,26.4498,181,135,78,150
3525,26.4562,183,136,78,150.2
3526,26.4626,186,136,79,150.6
3527,26.4691,192,136,80,150.8
3528,26.4757,187,136,81,150.8
3529,26.4822,181,136,81,150.8
3530,26.4887,183,135,80,151
3531,26.4951,191,135,80,151.2
3532,26.5017,199,135,80,151.4
3533,26.5082,203,135,80,151.6
3534,26.5147,209,134,81,151.6
3535,26.5212,208,134,80,151.8
3536,26.5277,210,133,80,151.8
3537,26.5342,220,133,81,152
3538,26.5406,214,132,80,152
3539,26.547,208,132,79,152.2
3540,26.5534,214,133,80,152.2
3541,26.5598,205,132,79,152.2
3542,26.5663,201,131,80,152.4
3543,26.5727,191,130,79,152.4
3544,26.5791,190,129,79,152.6
3545,26.5854,201,129,79,152.8
3546,26.5918,214,129,80,153
3547,26.5982,212,128,79,153.2
3548,26.6047,210,127,79,153.4
3549,26.611,209,127,79,153.4
3550,26.6174,208,128,79,153.6
3551,26.6238,205,127,80,153.6
3552,26.6302,214,128,80,153.8
3553,26.6366,208,129,80,154
3554,26.6431,200,129,80,154.2
3555,26.6497,188,129,80,154.2
3556,26.6562,185,131,80,154.4
3557,26.6627,192,131,80,154.6
3558,26.6692,190,131,80,154.8
3559,26.6757,187,131,80,154.8
3560,26.6822,192,132,81,155.2
3561,26.6889,178,131,82,155.4
3562,26.6956,177,131,82,155.6
3563,26.7023,171,131,83,155.8
3564,26.709,172,130,83,156
3565,26.7157,168,130,83,156
3566,26.7225,164,129,84,156
3567,26.7293,168,130,84,156
3568,26.7361,171,129,84,156.2
3569,26.743,168,128,84,156.2
3570,26.7498,157,128,84,156.4
3571,26.7566,142,127,84,156.4
3572,26.7634,169,126,84,156.6
3573,26.7702,156,124,81,156.6
3574,26.7771,159,123,75,156.8
3575,26.784,182,122,70,157
3576,26.7912,185,120,68,157
3577,26.7984,178,119,65,157.2
3578,26.8057,189,117,63,157.2
3579,26.8131,189,116,62,157.2
3580,26.8206,177,115,61,157.4
3581,26.8282,177,115,61,157.6
3582,26.8359,170,114,61,157.6
3583,26.8438,165,115,61,157.8
3584,26.8517,152,115,63,157.8
3585,26.8597,140,115,63,157.8
3586,26.8676,140,115,63,157.8
3587,26.8757,148,115,64,157.8
3588,26.884,152,115,65,157.8
3589,26.8923,138,115,65,157.8
3590,26.901,138,114,64,157.8
3591,26.9097,159,113,73,157.8
3592,26.9186,114,111,81,157.8
3593,26.9274,104,110,84,157.8
3594,26.9363,102,109,87,157.8
3595,26.9451,102,109,88,157.6
3596,26.9538,103,108,89,157.8
3597,26.9625,107,109,88,157.6
3598,26.9712,112,109,88,157.4
3599,26.98,139,108,89,157.2
3600,26.9887,163,108,88,157.2
3601,26.9973,162,107,88,157
3602,27.006,162,107,88,156.8
3603,27.0146,172,108,88,156.8
3604,27.0231,161,109,87,156.8
3605,27.0315,176,110,86,156.8
3606,27.04,191,111,87,156.8
3607,27.0483,190,111,85,156.8
3608,27.0566,169,111,85,156.8
3609,27.065,168,113,86,156.8
3610,27.0733,174,114,85,156.8
3611,27.0816,170,115,85,156.8
3612,27.09,176,116,84,156.8
3613,27.0983,190,116,85,156.8
3614,27.1066,174,117,84,156.8
3615,27.1147,178,117,85,156.8
3616,27.1228,180,117,88,156.8
3617,27.1308,184,116,89,156.8
3618,27.1386,174,115,89,157
3619,27.1465,171,115,89,157
3620,27.1543,178,114,89,157
3621,27.1622,184,115,89,157
3622,27.17,189,115,89,157
3623,27.1779,184,115,89,157.2
3624,27.1858,182,115,89,157.2
3625,27.1936,185,115,88,157.2
3626,27.2014,178,114,88,157.4
3627,27.2091,184,113,88,157.4
3628,27.2169,189,112,87,157.4
3629,27.2246,192,112,87,157.6
3630,27.2324,202,113,88,157.6
3631,27.2403,209,114,88,157.6
3632,27.2481,199,115,88,157.6
3633,27.256,181,116,88,157.8
3634,27.2638,168,117,88,157.8
3635,27.2716,171,117,88,158
3636,27.2795,172,118,88,158
3637,27.2874,169,118,89,158
3638,27.2952,159,118,89,158.2
3639,27.3031,169,118,89,158.4
3640,27.3111,161,118,89,158.6
3641,27.319,163,119,90,158.8
3642,27.3269,151,119,90,158.8
3643,27.3348,148,119,90,158.8
3644,27.3426,153,119,89,158.8
3645,27.3506,165,119,89,158.8
3646,27.3585,170,118,90,158.8
3647,27.3665,164,118,90,158.8
3648,27.3746,162,117,90,158.8
3649,27.3825,164,116,90,159
3650,27.3905,163,116,90,159
3651,27.3984,170,115,90,159
3652,27.4064,180,115,90,159
3653,27.4144,186,115,90,159
3654,27.4223,181,116,90,159
3655,27.4304,187,116,91,159
3656,27.4384,177,116,90,159
3657,27.4464,173,116,90,159
3658,27.4545,175,116,90,159
3659,27.4625,178,115,90,159.2
3660,27.4705,177,115,90,159.2
3661,27.4784,166,114,90,159.4
3662,27.4863,181,114,90,159.4
3663,27.4942,186,113,90,159.4
3664,27.502,186,113,88,159.4
3665,27.5098,198,113,88,159.4
3666,27.5175,194,113,88,159.6
3667,27.5253,186,113,87,159.6
3668,27.533,193,113,87,159.6
3669,27.5407,198,114,87,159.6
3670,27.5483,197,115,87,159.8
3671,27.556,189,116,86,159.8
3672,27.5637,203,116,86,159.8
3673,27.5714,209,117,87,160
3674,27.5791,204,117,86,160.2
3675,27.5868,193,117,87,160.4
3676,27.5946,170,117,87,160.4
3677,27.6023,169,117,87,160.6
3678,27.6099,161,117,87,160.6
3679,27.6176,174,117,86,160.6
3680,27.6251,183,117,86,160.8
3681,27.6326,189,117,86,160.8
3682,27.6401,191,117,85,161
3683,27.6475,197,117,85,161
3684,27.655,197,117,85,161
3685,27.6624,195,117,84,161.2
3686,27.6699,196,116,85,161.2
3687,27.6774,199,116,85,161.2
3688,27.6849,183,116,82,161.2
3689,27.6924,201,116,81,161.2
3690,27.6997,189,115,78,161.2
3691,27.7071,203,114,71,161.4
3692,27.7147,212,115,67,161.4
3693,27.7223,214,115,65,161.4
3694,27.73,217,115,64,161.6
3695,27.7378,220,115,64,161.6
3696,27.7457,215,115,63,161.6
3697,27.7536,210,115,64,161.6
3698,27.7615,207,115,64,161.6
3699,27.7695,207,114,64,161.8
3700,27.7776,207,114,64,162
3701,27.7857,202,115,65,162
3702,27.7938,194,115,65,162.2
3703,27.802,196,116,65,162.2
3704,27.8101,196,116,65,162.4
3705,27.8183,198,117,65,162.4
3706,27.8263,196,117,65,162.8
3707,27.8344,196,117,65,162.8
3708,27.8425,200,117,65,163
3709,27.8505,200,118,65,163
3710,27.8586,200,118,65,163.2
3711,27.8667,194,118,65,163.2
3712,27.875,189,119,65,163.2
3713,27.8832,187,119,65,163.4
3714,27.8913,176,119,65,163.4
3715,27.8992,176,119,65,163.4
3716,27.907,177,119,64,163.6
3717,27.9147,179,119,64,163.8
3718,27.9224,184,119,63,164
3719,27.93,185,120,63,164
3720,27.9376,195,120,62,164.2
3721,27.9452,201,120,62,164.2
3722,27.9528,204,120,62,164.2
3723,27.9604,202,120,62,164.6
3724,27.968,200,120,62,164.6
3725,27.9757,207,120,62,164.6
3726,27.9834,207,120,62,164.4
3727,27.9911,218,120,62,164.8
3728,27.9987,215,120,62,165
3729,28.0062,202,120,62,165
3730,28.0138,196,121,62,165.2
3731,28.0214,198,121,62,165.4
3732,28.029,211,121,61,165.6
3733,28.0365,212,121,61,165.6
3734,28.0441,215,122,61,165.8
3735,28.0516,215,122,61,166
3736,28.0591,214,122,61,166.2
3737,28.0666,211,122,61,166.2
3738,28.0741,211,122,61,166.4
3739,28.0816,203,122,61,166.4
3740,28.0892,193,122,61,166.4
3741,28.0967,189,122,61,166.6
3742,28.1041,197,122,61,166.6
3743,28.1116,197,122,60,166.8
3744,28.1189,205,122,60,166.8
3745,28.1261,205,122,59,166.8
3746,28.1332,207,121,59,167
3747,28.1405,217,121,60,167.2
3748,28.1478,214,121,60,167.4
3749,28.1551,214,120,59,167.4
3750,28.1624,211,119,67,167.6
3751,28.1695,173,119,70,167.6
3752,28.1767,180,118,73,167.6
3753,28.1838,177,118,76,167.8
3754,28.1911,189,119,77,168
3755,28.1984,180,120,79,168.2
3756,28.2056,174,121,78,168.4
3757,28.2128,176,121,79,168.4
3758,28.2199,167,122,78,168.6
3759,28.2269,165,123,78,168.6
3760,28.234,190,124,78,168.6
3761,28.2412,209,125,78,168.8
3762,28.2485,209,126,79,168.8
3763,28.2557,183,126,79,168.8
3764,28.263,183,127,79,169
3765,28.2704,171,127,80,169
3766,28.2777,183,128,80,169.2
3767,28.285,183,128,80,169.2
3768,28.2922,186,128,83,169.2
3769,28.2993,189,129,85,169.4
3770,28.3065,195,128,88,169.4
3771,28.3137,188,128,89,169.6
3772,28.321,180,127,89,169.6
3773,28.3281,178,127,90,169.8
3774,28.3354,182,127,89,169.8
3775,28.3427,190,126,90,169.8
3776,28.3501,188,126,91,170
3777,28.3575,189,126,91,170
3778,28.3649,200,125,91,170.2
3779,28.3723,206,125,91,170.2
3780,28.3798,189,124,92,170.4
3781,28.3872,183,124,92,170.4
3782,28.3947,172,123,92,170.6
3783,28.4022,169,123,92,170.6
3784,28.4097,178,123,92,170.6
3785,28.4172,182,123,93,170.8
3786,28.4248,186,123,93,170.8
3787,28.4323,186,123,93,171
3788,28.4398,179,123,93,171
3789,28.4474,178,123,93,171
3790,28.4549,180,123,92,171.2
3791,28.4623,172,122,93,171.2
3792,28.4697,172,122,93,171.2
3793,28.4771,168,121,92,171.4
3794,28.4844,173,121,91,171.4
3795,28.4917,180,120,91,171.6
3796,28.499,174,120,91,171.6
3797,28.5063,175,119,91,171.8
3798,28.5135,177,119,90,172
3799,28.5206,188,119,90,172
3800,28.5278,202,119,90,172.2
3801,28.5351,192,119,91,172.2
3802,28.5424,177,119,91,172.4
3803,28.5496,182,120,89,172.6
3804,28.5568,177,120,90,172.6
3805,28.564,179,120,89,172.8
3806,28.5711,180,120,89,173
3807,28.5782,186,120,89,173.2
3808,28.5854,186,120,89,173.4
3809,28.5925,195,120,89,173.4
3810,28.5997,207,120,88,173.4
3811,28.6068,215,120,88,173.6
3812,28.6139,218,120,88,173.6
3813,28.621,222,120,88,173.8
3814,28.6279,219,120,87,173.8
3815,28.6348,213,120,87,174
3816,28.6416,206,119,85,174.2
3817,28.6484,221,119,85,174.4
3818,28.6553,230,119,85,174.4
3819,28.6623,231,120,86,174.4
3820,28.6693,221,120,87,174.4
3821,28.6765,218,120,87,174.6
3822,28.6836,211,120,88,174.6
3823,28.6908,207,120,88,174.6
3824,28.6979,210,121,88,174.8
3825,28.7051,202,121,88,175
3826,28.7123,207,121,89,175
3827,28.7196,204,121,89,175.2
3828,28.7268,205,121,89,175.2
3829,28.7341,206,121,90,175.4
3830,28.7413,205,121,90,175.6
3831,28.7486,192,121,90,175.8
3832,28.7559,186,120,89,175.8
3833,28.7632,186,119,90,176
3834,28.7703,186,118,90,176
3835,28.7776,184,118,90,176.2
3836,28.7848,187,117,91,176.4
3837,28.7921,180,117,90,176.4
3838,28.7993,185,117,89,176.6
3839,28.8065,185,117,90,176.6
3840,28.8138,186,117,90,176.8
3841,28.821,186,117,90,176.8
3842,28.8282,187,117,89,177
3843,28.8354,196,117,89,177
3844,28.8427,199,116,89,177
3845,28.8499,198,116,90,177.2
3846,28.8572,202,116,90,177.2
3847,28.8646,195,116,90,177.4
3848,28.8719,188,117,91,177.4
3849,28.8793,182,117,91,177.4
3850,28.8867,180,117,92,177.6
3851,28.8941,174,117,92,177.8
3852,28.9016,179,118,92,178.2
3853,28.909,191,118,93,178.4
3854,28.9167,204,119,93,178.8
3855,28.9242,206,119,94,179
3856,28.9317,185,120,93,179.2
3857,28.9391,187,120,93,179.2
3858,28.9464,178,119,92,179.4
3859,28.9536,184,119,91,179.4
3860,28.9607,190,119,90,179.6
3861,28.9678,195,119,89,179.6
3862,28.9749,199,118,89,179.8
3863,28.982,197,118,88,179.8
3864,28.989,204,119,88,179.8
3865,28.9961,201,119,88,180
3866,29.0031,207,119,87,180
3867,29.0102,198,119,88,180
3868,29.0173,190,119,87,180.2
3869,29.0244,186,119,87,180.2
3870,29.0316,186,118,88,180.4
3871,29.0387,173,118,89,180.6
3872,29.0459,171,117,89,180.8
3873,29.0529,182,117,88,180.8
3874,29.06,191,117,88,181
3875,29.067,192,117,87,181.2
3876,29.0741,189,118,87,181.2
3877,29.0811,185,118,88,181.2
3878,29.0881,178,117,87,181.2
3879,29.0952,184,118,87,181.4
3880,29.1023,186,117,88,181.4
3881,29.1094,185,117,88,181.4
3882,29.1166,183,116,88,181.4
3883,29.1237,188,116,89,181.6
3884,29.1308,187,116,88,181.6
3885,29.1381,185,116,89,181.6
3886,29.1453,176,116,89,181.8
3887,29.1526,179,116,89,181.8
3888,29.1599,196,116,90,181.8
3889,29.1672,182,115,87,182
3890,29.1743,155,114,83,182.2
3891,29.1816,191,114,79,182.2
3892,29.1888,221,114,76,182.4
3893,29.196,228,115,75,182.6
3894,29.2031,211,115,74,182.6
3895,29.2104,221,116,72,182.6
3896,29.2177,222,117,70,182.8
3897,29.225,234,118,70,182.8
3898,29.2324,234,119,69,182.8
3899,29.2398,234,120,69,183.2
3900,29.247,234,120,69,183.2
3901,29.2544,233,121,69,183.4
3902,29.2617,231,122,69,183.4
3903,29.2692,229,123,70,183.6
3904,29.2767,227,124,70,183.8
3905,29.2841,231,125,70,183.8
3906,29.2916,223,126,71,183.8
3907,29.299,219,127,71,184
3908,29.3064,218,128,71,184
3909,29.3139,223,128,71,184
3910,29.3215,217,129,71,184
3911,29.3291,221,129,75,184.2
3912,29.3368,181,129,80,184.2
3913,29.3443,149,128,80,184.2
3914,29.3518,147,127,81,184.4
3915,29.3593,146,127,81,184.4
3916,29.3669,171,126,82,184.6
3917,29.3745,182,126,82,184.8
3918,29.382,184,126,83,185
3919,29.3895,187,125,83,185.2
3920,29.397,189,125,83,185.2
3921,29.4046,174,125,83,185.2
3922,29.4121,170,125,83,185.4
3923,29.4197,170,124,83,185.6
3924,29.4272,167,123,83,185.6
3925,29.4347,151,122,83,185.8
3926,29.4422,165,121,83,186
3927,29.4497,174,121,82,186
3928,29.4572,190,121,82,186.2
3929,29.4646,192,122,82,186.2
3930,29.4719,187,122,82,186.2
3931,29.479,163,123,86,186.4
3932,29.486,144,123,87,186.4
3933,29.4927,157,123,85,186.4
3934,29.4994,168,123,85,186.6
3935,29.506,181,122,84,186.8
3936,29.5126,180,122,82,186.8
3937,29.5191,187,121,83,187
3938,29.5255,179,120,82,187
3939,29.5319,188,119,81,187
3940,29.5382,191,118,82,187.2
3941,29.5446,178,117,82,187.4
