secs,km,power,hr,cad,alt
3867,20.0889,96,75,110,1487.8
3868,20.1034,153,75,98,1486.4
3869,20.1178,119,76,100,1485.2
3870,20.1323,114,79,100,1484
3871,20.1463,0,83,100,1482.8
3872,20.1607,0,84,108,1481.6
3873,20.1749,0,85,108,1480.6
3874,20.1881,0,85,0,1479.6
3875,20.1994,0,85,0,1479
3876,20.2085,0,85,0,1478.2
3877,20.2149,0,85,108,1477.4
3878,20.2192,0,85,108,1476.4
3879,20.2244,0,0,0,1475.6
3880,20.2326,0,0,0,1475
3881,20.242,0,85,0,1474.6
3882,20.2521,17,87,17,1474.4
3883,20.2637,207,88,79,1474.2
3884,20.2758,238,91,87,1474
3885,20.289,206,94,94,1473.8
3886,20.3027,33,95,64,1473.6
3887,20.3177,33,98,97,1473.2
3888,20.3328,44,99,95,1472.8
3889,20.3481,98,98,101,1472.6
3890,20.3634,0,97,102,1471.6
3891,20.3791,0,94,102,1470.4
3892,20.3953,0,93,102,1468.8
3893,20.4117,0,92,102,1467
3894,20.4282,0,90,102,1463.8
3895,20.4449,0,90,102,1462.2
3896,20.4615,0,90,0,1460.6
3897,20.478,0,90,0,1459
3898,20.4942,0,89,0,1457.4
3899,20.51,0,89,0,1455.8
3900,20.5261,0,89,0,1454.4
3901,20.5424,0,87,0,1453
3902,20.5589,0,86,0,1451.6
3903,20.5753,0,85,0,1450.2
3904,20.5916,0,82,0,1448.6
3905,20.6064,0,81,0,1447.4
3906,20.6194,0,80,0,1446.2
3907,20.6311,0,79,0,1445.2
3908,20.6418,0,79,0,1444.4
3909,20.6529,0,77,0,1443.6
3910,20.6639,0,76,0,1442.2
3911,20.6743,0,76,0,1441
3912,20.6847,0,75,0,1439.8
3913,20.696,0,75,102,1438.4
3914,20.7092,0,74,102,1437.6
3915,20.7227,0,74,102,1437.2
3916,20.7371,0,74,0,1436.8
3917,20.7516,0,73,102,1436.6
3918,20.7653,0,72,102,1436.2
3919,20.7783,0,72,102,1435.4
3920,20.7917,0,71,102,1434.2
3921,20.805,0,69,102,1432.8
3922,20.8185,0,68,102,1431.6
3923,20.8321,0,67,0,1430.6
3924,20.8463,0,66,0,1428
3925,20.8606,0,66,0,1426.6
3926,20.8746,0,66,0,1425.6
3927,20.8888,0,65,0,1424.6
3928,20.9035,0,65,0,1423.6
3929,20.9181,0,65,0,1422
3930,20.931,0,65,0,1420.4
3931,20.944,0,65,0,1419
3932,20.9574,0,65,0,1417.8
3933,20.9706,0,65,0,1416.8
3934,20.9821,0,64,0,1415.8
3935,20.9939,0,64,0,1414.4
3936,21.0054,0,64,0,1413.2
3937,21.0158,24,64,37,1411.8
3938,21.0251,0,64,37,1410.6
3939,21.0332,0,63,37,1409.6
3940,21.0413,0,63,37,1408.6
3941,21.049,0,63,37,1407.2
3942,21.0563,0,63,37,1406.2
3943,21.0645,0,63,0,1405.8
3944,21.0739,0,64,0,1405.2
3945,21.0842,0,64,0,1404.8
3946,21.0951,0,65,0,1404.6
3947,21.1068,0,65,0,1404.6
3948,21.1193,0,65,0,1404.4
3949,21.1327,50,65,62,1404
3950,21.1475,0,65,62,1404
3951,21.1627,0,65,62,1403.8
3952,21.1778,0,65,62,1403
3953,21.193,0,64,0,1402.2
3954,21.2084,23,63,35,1401.4
3955,21.2239,0,63,35,1400.2
3956,21.2395,0,63,35,1399.2
3957,21.255,0,63,0,1397.8
3958,21.2706,0,63,39,1396.2
3959,21.2866,0,64,39,1394.6
3960,21.3025,0,64,39,1392.6
3961,21.3188,0,64,39,1390.2
3962,21.3353,0,64,0,1388
3963,21.351,0,65,0,1386.4
3964,21.3653,0,65,0,1385.2
3965,21.3783,0,65,0,1384.2
3966,21.3897,0,64,0,1383.2
3967,21.3995,0,64,0,1382.2
3968,21.4074,0,63,0,1381.8
3969,21.4139,0,63,39,1381
3970,21.4194,0,62,39,1380
3971,21.423,0,62,39,1378.8
3972,21.4278,0,62,0,1377.2
3973,21.4352,0,64,0,1376.2
3974,21.4439,90,65,120,1375.4
3975,21.4535,71,65,80,1374.4
3976,21.4644,49,69,87,1373.6
3977,21.4761,0,70,87,1372.8
3978,21.4882,0,71,89,1372.2
3979,21.5012,0,71,89,1371.6
3980,21.5144,0,71,89,1370.8
3981,21.5272,0,71,89,1369.8
3982,21.5394,0,70,89,1367.8
3983,21.5509,0,70,0,1366.8
3984,21.5611,0,70,0,1365.6
3985,21.5699,0,70,0,1364.4
3986,21.5772,0,70,0,1363.2
3987,21.5829,0,69,0,1362.2
3988,21.5855,0,69,0,1360.8
3989,21.5876,0,68,0,1359.2
3990,21.5891,0,68,0,1358
3991,21.59,0,67,0,1357.2
3992,21.5911,0,67,0,1356.8
3993,21.5922,0,68,0,1356.6
3994,21.593,0,68,0,1356.4
3995,21.5938,0,70,0,1356.2
3996,21.5945,0,72,0,1356.2
3997,21.5948,0,74,0,1356.2
3998,21.5949,0,74,0,1356
3999,21.5951,0,73,0,1356
4081,21.5951,0,59,0,1355.2
4082,21.5978,0,60,0,1355.2
4083,21.6009,0,60,0,1355.2
4084,21.6046,0,61,0,1355
4085,21.6087,0,61,0,1355
4086,21.6133,0,64,0,1355
4087,21.6181,0,67,0,1355
4088,21.6237,0,67,0,1354.8
4089,21.6298,0,67,0,1354.8
4090,21.6363,0,67,0,1354.6
4091,21.6435,0,67,0,1354.6
4092,21.6512,0,67,0,1354.4
4093,21.6585,0,67,0,1354
4094,21.6661,0,0,0,1353.8
4095,21.6744,0,0,0,1353.4
4096,21.6827,0,0,0,1353
4097,21.6915,0,67,0,1352.4
4098,21.7,0,66,0,1351.6
4099,21.7093,0,66,0,1351
4100,21.7187,0,67,0,1350.4
4101,21.7284,0,66,0,1349.6
4102,21.7386,0,67,0,1349.2
4103,21.749,0,67,0,1348.6
4104,21.7596,0,68,0,1348.2
4105,21.7703,0,67,0,1347.8
4106,21.781,0,67,2,1347.6
4107,21.792,0,66,2,1346.6
4108,21.8018,0,66,0,1346
4109,21.8117,0,65,0,1345.2
4110,21.8205,0,65,0,1344.6
4111,21.8291,0,64,0,1344
4112,21.8377,0,64,0,1343.4
4113,21.8463,0,65,0,1342.4
4114,21.8548,72,66,89,1341.8
4115,21.8632,128,66,83,1341.6
4116,21.8715,161,66,87,1341.4
4117,21.8795,108,71,84,1341.4
4118,21.8875,159,74,90,1341.2
4119,21.8953,146,76,89,1341.2
4120,21.9031,157,77,87,1341.2
4121,21.9108,137,78,86,1341.2
4122,21.9185,153,79,86,1341.2
4123,21.9261,153,81,87,1341.2
4124,21.9337,156,82,85,1341.4
4125,21.9412,170,84,84,1341.6
4126,21.9486,159,85,85,1341.8
4127,21.9561,137,88,83,1342
4128,21.9634,134,89,83,1342
4129,21.9708,141,91,84,1342.2
4130,21.9781,133,93,85,1342.4
4131,21.9852,98,93,81,1342.6
4132,21.992,117,94,81,1343
4133,21.9989,117,96,81,1343.2
4134,22.0059,126,97,79,1343.2
4135,22.0129,126,97,78,1343.4
4136,22.0197,133,98,78,1343.4
4137,22.0265,150,98,78,1343.8
4138,22.0334,147,99,78,1343.8
4139,22.0403,146,100,77,1344
4140,22.0472,121,101,77,1344
4141,22.0542,66,102,79,1344.2
4142,22.0611,83,103,77,1344.4
4143,22.068,68,104,77,1344.4
4144,22.075,36,105,76,1344.4
4145,22.082,1,105,69,1344.4
4146,22.0892,0,105,69,1344.6
4147,22.0964,0,105,66,1344.6
4148,22.1035,0,104,66,1344.6
4149,22.11,0,104,66,1344.6
4150,22.1162,0,103,0,1344.6
4151,22.1225,0,101,0,1344.6
4152,22.1291,0,100,0,1344.6
4153,22.1358,0,99,0,1344.4
4154,22.1426,0,98,0,1344.4
4155,22.1494,0,97,0,1344.4
4156,22.1564,0,96,0,1344.4
4157,22.1641,0,96,0,1344.4
4158,22.1719,0,95,0,1344.4
4159,22.18,0,95,0,1344.4
4160,22.1886,0,94,0,1344.4
4161,22.1975,0,94,0,1344.2
4162,22.2067,0,94,0,1343.8
4163,22.2157,0,93,0,1343.8
4164,22.225,0,91,0,1343.4
4165,22.2344,0,91,0,1343
4166,22.2436,0,91,0,1342.8
4167,22.2531,0,89,0,1342
4168,22.2631,74,89,79,1341.2
4169,22.2736,205,89,80,1340.2
4170,22.2843,189,87,83,1339.4
4171,22.2953,143,87,87,1338.6
4172,22.3065,37,85,74,1337.8
4173,22.318,0,86,74,1337.4
4174,22.3299,0,85,76,1337
4175,22.3419,0,85,76,1336.4
4176,22.3542,0,85,76,1336
4177,22.3666,21,85,38,1335.8
4178,22.3792,72,83,38,1335.2
4179,22.3923,72,82,37,1334.8
4180,22.4056,80,81,39,1334.2
4181,22.419,137,82,39,1333.6
4182,22.4326,137,81,57,1332.8
4183,22.4466,0,81,57,1331.8
4184,22.4607,0,81,59,1331.2
4185,22.475,0,79,59,1329.2
4186,22.4893,0,78,59,1328.2
4187,22.5037,0,77,59,1327
4188,22.5181,0,76,59,1326
4189,22.5329,0,75,0,1325
4190,22.5477,0,75,0,1323.8
4191,22.5626,0,73,0,1322.8
4192,22.5775,0,72,0,1321.6
4193,22.5923,0,71,0,1320.2
4194,22.6071,0,69,0,1318.8
4195,22.622,0,68,0,1317.6
4196,22.6368,0,67,0,1316.4
4197,22.6514,0,67,0,1315.4
4198,22.6656,0,65,0,1314.2
4199,22.6795,0,64,0,1313.2
4200,22.6931,0,63,0,1311.6
4201,22.7065,0,63,0,1310.4
4202,22.7193,0,62,0,1309.2
4203,22.7311,0,60,0,1308
4204,22.7419,0,60,0,1306.6
4205,22.7515,0,60,0,1305.8
4206,22.76,48,60,43,1305.4
4207,22.7679,114,60,82,1305.2
4208,22.7754,2,61,82,1305.2
4209,22.7821,2,61,61,1305
4210,22.7881,121,63,81,1305
4211,22.7938,212,64,82,1305
4212,22.799,286,64,83,1305
4213,22.804,229,66,83,1305
4214,22.8088,229,69,83,1306.2
4215,22.8133,208,71,79,1307.2
4216,22.8172,216,75,73,1308.2
4217,22.8209,282,76,57,1309.2
4218,22.8249,262,79,62,1310
4219,22.8287,267,81,66,1310.4
4220,22.8325,264,84,63,1310.8
4221,22.8362,249,87,60,1311.2
4222,22.8399,273,88,64,1311.8
4223,22.8437,271,91,64,1312.4
4224,22.8473,271,94,63,1312.8
4225,22.8509,269,96,63,1313.4
4226,22.8544,260,98,61,1313.8
4227,22.8579,259,100,65,1314
4228,22.8614,262,101,65,1314.2
4229,22.865,262,102,63,1314.6
4230,22.8683,265,104,62,1315
4231,22.8727,252,107,63,1315.2
4232,22.8764,219,108,62,1315.4
4233,22.8799,196,110,63,1315.6
4234,22.8837,177,112,57,1316
4235,22.8872,235,113,57,1316.2
4236,22.8907,235,115,56,1316.6
4237,22.8944,237,117,57,1316.8
4238,22.8978,249,119,57,1317
4239,22.9012,249,121,60,1317.4
4240,22.9047,194,122,58,1317.6
4241,22.908,281,122,58,1318
4242,22.9114,247,123,58,1318.4
4243,22.9149,247,123,57,1319
4244,22.9183,214,124,56,1319.2
4245,22.9218,224,124,58,1319.6
4246,22.9253,223,124,60,1320
4247,22.9285,224,124,62,1320.4
4248,22.9321,217,123,62,1320.6
4249,22.9359,217,123,62,1320.8
4250,22.9398,194,123,65,1321.2
4251,22.9436,122,124,72,1321.4
4252,22.9473,177,124,72,1321.6
4253,22.951,145,124,71,1321.8
4254,22.9548,211,124,72,1322
4255,22.9589,180,124,75,1322.2
4256,22.9631,259,124,74,1322.4
4257,22.967,227,124,74,1322.8
4258,22.9709,162,124,76,1323
4259,22.9751,159,124,76,1323.2
4260,22.979,175,124,74,1323.6
4261,22.983,185,124,76,1323.8
4262,22.9872,162,124,76,1324
4263,22.9916,171,124,76,1324.2
4264,22.996,171,125,78,1324.4
4265,23.0005,164,124,78,1324.4
4266,23.0049,169,125,78,1324.8
4267,23.009,146,125,77,1325
4268,23.0132,183,125,79,1325.4
4269,23.0174,181,125,76,1325.4
4270,23.0217,175,125,81,1325.6
4271,23.0262,167,126,81,1325.6
4272,23.0307,167,126,83,1326
4273,23.0352,151,126,83,1326.2
4274,23.0398,152,126,87,1326.2
4275,23.0448,121,126,85,1326.4
4276,23.0498,147,126,86,1326.4
4277,23.055,177,127,86,1326.4
4278,23.0602,177,127,86,1326.6
4279,23.0655,177,127,90,1326.6
4280,23.0708,125,126,89,1326.6
4281,23.0763,196,126,92,1327
4282,23.0817,167,126,86,1327.2
4283,23.087,151,126,80,1327.4
4284,23.0924,217,126,82,1327.6
4285,23.0978,202,125,84,1327.6
4286,23.1032,154,125,86,1327.6
4287,23.1087,172,125,83,1327.6
4288,23.1145,161,125,86,1327.6
4289,23.1201,152,125,86,1327.6
4290,23.1255,169,125,85,1327.6
4291,23.1311,155,126,83,1327.6
4292,23.1366,150,125,85,1327.6
4293,23.1422,161,126,85,1327.8
4294,23.1477,152,126,84,1327.8
4295,23.1533,155,126,84,1327.8
4296,23.1586,171,126,85,1327.8
4297,23.1641,120,126,82,1327.8
4298,23.1695,115,125,84,1327.8
4299,23.175,131,124,82,1327.8
4300,23.1801,0,123,85,1327.8
4301,23.1847,0,122,85,1327.8
4302,23.1891,0,120,85,1328.2
4303,23.1931,0,119,0,1328
4304,23.1968,0,116,0,1328.2
4305,23.1996,0,115,0,1328.2
4306,23.2018,0,113,85,1328.4
4307,23.2036,0,111,85,1328.4
4308,23.2057,0,110,85,1328.8
4309,23.2078,0,109,0,1329
4310,23.2098,0,108,0,1329.2
4311,23.2113,0,107,0,1329.4
4312,23.2124,0,106,0,1329.4
4313,23.2132,0,104,0,1329.8
4314,23.2143,0,104,0,1330
4315,23.216,0,104,0,1330.4
4316,23.2176,0,104,0,1330.6
4317,23.219,0,104,0,1330.6
4318,23.2203,0,0,85,1330.8
4319,23.2212,0,0,85,1330.8
4320,23.2216,0,0,0,1330.8
4321,23.2218,0,0,0,1330.8
4328,23.2218,0,0,0,1330.8
4329,23.2233,0,105,0,1330.8
4330,23.2249,0,105,0,1330.8
4331,23.2269,0,104,0,1330.8
4332,23.2297,0,104,0,1330.8
4333,23.2332,0,105,0,1330.8
4334,23.2374,0,105,0,1330.8
4335,23.2417,0,105,0,1330.8
4336,23.2468,0,105,2,1330.8
4337,23.2526,0,105,2,1330.8
4338,23.2589,0,105,2,1330.6
4339,23.2658,0,105,0,1330.6
4340,23.2732,0,105,0,1330.8
4341,23.2812,0,105,0,1330.6
4342,23.2895,0,105,0,1330.4
4343,23.2984,0,105,2,1330
4344,23.3078,0,0,2,1329.6
4345,23.3174,0,0,0,1329.2
4346,23.3272,0,0,0,1329
4347,23.3373,0,105,0,1329
4348,23.3474,0,105,2,1328.4
4349,23.3572,0,105,2,1327.4
4350,23.3675,0,103,2,1326.8
4351,23.378,0,103,2,1326.2
4352,23.3886,0,102,0,1325.8
4353,23.3995,0,100,0,1325.4
4354,23.4103,0,99,0,1324.8
4355,23.4212,0,97,0,1324.2
4356,23.4324,0,96,0,1323.4
4357,23.4438,0,95,2,1322.4
4358,23.4556,0,94,2,1321.2
4359,23.468,0,93,2,1320.6
4360,23.4804,0,92,0,1320
4361,23.4935,0,91,2,1319.4
4362,23.5067,0,91,2,1319
4363,23.5203,0,90,2,1318.4
4364,23.5346,0,89,0,1318.2
4365,23.5493,0,88,0,1317.4
4366,23.5649,0,87,0,1316.4
4367,23.5813,0,86,0,1315.4
4368,23.5977,0,85,0,1314.8
4369,23.6144,0,85,0,1314
4370,23.631,0,84,0,1313
4371,23.6476,0,84,0,1311.8
4372,23.6642,0,84,2,1310.4
4373,23.6807,0,83,2,1308.8
4374,23.697,0,83,2,1306.8
4375,23.7138,0,82,0,1305.4
4376,23.7308,0,82,0,1303.6
4377,23.7474,0,82,0,1300.6
4378,23.7635,0,81,0,1298
4379,23.7786,0,80,0,1295.6
4380,23.7927,0,79,0,1293.6
4381,23.805,0,79,0,1291.8
4382,23.815,0,78,0,1290.6
4383,23.8235,0,78,2,1289.2
4384,23.8314,0,77,2,1288
4385,23.8385,0,77,2,1287.2
4386,23.8446,0,76,0,1286.6
4387,23.8498,0,76,0,1286.4
4388,23.8552,0,75,0,1286.2
4389,23.8608,0,75,0,1286.2
4390,23.8659,0,75,0,1286.2
4391,23.8715,0,75,0,1286.2
4392,23.8774,8,75,6,1286
4393,23.8837,0,76,6,1285.8
4394,23.8905,0,77,6,1285.8
4395,23.8978,0,79,0,1285.8
4396,23.9054,111,80,82,1285.8
4397,23.9131,195,81,92,1286
4398,23.9206,172,82,92,1286
4399,23.9282,173,83,92,1286
4400,23.9356,173,86,91,1286.2
4401,23.9429,186,87,88,1286.2
4402,23.9503,197,90,88,1286.2
4403,23.9574,213,92,88,1286.4
4404,23.9642,203,93,88,1286.4
4405,23.9711,203,96,85,1286.4
4406,23.9778,203,98,85,1286.6
4407,23.9847,212,100,84,1286.6
4408,23.9915,221,102,82,1286.6
4409,23.9982,210,104,82,1286.6
4410,24.0048,210,106,80,1286.8
4411,24.0113,187,107,77,1286.8
4412,24.0175,183,108,80,1287
4413,24.0234,194,110,80,1287.2
4414,24.0291,221,110,77,1287.4
4415,24.0348,221,112,79,1287.6
4416,24.0405,207,113,75,1288
4417,24.0461,214,114,74,1288.4
4418,24.0518,216,115,74,1288.8
4419,24.0575,206,116,74,1288.8
4420,24.0631,212,117,74,1289.2
4421,24.0686,236,118,75,1289.4
4422,24.0741,227,118,74,1289.8
4423,24.0798,236,119,74,1290
4424,24.0854,209,120,74,1290.4
4425,24.091,209,121,73,1290.6
4426,24.0963,199,122,73,1291
4427,24.1017,198,123,71,1291.2
4428,24.1068,215,123,70,1291.4
4429,24.1118,244,124,70,1291.6
4430,24.1168,244,124,69,1291.6
4431,24.1214,0,125,71,1291.8
4432,24.1259,0,126,71,1292
4433,24.1303,0,126,71,1292.2
4434,24.1348,80,127,62,1292.4
4435,24.1393,243,128,68,1292.8
4436,24.1437,229,128,68,1293.2
4437,24.1482,196,129,63,1293.4
4438,24.1519,244,129,65,1293.6
4439,24.1558,226,129,63,1293.8
4440,24.1604,195,130,64,1294
4441,24.1653,193,130,68,1294.2
4442,24.1703,202,130,70,1294.8
4443,24.1752,204,131,69,1295
4444,24.1799,207,131,68,1295.4
4445,24.185,252,131,72,1295.6
4446,24.1901,222,131,70,1295.8
4447,24.1952,220,131,70,1296
4448,24.2004,220,132,68,1296.2
4449,24.2055,233,132,68,1296.4
4450,24.2106,233,132,66,1296.6
4451,24.2155,224,133,67,1296.6
4452,24.2204,235,133,70,1296.8
4453,24.2258,224,133,66,1296.8
4454,24.2311,212,132,68,1297
4455,24.2361,228,133,69,1297
4456,24.2413,223,132,68,1297
4457,24.2463,261,132,70,1297.2
4458,24.2514,228,132,68,1297.6
4459,24.256,250,132,71,1297.8
4460,24.2607,285,132,72,1298
4461,24.2658,229,132,83,1298.2
4462,24.271,216,132,86,1298.4
4463,24.2761,220,131,85,1298.4
4464,24.2812,225,131,85,1298.6
4465,24.2863,219,131,83,1298.8
4466,24.2914,214,131,82,1299.2
4467,24.2964,235,131,82,1299.4
4468,24.3013,228,131,81,1299.6
4469,24.3061,207,131,81,1299.8
4470,24.3108,207,131,81,1300
4471,24.3154,211,131,79,1300.4
4472,24.3201,211,132,79,1300.8
4473,24.3247,211,132,80,1301.2
4474,24.3296,205,132,77,1301.6
4475,24.3344,204,132,81,1301.8
4476,24.3392,218,133,82,1302.2
4477,24.3441,193,133,81,1302.6
4478,24.3488,180,133,80,1302.8
4479,24.3536,194,133,83,1302.8
4480,24.3585,179,134,81,1303
4481,24.3634,211,134,85,1303.2
4482,24.3685,182,134,82,1303.6
4483,24.3733,201,133,85,1303.8
4484,24.378,201,133,82,1304
4485,24.3828,221,133,80,1304.2
4486,24.3874,210,132,82,1304.4
4487,24.3924,210,132,82,1304.6
4488,24.397,245,132,82,1304.8
4489,24.4017,247,131,79,1305
4490,24.4065,209,131,81,1305.2
4491,24.4114,214,131,81,1305.6
4492,24.4162,229,131,82,1305.8
4493,24.421,227,131,82,1306
4494,24.4258,230,131,82,1306.2
4495,24.4307,230,131,80,1306.4
4496,24.4356,236,131,81,1306.4
4497,24.4404,241,132,80,1306.6
4498,24.4452,230,132,81,1306.8
4499,24.45,225,132,79,1306.8
4500,24.4548,211,132,81,1307
4501,24.4596,216,133,79,1307
4502,24.4643,229,133,80,1307.4
4503,24.4689,240,133,78,1307.6
4504,24.4735,249,133,76,1307.8
4505,24.4779,222,134,77,1307.8
4506,24.4824,232,134,77,1308
4507,24.4869,212,134,77,1308.6
4508,24.4914,227,134,77,1309
4509,24.4959,227,134,78,1309.4
4510,24.5004,223,134,77,1309.6
4511,24.5048,221,133,76,1309.8
4512,24.5092,251,134,77,1310.2
4513,24.5135,246,134,74,1310.6
4514,24.5177,249,133,74,1311
4515,24.5218,249,133,74,1311.2
4516,24.5258,249,133,77,1311.6
4517,24.5298,249,133,75,1311.8
4518,24.5337,238,133,72,1312
4519,24.5375,228,133,72,1312.2
4520,24.5412,228,133,72,1312.2
4521,24.545,228,133,70,1312.4
4522,24.5487,212,133,68,1312.6
4523,24.5523,218,132,68,1312.6
4524,24.556,218,132,70,1312.8
4525,24.5595,222,132,68,1313.2
4526,24.5631,217,131,68,1313.6
4527,24.5666,214,131,66,1314
4528,24.5701,206,131,65,1314.6
4529,24.5735,200,131,64,1314.8
4530,24.5768,199,131,64,1315
4531,24.5801,205,131,63,1315.4
4532,24.5829,195,131,61,1315.6
4533,24.5861,231,131,59,1315.8
4534,24.5891,235,131,59,1316
4535,24.5918,221,131,56,1316.2
4536,24.5946,164,131,53,1316.6
4537,24.5973,71,130,48,1317
4538,24.5997,62,130,45,1317.2
4539,24.6019,93,129,45,1317.4
4540,24.6039,93,128,42,1317.6
4541,24.6057,97,127,42,1317.8
4542,24.6073,97,126,33,1318
4543,24.6094,265,125,36,1318.2
4544,24.612,242,124,36,1318.6
4545,24.6151,242,123,53,1318.8
4546,24.6179,185,123,62,1319
4547,24.6209,132,123,54,1319.2
4548,24.6238,0,122,76,1319.2
4549,24.6269,0,121,76,1319.4
4550,24.6297,0,122,79,1319.4
4551,24.6323,0,121,79,1319.6
4552,24.6351,0,121,79,1319.8
4553,24.6381,0,121,0,1320
4554,24.6412,0,120,0,1320.2
4555,24.6448,0,118,0,1320.2
4556,24.6489,0,117,79,1320.2
4557,24.6535,0,115,79,1320.4
4558,24.6582,0,114,79,1320.4
4559,24.6634,0,114,0,1320.4
4560,24.6678,0,113,0,1320.4
4561,24.672,0,111,0,1320.4
4562,24.6762,0,111,0,1320.4
4563,24.681,0,111,0,1320.2
4564,24.686,0,111,0,1320
4565,24.6913,0,111,0,1319.8
4566,24.6967,0,0,0,1319.6
4567,24.7018,0,0,0,1319.4
4568,24.7063,0,0,0,1319.2
4569,24.7098,0,0,0,1319
4570,24.7118,0,0,0,1318.8
4571,24.713,0,111,0,1318.8
4572,24.7139,0,111,0,1318.6
4573,24.7147,0,109,0,1318.2
4574,24.7155,0,108,0,1318
4575,24.7157,0,107,0,1317.6
4576,24.7162,0,106,0,1317.2
6346,24.7162,0,71,28,1316.4
6347,24.7187,0,72,28,1316.4
6348,24.721,96,73,46,1316.4
6349,24.7238,316,73,56,1316.4
6350,24.7266,276,75,64,1316.4
6351,24.7297,336,76,64,1316.4
6352,24.7326,336,77,67,1316.4
6353,24.7355,248,78,65,1316.4
6354,24.7384,209,80,64,1316.6
6355,24.7418,215,80,66,1316.6
6356,24.746,200,82,73,1316.8
6357,24.7505,132,83,77,1317
6358,24.7545,135,86,81,1317.2
6359,24.7588,163,90,81,1317.4
6360,24.7633,163,94,86,1317.8
6361,24.7677,220,97,84,1318
6362,24.7719,273,98,82,1318.6
6363,24.7759,266,100,79,1318.6
6364,24.7796,261,102,80,1318.8
6365,24.7832,270,104,77,1319
6366,24.7869,260,106,77,1319
6367,24.7907,260,107,77,1319.2
6368,24.7944,273,109,76,1319.2
6369,24.7983,280,110,74,1319.4
6370,24.802,279,113,74,1319.4
6371,24.8057,281,114,74,1319.4
6372,24.8094,281,116,73,1319.8
6373,24.8131,265,117,74,1320.2
6374,24.8168,280,119,71,1320.6
6375,24.8206,284,120,71,1320.8
6376,24.8243,271,122,71,1321
6377,24.828,271,123,71,1321
6378,24.8318,245,124,70,1321.4
6379,24.8355,270,126,69,1321.8
6380,24.8391,274,128,71,1322
6381,24.8427,268,129,71,1322.2
6382,24.8465,268,129,71,1322.4
6383,24.8505,260,130,72,1322.6
6384,24.8543,287,131,72,1322.8
6385,24.858,279,132,71,1323.2
6386,24.8618,285,132,71,1323.4
6387,24.8655,285,132,69,1323.8
6388,24.8692,257,132,69,1324
6389,24.8727,242,132,67,1324
6390,24.8763,205,133,69,1324.4
6391,24.8804,159,132,73,1324.6
6392,24.8849,108,132,81,1324.6
6393,24.8896,143,133,86,1325.2
6394,24.8946,112,133,88,1325.8
6395,24.8998,97,132,75,1326.2
6396,24.9053,75,132,72,1326.2
6397,24.9112,45,132,71,1326.4
6398,24.9181,70,132,80,1326.4
6399,24.9255,60,132,86,1326.4
6400,24.9336,65,132,88,1326.4
6401,24.9419,84,131,93,1326.4
6402,24.9508,68,131,89,1326.4
6403,24.9601,40,131,91,1326.4
6404,24.9696,74,131,93,1326.4
6405,24.9795,87,131,91,1326
6406,24.9896,77,131,91,1325.6
6407,24.9999,77,131,96,1324.8
6408,25.0106,94,130,94,1323.6
6409,25.0213,84,130,96,1322.8
6410,25.0324,67,130,89,1322.2
6411,25.0434,66,129,86,1321.4
6412,25.0545,84,128,89,1320.6
6413,25.0658,90,128,90,1320
6414,25.0774,123,127,96,1319.2
6415,25.0892,98,127,94,1318.4
6416,25.1013,104,126,95,1317.4
6417,25.1139,119,126,100,1316.2
6418,25.1262,130,126,99,1315.2
6419,25.1385,153,125,100,1313.8
6420,25.1507,131,124,99,1313.4
6421,25.1626,135,123,99,1313
6422,25.1744,128,122,96,1312.4
6423,25.186,152,122,96,1312.2
6424,25.1975,133,121,90,1312
6425,25.2089,181,120,95,1311.4
6426,25.2202,159,119,89,1310.8
6427,25.2315,161,117,93,1310.2
6428,25.2426,155,116,87,1309.4
6429,25.2534,138,115,95,1308.8
6430,25.2639,182,114,95,1308.6
6431,25.274,172,114,95,1308.4
6432,25.284,172,114,91,1308.2
6433,25.2937,183,113,92,1308
6434,25.3031,237,113,97,1308
6435,25.3123,230,113,90,1308
6436,25.3211,225,113,90,1308
6437,25.3299,197,113,88,1308
6438,25.3383,237,113,95,1308
6439,25.3464,237,114,92,1308
6440,25.3544,224,115,88,1308
6441,25.3619,293,116,80,1308
6442,25.3691,266,118,83,1308
6443,25.3763,306,118,79,1308
6444,25.3831,338,119,79,1308
6445,25.3896,307,120,75,1308.2
6446,25.3959,296,122,76,1308.6
6447,25.4023,299,123,74,1309.4
6448,25.4088,262,124,73,1310.6
6449,25.4154,260,125,77,1311
6450,25.4224,254,126,77,1311.2
6451,25.4294,252,127,78,1311.4
6452,25.4363,234,128,77,1311.4
6453,25.4433,249,129,80,1311.6
6454,25.4502,233,130,77,1312.2
6455,25.4571,241,130,77,1312.4
6456,25.464,248,130,80,1312.6
6457,25.4708,220,130,76,1312.8
6458,25.4775,256,130,77,1312.8
6459,25.4844,292,130,80,1313
6460,25.4913,218,131,81,1313
6461,25.4982,213,130,81,1313.2
6462,25.5051,213,130,86,1313.2
6463,25.5119,225,130,85,1313.4
6464,25.5186,225,130,80,1313.4
6465,25.5252,249,130,84,1313.4
6466,25.5319,238,130,84,1313.4
6467,25.5384,238,129,81,1313.4
6468,25.5447,285,129,78,1313.4
6469,25.5511,285,129,77,1313.4
6470,25.5575,253,129,77,1313.6
6471,25.564,253,129,82,1313.4
6472,25.5705,227,129,82,1313.6
6473,25.5772,214,130,83,1313.6
6474,25.5839,198,130,85,1313.6
6475,25.5906,209,130,87,1314
6476,25.5974,178,130,88,1314
