secs,km,power,hr,cad,alt
5260,39.6113,364,190,126,229.6
5261,39.6202,382,190,126,229.6
5262,39.6291,404,190,125,229.6
5263,39.638,364,190,123,229.6
5264,39.6469,360,190,124,229.6
5265,39.6558,424,190,124,229.6
5266,39.6646,399,190,124,229.6
5267,39.6736,409,190,124,229.6
5268,39.6825,418,190,124,229.6
5269,39.6983,408,190,124,229.6
5270,39.7074,390,190,124,229.6
5271,39.7162,413,190,126,229.6
5272,39.7254,373,190,126,229.6
5273,39.7345,372,190,127,229.6
5274,39.7441,405,191,128,229.6
5275,39.7531,382,191,128,229.6
5276,39.7626,383,191,129,229.6
5277,39.7717,313,191,123,229.6
5278,39.7806,226,191,104,229.6
5279,39.7896,172,191,93,229.6
5280,39.7982,131,191,85,229.6
5281,39.8063,0,191,40,229.6
5282,39.8142,0,191,0,229.6
5283,39.8219,0,190,0,229.6
5284,39.8296,77,189,37,229.6
5285,39.8373,103,189,72,229.6
5286,39.8446,146,188,69,229.6
5287,39.852,185,188,66,229.6
5288,39.86,206,188,64,229.6
5289,39.8676,228,187,63,229.6
5290,39.8752,245,187,63,229.6
5291,39.8829,250,187,63,229.6
5292,39.8907,261,186,63,229.6
5293,39.8984,262,186,63,229.6
5294,39.9061,268,185,63,229.6
5295,39.914,268,186,63,229.6
5296,39.9221,269,185,63,229.6
5297,39.9301,266,185,63,230
5298,39.9378,264,185,64,230
5299,39.9457,271,184,63,230.4
5300,39.9534,266,184,63,230.8
5301,39.9613,258,184,63,231.2
5302,39.9691,245,184,63,231.6
5303,39.9768,242,183,63,231.6
5304,39.9846,239,184,62,231.6
5305,39.9922,241,183,62,231.6
5306,39.9998,232,183,62,231.6
5307,40.0076,232,183,62,231.6
5308,40.0153,233,183,62,231.6
5309,40.0229,0,182,15,231.6
5310,40.0302,0,182,0,231.6
5311,40.0371,0,181,0,231.6
5312,40.0442,237,181,43,231.6
5313,40.0518,233,181,58,231.6
5314,40.059,230,181,58,231.6
5315,40.0662,230,180,58,231.6
5316,40.0736,231,180,59,231.6
5317,40.0809,231,180,59,231.6
5318,40.0883,0,179,0,231.6
5319,40.0951,0,179,0,231.6
5320,40.1021,0,178,0,231.6
5321,40.1086,0,177,0,231.6
5322,40.1153,61,177,29,231.6
5323,40.1153,0,176,0,231.6
5324,40.1269,0,175,0,231.6
5325,40.1309,0,174,0,231.6
5326,40.1336,0,172,0,231.6
5327,40.137,0,170,0,231.6
5328,40.14,0,169,0,231.6
5329,40.1435,0,168,0,231.6
5330,40.1474,304,167,44,231.6
5331,40.1521,315,166,46,231.6
5332,40.1577,301,166,48,231.6
5333,40.1634,297,165,52,231.6
5334,40.1697,300,165,55,231.6
5335,40.1761,303,164,59,231.6
5336,40.1831,304,164,63,231.6
5337,40.19,304,164,65,231.6
5338,40.1972,304,164,68,231.6
5339,40.2045,302,164,69,231.6
5340,40.2119,297,164,71,231.6
5341,40.2193,300,164,72,231.6
5342,40.2268,294,164,71,231.6
5343,40.2348,289,164,71,231.6
5344,40.2424,287,165,71,231.6
5345,40.2508,274,165,72,231.6
5346,40.2589,275,165,73,231.6
5347,40.267,279,165,74,231.6
5348,40.2759,282,165,74,231.6
5349,40.285,279,165,75,231.6
5350,40.2936,0,164,18,231.6
5351,40.3024,292,164,43,231.6
5352,40.3107,293,164,87,231.6
5353,40.3193,269,164,87,231.6
5354,40.3279,251,163,88,231.6
5355,40.337,233,163,87,231.6
5356,40.3458,244,162,88,231.6
5357,40.3546,258,161,90,231.6
5358,40.3636,251,161,90,231.6
5359,40.3726,253,161,92,231.6
5360,40.3813,251,160,96,231.6
5361,40.3903,248,160,98,231.6
5362,40.3993,287,159,99,231.6
5363,40.4084,272,160,100,231.6
5364,40.4177,259,160,100,231.6
5365,40.4262,273,160,100,231.6
5366,40.4354,278,159,101,231.6
5367,40.4443,264,159,102,231.6
5368,40.4533,271,159,102,231.6
5369,40.4623,258,159,102,231.6
5370,40.4713,260,159,102,231.6
5371,40.4802,263,159,102,231.6
5372,40.4892,277,160,101,231.6
5373,40.4983,309,160,101,231.6
5374,40.5072,276,160,102,231.6
5375,40.5164,283,160,102,231.6
5376,40.5255,273,160,102,231.6
5377,40.5344,298,159,102,231.6
5378,40.5435,293,160,102,231.6
5379,40.5527,274,159,102,231.6
5380,40.5616,287,160,102,231.6
5381,40.5705,290,160,103,231.6
5382,40.5798,275,160,103,231.6
5383,40.5888,274,160,104,231.6
5384,40.5983,284,159,104,231.6
5385,40.6076,265,159,105,231.6
5386,40.6169,258,159,105,231.6
5387,40.6265,266,159,105,231.6
5388,40.6357,254,159,105,231.6
5389,40.6451,254,159,105,231.6
5390,40.6546,253,159,105,231.6
5391,40.6638,260,159,105,231.6
5392,40.6733,274,159,106,231.6
5393,40.6826,259,159,106,231.6
5394,40.6919,269,159,106,231.6
5395,40.7012,254,159,106,231.6
5396,40.7107,266,159,106,231.6
5397,40.7198,269,159,106,231.6
5398,40.7293,268,158,105,231.6
5399,40.7383,267,158,105,231.6
5400,40.7482,280,158,105,231.6
5401,40.757,273,158,105,231.6
5402,40.7661,278,158,105,231.6
5403,40.7754,284,158,104,231.6
5404,40.7844,275,157,103,231.6
5405,40.7935,265,157,103,231.6
5406,40.8027,284,157,103,231.6
5407,40.8118,277,157,102,231.6
5408,40.8214,262,156,104,231.6
5409,40.8302,267,156,104,231.6
5410,40.8394,271,155,104,231.6
5411,40.8487,271,155,104,231.6
5412,40.8577,263,155,104,231.6
5413,40.8666,277,155,105,231.6
5414,40.876,266,154,104,231.6
5415,40.8854,271,154,104,231.6
5416,40.8944,262,154,104,231.2
5417,40.9037,269,154,104,230.8
5418,40.9129,278,154,105,230.4
5419,40.9221,260,153,104,230
5420,40.9315,266,152,104,229.6
5421,40.9414,274,152,105,229.6
5422,40.9507,255,152,105,229.6
5423,40.9599,261,152,105,229.6
5424,40.9692,275,152,105,229.6
5425,40.9786,284,152,105,229.6
5426,40.9879,272,152,105,229.6
5427,40.9971,259,152,105,229.6
5428,41.0065,253,153,105,229.6
5429,41.0159,262,153,105,229.6
5430,41.0251,259,153,104,229.6
5431,41.0342,307,153,104,229.6
5432,41.0438,294,153,105,229.6
5433,41.0531,274,153,104,229.6
5434,41.0623,273,153,104,229.6
5435,41.0714,283,152,104,229.6
5436,41.0807,272,152,104,229.6
5437,41.0899,266,153,105,229.6
5438,41.0994,273,153,105,229.6
5439,41.1086,273,152,106,229.6
5440,41.1183,264,152,106,229.6
5441,41.1279,257,152,107,229.6
5442,41.1373,275,152,107,229.6
5443,41.1466,279,152,107,229.6
5444,41.1564,282,152,107,229.6
5445,41.1658,262,152,107,229.6
5446,41.1755,256,152,107,229.6
5447,41.1848,258,152,106,229.6
5448,41.1943,273,152,106,229.6
5449,41.2034,273,152,106,229.6
5450,41.2129,280,152,105,229.6
5451,41.2222,298,153,105,229.6
5452,41.2313,299,153,105,229.6
5453,41.2404,314,153,104,229.6
5454,41.2496,301,153,104,229.6
5455,41.2584,298,153,104,229.6
5456,41.2677,287,154,103,229.6
5457,41.2768,295,153,103,229.6
5458,41.2859,299,154,103,229.6
5459,41.2948,307,153,103,229.6
5460,41.3039,297,153,103,229.6
5461,41.3129,290,154,102,229.6
5462,41.3219,288,153,102,229.6
5463,41.3308,286,153,102,229.6
5464,41.3398,260,153,102,229.6
5465,41.3489,276,152,102,229.6
5466,41.3582,284,153,103,229.6
5467,41.3671,285,152,103,229.6
5468,41.3763,285,152,104,229.6
5469,41.3859,264,152,103,229.6
5470,41.3949,268,152,104,229.6
5471,41.404,262,151,103,229.6
5472,41.4128,246,151,102,229.6
5473,41.4224,277,151,104,229.6
5474,41.4314,265,151,103,229.6
5475,41.4403,266,151,103,229.6
5476,41.4494,255,151,103,229
5477,41.4584,259,151,103,228.6
5478,41.4678,255,151,104,228.2
5479,41.477,262,151,104,227.8
5480,41.486,269,151,103,227.4
5481,41.495,277,151,105,227.4
5482,41.5041,262,150,104,227.4
5483,41.513,255,151,104,227.4
5484,41.522,277,150,103,227.4
5485,41.5309,262,150,103,227.4
5486,41.5401,270,150,104,227.4
5487,41.5491,256,149,103,227.4
5488,41.558,278,149,102,227.4
5489,41.5671,257,149,103,227.4
5490,41.576,250,148,102,227.4
5491,41.585,237,148,102,227.4
5492,41.5941,247,148,102,227.4
5493,41.6027,254,148,101,227.4
5494,41.6114,269,148,101,227.4
5495,41.6208,275,148,101,227.4
5496,41.6299,257,147,101,227.4
5497,41.6389,246,147,103,227.4
5498,41.6483,244,147,103,227.4
5499,41.657,243,147,103,227.4
5500,41.6665,250,147,103,227.4
5501,41.6757,250,147,103,227.4
5502,41.6848,270,147,103,227.4
5503,41.6939,262,147,103,227.4
5504,41.7029,274,147,103,227.4
5505,41.7118,251,147,102,227.4
5506,41.7208,267,147,101,227.4
5507,41.7295,255,147,101,227.4
5508,41.7389,258,147,102,227.4
5509,41.7481,279,147,102,227.4
5510,41.757,280,146,102,227.4
5511,41.7662,267,146,103,227.4
5512,41.7749,264,146,102,227.4
5513,41.7841,252,146,102,227.4
5514,41.7932,250,146,104,227.4
5515,41.8026,252,146,105,227.4
5516,41.8124,256,146,105,227
5517,41.8218,249,145,105,226.6
5518,41.831,258,146,105,226.2
5519,41.8404,266,146,105,225.8
5520,41.8493,261,146,104,225.4
5521,41.8583,263,146,104,225.4
5522,41.8672,265,146,104,225.4
5523,41.8764,274,147,104,225.4
5524,41.8857,277,147,104,225.4
5525,41.8953,292,147,104,225.4
5526,41.9047,304,147,105,225.4
5527,41.9138,285,147,105,225.4
5528,41.9232,264,146,105,225.4
5529,41.9324,267,147,104,225.4
5530,41.9417,265,146,104,225.4
5531,41.9508,270,146,103,225.4
5532,41.9599,288,146,103,225.4
5533,41.9688,285,146,103,225.4
5534,41.9779,273,146,102,225.4
5535,41.9865,281,146,102,225.4
5536,41.9959,261,146,102,225.4
5537,42.0045,270,146,102,225.4
5538,42.0137,273,146,102,225.4
5539,42.0227,288,147,102,225.4
5540,42.0318,293,147,102,225.4
5541,42.0407,301,146,102,225.4
5542,42.0498,287,146,103,225.4
5543,42.059,283,146,103,225.4
5544,42.0681,285,146,102,225.4
5545,42.0771,324,146,104,225.4
5546,42.0861,298,146,104,225.4
5547,42.0952,282,146,103,225.4
5548,42.1041,294,146,102,225.4
5549,42.1132,281,146,103,225.4
5550,42.1219,300,146,102,225.4
5551,42.1309,270,146,102,225.4
5552,42.1401,277,146,102,225.4
5553,42.1492,266,146,102,225.4
5554,42.1587,266,146,103,225.4
5555,42.1678,295,146,103,225.4
5556,42.177,304,147,104,225.4
5557,42.1861,310,147,104,225.4
5558,42.1952,293,147,101,225.4
5559,42.2039,290,147,102,225.4
5560,42.2131,292,148,103,225.4
5561,42.2222,315,148,102,225.4
5562,42.2311,284,148,101,225.4
5563,42.2401,278,148,101,225.4
5564,42.2489,298,148,101,225.4
5565,42.2578,266,148,99,225
5566,42.2661,302,149,100,224.6
5567,42.2749,284,149,101,224.2
5568,42.2835,280,149,99,223.8
5569,42.2924,266,149,98,223.4
5570,42.3012,277,149,98,223.4
5571,42.3099,280,149,98,223.4
5572,42.3188,300,150,98,223.4
5573,42.3276,299,150,99,223.4
5574,42.3365,295,150,99,223.4
5575,42.3451,277,150,98,223.4
5576,42.354,291,151,99,223.4
5577,42.3629,290,151,100,223.4
5578,42.3717,318,151,101,223.4
5579,42.3806,291,152,100,223.4
5580,42.3893,289,152,100,223.4
5581,42.3981,297,152,101,223.4
5582,42.4064,276,152,101,223.4
5583,42.4154,268,152,99,223.4
5584,42.4243,281,152,99,223.4
5585,42.433,262,152,99,223.4
5586,42.4417,283,152,98,223.4
5587,42.4501,288,152,98,223.4
5588,42.4588,301,152,99,223.4
5589,42.4669,302,152,98,223.4
5590,42.4757,311,153,98,223.4
5591,42.4839,291,153,95,223.4
5592,42.4923,317,153,94,223.4
5593,42.5006,330,154,94,223.4
5594,42.5085,334,154,94,223.4
5595,42.5164,328,153,93,223.4
5596,42.5246,326,153,92,223.4
5597,42.5329,331,153,92,223.4
5598,42.5409,349,153,92,223.4
5599,42.549,362,153,92,223.4
5600,42.5571,373,152,91,223.4
5601,42.5648,364,152,90,223.4
5602,42.5726,366,152,90,223.4
5603,42.5806,370,152,89,223.4
5604,42.5883,378,152,89,223.4
5605,42.5961,383,153,89,223.8
5606,42.6041,397,154,89,224.2
5607,42.6118,400,154,88,224.6
5608,42.6196,384,155,87,225.2
5609,42.627,381,156,87,225.6
5610,42.6346,377,158,86,225.6
5611,42.6421,379,159,85,225.6
5612,42.6494,384,160,85,225.6
5613,42.6568,362,161,84,225.6
5614,42.6642,354,162,84,225.6
5615,42.6717,350,163,84,226
5616,42.6789,346,164,84,226.4
5617,42.686,343,165,84,226.8
5618,42.6932,337,165,83,227.2
5619,42.7008,334,166,83,227.6
5620,42.7081,331,166,83,227.6
5621,42.7155,331,166,84,227.6
5622,42.7229,326,167,84,227.6
5623,42.7301,323,167,83,227.6
5624,42.7376,326,167,83,227.6
5625,42.7449,330,167,83,227.6
5626,42.7518,333,167,83,227.6
5627,42.7593,335,167,82,228
5628,42.7662,341,167,82,228.4
5629,42.7735,364,167,82,229
5630,42.7807,384,167,83,229.4
5631,42.7881,380,167,83,229.8
5632,42.7955,380,166,82,229.8
5633,42.8028,359,166,83,229.8
5634,42.8101,348,166,83,229.8
5635,42.8174,329,165,82,229.8
5636,42.8249,321,165,82,230.2
5637,42.8326,329,166,83,230.2
5638,42.8402,333,166,83,230.6
5639,42.8477,326,165,84,231
5640,42.8551,349,166,87,231.4
5641,42.8629,322,166,86,231.8
5642,42.8712,325,166,86,231.8
5643,42.8791,340,166,87,231.8
5644,42.8874,335,166,88,231.8
5645,42.8955,318,167,89,231.8
5646,42.9039,302,167,89,231.8
5647,42.9117,299,167,90,231.8
5648,42.9202,301,167,91,231.8
5649,42.9284,295,167,91,231.8
5650,42.9368,274,167,92,231.8
5651,42.9449,293,167,92,231.8
5652,42.9529,287,167,92,231.8
5653,42.9611,291,168,91,231.8
5654,42.9693,300,167,92,231.8
5655,42.9773,276,167,92,231.8
5656,42.9856,263,167,92,231.8
5657,42.994,262,167,93,231.8
5658,43.0023,261,167,94,231.8
5659,43.0108,268,167,94,231.8
5661,43.0279,249,166,96,231.8
5662,43.0368,250,166,97,231.8
5663,43.0457,335,166,97,231.8
5664,43.0544,303,166,99,231.8
5665,43.0633,275,166,99,231.8
5666,43.0721,263,165,99,231.8
5667,43.0811,257,165,100,231.8
5668,43.0902,256,165,100,231.8
5669,43.0991,263,165,100,231.8
5670,43.1082,269,164,101,231.8
5671,43.1171,262,164,100,231.8
5672,43.1259,301,164,100,231.8
5673,43.1349,292,163,100,231.8
5674,43.1438,278,163,100,231.8
5675,43.1529,266,163,101,231.8
5676,43.1616,262,163,101,231.8
5677,43.1707,259,162,100,231.8
5678,43.1797,264,162,100,231.8
5679,43.1885,263,162,101,231.8
5680,43.1975,260,161,100,231.8
5681,43.2064,287,161,100,231.8
5682,43.2153,284,161,100,231.8
5683,43.2239,267,160,99,231.8
5684,43.2328,251,160,99,231.8
5685,43.2416,274,160,98,231.8
5686,43.2503,291,160,98,231.8
5687,43.259,292,159,98,231.8
5688,43.259,287,159,99,231.8
5689,43.2767,293,158,99,231.8
5690,43.2855,261,158,99,231.8
5691,43.2946,266,158,99,231.8
5692,43.3036,262,157,100,231.8
5693,43.3125,268,157,100,231.8
5694,43.3212,264,157,101,231.8
5695,43.33,264,158,101,231.8
5696,43.3391,273,158,101,231.8
5697,43.348,273,158,101,231.8
5698,43.3571,260,158,101,231.8
5699,43.3656,257,157,101,231.8
5700,43.3744,257,157,101,231.8
5701,43.3836,299,157,100,231.8
5702,43.3922,284,157,100,231.8
5703,43.4009,287,156,99,231.8
5704,43.41,285,156,99,231.8
5705,43.4185,284,156,98,231.8
5706,43.4269,293,155,98,231.8
5707,43.4351,287,155,97,231.8
5708,43.4441,287,155,97,231.8
5709,43.4522,290,155,96,231.8
5710,43.4611,277,154,96,231.8
5711,43.4691,272,154,95,231.8
5712,43.478,280,154,95,231.8
5713,43.4865,288,153,96,231.8
5714,43.4948,293,153,96,231.8
5715,43.5034,305,153,97,231.8
5716,43.5119,289,153,97,231.8
5717,43.5207,278,152,97,231.8
5718,43.5293,273,152,97,231.8
5719,43.5376,255,152,97,231.8
5720,43.5466,265,151,98,231.8
5721,43.5553,258,151,98,231.8
5722,43.5641,272,151,98,231.8
5723,43.573,264,151,99,231.8
5724,43.5817,259,151,99,231.8
5725,43.5905,283,151,99,231.8
5726,43.5993,276,151,99,231.8
5727,43.6082,268,151,98,231.8
5728,43.6166,279,151,98,231.8
5729,43.6257,274,151,98,231.8
5730,43.6344,285,151,98,231.8
5731,43.643,287,152,98,231.8
5732,43.6518,303,152,98,231.8
5733,43.6606,295,152,98,231.8
5734,43.6695,294,152,98,231.8
5735,43.678,298,151,99,231.8
5736,43.6866,285,152,99,231.8
5737,43.6953,281,152,98,231.8
5738,43.7046,292,151,98,231.8
5739,43.7133,284,152,98,231.8
5740,43.7219,284,152,97,231.8
5741,43.7306,300,152,97,231.8
5742,43.7389,302,152,97,231.8
5743,43.7476,287,152,97,231.8
5744,43.7559,298,152,96,231.8
5745,43.7647,301,152,97,231.8
5746,43.7736,306,152,97,231.8
5747,43.7821,300,152,97,231.8
5748,43.7908,288,152,97,232.2
5749,43.7993,278,152,96,232.6
5750,43.808,287,152,96,233
5751,43.8165,296,151,97,233.4
5752,43.8249,284,152,97,233.8
5753,43.8338,312,152,97,233.8
5754,43.8424,308,151,98,233.8
5755,43.8509,335,151,98,233.8
5756,43.8599,306,151,98,233.8
5757,43.8682,301,151,98,233.8
5758,43.8771,292,151,99,233.8
5759,43.886,297,151,99,233.8
5760,43.8949,291,151,99,233.8
5761,43.9036,292,151,98,233.8
5762,43.9123,303,152,99,233.8
5763,43.9209,273,152,99,233.8
5764,43.9296,269,152,98,233.8
5765,43.9383,259,152,98,233.8
5766,43.9383,268,152,98,233.8
5767,43.9561,277,152,100,233.8
5768,43.9649,267,152,100,233.8
5769,43.9736,265,152,99,233.8
5770,43.9822,265,151,93,233.8
5771,43.9912,274,151,87,233.8
5772,44.0001,268,151,81,233.8
5773,44.0089,290,152,78,233.8
5774,44.0177,291,152,75,233.8
5775,44.0265,289,152,74,233.8
5776,44.0356,290,153,73,233.8
5777,44.0446,299,153,73,233.8
5778,44.0537,299,153,74,233.8
5779,44.0626,302,154,73,233.8
5780,44.0718,311,154,73,233.8
5781,44.0804,308,155,73,233.8
5782,44.0892,313,155,72,233.8
5783,44.0983,311,156,72,233.8
5784,44.107,311,157,71,233.8
5785,44.1157,318,157,71,233.8
5786,44.125,308,157,71,233.8
5787,44.1335,298,158,71,233.8
5788,44.1426,293,158,71,233.8
5789,44.1514,296,159,71,233.8
5790,44.1602,295,159,71,233.8
5791,44.1688,290,159,71,233.8
5792,44.1777,290,160,71,233.8
5793,44.1862,226,159,60,233.8
5794,44.1951,248,160,63,233.8
5795,44.2043,0,160,31,233.8
5796,44.2132,289,160,63,233.8
5797,44.222,265,160,86,233.8
5798,44.2309,260,160,87,233.8
5799,44.2398,299,160,89,233.8
5800,44.2486,293,160,93,233.8
5801,44.2574,282,160,95,233.8
5802,44.2661,291,160,96,233.8
5803,44.2744,288,159,97,233.8
5804,44.2832,293,159,97,233.8
5805,44.2918,290,159,97,233.8
5806,44.3009,287,158,98,233.8
5807,44.3094,301,158,98,233.8
5808,44.3185,322,158,98,233.8
5809,44.3274,278,158,100,234.2
5810,44.3365,270,158,100,234.6
5811,44.3453,260,158,100,235
5812,44.3543,248,158,100,235.4
5813,44.3632,252,158,101,235.8
5814,44.3721,244,159,101,235.8
5815,44.3811,254,159,101,235.8
5816,44.3904,250,159,102,235.8
5817,44.3994,243,160,102,235.8
5818,44.4085,249,160,102,235.8
5819,44.4175,236,160,102,235.8
5820,44.4264,236,159,101,235.8
5821,44.4355,240,160,101,235.8
5822,44.4444,239,159,101,235.8
5823,44.4533,234,159,101,235.8
5824,44.4623,249,159,102,235.8
5825,44.4713,254,159,102,235.8
5826,44.4806,265,159,102,235.8
5827,44.4896,249,159,102,235.8
5828,44.4988,262,159,102,235.8
5829,44.508,259,159,103,235.8
5830,44.5171,257,159,103,235.8
5831,44.5264,252,159,104,235.8
5832,44.5354,237,158,103,235.8
5833,44.5448,224,158,104,235.8
5834,44.554,196,158,102,235.8
5835,44.5629,196,157,99,235.8
5836,44.5718,0,156,24,235.8
5837,44.5805,0,155,0,235.8
5838,44.5888,0,154,0,235.8
5839,44.5969,0,152,0,235.8
5840,44.6047,0,150,0,235.8
5841,44.6101,0,147,0,235.8
5842,44.6139,0,145,0,235.8
5843,44.6169,0,143,0,235.8
5844,44.6206,0,142,0,235.4
5845,44.6249,403,141,36,234.8
5846,44.6304,387,142,50,234.4
5847,44.6366,383,142,55,234
5848,44.6431,387,143,63,233.6
5849,44.6506,363,144,67,233.6
5850,44.6584,361,145,71,233.6
5851,44.6663,351,145,74,233.6
5852,44.6748,345,146,76,233.6
5853,44.6839,0,147,38,233.6
5854,44.6922,299,147,22,233.6
5855,44.7013,284,148,91,233.6
5856,44.7101,288,148,90,233.6
5857,44.7199,278,149,92,233.6
5858,44.7294,263,149,94,233.2
5859,44.7393,262,149,95,232.8
5860,44.7489,263,149,98,232.4
5861,44.7586,222,149,98,232
5862,44.7686,229,148,99,231.6
5863,44.7786,241,147,99,231.6
5864,44.7888,227,147,100,231.6
5865,44.7987,239,147,101,231.6
5866,44.8087,218,146,101,231.6
5867,44.8189,238,146,101,231.6
5868,44.829,234,146,102,231.6
5869,44.839,220,146,103,231.6
5870,44.8493,223,145,103,231.6
5871,44.8593,222,145,103,231.2
5872,44.869,221,145,103,230.8
5873,44.8792,207,144,103,230.4
5874,44.8894,176,144,101,230
5875,44.8994,194,144,99,229.6
5876,44.9094,220,143,101,229.6
5877,44.9194,218,143,102,229.6
5878,44.9299,226,143,102,229.6
5879,44.9399,230,142,102,229.6
5880,44.9503,250,142,104,229.6
5881,44.9599,230,141,105,229.6
5882,44.9707,212,140,104,229.6
5883,44.981,218,140,105,229.6
5884,44.9913,245,140,105,229.6
5885,45.0017,248,140,105,229.6
5886,45.0122,251,140,105,229.2
5887,45.0222,239,140,100,228.8
5888,45.033,253,140,99,228.4
5889,45.0438,262,140,97,227.8
5890,45.0546,269,140,98,227.4
5891,45.0655,265,140,98,227.4
5892,45.076,248,140,98,227.4
5893,45.0869,239,140,98,227.4
5894,45.0979,274,139,99,227.4
5895,45.1088,283,139,98,227.4
5896,45.1195,271,139,98,227.4
5897,45.1303,292,139,98,227.4
5898,45.141,302,139,98,227.4
5899,45.1519,313,139,99,227.4
5900,45.1624,308,139,99,227
5901,45.1734,318,140,99,226.6
5902,45.1838,310,141,98,226.2
5903,45.1948,319,141,98,225.8
5904,45.2057,306,142,98,225.4
5905,45.2162,330,142,98,225.4
5906,45.2272,301,143,98,225.4
5907,45.2379,336,144,98,225.4
5908,45.2487,344,145,99,225.4
5909,45.2595,302,146,99,225.4
5910,45.2702,290,146,99,225.4
5911,45.2808,323,146,99,225.4
5912,45.2918,312,147,99,225.4
5913,45.3024,312,148,99,225.4
5914,45.313,313,148,98,225.4
5915,45.3234,303,148,98,225.4
5916,45.3343,300,148,98,225
5917,45.3452,316,149,98,224.4
5918,45.3561,301,149,98,224
5919,45.3664,303,150,99,223.6
5920,45.3773,298,150,98,223
5921,45.3879,295,151,98,223
5922,45.3987,284,151,97,223
5923,45.4094,294,151,97,223
5924,45.42,309,152,98,223
5925,45.4307,297,152,99,223
5926,45.4419,288,152,99,223
5927,45.453,269,153,99,223
5928,45.4639,255,153,100,222.6
5929,45.4751,271,153,101,222.2
5930,45.4862,263,154,101,221.8
5931,45.4973,268,154,102,221.8
5932,45.5085,259,155,102,221.4
5933,45.5202,260,156,103,221
5934,45.5314,271,156,103,221
5935,45.5427,276,156,104,221
5936,45.5541,232,156,99,221
5937,45.5656,255,156,96,221
5938,45.5771,260,156,95,220.6
5939,45.5886,267,155,94,220.2
5940,45.6,279,155,94,219.6
5941,45.6114,278,155,94,219.2
5942,45.623,281,154,94,218.8
5943,45.6353,297,154,94,218.8
5944,45.6468,290,154,94,218.8
5945,45.6582,279,153,94,218.8
5946,45.6703,286,153,95,218.8
5947,45.6823,283,153,95,218.4
5948,45.6943,284,153,95,218
5949,45.7058,283,153,95,217.6
5950,45.7176,301,153,95,217.2
5951,45.7294,299,152,95,216.6
5952,45.7411,294,152,94,216.6
5953,45.7528,277,152,95,216.6
5954,45.7648,266,151,95,216.6
5955,45.7767,256,151,95,216.2
5956,45.7884,250,151,95,215.8
5957,45.8002,265,150,94,215.2
5958,45.8119,278,150,95,214.8
5959,45.8235,234,149,94,214.4
5960,45.8348,0,149,70,214.4
5961,45.8461,0,148,0,214.4
5962,45.8571,301,147,25,214.4
5963,45.8682,313,147,102,214.4
5964,45.8794,301,147,101,214.4
5965,45.89,294,147,101,214.4
5966,45.9013,292,147,101,214.4
5967,45.9123,289,147,101,214.4
5968,45.9236,310,147,101,213.8
5969,45.9346,304,148,101,213.8
5970,45.9462,296,147,103,213
5971,45.957,286,148,102,212.4
5972,45.9684,280,147,102,212
5973,45.9796,281,147,102,212
5974,45.9909,274,147,102,212
5975,46.0021,291,147,102,212
5976,46.0131,273,147,102,212
5977,46.0239,273,147,102,212
5978,46.0352,276,148,101,212
5979,46.0464,269,148,101,212
5980,46.0576,266,148,102,212
5981,46.0684,276,148,101,212
5982,46.0794,249,148,101,211.6
5983,46.0906,247,149,101,211.2
5984,46.1015,255,148,100,210.8
5985,46.1124,244,148,100,210.2
5986,46.1229,247,148,100,209.8
5987,46.1339,222,147,99,209.8
5988,46.1444,224,147,99,209.8
5989,46.1556,192,147,95,209.8
5990,46.1661,152,146,84,209.8
5991,46.1766,0,145,0,209.8
5992,46.1864,0,144,0,209.8
5993,46.1957,0,143,0,209.8
5994,46.2045,0,142,0,209.8
5995,46.213,0,140,0,209.4
5996,46.2222,0,139,0,209
5997,46.2315,417,138,75,208.6
5998,46.2415,405,139,74,208.2
5999,46.2507,407,139,75,207.6
6000,46.2606,377,140,75,207.6
6001,46.2706,375,141,76,207.6
6002,46.2803,352,141,76,207.6
6003,46.2901,351,142,77,207.6
6004,46.3,351,143,78,207.6
6005,46.3099,337,145,78,207.6
6006,46.3197,331,146,79,207.6
6007,46.3292,328,146,78,207.6
6008,46.3392,317,147,78,207.6
6009,46.3491,320,148,79,207.6
6010,46.359,323,149,79,207.6
6011,46.3688,323,150,79,207.6
6012,46.3787,245,150,68,207.6
6013,46.3883,271,150,75,207.6
6014,46.3979,278,151,88,207.6
6015,46.4072,286,151,91,207.6
6016,46.4165,277,151,93,207.6
6017,46.4256,284,152,93,207.6
6018,46.4348,288,152,93,207.6
6019,46.4438,290,152,93,207.6
6020,46.4529,299,152,93,207.6
6021,46.462,299,152,93,207.6
6022,46.4709,302,152,93,207.6
6023,46.4798,316,152,93,207.6
6024,46.4887,311,152,92,207.6
6025,46.4972,308,153,91,207.6
6026,46.5062,309,153,90,207.6
6027,46.5149,306,153,91,207.6
6028,46.523,286,154,92,207.6
6029,46.5314,242,154,89,207.6
6030,46.5391,0,153,66,207.6
6031,46.5459,0,153,0,207.6
6032,46.552,0,152,0,207.6
6033,46.5575,0,150,0,207.6
6034,46.5614,0,149,0,207.6
6035,46.5673,473,148,15,207.6
6036,46.5739,478,147,62,207.6
6037,46.5806,455,147,66,207.6
6038,46.5877,386,147,70,207.6
6039,46.5951,369,147,73,207.6
6040,46.6018,361,148,74,207.6
6041,46.6105,339,148,76,207.6
6042,46.6186,335,149,79,207.6
6043,46.6271,345,149,81,207.6
6044,46.6354,0,150,41,207.6
6045,46.6434,0,151,0,207.6
