secs,km,power,hr,cad,alt
4678,49.574,359,160,102,150
4679,49.5847,329,159,106,150
4680,49.5955,234,159,102,150.2
4681,49.6062,214,159,100,150.4
4682,49.6168,200,159,98,150.4
4683,49.6274,193,159,98,150.2
4684,49.6381,252,158,97,150.6
4685,49.649,310,158,99,150.8
4686,49.66,290,157,100,150.8
4687,49.6708,241,158,100,150.8
4688,49.6816,115,158,100,151.2
4689,49.6928,115,158,0,151.2
4690,49.7039,115,158,103,151.2
4691,49.7153,297,159,103,151.2
4692,49.7267,265,159,104,151.2
4693,49.7382,279,159,104,151.2
4694,49.7498,274,158,101,151.2
4695,49.7616,315,158,98,151.4
4696,49.7733,285,158,97,151.4
4697,49.785,217,158,92,151.6
4698,49.7964,0,158,92,151.6
4699,49.8074,0,158,0,151.6
4700,49.8181,0,157,0,151.6
4701,49.8287,0,156,0,151.6
4702,49.8394,212,156,96,151.8
4703,49.8499,178,155,0,151.8
4704,49.8603,178,154,95,151.8
4705,49.8707,359,153,95,151.8
4706,49.8813,334,153,98,152
4707,49.892,293,152,98,152
4708,49.903,293,152,99,152
4709,49.9141,309,152,100,152
4710,49.9254,370,153,102,152.2
4711,49.9368,371,153,104,152.2
4712,49.9481,365,154,106,152.4
4713,49.9596,338,154,104,152.4
4714,49.9708,211,155,97,152.6
4715,49.9821,0,155,97,152.6
4716,49.9931,0,156,0,152.6
4717,50.004,0,157,0,152.8
4718,50.0144,0,157,0,152.8
4719,50.0245,0,157,0,152.8
4720,50.0346,0,156,0,152.8
4721,50.0448,377,155,92,153
4722,50.0552,356,155,93,152.8
4723,50.066,387,154,96,153
4724,50.0766,269,153,86,153
4725,50.0872,168,152,86,153.2
4726,50.0976,226,151,90,153.4
4727,50.1081,282,151,94,153.4
4728,50.1188,263,151,98,153.4
4729,50.1297,293,151,100,153.6
4730,50.1409,265,151,100,153.6
4731,50.1522,265,151,102,153.6
4732,50.1634,266,151,102,153.6
4733,50.1748,331,152,104,153.8
4734,50.1864,289,152,103,153.8
4735,50.1981,326,152,98,153.8
4736,50.2101,292,153,95,154
4737,50.2221,0,153,95,154
4738,50.2339,0,153,0,154
4739,50.2454,0,153,0,154
4740,50.257,0,153,0,154
4741,50.2683,0,153,0,154.2
4742,50.2796,270,153,91,154.2
4743,50.2908,260,153,97,154.2
4744,50.302,234,152,100,154.4
4745,50.313,195,151,98,154.2
4746,50.3238,157,150,100,154.2
4747,50.3348,0,150,100,154.2
4748,50.3451,0,148,0,154.6
4749,50.3543,0,146,0,154.6
4750,50.3623,0,144,0,154.8
4751,50.3699,318,144,68,154.8
4752,50.3774,412,143,70,154.6
4753,50.3849,338,143,60,154.8
4754,50.3918,396,143,63,154.8
4755,50.3989,414,143,66,154.8
4756,50.4066,351,143,69,155
4757,50.4147,341,144,71,155
4758,50.4237,393,145,76,155
4759,50.4329,406,145,80,155
4760,50.4422,316,146,80,155
4761,50.4522,316,147,94,155
4762,50.4623,544,148,93,155.2
4763,50.4722,505,149,92,155.2
4764,50.4825,385,150,87,155
4765,50.4926,479,151,97,155
4766,50.5036,375,151,86,155
4767,50.5149,405,152,93,155
4768,50.5266,428,153,99,155
4769,50.5382,477,154,108,155
4770,50.5506,475,155,107,155
4771,50.5628,405,156,104,155
4772,50.5752,373,157,104,155
4773,50.5887,325,158,103,155
4774,50.6014,298,159,101,155
4775,50.6139,325,160,101,154.8
4776,50.6255,408,160,100,154.8
4777,50.6373,478,161,101,154.6
4778,50.6497,489,162,102,154.2
4779,50.6621,482,163,102,154
4780,50.6746,468,164,102,154
4781,50.6871,482,165,101,154
4782,50.6996,488,165,101,154
4783,50.7121,437,166,101,154
4784,50.7242,341,167,100,153.8
4785,50.7361,228,167,96,153.8
4786,50.7478,157,168,92,153.8
4787,50.7589,105,169,82,153.6
4788,50.7698,91,169,0,153.6
4789,50.7804,91,170,0,153.6
4790,50.7908,92,170,99,153.6
4791,50.8014,221,170,102,153.6
4792,50.8119,231,170,104,153.6
4793,50.8225,227,170,105,153.6
4794,50.8337,214,170,102,153.6
4795,50.845,262,170,103,153.6
4796,50.8566,260,170,102,153.6
4797,50.8681,216,170,102,153.6
4798,50.8799,76,170,0,153.6
4799,50.8914,279,169,0,153.6
4800,50.903,279,170,106,153.6
4801,50.9153,318,169,102,153.6
4802,50.9277,347,169,101,153.6
4803,50.94,320,170,101,153.6
4804,50.9521,247,170,98,153.6
4805,50.9644,0,169,0,153.6
4806,50.9765,0,169,0,153.6
4807,50.9885,0,170,0,153.8
4808,51.0005,0,170,0,153.6
4809,51.0127,0,169,0,153.8
4810,51.0246,0,170,0,153.8
4811,51.0366,0,169,0,154
4812,51.0484,0,169,0,154.2
4813,51.0601,0,168,0,154.2
4814,51.0716,0,168,0,154.4
4815,51.0831,0,167,0,154.4
4816,51.0943,0,166,0,154.4
4817,51.1053,415,164,92,154.4
4818,51.1165,387,163,98,154.6
4819,51.1277,312,162,100,154.6
4820,51.1388,312,160,100,154.6
4821,51.1498,237,159,98,154.6
4822,51.1605,83,158,98,154.6
4823,51.1706,83,157,0,154.6
4824,51.1809,84,156,95,154.8
4825,51.1912,227,155,100,154.8
4826,51.2014,168,155,100,155
4827,51.2114,168,153,99,154.8
4828,51.2212,155,152,90,155
4829,51.231,178,152,96,155.2
4830,51.2407,202,151,97,155.2
4831,51.2504,160,151,93,155.4
4832,51.2599,102,149,87,155.4
4833,51.2693,125,148,89,155.6
4834,51.2787,188,148,92,155.4
4835,51.2878,335,148,92,155.6
4836,51.2971,335,148,95,155.6
4837,51.3062,298,148,97,155.6
4838,51.3152,252,148,100,155.8
4839,51.3238,222,148,100,155.8
4840,51.3317,222,148,0,155.8
4841,51.3395,222,147,87,155.8
4842,51.3473,670,147,88,156
4843,51.3553,625,148,90,156
4844,51.3633,513,148,91,156
4845,51.3709,420,149,88,156.2
4846,51.3784,405,150,86,156.4
4847,51.3863,533,152,84,156.4
4848,51.3941,594,152,85,156.4
4849,51.4019,527,154,86,156.4
4850,51.4097,453,155,85,156.6
4851,51.4174,372,156,83,156.6
4852,51.4249,398,157,83,156.8
4853,51.4324,478,158,85,156.6
4854,51.4401,484,160,86,156.6
4855,51.4489,490,161,87,156.6
4856,51.4572,492,162,97,156.6
4857,51.4658,436,163,95,156.6
4858,51.4742,432,164,98,156.6
4859,51.4834,473,165,101,156.6
4860,51.494,501,166,104,156.6
4861,51.5054,454,167,108,156.6
4862,51.5166,365,167,105,156.6
4863,51.5275,366,168,103,156.6
4864,51.5382,384,169,102,156.6
4865,51.5494,297,169,103,156.6
4866,51.5615,234,170,100,156.6
4867,51.5736,264,171,99,156.4
4868,51.586,324,171,98,156.2
4869,51.5991,397,171,101,156.2
4870,51.6126,433,172,103,156.2
4871,51.6269,393,172,104,156.2
4872,51.6413,0,172,104,156.2
4873,51.6558,0,173,0,156.2
4874,51.6705,0,173,0,156.2
4875,51.6855,0,173,0,156.2
4876,51.7009,0,173,0,156
4877,51.7164,116,173,107,155.8
4878,51.7321,160,173,106,155.6
4879,51.7475,141,173,91,155.6
4880,51.7631,163,174,99,155.6
4881,51.7787,210,174,103,155.4
4882,51.7941,236,174,104,155
4883,51.8093,225,173,99,155
4884,51.8241,177,173,84,155
4885,51.8384,216,173,92,154.8
4886,51.8523,0,173,92,154.8
4887,51.8659,0,173,0,154.8
4888,51.8791,0,173,0,154.6
4889,51.8923,0,173,0,154.6
4890,51.9054,254,172,99,154.6
4891,51.9177,231,172,99,154.6
4892,51.9302,232,171,100,154.4
4893,51.9431,230,170,101,154.4
4894,51.9561,0,170,101,154.4
4895,51.9686,0,169,0,154.4
4896,51.981,0,169,0,154.4
4897,51.9931,0,168,0,154.4
4898,52.0048,0,167,0,154.4
4899,52.0163,263,166,94,154.2
4900,52.0271,0,165,0,154.2
4901,52.0374,0,163,0,154.2
4902,52.0475,0,162,0,154.2
4903,52.0574,181,160,88,154.2
4904,52.0671,129,159,88,154.2
4905,52.0766,129,157,0,154.2
4906,52.0861,130,156,87,154
4907,52.0959,381,155,87,154
4908,52.106,421,154,89,154
4909,52.1168,548,153,88,154
4910,52.1284,632,154,90,154.2
4911,52.1407,653,154,95,154.2
4912,52.1531,585,155,98,154.2
4913,52.1654,483,155,98,154
4914,52.1779,450,157,99,154
4915,52.1901,387,158,99,154.2
4916,52.2019,387,159,99,154.2
4917,52.2135,398,160,104,154.2
4918,52.2253,385,161,105,154.2
4919,52.237,338,162,105,154.2
4920,52.2485,330,163,103,154.4
4921,52.2596,64,164,103,154.2
4922,52.2703,64,165,0,154.2
4923,52.2807,65,165,92,154.2
4924,52.2908,281,166,93,154.2
4925,52.3005,221,166,93,154.2
4926,52.3098,220,167,94,154.4
4927,52.3191,294,167,94,154.4
4928,52.3283,302,167,94,154.4
4929,52.3373,314,167,93,154.4
4930,52.3462,332,167,93,154.4
4931,52.3552,355,168,93,154.4
4932,52.3641,367,168,93,154.4
4933,52.3731,309,168,92,154.4
4934,52.3823,342,169,92,154.4
4935,52.3916,417,169,93,154.4
4936,52.401,416,169,96,154.4
4937,52.4107,409,169,98,154.4
4938,52.4206,384,170,100,154.2
4939,52.4307,295,170,98,154.2
4940,52.4406,195,171,96,154.2
4941,52.4504,177,171,94,154
4942,52.4604,232,171,93,154.2
4943,52.4707,217,172,94,154.2
4944,52.4809,188,172,94,154
4945,52.4914,260,172,95,154
4946,52.5022,323,172,98,154
4947,52.5133,262,172,101,154
4948,52.5243,190,172,101,154
4949,52.5352,260,172,102,154
4950,52.5465,389,172,105,154
4951,52.5581,361,172,105,154
4952,52.5696,455,172,107,153.8
4953,52.5813,428,172,109,153.8
4954,52.5929,399,172,109,153.8
4955,52.6044,295,172,104,153.8
4956,52.6157,215,172,97,153.8
4957,52.6265,244,172,99,153.8
4958,52.6371,229,172,98,153.8
4959,52.6476,257,172,98,153.6
4960,52.6579,321,172,102,153.6
4961,52.6681,305,172,102,153.6
4962,52.6782,312,172,102,153.6
4963,52.6882,402,173,101,153.6
4964,52.6982,445,172,103,153.6
4965,52.7082,341,173,102,153.6
4966,52.7181,315,173,100,153.6
4967,52.7278,298,173,98,153.6
4968,52.7374,384,173,94,153.6
4969,52.7471,380,173,91,153.6
4970,52.7567,350,173,90,153.6
4971,52.7661,308,173,90,153.4
4972,52.7754,308,173,78,153.6
4973,52.7847,304,173,81,153.6
4974,52.794,311,173,82,153.8
4975,52.8034,307,173,84,153.8
4976,52.8128,332,173,84,153.8
4977,52.8222,355,174,85,154
4978,52.8317,358,173,87,154
4979,52.8412,322,173,92,154
4980,52.8504,284,174,92,154
4981,52.8599,316,174,94,154
4982,52.8693,355,174,95,154
4983,52.8789,367,174,95,154
4984,52.8883,424,174,98,154
4985,52.8976,444,174,98,154.2
4986,52.9069,383,174,98,154
4987,52.9161,389,174,98,154.2
4988,52.9256,449,174,99,154.2
4989,52.9351,391,175,100,154.2
4990,52.9445,311,175,100,154.2
4991,52.9541,324,175,99,154.2
4992,52.9637,332,175,98,154.2
4993,52.9735,347,175,99,154.4
4994,52.983,269,176,90,154.4
4995,52.9923,179,176,81,154.4
4996,53.0014,186,176,88,154.4
4997,53.0107,260,176,90,154.2
4998,53.0203,267,175,92,154.2
4999,53.0301,337,176,96,154.4
5000,53.0403,384,175,100,154.4
5001,53.0507,417,175,105,154.4
5002,53.0612,328,176,101,154.4
5003,53.072,367,175,100,154.4
5004,53.0833,319,175,103,154.4
5005,53.0947,255,176,104,154.4
5006,53.1064,279,175,106,154.4
5007,53.1186,304,175,107,154.2
5008,53.1312,400,175,104,154.2
5009,53.1444,441,175,106,154.2
5010,53.1577,304,176,102,154.2
5011,53.1714,200,176,95,154.2
5012,53.1851,135,175,95,154.2
5013,53.1989,135,176,79,154.2
5014,53.2127,99,176,83,154
5015,53.2263,0,175,0,154
5016,53.2395,0,175,0,154
5017,53.2526,0,175,0,153.8
5018,53.2656,0,175,0,153.6
5019,53.2786,0,175,0,153.6
5020,53.2914,393,174,99,153.6
5021,53.3043,300,174,99,153.6
5022,53.3172,204,174,95,153.4
5023,53.3301,187,173,96,153.4
5024,53.343,220,172,96,153.2
5025,53.3559,241,172,97,153.2
5026,53.3687,0,171,97,153.2
5027,53.3815,0,171,97,153.2
5028,53.3942,0,170,0,153.2
5029,53.4066,0,170,0,153.2
5030,53.4189,238,169,88,153.2
5031,53.4308,132,168,0,153.2
5032,53.4425,132,167,0,153.2
5033,53.454,132,166,107,153.2
5034,53.4655,219,166,106,153
5035,53.4768,179,165,100,153.2
5036,53.4878,37,164,100,153.2
5037,53.4984,37,163,0,153
5038,53.5087,38,162,98,153
5039,53.5191,232,161,97,153
5040,53.5295,336,161,97,153
5041,53.5401,324,162,98,153
5042,53.5508,277,161,99,153
5043,53.5614,280,161,98,153
5044,53.5719,224,161,98,153
5045,53.5825,208,161,97,153.2
5046,53.593,224,160,96,153
5047,53.6033,208,160,94,153
5048,53.6135,0,159,94,153
5049,53.6234,0,157,0,153
5050,53.633,0,157,0,153.2
5051,53.6426,293,156,101,153.2
5052,53.6523,327,156,101,153.2
5053,53.6623,323,156,102,153.2
5054,53.6724,338,156,103,153
5055,53.6826,250,156,96,153
5056,53.693,311,156,99,153.2
5057,53.7038,388,156,104,153.2
5058,53.7148,316,156,102,153
5059,53.7257,236,156,100,153
5060,53.7369,234,156,101,153
5061,53.748,202,155,101,153
5062,53.7592,165,155,99,153.2
5063,53.7706,241,155,101,153.2
5064,53.7824,247,155,97,153.2
5065,53.7945,261,155,98,153
5066,53.8069,279,155,98,153.2
5067,53.8197,279,155,98,153.2
5068,53.8327,279,154,101,153.2
5069,53.8455,0,154,101,153.2
5070,53.8582,0,154,101,153.2
5071,53.8703,0,154,0,153.2
5072,53.8819,0,154,0,153.2
5073,53.8924,0,153,0,153.2
5074,53.9012,0,152,0,153
5075,53.9086,0,152,0,153
5076,53.9152,0,150,0,153
5077,53.9215,0,150,0,152.8
5078,53.9279,0,148,0,152.8
5079,53.9343,267,147,69,152.8
5080,53.9408,0,146,69,152.8
5081,53.9471,0,145,0,152.8
5082,53.9534,0,143,0,152.8
5083,53.9596,0,142,0,152.8
5084,53.9661,87,141,40,152.8
5085,53.9722,179,139,51,152.8
5086,53.9796,306,139,60,152.8
5087,53.9884,431,139,79,152.6
5088,53.9984,546,139,87,152.6
5089,54.0093,512,141,96,152.6
5090,54.0206,568,142,92,152.6
5091,54.0325,616,143,95,152.8
5092,54.0447,525,145,95,152.6
5093,54.0572,602,146,97,152.8
5094,54.0704,693,148,102,152.8
5095,54.0842,707,150,106,152.8
5096,54.0984,638,152,108,152.8
5097,54.1127,459,153,101,152.8
5098,54.1268,310,155,104,152.8
5099,54.1412,112,156,104,152.8
5100,54.1557,112,158,0,152.6
5101,54.1699,114,159,112,152.6
5102,54.1843,114,160,112,152.6
5103,54.1986,114,161,0,152.6
5104,54.2132,116,162,109,152.6
5105,54.228,300,162,108,152.6
5106,54.2425,213,163,103,152.6
5107,54.257,226,163,92,152.6
5108,54.2717,361,163,97,152.6
5109,54.2865,456,164,105,152.6
5110,54.3015,379,164,109,152.6
5111,54.3166,353,165,111,152.6
5112,54.3318,353,165,112,152.4
5113,54.347,301,166,108,152.4
5114,54.362,196,167,98,152.4
5115,54.3769,239,167,105,152.4
5116,54.3917,213,168,102,152.4
5117,54.4065,153,168,101,152.6
5118,54.4211,155,169,98,152.4
5119,54.4332,154,169,0,152.4
5120,54.4466,154,169,0,152.4
5121,54.4612,156,170,103,152.4
5122,54.4757,40,170,103,152.4
5123,54.4904,40,170,0,152.4
5124,54.5049,41,170,88,152.4
5125,54.5192,0,169,0,152.4
5126,54.5329,0,169,0,152.4
5127,54.546,0,168,0,152.4
5128,54.5584,0,167,0,152.6
5129,54.5702,0,166,0,152.6
5130,54.5818,296,165,88,152.6
5131,54.5933,325,164,97,152.8
5132,54.6049,360,164,104,152.6
5133,54.6168,366,163,105,152.8
5134,54.629,244,163,85,153
5135,54.641,285,163,93,153.2
5136,54.6531,322,162,94,153.2
5137,54.6654,318,162,99,153.4
5138,54.6779,341,161,101,153.4
5139,54.6905,323,161,102,153.4
5140,54.7031,215,161,83,153.6
5141,54.7156,212,160,95,153.6
5142,54.7283,209,161,98,153.6
5143,54.7411,261,160,102,153.8
5144,54.7542,326,160,106,153.8
5145,54.7677,321,160,107,154
5146,54.7814,0,160,0,154.2
5147,54.7951,0,160,0,154.4
5148,54.8089,0,159,0,154.8
5149,54.8227,67,158,95,155
5150,54.8367,0,158,95,155
5151,54.8506,0,156,0,155.2
5152,54.8641,0,155,0,155.4
5153,54.8776,0,155,0,155.6
5154,54.8909,0,153,0,155.6
5155,54.9043,398,153,102,155.8
5156,54.9179,386,153,100,156
5157,54.9316,0,152,100,156
5158,54.945,0,152,100,156
5159,54.9582,0,150,0,156.2
5160,54.9714,299,149,100,156.2
5161,54.9846,310,149,100,156.2
5162,54.9978,266,148,101,156.2
5163,55.0109,233,148,100,156.4
5164,55.024,179,147,95,156.4
5165,55.0366,164,146,86,156.4
5166,55.0493,154,146,83,156.4
5167,55.0621,166,146,90,156.4
5168,55.0748,222,146,0,156.4
5169,55.0876,222,146,0,156.6
5170,55.1002,224,147,110,156.8
5171,55.1133,240,147,101,156.8
5172,55.1264,213,147,101,156.8
5173,55.1396,213,148,95,157
5174,55.1526,235,148,95,157.2
5175,55.1658,235,148,90,157.2
5176,55.1789,302,149,101,157.4
5177,55.1923,0,149,101,157.4
5178,55.206,0,148,0,157.4
5179,55.2196,0,148,0,157.4
5180,55.2336,237,147,105,157.6
5181,55.2475,297,147,108,157.6
5182,55.2615,276,147,108,157.6
5183,55.2754,227,147,102,157.8
5184,55.2894,165,147,93,157.8
5185,55.3032,229,147,100,157.8
5186,55.3171,198,148,97,158
5187,55.3307,186,148,98,158.2
5188,55.3444,243,149,101,158.2
5189,55.3581,208,149,102,158.4
5190,55.3717,202,149,107,158.4
5191,55.3854,270,149,106,158.6
5192,55.399,252,149,105,158.6
5193,55.4126,197,149,86,158.8
5194,55.4262,132,149,79,158.8
5195,55.4395,176,148,79,158.8
5196,55.4527,176,149,87,159
5197,55.4661,0,148,87,159
5198,55.4792,0,148,0,159.2
5199,55.492,0,148,0,159.2
5200,55.5044,0,148,0,159.2
5201,55.5167,0,147,0,159.2
5202,55.5276,0,146,0,159.4
5203,55.5374,0,146,0,159.4
5204,55.546,0,144,0,159.4
5205,55.5544,0,143,0,159.6
5206,55.5626,0,140,0,159.8
5207,55.5703,0,139,0,159.8
5208,55.5778,0,137,0,160
5209,55.585,0,135,0,160.2
5210,55.5918,0,134,0,160.4
5211,55.5981,0,132,0,160.4
5212,55.6046,0,131,0,160.6
5213,55.6114,0,130,0,160.6
5214,55.6181,0,129,0,160.6
5215,55.6253,0,129,0,160.6
5216,55.6329,354,129,67,160.6
5217,55.6404,457,131,67,160.6
5218,55.6481,457,132,69,160.6
5219,55.6559,515,134,71,160.6
5220,55.6642,542,135,76,160.8
5221,55.6734,650,136,80,160.8
5222,55.6836,783,138,90,160.8
5223,55.6947,740,141,95,160.8
5224,55.7066,664,142,99,161
5225,55.7189,449,145,91,161
5226,55.7317,528,146,99,161
5227,55.7449,601,149,103,161
5228,55.7587,548,150,108,161
5229,55.7727,489,153,109,161
5230,55.7869,534,155,113,161
5231,55.8014,609,157,116,161
5232,55.8161,601,158,117,161
5233,55.8311,542,160,118,161
5234,55.8457,489,162,115,161
5235,55.8606,470,163,113,161
5236,55.8757,514,165,113,160.8
5237,55.8908,482,166,115,160.8
5238,55.9062,408,167,117,160.8
5239,55.9218,315,169,112,160.4
5240,55.9376,280,169,110,160.4
5241,55.9534,358,170,110,160.4
5242,55.9691,314,171,111,160.4
5243,55.9848,224,172,106,160.4
5244,56.0002,0,172,106,160.2
5245,56.0153,0,173,0,160.2
5246,56.0302,0,173,0,160.2
5247,56.0446,426,173,101,160.2
5248,56.0588,419,173,99,160.2
5249,56.0724,378,174,99,160.4
5250,56.0855,274,174,96,160.4
5251,56.0978,199,174,78,160.2
5252,56.1095,169,174,81,160.2
5253,56.1206,175,174,92,160.2
5254,56.1315,133,174,91,160.2
5255,56.1423,238,174,0,160.2
5256,56.1527,238,174,0,160.2
5257,56.163,238,174,96,160.4
5258,56.1733,329,174,97,160.4
5259,56.1837,307,174,97,160.4
5260,56.1942,277,173,98,160.4
5261,56.2049,314,173,99,160.4
5262,56.2159,298,173,101,160.6
5263,56.2272,318,173,103,160.6
5264,56.2387,322,173,105,160.6
5265,56.2501,203,173,93,160.8
5266,56.2616,146,174,94,160.8
5267,56.2731,103,173,84,160.6
5268,56.2845,109,173,88,160.8
5269,56.2964,166,173,93,160.8
5270,56.3085,208,173,98,160.8
5271,56.3211,295,173,101,161
5272,56.3343,343,173,106,161
5273,56.348,306,172,107,161
5274,56.3622,278,172,108,161
5275,56.3768,224,172,102,161
5276,56.3919,244,172,106,161
5277,56.4079,260,172,92,161
5278,56.4243,316,172,101,161
5279,56.4413,0,172,101,160.8
5280,56.4585,0,172,0,160.6
5281,56.4755,0,171,0,160.6
5282,56.4924,0,172,0,160.6
5283,56.5091,0,171,0,160.4
5284,56.5253,0,171,0,160.4
5285,56.5412,0,171,0,160.4
5286,56.557,0,170,0,160.4
5287,56.5727,0,169,0,160.4
5288,56.5881,0,168,0,160.4
5289,56.6038,0,166,0,160.4
5290,56.6193,0,165,0,160.4
5291,56.6349,0,163,0,160.4
5292,56.6505,151,162,96,160.4
5293,56.666,0,161,96,160.4
5294,56.6814,0,159,0,160.2
5295,56.6964,0,158,0,160.2
5296,56.7111,0,156,0,160.2
5297,56.7251,0,155,0,160.2
5298,56.7387,0,153,0,160.4
5299,56.7525,0,151,0,160.4
5300,56.7662,281,150,100,160.4
5301,56.78,239,148,96,160.4
5302,56.7935,225,148,100,160.6
5303,56.8066,326,148,102,160.8
5304,56.8199,302,147,102,160.8
5305,56.8335,302,148,102,160.8
5306,56.8473,298,148,101,161
5307,56.861,294,148,101,160.8
5308,56.8745,242,148,101,161
5309,56.8879,201,147,102,161
5310,56.9011,206,146,93,161
5311,56.9139,229,146,98,161
5312,56.927,231,145,101,161
5313,56.9398,217,145,103,161.2
5314,56.9532,287,146,102,161.2
5315,56.9671,338,146,104,161.4
5316,56.9809,229,147,100,161.4
5317,56.9949,213,147,100,161.4
5318,57.0093,153,147,97,161.4
5319,57.0238,224,148,102,161.4
5320,57.0386,262,148,103,161.4
5321,57.0524,102,148,0,161.4
5322,57.0659,0,147,0,161.4
5323,57.0798,0,147,0,161.4
5324,57.0937,0,146,0,161.2
5325,57.1079,335,146,108,161.2
5326,57.1221,0,147,0,161.2
5327,57.1362,0,146,0,161.2
5328,57.1509,0,145,0,161.2
5329,57.1652,0,145,0,161.2
5330,57.1789,0,144,0,161.2
5331,57.192,0,144,0,161.2
5332,57.2038,0,143,0,161.2
5333,57.2149,0,142,0,161.2
5334,57.225,54,140,54,161.2
5335,57.2344,265,140,64,161.2
5336,57.2443,360,139,69,161.2
5337,57.2545,287,139,57,161.2
5338,57.2645,280,139,65,161.2
5339,57.2749,356,139,72,161.2
5340,57.2856,239,140,62,161
5341,57.2963,0,140,0,161
5342,57.3065,0,140,0,161
5343,57.3165,0,139,0,160.8
5344,57.3265,0,139,0,160.8
5345,57.3367,0,139,0,160.8
5346,57.3473,0,139,0,160.8
5347,57.3585,529,140,89,160.8
5348,57.3698,599,140,90,160.8
5349,57.3809,654,140,91,160.8
5350,57.3927,629,141,95,160.8
5351,57.4051,653,142,97,160.8
5352,57.418,638,143,98,160.8
5353,57.4314,648,145,101,160.8
5354,57.4454,651,147,103,160.8
5355,57.4596,649,149,107,160.8
5356,57.4741,627,151,109,160.8
5357,57.4888,585,153,110,160.8
5358,57.5039,495,154,107,161
5359,57.519,400,156,107,161
5360,57.5339,318,158,107,161
5361,57.5487,343,159,105,161
5362,57.5634,289,161,105,161
5363,57.5778,334,163,106,161
5364,57.5925,358,164,106,161
5365,57.6072,414,165,107,161
5366,57.6222,329,166,108,161
5367,57.6371,270,168,107,161
5368,57.6519,205,169,103,161
5369,57.6668,152,170,85,161
5370,57.6817,184,170,92,161
5371,57.6966,206,171,98,161
5372,57.7115,0,172,98,161
5373,57.7261,0,172,0,160.8
5374,57.7406,0,172,0,160.8
5375,57.7549,0,172,0,160.8
5376,57.7691,0,172,0,160.8
5377,57.7827,0,172,0,160.8
5378,57.7961,0,171,0,160.8
5379,57.8092,0,171,0,160.6
5380,57.8224,23,171,88,160.6
5381,57.8357,0,170,88,160.6
5382,57.8488,0,169,0,160.6
5383,57.8619,0,168,0,160.6
5384,57.8749,103,168,94,160.6
5385,57.8877,87,167,81,160.6
5386,57.9006,125,166,81,160.6
5387,57.9134,129,165,71,160.6
5388,57.9261,198,163,80,160.8
5389,57.9387,189,163,86,160.8
5390,57.9514,0,161,0,160.8
5391,57.964,0,160,0,160.8
5392,57.9766,0,157,0,160.8
5393,57.9891,0,156,0,160.8
5394,58.001,0,155,0,160.8
5395,58.0127,297,153,93,160.8
5396,58.0244,267,151,94,160.8
5397,58.0361,243,150,94,160.8
5398,58.0481,353,149,95,160.8
5399,58.0602,361,149,96,160.8
5400,58.0725,341,149,98,160.8
5401,58.0849,397,149,100,160.8
5402,58.0978,445,150,102,160.8
5403,58.1109,435,150,104,160.8
5404,58.1244,458,151,105,160.6
5405,58.1382,465,151,109,160.6
5406,58.1523,352,152,108,160.6
5407,58.1662,0,152,108,160.6
5408,58.1799,0,152,0,160.6
5409,58.1934,0,153,0,160.6
5410,58.2067,104,153,94,160.6
5411,58.2201,141,153,94,160.6
5412,58.2335,141,153,84,160.6
5413,58.2471,232,153,97,160.6
5414,58.2608,185,153,97,160.6
5415,58.2751,185,153,89,160.6
5416,58.2895,216,153,98,160.6
5417,58.304,160,153,95,160.6
5418,58.3184,0,152,0,160.6
5419,58.3323,0,152,0,160.8
5420,58.346,0,151,0,160.8
5421,58.3594,0,150,0,160.8
5422,58.3727,0,149,0,160.8
5423,58.3859,0,149,0,161
5424,58.3991,0,147,0,161
5425,58.4122,140,146,87,161
5426,58.4253,138,145,91,161
5427,58.4382,130,143,0,161
5428,58.4511,130,142,97,161.2
5429,58.4644,338,142,98,161.2
5430,58.478,401,142,100,161.4
5431,58.4918,392,141,103,161.4
5432,58.5057,0,141,0,161.6
5433,58.5196,0,141,0,161.6
5434,58.5335,0,140,0,161.6
5435,58.5471,0,139,0,161.8
5436,58.5606,0,138,0,161.8
5437,58.5743,0,136,0,161.8
5438,58.5877,0,135,0,161.8
5439,58.6012,0,134,0,161.8
5440,58.6147,164,133,65,161.8
5441,58.6283,165,134,65,161.8
5442,58.6417,165,133,0,161.8
5443,58.6555,166,133,102,162
5444,58.6692,418,133,105,162
5445,58.6829,325,134,105,162
5446,58.6967,294,134,102,162
5447,58.7107,25,134,102,162
5448,58.7248,25,135,0,162
5449,58.739,27,135,95,162
5450,58.7532,0,136,95,162.2
5451,58.7672,0,136,0,162.4
5452,58.7809,0,136,0,162.4
5453,58.7943,0,136,0,162.6
5454,58.8074,0,136,0,162.6
5455,58.8204,0,135,0,162.6
5456,58.8336,147,136,72,162.8
5457,58.8468,200,136,72,162.8
5458,58.8598,200,136,61,162.8
5459,58.8728,255,136,83,162.8
5460,58.8862,348,136,89,162.8
5461,58.8999,352,135,98,163
5462,58.9136,284,135,102,163
5463,58.9274,255,135,104,163
5464,58.9414,249,136,104,163
5465,58.9553,225,137,101,163
5466,58.9689,0,137,0,163
5467,58.9825,0,138,0,163
5468,58.9958,0,138,0,163.4
5469,59.0088,0,138,0,163.4
5470,59.0216,180,138,97,163.6
5471,59.0343,184,138,97,163.6
5472,59.0467,149,137,97,163.6
5473,59.0589,149,135,0,163.6
5474,59.0711,150,134,94,163.8
5475,59.0839,454,134,95,163.8
5476,59.0971,454,134,98,164
