secs,km,power,hr,cad,alt
1117,7.97807,279,159,99,630
1118,7.99455,347,160,104,630
1119,8.01124,352,161,105,629.8
1120,8.02789,319,161,106,629.8
1121,8.04443,0,162,0,629.8
1122,8.06075,0,162,0,629.8
1123,8.07685,0,162,0,629.8
1124,8.09274,0,162,0,629.8
1125,8.10855,0,162,0,629.6
1126,8.12405,0,161,0,629.4
1127,8.13936,0,160,0,629.4
1128,8.15463,208,159,98,629.2
1129,8.1699,167,159,97,629.2
1130,8.18529,194,158,99,629
1131,8.20069,181,158,99,628.8
1132,8.21618,0,156,0,628.4
1133,8.2317,0,155,0,628.4
1134,8.24722,0,153,0,628
1135,8.26268,82,152,72,627.8
1136,8.27812,284,151,80,627.6
1137,8.29321,209,151,0,627.4
1138,8.3078,209,151,95,627.4
1139,8.32155,295,150,95,627.2
1140,8.33401,295,151,0,627.2
1141,8.34647,296,152,88,627
1142,8.35967,878,155,90,626.8
1143,8.37329,846,156,93,626.6
1144,8.38745,749,158,96,626.4
1145,8.40188,629,160,99,626.2
1146,8.41673,669,161,102,626
1147,8.43192,438,162,102,625.8
1148,8.44686,438,164,93,625.6
1149,8.46173,370,166,104,625.4
1150,8.47669,359,167,109,625.4
1151,8.49175,368,169,111,625.2
1152,8.50685,0,169,0,625.2
1153,8.52189,0,170,0,625
1154,8.53682,0,171,0,625
1155,8.5515,0,172,0,625
1156,8.56606,610,172,112,624.8
1157,8.58076,559,173,112,624.6
1158,8.59532,413,173,108,624.4
1159,8.60955,167,173,0,624
1160,8.62379,167,174,98,623.8
1161,8.63814,332,174,100,623.6
1162,8.65255,319,175,102,623.4
1163,8.66693,283,175,100,623
1164,8.6812,124,175,0,622.8
1165,8.6953,124,175,0,622.8
1166,8.70942,126,175,99,622.6
1167,8.72345,187,175,101,622.4
1168,8.73747,190,174,103,622.2
1169,8.75173,243,174,106,622.2
1170,8.76583,283,174,87,622.2
1171,8.77993,349,174,98,622
1172,8.79421,339,174,102,622
1173,8.80855,269,174,100,621.8
1174,8.82289,177,173,96,621.4
1175,8.83718,0,173,0,621
1176,8.85137,0,173,0,620.8
1177,8.86549,0,173,0,620.6
1178,8.87953,124,173,62,620.4
1179,8.89355,207,172,82,620.2
1180,8.90761,241,172,88,620
1181,8.92152,100,172,0,619.8
1182,8.93529,100,171,0,619.4
1183,8.94903,100,170,73,619.2
1184,8.96277,149,169,83,618.6
1185,8.97655,212,167,86,618.2
1186,8.99045,408,167,98,617.8
1187,9.00464,405,166,101,617.4
1188,9.01897,356,166,104,617.2
1189,9.03329,0,166,0,617.2
1190,9.04751,0,165,0,617
1191,9.06112,0,165,0,617
1192,9.0741,0,165,0,616.8
1193,9.08721,599,165,110,616.8
1194,9.10045,0,165,110,616.6
1195,9.11364,0,164,0,616.2
1196,9.12684,0,163,0,616
1197,9.1401,219,163,109,616
1198,9.15361,284,163,106,615.8
1199,9.16729,330,163,106,615.6
1200,9.18118,350,164,105,615.4
1201,9.1951,283,164,90,615.2
1202,9.20902,234,163,86,615
1203,9.22306,0,163,86,614.8
1204,9.23714,0,163,0,614.6
1205,9.25094,0,162,0,614.2
1206,9.26468,0,162,0,613.8
1207,9.2783,0,161,0,613.4
1208,9.29199,0,161,0,613
1209,9.30584,256,160,105,612.8
1210,9.31963,0,159,0,612.6
1211,9.33325,0,159,0,612.2
1212,9.34688,0,158,0,612.2
1213,9.36041,0,157,0,612
1214,9.37371,0,157,0,612
1215,9.38692,277,155,100,611.6
1216,9.40018,233,154,88,611.4
1217,9.4135,267,152,93,611
1218,9.42692,261,151,98,610.6
1219,9.44032,216,150,91,610.4
1220,9.45359,183,150,95,610.2
1221,9.46679,0,148,0,609.8
1222,9.47983,0,148,0,609.8
1223,9.49274,0,147,0,609.6
1224,9.50577,207,148,71,609.4
1225,9.51892,257,148,65,609
1226,9.53214,322,148,76,608.8
1227,9.54562,362,149,90,608.6
1228,9.5592,242,149,93,608.4
1229,9.57299,278,149,97,608.4
1230,9.58705,323,149,103,608.2
1231,9.60143,376,149,103,608
1232,9.61598,383,149,103,607.8
1233,9.63078,465,150,103,607.4
1234,9.6459,348,151,104,607
1235,9.66104,312,152,106,607
1236,9.67616,215,153,102,606.8
1237,9.6909,339,154,0,606.8
1238,9.70477,339,155,0,606.6
1239,9.71816,340,156,97,606.4
1240,9.73196,733,157,100,606.2
1241,9.74628,885,159,107,606
1242,9.76099,913,160,109,605.8
1243,9.77593,781,162,103,605.6
1244,9.79122,692,163,103,605.4
1245,9.80675,692,165,101,605.2
1246,9.82227,544,166,100,605
1247,9.83784,585,168,101,604.8
1248,9.85355,473,169,101,604.6
1249,9.86931,443,171,102,604.4
1250,9.88514,429,173,102,603.4
1251,9.90105,427,175,103,603.2
1252,9.91703,482,176,105,603
1253,9.93321,607,177,104,603
1254,9.94945,669,178,105,603
1255,9.96576,669,179,105,602.8
1256,9.98216,678,180,106,602.8
1257,9.99867,674,181,106,602.8
1258,10.0153,588,182,108,602.6
1259,10.032,430,182,107,602.6
1260,10.0487,383,183,107,602.6
1261,10.065,383,184,108,602.6
1262,10.0811,259,185,95,602.6
1263,10.0969,311,185,103,602.6
1264,10.1125,398,185,103,602.6
1265,10.128,398,186,107,602.6
1266,10.1433,460,186,106,602.6
1267,10.1587,583,186,107,602.6
1268,10.1741,587,187,108,602.6
1269,10.1894,616,187,99,602.6
1270,10.2048,590,187,96,602.6
1271,10.2201,598,187,93,602.6
1272,10.2354,562,187,93,602.6
1273,10.2506,518,187,91,602.6
1274,10.2657,462,188,91,602.8
1275,10.2808,299,188,91,602.8
1276,10.2955,299,188,83,602.8
1277,10.3102,259,188,91,602.8
1278,10.325,447,189,99,603
1279,10.34,420,189,103,603
1280,10.3553,461,190,105,603
1281,10.3707,384,190,108,603
1282,10.3863,371,190,108,603.2
1283,10.402,0,190,108,603.2
1284,10.4177,0,190,108,603.4
1285,10.4336,0,190,0,603.4
1286,10.4496,275,190,100,603.4
1287,10.4655,196,191,101,603.4
1288,10.4814,200,190,102,603.4
1289,10.4972,201,191,102,603.4
1290,10.5128,199,191,102,603.4
1291,10.5282,181,191,97,603.4
1292,10.5435,151,190,97,603.4
1293,10.5587,176,190,99,603.4
1294,10.5741,202,191,98,603.4
1295,10.5894,0,190,0,603.2
1296,10.6047,0,191,0,603
1297,10.6199,0,191,0,602.6
1298,10.635,0,190,0,602.2
1299,10.6497,0,190,0,602
1300,10.6641,0,190,0,601.8
1301,10.6783,451,189,99,601.6
1302,10.6926,401,189,104,601.6
1303,10.7069,285,189,90,601.6
1304,10.721,323,189,100,601.4
1305,10.7352,376,188,102,601.2
1306,10.7494,379,188,106,601.2
1307,10.7636,342,188,106,600.4
1308,10.7781,341,188,104,600.2
1309,10.7927,263,188,104,599.8
1310,10.8074,318,187,107,599.6
1311,10.822,279,187,109,599.4
1312,10.8364,346,188,0,599
1313,10.8504,346,187,0,598.8
1314,10.8645,346,187,103,598.6
1315,10.8787,490,187,107,598.4
1316,10.8929,381,187,106,598.2
1317,10.9068,200,187,0,598
1318,10.9207,200,187,0,598
1319,10.9346,202,186,106,597.8
1320,10.9487,272,186,108,597.6
1321,10.9626,248,186,105,597.6
1322,10.9767,253,186,107,597.4
1323,10.991,200,186,84,596.8
1324,11.0053,198,186,84,596.4
1325,11.0196,198,186,0,596.2
1326,11.0341,199,185,107,596
1327,11.0487,558,185,110,595.8
1328,11.0635,0,185,110,595.6
1329,11.0776,0,184,0,595.2
1330,11.0911,0,185,0,594.8
1331,11.1042,0,184,0,594.6
1332,11.1168,0,183,0,594.6
1333,11.1282,0,183,0,594.4
1334,11.1384,0,183,0,593.8
1335,11.1478,0,182,0,593.2
1336,11.1568,0,182,0,592.6
1337,11.1658,254,180,84,592.4
1338,11.1752,264,179,85,592
1339,11.1847,294,178,86,591.4
1340,11.1951,575,178,90,591.2
1341,11.2062,689,178,96,591
1342,11.2175,541,179,95,590.8
1343,11.229,485,179,96,590.6
1344,11.2408,426,179,100,590.4
1345,11.2529,468,180,101,590.2
1346,11.2652,584,180,106,590.2
1347,11.2777,638,180,109,590
1348,11.2905,685,181,116,590
1349,11.3035,572,182,117,590
1350,11.3167,535,182,117,590
1351,11.3298,458,183,113,590
1352,11.3427,299,184,106,590
1353,11.3555,200,184,95,590
1354,11.3682,159,185,88,590
1355,11.3806,111,185,81,590
1356,11.3928,0,186,81,590
1357,11.4047,0,186,0,590.2
1358,11.4161,0,186,0,590.4
1359,11.4271,0,186,0,590.4
1360,11.4377,0,186,0,590.8
1361,11.448,227,186,94,591
1362,11.4582,230,186,94,591
1363,11.4687,287,186,95,591.2
1364,11.4793,297,185,95,591.2
1365,11.4899,271,185,97,591.2
1366,11.5002,0,185,0,591.2
1367,11.5103,0,184,0,591.2
1368,11.5202,0,183,0,591.4
1369,11.5298,0,183,0,591.4
1370,11.5392,160,182,100,591.4
1371,11.5488,185,182,97,591.4
1372,11.5582,169,180,97,591.4
1373,11.5675,162,180,86,591.4
1374,11.5769,268,179,94,591.4
1375,11.5865,304,178,99,591.4
1376,11.5963,279,177,101,591.4
1377,11.6063,351,176,102,591.4
1378,11.6165,231,176,98,591.4
1379,11.6266,197,175,101,591.4
1380,11.6367,176,175,99,591.4
1381,11.6467,161,175,82,591.4
1382,11.6568,304,174,82,591.6
1383,11.6671,304,173,102,591.6
1384,11.6775,249,173,100,591.6
1385,11.6878,233,173,99,591.6
1386,11.6982,282,172,101,591.6
1387,11.7086,277,172,102,591.6
1388,11.7189,197,171,88,591.6
1389,11.7293,231,171,98,591.8
1390,11.7397,200,171,101,591.8
1391,11.7502,197,171,98,591.8
1392,11.7607,236,171,91,591.8
1393,11.7711,217,171,97,591.8
1394,11.7814,0,170,0,592
1395,11.7914,0,170,0,592
1396,11.8014,0,169,0,592.2
1397,11.8112,211,169,103,592.4
1398,11.8208,180,169,94,592.4
1399,11.8297,0,169,0,592.6
1400,11.8373,0,169,0,592.6
1401,11.8442,0,168,0,592.6
1402,11.8503,0,167,0,592.8
1403,11.8562,0,166,0,592.8
1404,11.8631,0,165,0,592.8
1405,11.8702,0,164,0,592.8
1406,11.8779,140,163,54,592.8
1407,11.8868,594,163,76,592.8
1408,11.8969,736,163,84,592.8
1409,11.9076,753,164,93,592.8
1410,11.9188,661,164,93,592.6
1411,11.9307,661,166,93,592.6
1412,11.9429,443,167,93,592.6
1413,11.9552,443,168,100,592.4
1414,11.9676,347,170,107,592.4
1415,11.9801,292,172,109,592.2
1416,11.9927,240,173,105,592.2
1417,12.0052,200,174,89,592.2
1418,12.0172,356,176,0,592
1419,12.0294,357,176,96,592
1420,12.0423,605,177,99,592
1421,12.0555,443,179,112,591.8
1422,12.0688,302,179,95,591.8
1423,12.0821,225,180,98,591.6
1424,12.095,127,180,0,591.6
1425,12.1076,127,181,0,591.6
1426,12.1201,128,181,87,591.4
1427,12.133,378,181,89,591.2
1428,12.1464,602,181,100,591
1429,12.1603,673,181,106,590.8
1430,12.1747,687,182,109,590.6
1431,12.1895,522,182,102,590.4
1432,12.2045,566,182,105,590.2
1433,12.2197,514,183,109,589.8
1434,12.2349,381,183,112,589.6
1435,12.2503,238,183,108,589.2
1436,12.2656,308,184,112,589
1437,12.281,292,184,0,589
1438,12.2964,292,185,0,588.8
1439,12.3117,294,185,109,588.8
1440,12.3272,360,185,107,588.6
1441,12.3427,0,186,107,588.6
1442,12.3579,0,186,0,588.6
1443,12.3727,0,186,0,588.4
1444,12.3871,0,186,0,588.4
1445,12.4009,0,186,0,588.4
1446,12.4144,0,186,0,588.2
1447,12.4274,0,186,0,588.2
1448,12.4396,0,186,0,588.2
1449,12.4519,0,186,44,588.2
1450,12.464,0,186,44,588.2
1451,12.4759,0,185,0,588
1452,12.4876,344,185,95,588
1453,12.4992,0,185,0,588
1454,12.5107,0,185,0,587.8
1455,12.5217,0,185,0,587.8
1456,12.5323,0,185,0,587.8
1457,12.543,438,184,83,587.8
1458,12.5538,344,184,89,587.6
1459,12.5649,0,183,0,587.6
1460,12.5755,0,183,0,587.6
1461,12.5855,0,182,0,587.6
1462,12.5952,0,181,0,587.4
1463,12.6048,423,180,93,587.2
1464,12.6148,574,180,88,587.2
1465,12.6256,689,179,88,587
1466,12.6369,796,179,91,586.8
1467,12.6487,764,179,95,586.4
1468,12.6608,649,179,96,586.4
1469,12.6733,592,180,96,586.2
1470,12.6862,698,180,97,586
1471,12.699,597,180,97,586
1472,12.7121,505,181,94,586
1473,12.7255,531,181,96,585.8
1474,12.7391,558,182,99,585.8
1475,12.7524,425,183,99,585.8
1476,12.7655,425,184,94,585.8
1477,12.7782,314,185,90,585.8
1478,12.7905,299,185,96,585.8
1479,12.803,397,186,104,585.8
1480,12.8155,444,186,109,586
1481,12.828,462,187,110,586.2
1482,12.8404,422,187,104,586.4
1483,12.8528,400,188,103,586.6
1484,12.8654,300,189,98,586.8
1485,12.8782,0,189,0,587
1486,12.8902,0,189,0,587.6
1487,12.9018,0,189,0,588
1488,12.9133,0,190,0,588.6
1489,12.9239,0,190,0,589
1490,12.934,0,189,0,589.4
1491,12.9439,0,189,0,589.6
1492,12.9534,454,189,94,589.8
1493,12.9623,0,189,94,589.8
1494,12.9706,0,189,0,589.8
1495,12.9784,0,189,0,590
1496,12.9856,379,188,73,590
1497,12.9932,507,188,72,590
1498,13.0015,636,187,77,590
1499,13.0107,708,187,80,590
1500,13.0206,737,188,87,590
1501,13.0309,705,187,89,590
1502,13.0414,676,188,89,590
1503,13.0523,717,187,89,590.2
1504,13.0635,670,188,90,590.2
1505,13.0749,570,188,90,590.2
1506,13.0865,549,188,90,590.2
1507,13.0979,492,188,90,590.2
1508,13.1094,494,189,90,590.2
1509,13.1211,539,189,91,590.2
1510,13.1328,548,190,93,590.8
1511,13.1444,547,190,93,591
1512,13.156,429,190,93,591.2
1513,13.1675,399,190,92,591.2
1514,13.1789,458,190,93,591.4
1515,13.1904,446,191,97,591.6
1516,13.2019,491,191,100,592.2
1517,13.2134,517,191,103,592.4
1518,13.225,552,192,106,592.8
1519,13.2368,526,192,106,593
1520,13.2485,451,193,107,593.4
1521,13.2604,480,193,107,593.6
1522,13.2721,410,193,106,594
1523,13.2837,363,193,98,594.4
1524,13.2954,397,193,98,594.8
1525,13.3072,381,193,96,595
1526,13.319,432,194,96,595.2
1527,13.3309,457,194,95,595.4
1528,13.3428,487,193,96,595.6
1529,13.3548,521,194,98,595.8
1530,13.367,476,194,97,595.8
1531,13.3792,424,194,98,596
1532,13.3913,377,194,97,596
1533,13.4035,354,194,98,596
1534,13.4155,309,194,98,596.2
1535,13.4273,304,194,96,596.2
1536,13.439,368,195,96,596.4
1537,13.4504,249,195,92,596.4
1538,13.4613,87,195,92,596.8
1539,13.4718,87,195,0,597.8
1540,13.4816,87,194,91,598
1541,13.4914,332,194,91,598.2
1542,13.5012,332,194,95,598.4
1543,13.511,414,194,100,598.4
1544,13.521,391,195,101,598.6
1545,13.5311,362,195,103,598.6
1546,13.5412,355,195,103,598.8
1547,13.5515,359,195,104,598.8
1548,13.5619,430,195,104,599.2
1549,13.5724,430,195,107,599.4
1550,13.5829,295,195,100,599.6
1551,13.5931,213,195,92,599.8
1552,13.6032,245,194,93,600
1553,13.6132,271,195,93,600.2
1554,13.623,197,195,90,600.4
1555,13.6328,138,195,88,600.8
1556,13.6424,143,194,86,601
1557,13.652,224,194,93,601.2
1558,13.6618,257,194,95,601.4
1559,13.6717,286,194,98,601.4
1560,13.6817,334,194,101,601.6
1561,13.6917,299,194,102,601.8
1562,13.7018,263,194,103,601.8
1563,13.7116,178,194,99,602.2
1564,13.7213,137,194,84,602.4
1565,13.7307,132,194,84,602.8
1566,13.7399,132,194,84,603
1567,13.7491,132,193,90,603.2
1568,13.7583,0,193,90,603.4
1569,13.7674,0,193,90,603.4
1570,13.7765,0,193,0,603.6
1571,13.7857,0,193,0,603.6
1572,13.795,243,193,94,603.8
1573,13.8042,227,192,94,603.8
1574,13.8132,94,192,0,603.8
1575,13.822,94,192,92,604
1576,13.8305,226,192,92,604
1577,13.8389,226,192,80,604
1578,13.8476,336,192,86,604
1579,13.8565,345,191,88,604.2
1580,13.8657,301,191,91,604.2
1581,13.875,261,191,93,604.4
1582,13.8843,168,190,93,604.4
1583,13.8935,168,190,78,604.6
1584,13.9028,112,190,68,604.8
1585,13.9122,153,190,77,604.8
1586,13.9217,175,190,84,605
1587,13.9314,189,189,87,605
1588,13.9411,155,189,88,605
1589,13.9508,121,189,87,605
1590,13.9606,64,188,87,605
1591,13.9703,64,188,0,605.2
1592,13.9801,64,187,96,605.2
1593,13.9899,153,187,98,605.2
1594,13.9998,154,186,99,605.2
1595,14.0097,174,185,100,605.2
1596,14.0197,179,184,101,605.2
1597,14.0299,200,183,88,605
1598,14.0403,270,183,98,605
1599,14.0508,274,182,97,605
1600,14.0613,196,181,94,605
1601,14.0717,162,181,77,605
1602,14.082,171,180,87,604.8
1603,14.0924,190,179,90,604.8
1604,14.1028,148,178,82,604.8
1605,14.113,138,177,89,604.8
1606,14.1231,114,177,89,604.8
1607,14.133,114,176,75,604.6
1608,14.1429,49,175,0,604.6
1609,14.1527,49,174,0,604.6
1610,14.1625,50,173,93,604.6
1611,14.1723,104,172,92,604.4
1612,14.1822,111,170,91,604.4
1613,14.1919,88,169,0,604.2
1614,14.2015,88,168,0,604.2
1615,14.2111,90,168,87,604.2
1616,14.2205,109,166,87,604.2
1617,14.2298,132,165,85,604.2
1618,14.239,145,164,88,604.2
1619,14.2486,186,164,92,604
1620,14.2585,334,163,96,604
1621,14.2684,373,163,98,604
1622,14.2782,245,163,85,604
1623,14.2879,226,163,89,604
1624,14.2975,189,162,94,604
1625,14.3074,332,163,97,604
1626,14.3172,397,163,97,604
1627,14.3273,397,163,102,603.8
1628,14.3372,286,164,102,603.8
1629,14.3472,307,164,103,603.8
1630,14.357,326,165,103,603.8
1631,14.3668,226,165,92,603.8
1632,14.3765,168,165,97,603.8
1633,14.3861,179,164,98,603.8
1634,14.3957,211,164,98,603.8
1635,14.4053,357,164,100,604
1636,14.4152,436,165,101,604
1637,14.4252,433,165,103,604
1638,14.435,322,165,102,604
1639,14.4446,317,165,101,604
1640,14.4543,365,165,100,604
1641,14.4641,414,166,100,604.2
1642,14.4738,436,167,101,604.2
1643,14.4838,431,168,101,604.2
1644,14.4937,412,169,102,604.2
1645,14.5035,323,170,102,604.2
1646,14.5132,267,171,100,604.2
1647,14.5226,270,171,99,604.4
1648,14.5322,317,172,99,604.4
1649,14.5417,311,172,94,604.4
1650,14.5515,524,173,92,604.6
1651,14.5615,581,174,92,604.6
1652,14.5714,601,175,93,604.8
1653,14.5814,492,176,93,604.8
1654,14.5911,491,177,92,604.8
1655,14.601,547,177,91,604.8
1656,14.6107,600,179,92,604.8
1657,14.621,646,180,93,605
1658,14.6315,607,181,93,605
1659,14.6418,641,182,95,605.2
1660,14.6525,608,183,96,605.2
1661,14.6633,625,184,96,605.4
1662,14.6741,662,185,98,605.4
1663,14.6847,438,186,90,605.4
1664,14.6949,305,186,97,605.4
1665,14.7051,355,187,99,605.4
1666,14.7151,364,187,102,605.4
1667,14.7251,409,188,102,605.6
1668,14.7351,409,188,102,605.6
1669,14.745,365,188,101,606
1670,14.755,382,189,102,606.6
1671,14.765,398,189,102,606.8
1672,14.775,439,189,102,607
1673,14.785,415,189,103,607.2
1674,14.7948,363,189,102,607.4
1675,14.8045,403,189,102,607.6
1676,14.8145,371,189,102,607.6
1677,14.8249,368,189,102,607.8
1678,14.8351,366,190,104,607.8
1679,14.8451,331,190,104,607.8
1680,14.8552,274,190,103,608
1681,14.8652,325,189,103,608
1682,14.8753,364,190,103,608.2
1683,14.8854,377,190,104,608.2
1684,14.8954,347,190,103,608.8
1685,14.9052,341,190,102,609
1686,14.9151,400,190,102,609.4
1687,14.925,431,190,101,609.8
1688,14.935,405,190,102,610
1689,14.9453,451,190,102,610.2
1690,14.9558,533,190,105,610.2
1691,14.9664,533,190,105,610.4
1692,14.9771,507,191,109,610.6
1693,14.9877,386,191,106,610.8
1694,14.9984,383,191,101,611
1695,15.0092,418,191,101,611
1696,15.0201,403,192,101,611.2
1697,15.0308,340,192,101,611.6
1698,15.0413,35,192,0,611.8
1699,15.0513,36,192,92,612
1700,15.0612,104,192,95,612.2
1701,15.0708,119,193,96,612.4
1702,15.0804,133,193,95,612.6
1703,15.09,214,193,96,613
1704,15.0994,284,193,97,613.2
1705,15.1089,285,193,97,613.4
1706,15.1183,224,193,97,613.8
1707,15.1276,190,192,97,614.2
1708,15.1367,190,192,85,614.4
1709,15.1458,200,192,90,614.4
1710,15.1548,200,193,90,614.8
1711,15.1637,182,192,92,614.8
1712,15.1725,226,192,92,615
1713,15.1813,167,192,89,615.4
1714,15.19,131,191,90,615.6
1715,15.1986,152,191,90,616
1716,15.2072,134,191,90,616
1717,15.2157,126,190,92,616.2
1718,15.2239,121,190,91,616.2
1719,15.232,107,190,73,616.4
1720,15.2402,176,190,84,616.6
1721,15.2484,199,189,87,616.6
1722,15.2567,238,189,89,616.6
1723,15.2652,282,189,93,616.8
1724,15.2736,306,189,96,617
1725,15.2819,259,189,97,617.2
1726,15.2904,232,188,98,617.2
1727,15.2989,206,188,98,617.4
1728,15.3076,241,187,98,617.4
1729,15.3163,287,187,99,617.4
1730,15.3251,307,187,99,617.6
1731,15.3339,274,186,100,617.8
1732,15.3426,231,186,100,618
1733,15.3511,193,186,99,618.6
1734,15.3594,201,186,97,618.6
1735,15.3678,216,185,97,618.8
1736,15.3763,265,185,95,619
1737,15.3848,288,185,97,619
1738,15.3935,265,185,97,619.4
1739,15.402,224,185,97,619.6
1740,15.4107,212,184,96,619.8
1741,15.419,226,185,97,620
1742,15.4269,157,184,97,620.4
1743,15.4348,157,184,77,620.8
1744,15.4428,262,184,78,621
1745,15.4511,400,183,81,621.2
1746,15.4596,275,183,81,621.2
1747,15.468,210,183,86,621.4
1748,15.4764,236,182,90,621.4
1749,15.4849,254,182,93,621.6
1750,15.4935,237,183,95,621.8
1751,15.502,205,182,96,622
1752,15.5107,223,182,97,622.2
1753,15.5193,248,182,98,622.2
1754,15.5279,179,182,85,622.4
1755,15.5364,154,182,88,622.6
1756,15.5447,133,182,73,622.8
1757,15.5529,121,181,78,622.8
1758,15.5612,122,181,83,623
1759,15.5695,112,180,87,623.2
1760,15.5777,81,180,83,623.4
1761,15.5859,108,179,87,623.4
1762,15.5942,122,178,89,623.4
1763,15.6027,208,177,93,623.6
1764,15.6114,207,176,96,623.6
1765,15.62,190,175,95,623.6
1766,15.6288,188,174,94,623.6
1767,15.6376,196,173,92,623.6
1768,15.6464,169,173,91,623.8
1769,15.6551,213,172,91,623.8
1770,15.6638,173,172,91,623.8
1771,15.6724,173,170,85,624
1772,15.681,228,170,89,624
1773,15.6897,214,169,95,624
1774,15.6982,207,168,95,624.2
1775,15.7068,209,167,96,624.4
1776,15.7151,176,167,88,624.4
1777,15.7234,179,166,88,624.6
1778,15.7316,179,166,92,624.6
1779,15.7397,0,166,92,624.6
1780,15.7479,0,165,92,624.8
1781,15.756,0,164,0,625
1782,15.7641,0,163,0,625.2
1783,15.7722,0,163,0,625.4
1784,15.7805,0,162,0,625.6
1785,15.7887,0,162,0,625.6
1786,15.7966,189,160,85,625.6
1787,15.8045,133,159,68,625.8
1788,15.8125,144,159,75,626
1789,15.8205,147,158,78,626
1790,15.8284,140,158,84,626
1791,15.8363,120,158,87,626.2
1792,15.8442,142,158,88,626.2
1793,15.8521,187,157,89,626.2
1794,15.8603,246,156,91,626.2
1795,15.8688,250,156,94,626.4
1796,15.8773,253,155,94,626.4
1797,15.886,234,154,96,626.6
1798,15.8947,230,154,96,626.6
1799,15.9035,243,153,98,626.8
1800,15.9124,290,153,98,627
1801,15.9216,337,153,102,627
1802,15.931,395,154,104,627
1803,15.9408,485,155,108,627.2
1804,15.9508,471,156,110,627.2
1805,15.9607,418,157,112,627.2
1806,15.9703,308,157,0,627.4
1807,15.9793,308,158,0,627.4
1808,15.9882,308,158,92,627.6
1809,15.9973,384,159,85,627.8
1810,16.0066,399,159,89,627.8
1811,16.0161,426,160,94,628
1812,16.0259,418,160,96,628.2
1813,16.0362,435,161,100,628.2
1814,16.0465,446,162,103,628.4
1815,16.0571,451,162,107,628.6
1816,16.0678,413,163,108,628.8
1817,16.0785,345,164,103,628.8
1818,16.0893,290,164,101,629
1819,16.0999,255,164,101,629
1820,16.1105,255,165,99,629
1821,16.1211,186,165,99,629.2
1822,16.1314,186,165,92,629.2
1823,16.1417,156,165,83,629.2
1824,16.1521,195,165,87,629.2
1825,16.1625,209,165,93,629.4
1826,16.1728,281,165,93,629.4
1827,16.1832,281,166,102,629.6
1828,16.1936,264,166,104,629.6
1829,16.2039,231,166,104,629.8
1830,16.214,0,166,104,630
1831,16.2239,0,166,0,630.2
1832,16.2338,0,166,0,630.6
1833,16.2437,351,166,102,630.8
1834,16.2537,274,166,102,630.8
1835,16.2637,250,166,102,631
1836,16.2738,290,165,103,631.2
1837,16.2841,260,165,103,631.2
1838,16.2945,260,165,105,631.4
1839,16.3051,306,165,106,631.4
1840,16.3159,378,165,110,631.4
1841,16.327,323,165,106,631.4
1842,16.3378,262,165,87,631.4
1843,16.3485,373,165,93,631.4
1844,16.3595,393,165,98,631.4
1845,16.3706,350,165,100,631.6
1846,16.3818,298,165,101,631.6
1847,16.3928,265,166,102,631.6
1848,16.4038,0,165,102,631.6
1849,16.4147,0,165,0,631.6
1850,16.4253,0,166,0,631.6
1851,16.4359,288,166,111,631.6
1852,16.4464,209,166,105,631.6
1853,16.4566,196,166,105,631.6
1854,16.4668,210,166,105,631.8
1855,16.4768,223,166,104,631.8
1856,16.4868,274,166,104,631.8
1857,16.4969,271,166,104,631.8
1858,16.5071,313,166,105,632
1859,16.5173,313,166,105,632
1860,16.5275,258,166,104,632.2
1861,16.5375,265,166,104,632.2
1862,16.5475,301,166,103,632.2
1863,16.5576,283,166,104,632.4
1864,16.5676,265,166,103,632.6
1865,16.5774,228,166,102,632.6
1866,16.5871,213,166,101,632.8
1867,16.5967,207,166,99,633
1868,16.6061,249,167,99,633.2
1869,16.6156,348,167,99,633.4
1870,16.6253,456,167,99,633.4
1871,16.6353,483,167,101,633.6
1872,16.6453,426,167,102,634
1873,16.6554,438,168,102,634.2
1874,16.6654,400,169,104,634.8
1875,16.6755,346,170,103,634.8
1876,16.6855,300,171,103,635.2
1877,16.6954,213,172,99,635.6
1878,16.7053,197,172,99,636
1879,16.7153,229,173,102,636.2
1880,16.7254,244,173,103,636.4
1881,16.7357,301,173,105,636.8
1882,16.7462,339,174,103,637
1883,16.7567,228,174,103,637.4
1884,16.7671,228,174,88,637.6
1885,16.7773,202,174,87,637.8
1886,16.7875,202,174,89,638.4
1887,16.7977,220,174,94,638.6
1888,16.8079,252,174,100,638.8
1889,16.818,57,174,100,638.8
1890,16.828,57,173,0,638.8
1891,16.8379,59,173,49,639
1892,16.8478,245,173,73,639
1893,16.8579,274,173,80,639
1894,16.8682,238,172,88,639
1895,16.8786,196,172,78,639.2
1896,16.8889,194,172,84,639.2
1897,16.8993,200,172,90,639.4
1898,16.9096,0,171,90,639.4
1899,16.9197,0,170,0,639.6
1900,16.9295,0,170,0,639.6
1901,16.939,0,169,0,639.8
1902,16.9484,37,168,66,639.8
1903,16.9579,101,167,76,639.8
1904,16.9673,182,167,88,639.8
1905,16.9769,223,166,92,639.8
1906,16.9866,172,164,91,639.8
1907,16.9961,130,162,88,639.8
1908,17.0055,156,162,87,640
1909,17.015,238,161,92,640
1910,17.0248,334,161,98,640.2
1911,17.0347,296,160,101,640.2
1912,17.0447,267,159,101,640.2
1913,17.0548,298,159,102,640.2
1914,17.0645,190,159,0,640.4
1915,17.0742,190,159,99,640.4
