secs,km,power,hr,cad,alt
3440,26.313,224,170,93,140.4
3441,26.3212,224,169,94,140.6
3442,26.3294,211,169,92,140.8
3443,26.3376,244,169,93,141
3444,26.3457,237,169,92,141
3445,26.3538,238,169,92,141.2
3446,26.3619,223,169,92,141.4
3447,26.37,193,169,90,141.4
3448,26.3781,226,169,93,141.4
3449,26.3862,223,169,91,141.4
3450,26.3942,222,169,92,141.4
3451,26.4023,215,169,90,141.6
3452,26.4104,209,169,92,142
3453,26.4185,213,168,91,142.2
3454,26.4267,226,168,92,142.2
3455,26.4349,207,169,94,142.4
3456,26.443,231,168,93,142.6
3457,26.4513,253,168,92,142.6
3458,26.4595,243,168,93,142.8
3459,26.4678,246,168,94,142.8
3460,26.476,245,168,93,143
3461,26.4843,278,167,94,143
3462,26.4926,282,168,94,143
3463,26.501,282,167,94,143
3464,26.5094,237,167,94,143.2
3465,26.5179,235,167,96,143.2
3466,26.5263,228,168,95,143.2
3467,26.5346,245,167,94,143.2
3468,26.5429,241,168,94,143.2
3469,26.5512,241,167,94,143.4
3470,26.5594,262,167,95,143.4
3471,26.5677,237,167,94,143.4
3472,26.576,307,167,94,143.6
3473,26.5843,307,167,94,143.6
3474,26.5927,224,167,94,143.8
3475,26.6009,206,167,93,143.8
3476,26.6092,215,167,94,144
3477,26.6175,236,166,93,144.2
3478,26.6257,248,166,95,144.2
3479,26.634,228,167,92,144.4
3480,26.6422,213,166,94,144.4
3481,26.6504,212,166,93,144.6
3482,26.6586,225,166,95,144.8
3483,26.6669,214,166,93,145
3484,26.6752,217,166,93,145
3485,26.6835,214,166,96,145.2
3486,26.6917,207,166,92,145.4
3487,26.7,194,165,92,145.4
3488,26.7081,197,165,93,145.6
3489,26.7162,205,164,93,145.6
3490,26.7244,171,164,90,145.6
3491,26.7325,178,164,92,145.6
3492,26.7406,178,163,93,145.8
3493,26.7487,172,163,93,145.8
3494,26.7567,172,163,91,146
3495,26.7647,179,162,90,146
3496,26.7727,185,162,91,146.2
3497,26.7807,157,162,90,146.2
3498,26.7887,178,162,91,146.4
3499,26.7966,155,161,90,146.4
3500,26.8046,112,161,89,146.6
3501,26.8124,72,160,83,146.6
3502,26.8201,157,160,83,146.8
3503,26.8277,157,159,86,146.8
3504,26.8353,71,158,79,147
3505,26.8427,121,157,85,147
3506,26.85,143,156,86,147.2
3507,26.857,0,155,89,147.4
3508,26.8638,0,154,89,147.4
3509,26.8702,0,153,89,147.6
3510,26.8762,0,152,0,147.6
3511,26.8818,0,151,0,147.6
3512,26.8871,0,150,0,147.8
3513,26.8922,8,149,28,148
3514,26.8972,49,147,28,148
3515,26.9021,49,146,32,148
3516,26.9074,256,145,61,148.2
3517,26.913,253,145,65,148.4
3518,26.9186,253,144,69,148.6
3519,26.9243,280,144,72,149
3520,26.9305,262,144,75,149
3521,26.9369,250,144,75,149.4
3522,26.9436,263,145,79,149.8
3523,26.9505,240,146,70,150
3524,26.9576,258,146,75,150
3525,26.9648,292,147,76,150.2
3526,26.9721,264,148,74,150.2
3527,26.9795,265,149,76,150.4
3528,26.987,270,149,76,150.4
3529,26.9946,269,150,76,150.6
3530,27.0022,269,150,77,150.6
3531,27.0099,306,151,80,150.6
3532,27.0179,286,151,85,150.8
3533,27.026,247,151,90,150.8
3534,27.0341,220,152,90,150.8
3535,27.0421,256,152,90,151
3536,27.05,256,153,89,151
3537,27.0579,234,153,88,151
3538,27.0658,249,154,88,151.2
3539,27.0738,231,154,89,151.2
3540,27.0819,243,154,90,151.2
3541,27.0901,264,155,92,151.4
3542,27.0983,224,155,92,151.4
3543,27.1065,238,155,95,151.6
3544,27.1147,235,155,92,151.6
3545,27.1229,235,155,92,152
3546,27.1311,229,155,94,152.2
3547,27.1392,223,156,92,152.4
3548,27.1474,190,157,90,152.4
3549,27.1555,208,157,92,152.6
3550,27.1635,226,158,90,152.6
3551,27.1715,227,158,94,152.8
3552,27.1796,211,159,99,152.8
3553,27.1876,202,160,98,152.8
3554,27.1956,194,160,98,153
3555,27.2034,205,161,98,153.2
3556,27.2113,254,161,96,153.4
3557,27.2192,243,162,100,153.4
3558,27.2271,218,162,97,153.8
3559,27.235,204,162,99,154
3560,27.2429,199,163,97,154.2
3561,27.2508,209,163,98,154.4
3562,27.2587,209,163,96,154.6
3563,27.2664,219,163,96,154.6
3564,27.2742,195,162,97,154.8
3565,27.282,206,162,96,155
3566,27.2897,207,162,95,155
3567,27.2974,221,162,94,155.2
3568,27.305,192,162,92,155.2
3569,27.3125,154,162,91,155.4
3570,27.32,163,162,93,155.6
3571,27.3276,178,162,95,156
3572,27.3353,172,161,95,156.2
3573,27.343,193,161,97,156.4
3574,27.3508,204,162,97,156.6
3575,27.3587,234,162,97,156.8
3576,27.3667,264,161,102,157
3577,27.3748,251,162,100,157.2
3578,27.3829,217,161,102,157.2
3579,27.391,249,162,99,157.4
3580,27.3992,221,161,94,157.4
3581,27.4073,213,160,93,157.4
3582,27.4154,203,160,90,157.6
3583,27.4235,204,160,94,157.6
3584,27.4318,209,160,92,157.6
3585,27.4402,194,159,93,157.6
3586,27.4486,182,160,94,157.8
3587,27.457,189,160,95,157.8
3588,27.4654,193,160,94,157.8
3589,27.4738,213,160,99,158
3590,27.4822,214,161,91,158
3591,27.4906,204,161,96,158.2
3592,27.4991,220,161,94,158.4
3593,27.5074,235,161,94,158.6
3594,27.5157,245,161,94,158.6
3595,27.5241,245,162,95,158.6
3596,27.5325,238,161,94,158.6
3597,27.541,212,162,94,158.6
3598,27.5494,226,162,94,159
3599,27.558,226,162,96,159
3600,27.5666,255,162,95,158.8
3601,27.5751,238,162,97,159
3602,27.5836,231,162,95,159
3603,27.592,269,162,97,159
3604,27.6005,251,162,97,159
3605,27.6088,251,162,93,159
3606,27.6171,240,162,94,159.2
3607,27.6254,258,162,96,159.2
3608,27.6337,245,163,94,159.4
3609,27.6421,239,162,92,159.4
3610,27.6505,249,162,94,159.6
3611,27.6589,258,162,95,159.8
3612,27.6675,320,162,96,160
3613,27.6761,212,161,96,160.2
3614,27.6844,212,161,95,160.4
3615,27.6927,240,161,95,160.8
3616,27.701,237,161,93,160.8
3617,27.7092,221,161,92,161
3618,27.7175,254,161,94,161
3619,27.7258,248,161,92,161.2
3620,27.7341,212,161,94,161.2
3621,27.7424,197,161,93,161.2
3622,27.7506,203,161,92,161.6
3623,27.7588,167,161,92,161.8
3624,27.7668,8,161,68,162
3625,27.7746,138,161,97,162.2
3626,27.7822,0,161,102,162.4
3627,27.7896,0,160,102,162.6
3628,27.7969,0,159,102,162.6
3629,27.8039,0,158,102,162.6
3630,27.8108,0,157,0,162.8
3631,27.8176,0,155,0,162.8
3632,27.8242,0,153,0,162.8
3633,27.8307,0,153,0,163
3634,27.837,0,152,0,163.2
3635,27.8432,0,151,0,163.2
3636,27.8492,0,150,0,163.4
3637,27.8549,0,148,0,163.4
3638,27.8604,0,146,0,163.4
3639,27.866,0,143,0,163.6
3640,27.8717,0,142,0,163.6
3641,27.8775,0,141,94,163.8
3642,27.8833,0,140,98,163.8
3643,27.8891,0,139,98,164
3644,27.8952,0,139,98,164
3645,27.9012,0,138,54,164
3646,27.9068,0,137,98,164
3647,27.9117,0,135,98,164.2
3648,27.9159,0,134,98,164.4
3649,27.9198,0,133,0,164.4
3650,27.9236,0,132,0,164.6
3651,27.9273,0,132,0,164.6
3652,27.9309,0,131,0,164.6
3653,27.9345,0,131,0,164.6
3654,27.938,0,131,0,164.8
3655,27.9413,20,131,19,164.8
3656,27.9447,0,131,19,165
3657,27.948,0,130,19,165
3658,27.9507,0,128,42,165
3659,27.9521,0,127,42,165.2
3660,27.9522,0,126,0,165.2
3661,27.9522,0,125,0,165.2
3704,27.9522,0,114,0,165.8
3705,27.9542,0,115,2,165.8
3706,27.9567,0,115,2,165.8
3707,27.9599,0,114,2,165.8
3708,27.9636,0,113,2,165.8
3709,27.9675,0,112,0,165.8
3710,27.9717,66,112,53,165.8
3711,27.9766,195,112,56,165.8
3712,27.9818,148,112,57,165.6
3713,27.987,52,113,57,165.6
3714,27.9924,52,114,39,165.6
3715,27.9978,185,115,60,165.4
3716,28.0034,155,116,72,165.2
3717,28.0092,58,116,69,165.2
3718,28.015,32,115,69,164.8
3719,28.021,32,115,69,164.6
3720,28.0272,34,115,76,164.6
3721,28.0336,129,115,80,164.4
3722,28.0401,97,116,80,164.4
3723,28.0469,147,117,85,164.4
3724,28.0537,160,117,86,164.4
3725,28.0608,141,118,87,164.4
3726,28.068,145,119,89,164.2
3727,28.0755,169,120,91,164.2
3728,28.0832,133,121,90,164.2
3729,28.0909,35,121,81,164.2
3730,28.0987,0,122,81,164
3731,28.1064,0,122,82,164
3732,28.114,0,122,82,164
3733,28.1217,17,123,49,164
3734,28.1296,101,124,90,164
3735,28.1374,100,125,86,163.8
3736,28.1452,123,126,87,163.8
3737,28.1529,145,126,87,163.6
3738,28.1606,172,127,84,163.6
3739,28.1684,181,127,87,163.4
3740,28.1763,167,127,89,163.4
3741,28.1843,178,129,91,163.2
3742,28.1924,163,130,87,163.2
3743,28.2005,140,130,89,163
3744,28.2085,139,131,92,163
3745,28.2166,177,131,91,162.8
3746,28.2249,149,131,92,162.8
3747,28.2332,158,131,92,162.8
3748,28.2417,128,131,94,162.8
3749,28.2501,144,131,94,162.8
3750,28.2585,144,131,95,162.8
3751,28.267,152,131,92,162.6
3752,28.2755,123,131,87,162.6
3753,28.2842,153,131,89,162.6
3754,28.2928,160,132,87,162.4
3755,28.3016,179,131,87,162.4
3756,28.3105,179,131,92,162.2
3757,28.3195,191,131,92,162
3758,28.3287,181,131,92,161.8
3759,28.3379,276,131,93,161.6
3760,28.3471,206,131,94,161.4
3761,28.3565,180,132,95,161.2
3762,28.3659,167,132,96,161
3763,28.3753,160,132,97,160.8
3764,28.3849,189,132,97,160.8
3765,28.3944,189,132,98,160.8
3766,28.4041,192,133,98,160.6
3767,28.4138,163,133,98,160.4
3768,28.4234,182,134,99,160
3769,28.433,196,134,99,159.8
3770,28.4425,195,134,97,159.6
3771,28.452,161,135,96,159.4
3772,28.4615,146,135,97,159.2
3773,28.4711,177,135,97,159
3774,28.4806,179,135,97,158.8
3775,28.4902,173,135,97,158.4
3776,28.4998,173,135,96,158.2
3777,28.5093,170,135,98,158.2
3778,28.5189,181,135,98,158
3779,28.5284,196,135,96,158
3780,28.5378,217,136,96,158
3781,28.5474,217,136,96,158
3782,28.5569,213,137,99,157.8
3783,28.5664,173,137,95,157.8
3784,28.5759,167,138,96,157.8
3785,28.5854,165,138,96,157.4
3786,28.5949,165,138,97,157.2
3787,28.6046,183,139,99,157
3788,28.6141,178,138,94,157
3789,28.6237,204,138,98,156.8
3790,28.6332,288,138,98,156.8
3791,28.6428,171,137,97,156.6
3792,28.6523,169,138,96,156.4
3793,28.6618,179,137,99,156.4
3794,28.6712,186,137,98,156.4
3795,28.6807,114,137,87,156
3796,28.6904,129,137,89,155.6
3797,28.7002,159,137,89,155.4
3798,28.71,170,136,91,155.4
3799,28.7199,186,136,91,155.4
3800,28.7298,166,137,90,155.2
3801,28.7398,169,137,91,155.2
3802,28.7499,188,136,96,155
3803,28.76,164,135,91,155
3804,28.77,162,135,92,154.8
3805,28.7801,148,136,92,154.6
3806,28.7902,162,135,93,154.4
3807,28.8003,166,136,93,154.2
3808,28.8105,181,135,94,154.2
3809,28.8207,178,136,93,154
3810,28.8309,162,136,93,154
3811,28.8411,162,136,93,153.8
3812,28.8514,183,136,95,153.6
3813,28.8618,163,137,94,153.2
3814,28.8722,168,137,94,153.2
3815,28.8825,168,138,95,153
3816,28.8928,158,138,94,152.6
3817,28.903,150,139,93,152.4
3818,28.9133,117,139,92,152.2
3819,28.9234,11,139,79,152
3820,28.9336,0,139,79,151.8
3821,28.9436,0,139,82,151.6
3822,28.9535,0,138,82,151.4
3823,28.9633,0,137,164,151.2
3824,28.973,0,136,164,151
3825,28.9825,0,135,164,151
3826,28.9918,0,133,0,151
3827,29.0011,0,131,0,150.8
3828,29.0102,0,130,0,150.8
3829,29.0193,0,129,0,150.8
3830,29.0283,0,128,0,150.6
3831,29.037,0,126,0,150.4
3832,29.0451,0,124,0,150.2
3833,29.0527,0,123,0,150.2
3834,29.0602,0,119,0,150
3835,29.068,0,118,0,149.8
3836,29.0758,0,117,0,149.6
3837,29.084,67,118,65,149.4
3838,29.0924,222,118,69,149.4
3839,29.101,220,118,70,149.4
3840,29.11,263,119,70,149.4
3841,29.1193,263,120,75,149.2
3842,29.1289,213,120,76,149.2
3843,29.1386,181,121,84,149.2
3844,29.1485,183,122,81,148.8
3845,29.1583,133,123,79,148.6
3846,29.1682,160,123,90,148.4
3847,29.178,207,124,89,148.4
3848,29.1877,191,125,91,148.2
3849,29.1975,207,125,89,148
3850,29.2074,207,126,92,147.8
3851,29.2174,249,127,91,147.6
3852,29.2274,212,127,91,147.4
3853,29.2375,206,129,92,147.2
3854,29.2475,231,130,89,147
3855,29.2575,211,131,93,146.6
3856,29.2674,193,132,90,146.4
3857,29.2774,210,133,91,146.4
3858,29.2875,311,134,92,146.2
3859,29.2977,224,134,93,146.2
3860,29.308,175,134,90,146
3861,29.3182,200,135,95,146
3862,29.3285,189,135,93,145.8
3863,29.3386,258,136,95,145.6
3864,29.3489,215,136,93,145.6
3865,29.3592,214,136,93,145.4
3866,29.3696,214,137,95,145.4
3867,29.3799,172,137,95,145.2
3868,29.3904,174,138,95,145.2
3869,29.4008,185,138,96,145
3870,29.4113,174,139,96,145
3871,29.4219,174,139,97,145
3872,29.4325,207,139,96,144.8
3873,29.4431,233,140,98,144.6
3874,29.4537,184,140,97,144.6
3875,29.4643,192,141,95,144.4
3876,29.4749,179,141,96,144.2
3877,29.4857,262,141,99,144.2
3878,29.4963,142,142,93,144
3879,29.5068,142,142,97,144
3880,29.5173,186,143,94,143.8
3881,29.5277,191,143,97,143.4
3882,29.5382,192,143,93,143.2
3883,29.5487,215,143,98,143
3884,29.5591,194,144,94,142.8
3885,29.5695,186,143,94,142.8
3886,29.5798,192,143,94,142.6
3887,29.59,213,143,93,142.4
3888,29.6002,204,143,94,142.4
3889,29.6104,189,143,95,142.2
3890,29.6207,183,143,92,142
3891,29.631,201,143,93,142
3892,29.6414,199,143,95,141.8
3893,29.6518,183,143,96,141.6
3894,29.6622,166,144,95,141.6
3895,29.6726,172,143,95,141.4
3896,29.6831,184,143,96,141.4
3897,29.6935,182,144,94,141.2
3898,29.7039,194,144,95,141
3899,29.7143,176,144,92,140.8
3900,29.7246,200,144,96,140.6
3901,29.7348,188,144,94,140.6
3902,29.7451,194,144,94,140.4
3903,29.7554,214,145,95,140.4
3904,29.7657,200,145,94,140
3905,29.7762,154,145,96,139.8
3906,29.7867,177,145,95,139.6
3907,29.7972,171,145,96,139.6
3908,29.8076,183,145,93,139.4
3909,29.818,193,146,95,139.4
3910,29.8284,250,145,96,139.2
3911,29.8387,226,145,95,139
3912,29.849,207,145,96,139
3913,29.8594,206,145,96,139
3914,29.8698,189,145,95,138.8
3915,29.8802,199,146,96,138.8
3916,29.8906,241,145,96,138.8
3917,29.9012,194,146,96,138.6
3918,29.9118,235,145,96,138.4
3919,29.9225,171,146,95,138.2
3920,29.933,199,146,98,138
3921,29.9436,189,145,97,137.6
3922,29.9541,198,146,97,137.4
3923,29.9646,184,145,95,137.2
3924,29.9751,177,146,97,137.2
3925,29.9857,230,146,98,137.2
3926,29.9964,203,146,97,137
3927,30.0071,180,147,98,136.8
3928,30.0179,217,147,100,136.8
3929,30.0287,183,147,98,136.8
3930,30.0396,198,148,99,136.6
3931,30.0504,160,148,95,136.4
3932,30.0613,225,149,98,136.2
3933,30.0722,198,149,102,136.2
3934,30.0831,188,150,97,135.8
3935,30.0939,228,150,102,135.8
3936,30.1048,180,151,99,135.4
3937,30.1157,198,151,100,135.2
3938,30.1266,178,151,98,135
3939,30.1375,245,151,101,134.8
3940,30.1484,197,151,100,134.6
3941,30.1593,222,151,99,134.6
3942,30.1702,183,151,98,134.4
3943,30.1811,162,150,100,134.4
3944,30.192,234,150,99,134.4
3945,30.2029,242,150,102,134.2
3946,30.2138,180,150,96,134
3947,30.2246,176,150,99,134
3948,30.2354,197,150,98,133.8
3949,30.2462,189,150,97,133.6
3950,30.2569,208,150,99,133.6
3951,30.2676,233,150,98,133.4
3952,30.2783,185,150,96,133.4
3953,30.289,216,150,100,133.2
3954,30.2996,215,150,97,133.2
3955,30.3103,195,150,96,133
3956,30.321,172,150,97,133
3957,30.3316,176,150,96,132.8
3958,30.3422,197,150,99,132.8
3959,30.3526,224,150,96,132.6
3960,30.3632,203,150,97,132.6
3961,30.3737,186,150,96,132.4
3962,30.3842,236,150,96,132.4
3963,30.3948,229,151,97,132.2
3964,30.4053,180,151,95,131.8
3965,30.4158,222,151,97,131.8
3966,30.4263,216,151,99,131.6
3967,30.4368,221,152,95,131.6
3968,30.4473,197,152,94,131.6
3969,30.4577,196,152,95,131.2
3970,30.4682,192,152,95,131
3971,30.4787,220,152,98,130.8
3972,30.4894,195,152,96,130.6
3973,30.5,196,152,97,130.4
3974,30.5106,203,152,98,130.2
3975,30.5212,210,152,98,130.2
3976,30.5319,206,152,95,130
3977,30.5425,192,152,98,130
3978,30.5532,213,152,97,130
3979,30.5639,203,152,97,130
3980,30.5746,208,152,95,129.8
3981,30.5853,212,152,100,129.6
3982,30.596,194,152,98,129.6
3983,30.6065,217,152,92,129.4
3984,30.6171,193,152,97,129.4
3985,30.6277,208,152,99,129.2
3986,30.6382,139,152,95,128.8
3987,30.6486,0,152,102,128.6
3988,30.6589,0,152,102,128.6
3989,30.669,0,151,102,128
3990,30.679,0,150,0,127.8
3991,30.6888,0,148,0,127.8
3992,30.6985,0,147,0,127.6
3993,30.708,0,145,0,127.6
3994,30.7174,0,143,0,127.4
3995,30.7267,0,142,0,127.4
3996,30.7357,0,141,102,127.4
3997,30.7446,0,139,102,127.4
3998,30.7533,0,138,102,127.2
3999,30.762,11,137,15,127.2
4000,30.7708,134,136,81,127.2
4001,30.7797,194,135,83,127.2
4002,30.7886,228,134,69,127
4003,30.7977,215,133,75,127
4004,30.807,250,133,76,127
4005,30.8163,231,133,76,126.8
4006,30.8256,231,132,76,126.6
4007,30.8351,227,132,79,126.4
4008,30.8446,232,132,77,126.4
4009,30.8541,251,133,77,126.4
4010,30.8637,251,133,77,126.2
4011,30.8734,243,133,79,126.2
4012,30.8832,247,134,80,126.2
4013,30.8931,202,134,77,126.2
4014,30.9032,245,135,82,126
4015,30.9132,242,136,82,125.8
4016,30.9234,242,136,83,125.8
4017,30.9336,238,137,82,125.6
4018,30.9436,181,137,88,125.4
4019,30.9537,198,137,94,125.4
4020,30.9637,177,137,92,125.4
4021,30.9736,197,137,92,125.2
4022,30.9835,201,138,91,125.2
4023,30.9934,207,138,90,124.8
4024,31.0033,211,138,90,124.6
4025,31.0132,211,138,91,124.2
4026,31.0231,227,139,91,124.2
4027,31.0331,202,139,91,124
4028,31.0431,193,140,92,124
4029,31.0531,203,141,93,123.8
4030,31.0632,195,142,91,123.8
4031,31.0732,187,143,92,123.8
4032,31.0833,215,143,92,123.8
4033,31.0934,210,144,90,123.6
4034,31.1036,196,145,91,123.6
4035,31.1137,193,145,95,123.6
4036,31.1238,188,146,92,123.4
4037,31.1339,208,147,92,123.4
4038,31.1441,209,147,91,123.4
4039,31.1542,207,148,91,123.2
4040,31.1643,219,148,94,123.2
4041,31.1743,224,149,91,123
4042,31.1843,207,149,91,122.8
4043,31.1943,216,149,92,122.6
4044,31.2043,213,149,91,122.6
4045,31.2144,221,149,91,122.4
4046,31.2244,221,149,93,122.2
4047,31.2344,223,149,92,122.2
4048,31.2444,205,150,92,122.2
4049,31.2542,201,149,90,122.2
4050,31.264,226,150,90,122
4051,31.2738,226,149,89,122
4052,31.2833,214,150,100,122
4053,31.2928,235,150,99,122
4054,31.3024,243,150,99,122
4055,31.312,227,150,100,122
4056,31.3217,210,151,99,121.8
4057,31.3314,207,151,98,121.8
4058,31.3411,212,152,101,121.8
4059,31.3508,280,152,99,121.8
4060,31.3607,199,153,101,121.8
4061,31.3706,181,153,100,121.6
4062,31.3805,204,154,101,121.6
4063,31.3903,182,154,101,121.6
4064,31.4002,185,154,99,121.6
4065,31.4101,208,155,102,121.6
4066,31.4201,219,155,100,121.6
4067,31.4299,214,155,96,121.6
4068,31.4396,197,155,88,121.4
4069,31.4492,200,155,87,121.4
4070,31.4589,209,155,88,121.2
4071,31.4686,234,155,91,121.2
4072,31.4784,181,156,89,121
4073,31.4882,208,156,91,121
4074,31.498,176,156,91,121
4075,31.5079,176,155,89,120.8
4076,31.5177,201,156,91,120.6
4077,31.5275,203,155,89,120.6
4078,31.5374,209,155,91,120.6
4079,31.5473,187,155,87,120.6
4080,31.5571,198,155,91,120.6
4081,31.567,215,155,91,120.4
4082,31.5771,218,154,90,120.4
4083,31.587,217,154,91,120.4
4084,31.5969,230,154,90,120.4
4085,31.6068,216,154,90,120.4
4086,31.6167,216,154,90,120.2
4087,31.6265,216,154,90,120
4088,31.6363,222,154,91,120
4089,31.6461,227,154,89,120
4090,31.6557,211,154,87,119.8
4091,31.6654,225,154,89,119.8
4092,31.675,248,154,91,119.8
4093,31.6844,261,154,78,119.8
4094,31.6936,296,153,75,119.8
4095,31.7028,286,153,75,119.8
4096,31.7119,286,153,74,119.8
4097,31.721,245,153,72,119.8
4098,31.73,285,154,72,119.8
4099,31.7391,248,154,72,120
4100,31.7482,281,154,77,120.2
4101,31.7573,246,154,72,120.2
4102,31.7665,275,154,74,120.2
4103,31.7756,256,155,74,120.4
4104,31.7848,257,155,77,120.6
4105,31.7941,210,155,75,120.8
4106,31.8035,229,155,76,120.8
4107,31.813,235,155,75,121
4108,31.8225,230,156,77,121
4109,31.8319,202,156,76,121
4110,31.8414,259,156,79,121
4111,31.851,223,156,76,121
4112,31.8605,240,157,77,121
4113,31.8702,243,156,80,121
4114,31.88,156,157,80,121
4115,31.8898,139,157,90,121
4116,31.8996,213,157,103,120.8
4117,31.9095,242,157,102,120.6
4118,31.9195,206,157,100,120.6
4119,31.9297,155,157,94,120.4
4120,31.9399,160,157,95,120.2
4121,31.9503,170,157,93,120.2
4122,31.9606,154,157,95,120.2
4123,31.9711,166,157,95,120
4124,31.9816,152,157,96,120
4125,31.9922,157,156,95,119.8
4126,32.003,177,157,97,119.8
4127,32.0137,116,157,96,119.8
4128,32.0245,138,157,86,119.6
4129,32.0352,147,156,87,119.6
4130,32.046,162,156,88,119.4
4131,32.0568,130,156,85,119.2
4132,32.0675,141,156,87,118.8
4133,32.0784,147,156,88,118.2
4134,32.0893,163,155,89,117.8
4135,32.1002,168,155,85,117.2
4136,32.1111,155,155,90,116.8
4137,32.1221,172,154,89,116.6
4138,32.1331,179,153,88,116.4
4139,32.1441,191,153,87,116.2
4140,32.155,192,152,92,116
4141,32.166,238,152,89,115.8
4142,32.1771,190,151,88,115.4
4143,32.1883,179,151,88,115.2
4144,32.1995,138,150,92,115
4145,32.211,133,150,94,114.8
4146,32.2225,145,149,92,114.4
4147,32.2342,132,148,95,114
4148,32.2459,148,147,96,113.8
4149,32.2578,137,147,94,113.4
4150,32.2698,124,146,98,113.4
4151,32.2819,39,146,98,113.2
4152,32.2941,39,145,67,113
4153,32.3065,210,145,107,113
4154,32.319,100,144,96,112.8
4155,32.3316,233,143,100,112.4
4156,32.3442,211,142,96,112
4157,32.3569,182,141,95,111.6
4158,32.3695,181,140,96,111
4159,32.3821,201,139,94,110.8
4160,32.3947,191,139,93,110
4161,32.4072,221,139,95,109.2
4162,32.4196,228,139,94,108
4163,32.432,220,140,92,107.2
4164,32.4442,227,140,92,106.6
4165,32.4565,221,141,93,106
4166,32.4686,298,141,92,105.2
4167,32.4807,280,142,92,104.8
4168,32.4928,198,142,88,104.4
4169,32.5048,265,142,90,104.4
4170,32.5167,212,143,93,104
4171,32.5286,251,143,90,104
4172,32.5406,227,143,87,104
4173,32.5525,280,143,94,103.6
4174,32.5645,265,144,89,103.6
4175,32.5765,246,144,90,103.6
4176,32.5885,223,144,93,103.4
4177,32.6005,214,144,90,103.4
4178,32.6125,207,145,90,103.2
4179,32.6245,268,145,91,103
4180,32.6365,250,145,90,103
4181,32.6484,264,146,90,102.8
4182,32.6604,264,146,91,102.6
4183,32.6724,232,147,90,102.4
4184,32.6844,276,147,94,102.2
4185,32.6966,236,147,91,102.2
4186,32.7087,270,148,91,102
4187,32.7208,210,148,90,101.8
4188,32.7328,209,148,91,101.4
4189,32.7448,247,149,91,101.4
4190,32.7568,242,149,91,101
4191,32.7687,42,149,73,100.8
4192,32.7805,141,149,91,100.6
4193,32.792,0,150,89,100.6
4194,32.8032,0,150,89,100.4
4195,32.8143,0,149,89,100
4196,32.825,0,149,0,99.6
4197,32.8356,0,149,0,99.4
4198,32.8461,0,148,0,99.4
4199,32.8564,0,147,0,99.2
4200,32.8665,0,147,2,99.2
4201,32.8764,0,146,2,99
4202,32.8862,0,145,2,99
4203,32.8958,0,144,2,99
4204,32.9051,0,143,2,99
4205,32.9141,0,141,2,99
4206,32.923,0,140,0,99
4207,32.9314,0,139,0,98.8
4208,32.9395,0,139,0,98.8
4209,32.9474,0,139,0,98.8
4210,32.9552,0,138,0,98.8
4211,32.9623,0,138,0,98.8
4212,32.9684,0,138,0,98.8
4213,32.9735,0,138,2,98.8
4214,32.9777,0,138,2,98.8
4215,32.9822,0,138,2,98.8
4216,32.9873,0,138,0,98.8
4217,32.9931,0,138,0,98.8
4218,32.9998,188,137,71,98.8
4219,33.007,281,137,73,98.8
4220,33.0144,280,136,73,98.8
4221,33.0221,280,137,78,98.8
4222,33.0295,225,136,79,98.8
4223,33.0369,267,136,81,98.8
4224,33.0449,377,137,87,98.8
4225,33.0535,85,137,87,98.8
4226,33.0622,85,138,87,98.8
4227,33.0709,85,139,84,98.8
4228,33.0795,137,139,98,98.8
4229,33.0881,175,140,98,98.8
4230,33.0969,193,140,99,98.6
4231,33.1056,156,139,98,98.6
4232,33.1146,188,139,100,98.6
4233,33.1236,201,140,101,98.4
4234,33.1326,217,140,103,98
4235,33.1417,208,140,101,97.8
4236,33.1509,212,141,104,97.8
4237,33.1602,187,141,96,97.6
4238,33.1695,208,142,95,97.6
4239,33.1789,189,143,96,97.6
4240,33.1883,215,143,97,97.6
4241,33.1979,210,145,95,97.6
4242,33.2075,224,145,97,97.4
4243,33.2172,211,146,99,97.4
4244,33.227,197,147,99,97.4
4245,33.2369,176,148,100,97.2
4246,33.2468,172,149,100,97
4247,33.2568,172,149,102,97.2
4248,33.2669,206,150,103,97
4249,33.277,184,150,98,96.8
4250,33.2872,178,150,93,96.8
4251,33.2974,186,151,95,96.6
4252,33.3076,194,151,94,96.8
4253,33.3178,180,151,92,96.6
4254,33.328,182,151,92,96.4
4255,33.3382,200,151,92,96.2
4256,33.3484,206,151,92,96.2
4257,33.3586,206,151,94,95.8
4258,33.3688,205,151,94,95.8
4259,33.379,223,151,93,95.8
4260,33.3893,239,152,93,95.6
4261,33.3995,216,152,93,95.4
4262,33.4097,200,152,93,95.2
4263,33.42,211,152,94,95
4264,33.4303,221,151,95,94.8
4265,33.4407,200,151,93,94.8
4266,33.451,186,151,94,94.6
4267,33.4612,196,151,95,94.4
4268,33.4715,185,151,91,94.2
4269,33.4818,204,151,97,94.2
4270,33.4921,195,151,93,94
4271,33.5023,203,152,94,94
4272,33.5126,200,151,94,93.8
4273,33.5229,211,151,94,93.6
4274,33.5332,203,151,94,93.6
4275,33.5435,196,151,95,93.4
4276,33.5538,195,152,95,93.2
4277,33.564,195,152,93,93
4278,33.5743,189,151,94,93
4279,33.5844,187,152,92,92.8
4280,33.5945,181,152,93,92.8
4281,33.6046,201,152,93,92.6
4282,33.6148,226,152,92,92.6
