secs,km,power,hr,cad,alt
4132,31.9897,194,196,84,201.8
4133,31.9954,216,196,90,202
4134,32.0009,217,196,84,202.2
4135,32.0063,243,195,89,202.4
4136,32.0118,226,195,87,202.4
4137,32.0174,229,195,88,202.6
4138,32.0229,275,195,88,202.8
4139,32.0284,376,195,85,202.8
4140,32.0339,351,195,86,203
4141,32.0396,328,195,86,203.2
4142,32.0452,338,196,86,203.2
4143,32.0506,338,196,86,203.4
4144,32.0559,320,195,84,203.6
4145,32.0614,338,196,86,203.6
4146,32.067,308,195,85,203.8
4147,32.0726,317,195,85,203.8
4148,32.078,272,196,83,203.8
4149,32.0834,255,195,82,204.2
4150,32.0887,176,195,70,204.4
4151,32.0943,57,196,53,205
4152,32.0998,13,196,53,205.4
4153,32.1057,13,195,55,205.8
4154,32.1119,0,195,55,206
4155,32.1184,0,195,55,206
4156,32.1252,0,195,55,206.2
4157,32.1326,0,194,55,206.2
4158,32.1405,0,194,0,206.2
4159,32.1487,0,194,0,206.2
4160,32.1573,0,194,0,206.2
4161,32.1664,0,193,55,206.2
4162,32.1759,0,193,55,206.2
4163,32.1855,0,193,55,206.2
4164,32.1954,0,193,0,206
4165,32.2056,0,192,0,205.4
4166,32.2161,0,191,0,204.6
4167,32.2267,0,190,0,203.8
4168,32.2373,0,189,0,203.2
4169,32.248,0,187,0,202.6
4170,32.2588,0,187,0,202
4171,32.2697,0,185,0,201.4
4172,32.2802,0,184,0,200.8
4173,32.2905,0,183,0,200.4
4174,32.3006,0,181,0,200
4175,32.3214,0,180,0,199.2
4176,32.3321,0,178,0,198.4
4177,32.3321,35,177,85,198
4178,32.3421,123,176,78,197.8
4179,32.3522,144,174,85,197.4
4180,32.3621,248,172,92,197.4
4181,32.3816,160,171,89,197.2
4182,32.3816,132,169,89,196.8
4183,32.3905,132,168,90,196.4
4184,32.4001,69,166,79,196
4185,32.4098,33,164,76,195.4
4186,32.4196,0,163,76,195.4
4187,32.429,0,162,79,195.2
4188,32.4384,0,162,79,194.8
4189,32.4479,0,161,79,194.6
4190,32.4576,0,160,0,194.4
4191,32.4675,0,159,0,194
4192,32.4777,0,158,0,193.4
4193,32.4881,7,157,27,193.2
4194,32.4985,106,156,83,192.8
4195,32.5085,59,156,80,192.4
4196,32.5185,37,154,71,192.2
4197,32.5288,41,152,71,192
4198,32.5393,41,151,72,191.6
4199,32.5499,0,149,73,191.2
4200,32.5606,0,147,73,190.8
4201,32.5712,0,144,0,190.6
4202,32.5819,0,142,73,190.4
4203,32.5925,0,140,73,190
4204,32.6031,0,137,73,189.8
4205,32.6138,0,136,0,189.2
4206,32.6244,0,135,0,188.6
4207,32.6351,0,135,0,188.2
4208,32.646,0,133,0,187.6
4209,32.6571,0,131,0,187.2
4210,32.6683,0,131,0,187
4211,32.6785,0,130,0,186.8
4212,32.6885,0,131,0,186.6
4213,32.6983,101,133,97,186.2
4214,32.7079,207,133,86,185.4
4215,32.7172,209,133,85,185.2
4216,32.7261,75,132,78,185
4217,32.7352,13,129,78,184.8
4218,32.7444,13,127,56,184.8
4219,32.7538,14,126,61,184.6
4220,32.763,40,125,44,184.6
4221,32.7724,6,126,63,184.6
4222,32.7817,6,127,62,184.6
4223,32.7911,10,128,56,184.4
4224,32.8004,0,129,66,184.2
4225,32.8095,0,129,68,184
4226,32.8175,0,127,68,183.8
4227,32.8241,0,126,68,183.6
4228,32.8292,0,123,0,183.6
4229,32.833,0,122,0,183.8
4230,32.836,83,123,31,183.8
4231,32.8398,438,124,65,184
4232,32.8442,448,126,65,184
4233,32.8491,448,130,74,184
4234,32.8544,429,133,80,184
4235,32.8597,466,136,85,184
4236,32.8656,382,138,77,184
4237,32.8714,366,141,77,184
4238,32.8774,328,143,75,184
4239,32.8841,313,145,75,184
4240,32.8904,311,147,78,184
4241,32.8967,289,148,78,184.2
4242,32.9029,293,150,78,184.2
4243,32.9094,293,152,78,184.4
4244,32.9159,281,153,82,184.4
4245,32.9225,283,154,85,184.4
4246,32.9293,259,156,89,184.4
4247,32.9362,234,157,89,184.6
4248,32.9433,234,159,87,184.6
4249,32.9504,204,160,86,184.6
4250,32.9575,206,161,88,184.6
4251,32.9648,165,162,90,184.6
4252,32.972,191,162,90,184.8
4253,32.9792,191,163,90,184.8
4254,32.9866,189,164,93,185
4255,32.9942,146,164,89,185.2
4256,33.002,146,165,82,185.4
4257,33.01,164,165,87,185.4
4258,33.0179,161,165,88,185.4
4259,33.0261,172,166,90,185.4
4260,33.0344,184,166,92,185.6
4261,33.0427,155,166,88,185.6
4262,33.051,146,166,90,185.6
4263,33.0594,161,167,93,185.4
4264,33.0678,132,167,90,185.4
4265,33.0761,154,168,91,185.4
4266,33.0844,93,168,87,185.2
4267,33.0927,116,168,93,185.2
4268,33.101,127,169,92,185.2
4269,33.1094,125,169,91,185.2
4270,33.1178,70,170,91,185
4271,33.1264,97,170,89,185
4272,33.1351,137,169,94,184.8
4273,33.1437,136,169,84,184.8
4274,33.1522,134,169,86,184.8
4275,33.1605,151,169,84,184.6
4276,33.1687,163,168,84,184.6
4277,33.177,180,168,82,184.4
4278,33.1852,166,167,87,184.4
4279,33.1936,168,167,85,184.2
4280,33.202,161,167,85,184
4281,33.2102,165,166,85,184
4282,33.2184,167,165,86,184
4283,33.2267,181,164,83,184
4284,33.2348,179,163,84,183.8
4285,33.2428,158,162,86,183.8
4286,33.2506,205,161,87,183.8
4287,33.2587,210,161,87,183.8
4288,33.2666,199,160,86,183.8
4289,33.2745,182,159,88,183.8
4290,33.2826,181,159,90,183.8
4291,33.2907,167,158,88,183.8
4292,33.299,232,158,89,184
4293,33.3073,213,158,93,184
4294,33.3158,203,158,90,184
4295,33.3243,189,158,91,184.2
4296,33.3329,203,158,92,184.2
4297,33.3413,217,159,89,184.2
4298,33.3496,193,158,88,184.2
4299,33.3578,222,158,91,184.2
4300,33.3659,223,158,87,184.2
4301,33.3739,214,157,88,184.4
4302,33.3819,220,158,92,184.4
4303,33.3899,217,158,90,184.8
4304,33.4062,216,158,90,184.8
4305,33.4062,199,158,91,185
4306,33.4144,186,158,90,185
4307,33.4307,177,158,92,185
4308,33.4307,198,159,90,185
4309,33.4385,188,159,89,185
4310,33.4466,213,159,91,185
4311,33.4546,211,159,90,185
4312,33.4625,228,159,86,185
4313,33.4702,237,159,89,185.2
4314,33.4776,229,159,84,185.2
4315,33.4851,235,159,84,185.2
4316,33.493,245,160,84,185.4
4317,33.5003,245,160,84,185.4
4318,33.5076,231,160,85,185.4
4319,33.5147,205,160,88,185.4
4320,33.522,229,160,94,185.4
4321,33.5292,217,159,90,185.4
4322,33.5436,260,159,91,185.4
4323,33.5436,256,160,91,185.6
4324,33.5505,256,160,90,185.8
4325,33.5574,309,160,96,186
4326,33.5646,288,161,87,186.2
4327,33.5717,279,161,87,186.4
4328,33.5788,279,161,90,186.8
4329,33.5856,267,162,87,187.2
4330,33.5926,234,163,90,187.4
4331,33.5995,227,163,86,187.8
4332,33.6061,206,164,86,188
4333,33.6125,217,164,86,188.2
4334,33.619,217,164,89,188.4
4335,33.6256,214,164,85,188.6
4336,33.6325,256,164,87,189
4337,33.6397,253,165,84,189.2
4338,33.6465,244,165,86,189.6
4339,33.6531,256,165,85,190.2
4340,33.6596,248,165,85,190.6
4341,33.6661,227,166,83,190.8
4342,33.6728,252,166,83,191
4343,33.6795,252,166,89,191.2
4344,33.6863,250,166,83,191.4
4345,33.6931,232,166,85,191.6
4346,33.6999,231,166,86,192.2
4347,33.707,249,167,87,192.6
4348,33.714,319,167,86,192.8
4349,33.7209,279,167,81,193
4350,33.7278,260,167,83,193.4
4351,33.7348,286,168,83,193.6
4352,33.7416,301,168,80,193.8
4353,33.7482,270,168,80,193.8
4354,33.7548,270,168,87,194
4355,33.7613,270,168,87,194
4356,33.7676,327,169,88,194.2
4357,33.7736,341,169,91,194.2
4358,33.7792,354,169,90,194.4
4359,33.7849,328,170,85,195.2
4360,33.7904,302,170,85,195.4
4361,33.796,380,170,86,195.6
4362,33.8015,326,171,86,195.8
4363,33.8067,326,171,84,196.2
4364,33.8116,341,172,85,196.4
4365,33.8167,362,172,85,196.8
4366,33.822,367,173,86,197
4367,33.8273,305,173,83,197.6
4368,33.8328,347,174,86,198
4369,33.8377,337,175,83,198.6
4370,33.8426,340,175,82,199
4371,33.8475,341,176,86,199.2
4372,33.8528,318,176,82,199.4
4373,33.858,328,177,83,199.6
4374,33.8633,335,177,86,199.8
4375,33.8685,332,178,82,199.8
4376,33.874,324,178,85,200.2
4377,33.8797,306,179,85,200.4
4378,33.8854,321,179,86,200.8
4379,33.8908,271,179,80,201.2
4380,33.8958,283,180,85,201.8
4381,33.9001,285,181,84,202
4382,33.9049,317,181,83,202.4
4383,33.9102,302,181,80,202.8
4384,33.9154,345,182,83,203
4385,33.9209,361,182,85,203.4
4386,33.9268,372,183,82,203.8
4387,33.9325,394,183,68,204.2
4388,33.938,376,183,68,204.8
4389,33.9434,376,184,74,205
4390,33.9486,356,184,75,205.4
4391,33.9531,344,184,75,205.8
4392,33.9581,332,185,76,206.2
4393,33.9634,297,186,76,206.8
4394,33.9685,283,186,77,207.2
4395,33.9737,278,187,76,207.6
4396,33.979,397,187,80,208
4397,33.9844,297,187,76,208.4
4398,33.9896,301,188,76,208.8
4399,33.9949,301,189,79,209
4400,34.0002,326,188,79,209.2
4401,34.0054,355,189,79,209.4
4402,34.0107,302,189,77,209.6
4403,34.0162,353,189,77,209.8
4404,34.022,353,190,78,210.2
4405,34.0278,358,190,76,210.6
4406,34.0332,326,190,73,210.8
4407,34.038,381,190,75,211
4408,34.0431,400,190,75,211.4
4409,34.0476,402,190,73,211.8
4410,34.0526,375,191,73,212.2
4411,34.0574,388,191,73,212.6
4412,34.0625,444,191,75,213
4413,34.0663,244,191,75,213.2
4414,34.0706,244,192,74,213.6
4415,34.0721,342,192,75,214.4
4416,34.0757,377,192,76,214.8
4417,34.0796,339,192,76,215.6
4418,34.0837,339,193,74,216
4419,34.0858,407,193,73,216.2
4420,34.0896,392,193,72,216.6
4421,34.0943,414,193,71,217.2
4422,34.0987,383,193,70,217.8
4423,34.1033,364,193,70,218.2
4424,34.1082,364,194,71,218.4
4425,34.1123,463,194,80,218.6
4426,34.1169,558,194,77,218.8
4427,34.1214,602,194,80,219
4428,34.125,497,194,81,219.2
4429,34.1277,448,195,77,219.6
4430,34.1309,356,195,74,220.2
4431,34.1344,316,195,75,220.8
4432,34.1376,350,196,73,221.4
4433,34.1409,312,195,71,221.8
4434,34.1448,424,195,76,222
4435,34.1494,309,195,70,222.6
4436,34.1549,245,196,71,223.2
4437,34.1603,269,196,75,223.6
4438,34.1658,255,196,74,224
4439,34.1711,280,197,75,224.4
4440,34.1768,343,197,76,224.8
4441,34.1822,430,196,75,225.2
4442,34.1874,437,196,74,225.6
4443,34.1922,413,197,71,226
4444,34.197,381,196,67,226.2
4445,34.2016,283,196,62,226.6
4446,34.2064,219,197,72,226.8
4447,34.2113,107,197,59,227.4
4448,34.2165,45,197,59,227.6
4449,34.2227,45,197,58,227.8
4450,34.2293,35,197,65,228
4451,34.2363,43,197,63,228.2
4452,34.2436,19,197,54,228.2
4453,34.2515,0,197,54,228.2
4454,34.2597,0,197,54,228.2
4455,34.2679,0,196,55,228.2
4456,34.2764,0,196,55,228.2
4457,34.285,0,196,0,228.2
4458,34.2937,0,195,0,228.2
4459,34.3028,0,196,0,228.2
4460,34.3121,0,195,0,228.2
4461,34.3213,0,195,0,228
4462,34.3296,0,195,0,227.6
4463,34.3385,0,195,0,227.2
4464,34.3477,0,194,0,226.8
4465,34.3572,0,194,2,226.2
4466,34.3665,0,194,2,225.8
4467,34.3754,49,194,69,225.4
4468,34.3837,171,193,67,225.2
4469,34.399,199,193,64,225.2
4470,34.4061,200,193,76,225.2
4471,34.4061,237,192,86,225
4472,34.4127,252,192,82,225
4473,34.4192,280,192,82,225
4474,34.4254,280,191,81,225
4475,34.4316,299,191,83,225
4476,34.4376,309,191,82,225
4477,34.4433,327,190,80,225.2
4478,34.449,307,190,85,225.2
4479,34.4546,329,190,86,225.2
4480,34.4657,318,189,86,225.6
4481,34.4657,307,189,85,226
4482,34.4713,274,189,88,226.4
4483,34.4771,321,189,88,226.8
4484,34.4824,324,189,88,227.2
4485,34.4877,324,188,87,227.6
4486,34.4931,311,189,87,228
4487,34.4986,304,188,88,228
4488,34.5043,311,188,87,228.4
4489,34.5098,345,189,90,229
4490,34.5211,319,189,84,229.4
4491,34.5266,360,189,84,229.8
4492,34.5266,350,189,86,230.2
4493,34.5321,366,189,86,230.8
4494,34.5376,366,189,84,231.4
4495,34.5432,329,190,83,231.8
4496,34.5486,344,190,81,232
4497,34.554,354,190,83,232.2
4498,34.5595,343,190,82,232.4
4499,34.5649,322,191,82,232.4
4500,34.5759,311,191,83,232.6
4501,34.5759,311,190,83,233
4502,34.5814,306,191,82,233.4
4503,34.5869,302,191,83,233.6
4504,34.5924,283,191,83,234.6
4505,34.5979,283,191,83,234.8
4506,34.6033,296,191,83,235
4507,34.6088,287,192,84,235
4508,34.6143,320,192,83,235.2
4509,34.6197,317,192,83,235.6
4510,34.6251,317,192,81,236
4511,34.6305,317,192,83,236.4
4512,34.6359,331,192,84,236.6
4513,34.6412,304,192,84,236.8
4514,34.6467,304,192,81,237.2
4515,34.6521,304,192,82,237.4
4516,34.6575,354,193,87,237.8
4517,34.663,315,192,81,238.4
4518,34.6685,331,193,87,238.6
4519,34.674,322,193,81,238.8
4520,34.6793,312,192,82,238.8
4521,34.6846,315,193,80,239
4522,34.69,316,193,80,239.4
4523,34.6952,378,193,79,239.6
4524,34.7004,356,193,79,239.6
4525,34.7055,356,193,68,239.8
4526,34.7105,360,193,71,240
4527,34.7157,364,193,71,240.6
4528,34.7208,360,193,71,241.2
4529,34.7259,330,194,71,241.8
4530,34.7309,330,194,70,242
4531,34.736,364,194,72,242.2
4532,34.741,324,194,68,242.6
4533,34.7459,357,194,70,242.8
4534,34.7509,376,194,70,243.4
4535,34.7556,376,194,70,243.8
4536,34.7604,350,195,68,244.2
4537,34.7652,367,195,69,244.4
4538,34.7698,377,195,69,244.8
4539,34.7743,377,195,68,245.2
4540,34.7789,408,194,66,245.4
4541,34.7837,408,195,72,245.8
4542,34.7884,305,195,71,246.2
4543,34.7931,312,195,75,246.4
4544,34.7977,292,195,82,247
4545,34.8034,240,195,85,247.4
4546,34.809,188,195,81,247.8
4547,34.8148,188,196,81,248
4548,34.8206,195,195,81,248.4
4549,34.8264,180,195,83,248.6
4550,34.8321,203,195,82,249
4551,34.838,204,195,80,249.4
4552,34.8439,216,195,82,249.6
4553,34.8498,216,195,81,249.8
4554,34.8556,236,195,81,249.8
4555,34.8618,236,195,88,250
4556,34.8676,268,195,85,250
4557,34.8734,286,195,87,250
4558,34.8794,235,196,84,250
4559,34.8853,260,195,87,250.2
4560,34.8907,276,195,86,250.2
4561,34.8963,279,195,87,250.2
4562,34.9019,255,195,84,250.4
4563,34.9076,259,195,83,250.4
4564,34.9137,268,196,86,250.6
4565,34.9195,268,195,88,250.8
4566,34.9251,287,196,89,251.2
4567,34.9309,280,196,85,251.6
4568,34.937,278,195,85,252
4569,34.943,277,196,85,252.2
4570,34.9485,277,196,87,252.6
4571,34.9538,323,195,91,253
4572,34.9592,281,195,84,253.2
4573,34.9648,296,196,87,253.4
4574,34.9701,281,196,87,253.6
4575,34.9756,307,196,89,253.8
4576,34.9812,294,196,84,254
4577,34.9867,304,196,84,254.2
4578,34.9922,314,196,85,254.4
4579,34.9976,301,196,86,254.4
4580,35.0029,312,196,83,254.6
4581,35.0084,309,196,83,255
4582,35.0138,321,196,82,255.6
4583,35.0192,302,196,82,256
4584,35.0245,288,196,81,256.2
4585,35.0298,293,196,84,256.6
4586,35.0352,284,196,83,256.8
4587,35.0407,276,196,83,257
4588,35.0462,254,195,85,257.2
4589,35.0518,191,196,85,257.4
4590,35.0575,195,196,87,257.4
4591,35.063,256,195,86,257.6
4592,35.0686,269,196,89,257.8
4593,35.0742,261,196,83,257.8
4594,35.0799,288,196,87,258.2
4595,35.0854,274,196,86,258.6
4596,35.0911,296,196,91,259
4597,35.0967,243,196,84,259.2
4598,35.1024,255,195,84,259.4
4599,35.108,255,196,84,259.6
4600,35.1135,280,196,87,259.8
4601,35.119,253,196,83,260
4602,35.1245,253,195,88,260.2
4603,35.13,267,196,85,260.4
4604,35.1355,256,196,89,260.6
4605,35.1413,272,195,85,260.8
4606,35.1467,296,195,89,261
4607,35.152,281,195,88,261
4608,35.157,268,195,83,261.4
4609,35.162,286,196,83,261.6
4610,35.1669,286,196,85,262
4611,35.1719,275,195,84,262.2
4612,35.1771,264,195,83,262.8
4613,35.1825,273,195,84,263.2
4614,35.1879,243,195,81,263.6
4615,35.1934,262,195,85,264.2
4616,35.1988,254,195,87,264.6
4617,35.2041,248,195,82,265
4618,35.2094,286,195,85,265.4
4619,35.2146,322,195,85,265.8
4620,35.2201,322,195,83,266
4621,35.2256,318,195,85,266.4
4622,35.2312,301,194,81,266.8
4623,35.2367,310,195,86,267.2
4624,35.2423,309,194,86,267.4
4625,35.2478,309,195,83,267.6
4626,35.2535,311,195,82,267.8
4627,35.259,297,195,83,268
4628,35.2645,276,195,83,268.2
4629,35.27,292,195,82,268.4
4630,35.2752,347,195,82,268.6
4631,35.2804,317,195,80,268.8
4632,35.2856,315,195,80,269
4633,35.291,317,196,82,269.2
4634,35.2963,319,196,81,269.4
4635,35.3017,301,195,81,269.6
4636,35.307,309,196,82,270.4
4637,35.312,305,196,80,271
4638,35.3171,301,196,81,271.2
4639,35.3219,299,196,78,271.6
4640,35.327,259,196,80,271.8
4641,35.3319,287,195,79,272
4642,35.3369,332,196,64,272.2
4643,35.3413,296,195,68,272.2
4644,35.3457,271,196,67,272.4
4645,35.3501,307,196,70,272.6
4646,35.3546,299,195,68,272.8
4647,35.3591,308,196,70,273
4648,35.3635,332,195,70,273.2
4649,35.3681,299,196,70,273.4
4650,35.3725,299,196,68,274.2
4651,35.3768,312,196,70,274.6
4652,35.3814,326,196,67,274.8
4653,35.386,354,196,69,275.2
4654,35.3906,344,196,69,275.4
4655,35.3953,329,196,66,275.4
4656,35.4003,359,196,68,275.6
4657,35.4052,326,196,65,275.8
4658,35.4099,333,197,68,276.2
4659,35.4148,330,197,68,276.4
4660,35.4199,290,197,66,276.6
4661,35.4252,298,197,71,276.8
4662,35.4302,305,197,69,277
4663,35.4355,306,197,69,277.2
4664,35.4407,289,197,69,277.4
4665,35.4461,289,197,69,277.8
4666,35.4509,328,197,72,278.2
4667,35.456,296,196,68,278.6
4668,35.461,331,197,70,279
4669,35.4656,310,197,70,279.4
4670,35.4703,310,196,68,279.8
4671,35.4751,341,197,67,280
4672,35.4798,389,197,69,280.6
4673,35.4843,367,196,68,280.8
4674,35.4892,322,197,67,281.2
4675,35.494,274,197,66,281.4
4676,35.499,327,197,68,281.4
4677,35.5037,357,197,69,281.6
4678,35.5086,330,197,69,282
4679,35.5136,307,197,69,282.2
4680,35.5183,307,197,67,282.6
4681,35.5235,314,198,66,283
4682,35.5286,333,197,67,283.4
4683,35.5335,316,197,67,284
4684,35.5384,316,197,67,284.4
4685,35.5432,286,197,64,284.8
4686,35.5478,265,197,65,285.4
4687,35.5524,254,198,66,285.6
4688,35.5572,279,198,70,286
4689,35.5624,134,198,73,286.4
4690,35.5676,187,198,76,286.6
4691,35.5727,199,198,79,287
4692,35.5777,198,198,79,287.2
4693,35.583,193,198,83,287.6
4694,35.5882,176,198,78,287.6
4695,35.5934,222,198,80,287.8
4696,35.5986,259,197,82,287.8
4697,35.6039,219,197,81,288
4698,35.6093,229,198,80,288
4699,35.6151,228,197,81,288
4700,35.6206,251,197,80,288.2
4701,35.626,264,197,81,288.2
4702,35.6314,264,197,81,288.4
4703,35.6368,232,197,77,288.6
4704,35.6423,261,197,84,288.8
4705,35.6478,266,197,84,289
4706,35.6531,266,197,82,289
4707,35.6585,244,197,81,289
4708,35.6639,236,196,87,289.2
4709,35.6693,251,196,84,289.8
4710,35.6748,253,197,84,290
4711,35.6805,253,197,87,290.2
4712,35.686,233,196,86,290.4
4713,35.6915,235,197,72,290.6
4714,35.6969,286,196,52,291
4715,35.7019,275,196,52,291.4
4716,35.7067,275,197,56,291.6
4717,35.7116,307,197,58,291.8
4718,35.7167,290,196,61,292
4719,35.7221,277,196,61,292.2
4720,35.7274,270,197,61,292.2
4721,35.7331,270,197,63,292.4
4722,35.7385,265,197,63,292.6
4723,35.7439,246,196,62,293
4724,35.7491,264,196,62,293.2
4725,35.7546,258,196,62,293.6
4726,35.7602,258,197,64,293.8
4727,35.7659,252,196,62,294
4728,35.7712,258,196,61,294.2
4729,35.7767,203,197,63,294.4
4730,35.7822,228,196,65,294.6
4731,35.7874,272,196,70,294.6
4732,35.7927,258,197,66,294.8
4733,35.7979,274,196,67,295
4734,35.8028,258,196,65,295.2
4735,35.8072,291,196,65,295.4
4736,35.8109,291,197,66,295.6
4737,35.8154,282,196,65,296
4738,35.8197,269,196,65,296.6
4739,35.8232,277,196,66,296.8
4740,35.8271,290,197,64,297
4741,35.8308,310,197,66,297.2
4742,35.8358,329,197,65,297.4
4743,35.8409,346,196,66,297.8
4744,35.8465,342,197,66,298.2
4745,35.851,324,196,66,298.8
4746,35.8563,324,196,64,299.2
4747,35.8616,319,197,67,299.6
4748,35.8671,332,197,67,299.8
4749,35.8723,348,196,67,300
4750,35.8771,337,196,66,300.2
4751,35.8828,299,197,64,300.4
4752,35.8883,301,197,65,300.8
4753,35.8938,273,196,63,301.2
4754,35.8991,272,197,64,301.4
4755,35.905,288,197,65,301.8
4756,35.9111,281,197,64,302.4
4757,35.9179,283,197,63,302.6
4758,35.9245,290,197,64,302.8
4759,35.9306,285,196,62,303
4760,35.9368,278,197,62,303.4
4761,35.9426,278,197,61,303.8
4762,35.9477,290,196,62,304
4763,35.9525,249,197,61,304.4
4764,35.9576,241,197,61,304.6
4765,35.9626,241,197,61,304.6
4766,35.9689,200,197,67,305
4767,35.9748,153,197,75,305.6
4768,35.98,144,197,79,305.8
4769,35.9856,153,197,85,306
4770,35.9913,257,196,89,306.2
4771,35.9963,216,196,87,306.6
4772,36.0007,268,196,88,306.8
4773,36.0049,225,196,86,307.2
4774,36.0089,266,196,91,307.4
4775,36.0132,247,196,88,307.6
4776,36.0178,261,196,84,308
4777,36.0224,296,196,85,308.2
4778,36.0269,283,196,83,308.4
4779,36.0311,286,196,83,308.6
4780,36.0357,286,196,82,308.6
4781,36.0403,257,196,82,308.8
4782,36.0449,282,196,82,308.8
4783,36.0496,287,196,80,309
4784,36.0541,282,195,79,309
4785,36.0585,291,195,78,309.2
4786,36.063,254,195,80,309.4
4787,36.0675,280,196,82,309.6
4788,36.072,299,196,81,309.8
4789,36.0765,288,196,80,310
4790,36.0808,310,195,80,310.2
4791,36.0851,310,196,78,310.4
4792,36.0891,307,196,79,310.6
4793,36.0934,292,195,77,310.8
4794,36.0978,283,196,76,311.2
4795,36.1021,245,195,78,311.6
4796,36.1065,222,196,78,312
4797,36.1113,208,195,80,312.2
4798,36.1162,191,196,81,312.2
4799,36.1209,195,195,85,312.4
4800,36.1255,183,196,79,312.4
4801,36.13,197,195,84,312.6
4802,36.1348,243,196,82,313
4803,36.1396,237,195,80,313.4
4804,36.1444,277,196,82,313.8
4805,36.1492,267,195,82,314
4806,36.1537,267,195,63,314.2
4807,36.1583,261,195,63,314.2
4808,36.163,306,195,65,314.2
4809,36.1675,293,195,62,314.4
4810,36.1718,306,195,62,314.6
4811,36.1764,306,196,66,314.8
4812,36.181,297,195,65,315
4813,36.1856,275,195,66,315.2
4814,36.1903,304,196,66,315.6
4815,36.195,287,195,64,316
4816,36.1998,296,195,65,316.4
4817,36.2042,292,195,65,316.8
4818,36.2085,301,196,63,317.2
4819,36.213,301,196,63,317.6
4820,36.2175,147,195,63,318
4821,36.2222,147,196,62,318.2
4822,36.2267,107,196,62,318.4
4823,36.2308,107,195,62,318.8
4824,36.2348,107,196,63,319
4825,36.2388,279,196,63,319.4
4826,36.2428,279,196,62,319.6
4827,36.2467,275,196,62,319.8
4828,36.2505,263,195,60,320.2
4829,36.2544,293,196,63,320.4
4830,36.2585,289,196,61,320.6
4831,36.2623,312,196,62,320.8
4832,36.2663,313,196,63,320.8
4833,36.2701,287,196,63,321
4834,36.2743,296,196,64,321.2
4835,36.2779,305,196,65,321.4
4836,36.2825,338,195,65,321.8
4837,36.2871,332,196,66,322.2
4838,36.2919,326,196,68,322.6
4839,36.2967,299,195,65,323
4840,36.3013,299,195,65,323.4
4841,36.3058,299,196,66,323.8
4842,36.3104,283,195,66,324.2
4843,36.3149,301,196,68,324.6
4844,36.3195,298,196,68,325
4845,36.3242,281,196,67,325.2
4846,36.3292,312,196,70,325.6
4847,36.3341,291,196,68,326
4848,36.3385,262,197,66,326.2
4849,36.343,255,197,66,326.4
4850,36.3477,341,196,71,326.6
4851,36.352,255,197,67,326.8
4852,36.3564,271,197,66,327
4853,36.3608,289,197,69,327.4
4854,36.3652,279,197,65,327.6
4855,36.3695,278,197,65,328
4856,36.3738,308,197,70,328.2
4857,36.3779,271,197,75,328.6
4858,36.3821,298,197,74,329
4859,36.3864,292,197,75,329.2
4860,36.3907,286,196,75,329.4
4861,36.395,286,197,76,329.8
4862,36.3995,282,196,80,330.4
4863,36.4038,266,197,75,330.8
4864,36.4083,263,196,78,331
4865,36.4125,247,196,78,331.2
4866,36.4168,247,196,76,331.2
4867,36.4212,247,196,77,331.6
4868,36.4256,260,196,77,331.6
4869,36.43,265,196,77,332
4870,36.4344,265,196,75,332.4
4871,36.439,249,196,77,332.6
4872,36.4434,271,196,77,332.8
4873,36.4477,282,196,76,333
4874,36.4519,293,196,75,333.2
4875,36.456,266,196,75,333.6
4876,36.4602,266,196,74,333.8
4877,36.4644,282,197,75,334.2
4878,36.4685,258,196,74,334.4
4879,36.4723,238,197,74,334.6
4880,36.4764,247,196,75,334.8
4881,36.4806,257,196,75,335
4882,36.4853,273,197,75,335.2
4883,36.4896,277,196,77,335.6
4884,36.494,277,196,77,336.2
4885,36.4984,285,196,76,336.6
4886,36.5028,297,197,75,336.6
4887,36.5072,315,196,75,337
4888,36.5116,315,197,75,337.2
4889,36.5159,314,196,75,337.4
4890,36.5202,314,197,74,337.6
4891,36.5247,273,196,75,337.8
4892,36.5291,266,197,76,338.2
4893,36.5335,267,197,75,338.6
4894,36.5378,266,197,75,339
4895,36.5422,283,197,73,339.4
4896,36.5465,282,196,75,339.6
4897,36.5507,291,196,75,340
4898,36.5551,279,197,75,340.4
4899,36.5595,278,196,76,340.6
4900,36.564,272,197,77,341
4901,36.5684,301,196,75,341.2
4902,36.5728,306,196,77,341.2
4903,36.5772,291,196,77,341.4
4904,36.5817,293,197,77,341.8
4905,36.5862,308,196,77,342
4906,36.5907,293,197,77,342.4
4907,36.5952,298,196,77,342.8
4908,36.5996,281,196,77,343
4909,36.604,279,197,78,343.4
4910,36.6084,298,197,77,343.8
4911,36.6129,318,196,77,344.2
4912,36.6174,279,196,77,344.4
4913,36.6219,279,196,78,344.8
4914,36.6266,294,197,78,345
4915,36.6309,303,196,79,345.4
4916,36.6347,295,196,79,345.6
4917,36.6388,295,196,78,345.8
4918,36.6428,295,197,77,346
4919,36.6473,278,197,77,346.2
4920,36.6519,298,197,77,346.6
4921,36.6563,298,197,76,346.8
4922,36.6608,291,197,76,347.4
4923,36.6653,307,197,75,347.6
4924,36.6698,307,197,75,347.8
4925,36.6743,317,197,76,348.2
4926,36.6788,305,197,76,348.6
4927,36.6834,305,196,76,348.8
4928,36.688,312,196,77,349.2
4929,36.6925,342,196,74,349.4
4930,36.6968,296,197,62,349.6
4931,36.701,321,197,62,349.8
