secs,km,power,hr,cad,alt
4989,29.244,0,120,0,312.8
4990,29.2519,0,121,0,312.8
4991,29.2599,0,122,0,312.8
4992,29.2682,0,123,0,312.8
4993,29.2762,0,124,0,312.8
4994,29.2839,0,126,0,312.8
4995,29.2921,0,126,0,312.8
4996,29.3003,0,126,0,312.8
4997,29.3085,0,126,0,312.8
4998,29.3166,0,126,0,312.8
4999,29.3249,0,125,0,312.8
5000,29.333,0,125,0,312.8
5001,29.3415,0,125,0,312.8
5002,29.3496,0,125,0,312.8
5003,29.3582,0,125,0,312.8
5004,29.3666,0,125,0,312.8
5005,29.3752,0,125,0,312.8
5006,29.3835,0,125,0,312.8
5007,29.3917,0,124,0,312.8
5008,29.3995,0,123,0,312.8
5009,29.4068,0,123,0,312.8
5010,29.4146,0,122,0,312.8
5011,29.4225,0,121,0,312.8
5012,29.4303,0,120,0,313.2
5013,29.4381,0,119,0,313.2
5014,29.4458,0,119,0,313.6
5015,29.4534,0,120,0,314.2
5016,29.461,0,121,0,314.6
5017,29.4686,0,122,0,315
5018,29.4762,0,123,0,315
5019,29.4835,0,125,0,315
5020,29.4911,0,126,0,315
5021,29.4987,0,126,0,315
5022,29.5059,0,127,0,315
5023,29.5135,0,128,0,315
5024,29.521,0,129,0,315
5025,29.5288,0,130,0,315
5026,29.536,0,130,0,315
5027,29.5435,0,130,0,315
5028,29.5509,0,131,0,315.4
5029,29.558,0,132,0,315.8
5030,29.5654,0,132,0,316.4
5031,29.5729,0,133,0,316.8
5032,29.5803,0,133,0,317.2
5033,29.5875,0,133,0,317.2
5034,29.5947,0,134,0,317.2
5035,29.6017,0,134,0,317.6
5036,29.6089,0,135,0,318
5037,29.6161,0,135,0,318.4
5038,29.6231,0,136,0,318.8
5039,29.6301,0,136,0,319.2
5040,29.6371,0,137,0,319.2
5041,29.6439,0,137,0,319.2
5042,29.6512,0,138,0,319.2
5043,29.6583,0,139,0,319.2
5044,29.6655,0,139,0,319.2
5045,29.6728,0,140,0,319.6
5046,29.6799,0,141,0,320
5047,29.6871,0,141,0,320.6
5048,29.6942,0,142,0,321
5049,29.7015,0,143,0,321.4
5050,29.7086,0,144,0,321.4
5051,29.7159,0,145,0,321.4
5052,29.7234,0,146,0,321.4
5053,29.7307,0,146,0,321.4
5054,29.7381,0,146,0,321.8
5055,29.7456,0,147,0,322.2
5056,29.753,0,147,0,322.6
5057,29.7605,0,147,0,323
5058,29.7682,0,146,0,323.4
5059,29.7761,0,146,0,323.4
5060,29.784,0,145,0,323.4
5061,29.7922,0,145,0,323.4
5062,29.8006,0,145,0,323.4
5063,29.809,0,145,0,323.4
5064,29.8176,0,145,0,323.4
5065,29.8261,0,145,0,323.4
5066,29.8349,0,146,0,323.4
5067,29.8436,0,146,0,323.4
5068,29.8522,0,146,0,323.4
5069,29.8609,0,146,0,323.4
5070,29.8698,0,147,0,323.4
5071,29.8781,0,147,0,323.4
5072,29.8872,0,146,0,323.4
5073,29.8962,0,146,0,323.4
5074,29.9047,0,145,0,323.4
5075,29.9135,0,144,0,323.4
5076,29.9224,0,144,0,323.4
5077,29.931,0,144,0,323.4
5078,29.9396,0,144,0,323.4
5079,29.9479,0,144,0,323.4
5080,29.9561,0,143,0,323.4
5081,29.9639,0,141,0,323.4
5082,29.9713,0,140,0,323.4
5083,29.9789,0,140,0,323.4
5084,29.9864,0,140,0,323.4
5085,29.9941,0,140,0,323.4
5086,30.0015,0,139,0,323.4
5087,30.009,0,140,0,323.4
5088,30.0166,0,140,0,323.4
5089,30.0242,0,140,0,323.4
5090,30.0318,0,140,0,323.8
5091,30.0395,0,140,0,324.2
5092,30.0471,0,140,0,324.8
5093,30.0549,0,140,0,325.2
5094,30.0627,0,140,0,325.6
5095,30.0704,0,141,0,325.6
5096,30.0783,0,141,0,325.6
5097,30.0863,0,141,0,325.6
5098,30.0943,0,141,0,325.6
5099,30.1024,0,141,0,325.6
5100,30.1103,0,141,0,325.6
5101,30.1186,0,142,0,325.6
5102,30.1268,0,142,0,325.6
5103,30.1351,0,142,0,325.6
5104,30.1434,0,143,0,325.6
5105,30.1517,0,142,0,325.6
5106,30.1603,0,142,0,325.6
5107,30.1688,0,142,0,325.6
5108,30.1773,0,142,0,325.6
5109,30.1859,0,141,0,325.6
5110,30.1945,0,141,0,325.6
5111,30.203,0,139,0,325.6
5112,30.2116,0,139,0,325.6
5113,30.2201,0,137,0,325.6
5114,30.2289,0,137,0,325.6
5115,30.2375,0,135,0,325.6
5116,30.2461,0,134,0,325.6
5117,30.2548,0,132,0,325.6
5118,30.2635,0,130,0,325.6
5119,30.2721,0,128,0,325.6
5120,30.2807,0,127,0,325.6
5121,30.2894,0,126,0,325.6
5122,30.2983,0,126,0,325.6
5123,30.3071,0,125,0,325.6
5124,30.3157,0,125,0,325.6
5125,30.3244,0,125,0,325.6
5126,30.3331,0,126,0,325.6
5127,30.3418,0,126,0,325.6
5128,30.3504,0,126,0,325.6
5129,30.3591,0,126,0,325.6
5130,30.3677,0,128,0,325.6
5131,30.3764,0,129,0,325.6
5132,30.3851,0,128,0,325.6
5133,30.3851,0,126,0,325.6
5134,30.4025,0,125,0,325.6
5135,30.4107,0,123,0,325.6
5136,30.4194,0,120,0,325.6
5137,30.4274,0,117,0,325.6
5138,30.4358,0,115,0,325.6
5139,30.4438,0,114,0,325.6
5140,30.4524,0,114,0,325.6
5141,30.4609,0,114,0,325.6
5142,30.4684,0,115,0,325.6
5143,30.4759,0,115,0,325.6
5144,30.4837,0,115,0,325.6
5145,30.4912,0,115,0,325.6
5146,30.4989,0,116,0,325.6
5147,30.5074,0,116,0,325.6
5148,30.5156,0,117,0,325.6
5149,30.5238,0,116,0,325.6
5150,30.5322,0,116,0,325.6
5151,30.54,0,116,0,325.6
5152,30.5485,0,116,0,325.6
5153,30.5566,0,117,0,325.6
5154,30.5644,0,117,0,325.6
5155,30.572,0,118,0,325.6
5156,30.5801,0,118,0,325.6
5157,30.588,0,118,0,325.6
5158,30.596,0,119,0,325.6
5159,30.6039,0,118,0,325.6
5160,30.6118,0,117,0,325.6
5161,30.6195,0,116,0,325.6
5162,30.6274,0,116,0,325.6
5163,30.6349,0,116,0,325.6
5164,30.6425,0,116,0,325.6
5165,30.6501,0,116,0,325.6
5166,30.6577,0,115,0,325.6
5167,30.6658,0,115,0,325.6
5168,30.6735,0,115,0,325.6
5169,30.6809,0,115,0,325.6
5170,30.6887,0,115,0,325.6
5171,30.6964,0,116,0,325.6
5172,30.7038,0,116,0,325.6
5173,30.7115,0,116,0,326
5174,30.7191,0,116,0,326.4
5175,30.7265,0,116,0,326.8
5176,30.7339,0,116,0,327.2
5177,30.7413,0,117,0,327.6
5178,30.7488,0,118,0,327.6
5179,30.7561,0,119,0,327.6
5180,30.7635,0,121,0,327.6
5181,30.7708,0,122,0,327.6
5182,30.7784,0,124,0,327.6
5183,30.7859,0,125,0,327.6
5184,30.7933,0,125,0,327.6
5185,30.8006,0,125,0,327.6
5186,30.8079,0,124,0,327.6
5187,30.8153,0,125,0,327.6
5188,30.8227,0,125,0,327.6
5189,30.8303,0,125,0,327.6
5190,30.8378,0,125,0,327.6
5191,30.8454,0,124,0,327.6
5192,30.8531,0,123,0,327.6
5193,30.8607,0,123,0,327.6
5194,30.8685,0,123,0,327.6
5195,30.8769,0,124,0,327.6
5196,30.8849,0,125,0,327.6
5197,30.8931,0,125,0,327.6
5198,30.9015,0,124,0,327.6
5199,30.9098,0,124,0,327.6
5200,30.9183,0,124,0,327.6
5201,30.927,0,124,0,327.6
5202,30.9357,0,124,0,327.6
5203,30.9444,0,124,0,327.6
5204,30.9529,0,122,0,327.6
5205,30.9616,0,121,0,327.2
5206,30.9702,0,120,0,326.8
5207,30.9789,0,119,0,326.4
5208,30.9874,0,118,0,326
5209,30.9957,0,116,0,325.6
5210,31.0039,0,114,0,325.6
5211,31.012,0,113,0,325.6
5212,31.0202,0,112,0,325.6
5213,31.0285,0,111,0,325.6
5214,31.0365,0,110,0,325.6
5215,31.0444,0,109,0,325.6
5216,31.0526,0,108,0,325.6
5217,31.061,0,108,0,325.6
5218,31.069,0,108,0,325.6
5219,31.0771,0,107,0,325.6
5220,31.0852,0,107,0,325.6
5221,31.0935,0,108,0,325.6
5222,31.1017,0,108,0,325.6
5223,31.11,0,108,0,325.6
5224,31.1184,0,108,0,325.6
5225,31.1267,0,107,0,325.6
5226,31.1347,0,107,0,325.6
5227,31.1429,0,107,0,325.6
5228,31.1516,0,108,0,325.6
5229,31.1602,0,108,0,325.6
5230,31.1686,0,109,0,325.6
5231,31.1772,0,109,0,325.6
5232,31.1857,0,110,0,325.6
5233,31.194,0,111,0,325.6
5234,31.2025,0,113,0,325.6
5235,31.2108,0,114,0,325.6
5236,31.2191,0,114,0,325.6
5237,31.2275,0,115,0,325.6
5238,31.236,0,116,0,325.6
5239,31.2443,0,116,0,325.6
5240,31.2527,0,116,0,325.6
5241,31.2606,0,116,0,325.6
5242,31.2689,0,115,0,325.6
5243,31.277,0,114,0,325.6
5244,31.2852,0,114,0,325.6
5245,31.2936,0,113,0,325.6
5246,31.302,0,113,0,325.6
5247,31.3103,0,113,0,325.6
5248,31.3185,0,113,0,325.6
5249,31.3264,0,112,0,325.6
5250,31.3346,0,112,0,325.6
5251,31.3426,0,111,0,325.6
5252,31.3505,0,111,0,325.6
5253,31.3585,0,111,0,325.6
5254,31.3665,0,112,0,325.6
5255,31.3746,0,111,0,325.6
5256,31.3824,0,111,0,325.6
5257,31.3902,0,111,0,325.6
5258,31.3983,0,110,0,325.6
5259,31.4063,0,109,0,325.6
5260,31.4142,0,109,0,325.6
5261,31.422,0,109,0,325.6
5262,31.4296,0,109,0,325.6
5263,31.4371,0,110,0,325.6
5264,31.4446,0,110,0,325.6
5265,31.4515,0,110,0,325.6
5266,31.4587,0,110,0,325.6
5267,31.4657,0,111,0,325.6
5268,31.4726,0,112,0,325.6
5269,31.4795,0,112,0,325.6
5270,31.4863,0,114,0,325.6
5271,31.4929,0,115,0,325.6
5272,31.4998,0,116,0,325.6
5273,31.5066,0,117,0,325.6
5274,31.5131,0,118,0,326
5275,31.5196,0,119,0,326.4
5276,31.5262,0,121,0,326.8
5277,31.5325,0,122,0,327.2
5278,31.539,0,123,0,327.6
5279,31.5451,0,125,0,327.6
5280,31.5516,0,126,0,327.6
5281,31.5582,0,128,0,327.6
5282,31.5647,0,130,0,327.6
5283,31.5715,0,131,0,328
5284,31.5777,0,132,0,328.4
5285,31.5839,0,134,0,328.8
5286,31.5904,0,135,0,329.2
5287,31.5969,0,136,0,329.6
5288,31.6034,0,137,0,329.6
5289,31.6102,0,138,0,329.6
5290,31.6168,0,138,0,329.6
5291,31.6234,0,139,0,329.6
5292,31.6295,0,139,0,329.6
5293,31.6362,0,140,0,329.6
5294,31.6427,0,140,0,329.6
5295,31.6489,0,141,0,329.6
5296,31.6552,0,141,0,330.2
5297,31.6611,0,142,0,330.8
5298,31.6672,0,142,0,330.8
5299,31.6735,0,143,0,331.2
5300,31.6798,0,144,0,331.8
5301,31.686,0,145,0,332.2
5302,31.6922,0,146,0,332.2
5303,31.6982,0,147,0,332.2
5304,31.7044,0,147,0,332.2
5305,31.7104,0,148,0,332.2
5306,31.7166,0,149,0,333
5307,31.7228,0,149,0,333
5308,31.7288,0,150,0,333.4
5309,31.7355,0,150,0,333.8
5310,31.7417,0,150,0,334.2
5311,31.7478,0,151,0,334.2
5312,31.754,0,152,0,334.2
5313,31.7602,0,152,0,334.6
5314,31.7661,0,153,0,335
5315,31.7722,0,153,0,335.4
5316,31.7781,0,154,0,335.8
5317,31.7841,0,154,0,336.2
5318,31.7902,0,155,0,336.2
5319,31.7963,0,155,0,336.2
5320,31.8024,0,156,0,336.2
5321,31.8087,0,157,0,336.8
5322,31.8147,0,157,0,337.2
5323,31.8208,0,158,0,337.6
5324,31.8275,0,159,0,338
5325,31.8334,0,159,0,338.4
5326,31.8396,0,160,0,338.4
5327,31.8454,0,160,0,338.4
5328,31.8517,0,161,0,338.4
5329,31.8575,0,161,0,338.4
5330,31.8636,0,162,0,339
5331,31.8695,0,162,0,339.4
5332,31.8755,0,162,0,339.8
5333,31.8816,0,163,0,340.2
5334,31.8879,0,163,0,340.8
5335,31.8939,0,164,0,340.8
5336,31.8998,0,164,0,341.2
5337,31.9059,0,165,0,341.6
5338,31.9119,0,165,0,342
5339,31.9181,0,165,0,342.4
5340,31.9243,0,166,0,342.8
5341,31.9301,0,166,0,342.8
5342,31.9362,0,167,0,342.8
5343,31.9425,0,167,0,342.8
5344,31.9486,0,167,0,342.8
5345,31.9551,0,167,0,342.8
5346,31.9617,0,168,0,342.8
5347,31.9685,0,168,0,343.2
5348,31.9751,0,168,0,343.6
5349,31.9816,0,167,0,344
5350,31.9881,0,168,0,344.4
5351,31.9948,0,167,0,344.8
5352,32.001,0,167,0,344.8
5353,32.0072,0,167,0,344.8
5354,32.0134,0,166,0,344.8
5355,32.0197,0,166,0,344.8
5356,32.026,0,166,0,344.8
5357,32.0324,0,165,0,344.8
5358,32.0388,0,165,0,344.8
5359,32.0453,0,164,0,344.8
5360,32.0517,0,164,0,344.8
5361,32.0583,0,164,0,344.8
5362,32.0651,0,164,0,344.8
5363,32.0719,0,163,0,344.8
5364,32.0786,0,163,0,344.8
5365,32.0853,0,163,0,344.8
5366,32.0918,0,163,0,344.8
5367,32.0988,0,163,0,344.8
5368,32.1055,0,163,0,344.8
5369,32.1124,0,163,0,344.8
5370,32.1192,0,163,0,344.8
5371,32.1261,0,162,0,344.8
5372,32.133,0,162,0,344.8
5373,32.1398,0,162,0,344.8
5374,32.1467,0,163,0,344.8
5375,32.1539,0,162,0,344.8
5376,32.1611,0,162,0,344.8
5377,32.1683,0,162,0,344.8
5378,32.1762,0,161,0,344.8
5379,32.1837,0,161,0,344.8
5380,32.1913,0,161,0,344.8
5381,32.1986,0,161,0,344.8
5382,32.2061,0,161,0,344.8
5383,32.2136,0,161,0,344.8
5384,32.2211,0,162,0,344.8
5385,32.2289,0,161,0,344.8
5386,32.2364,0,161,0,344.8
5387,32.244,0,161,0,344.8
5388,32.2515,0,161,0,344.8
5389,32.2588,0,161,0,344.8
5390,32.2669,0,161,0,344.8
5391,32.2745,0,161,0,345.2
5392,32.2819,0,160,0,345.6
5393,32.2894,0,160,0,346
5394,32.2965,0,160,0,346.4
5395,32.304,0,159,0,346.8
5396,32.3111,0,158,0,346.8
5397,32.3184,0,158,0,346.8
5398,32.3256,0,157,0,346.8
5399,32.3329,0,156,0,346.8
5400,32.3403,0,155,0,346.8
5401,32.3476,0,155,0,346.8
5402,32.3549,0,155,0,346.8
5403,32.3621,0,155,0,346.8
5404,32.3693,0,155,0,346.8
5405,32.3764,0,155,0,347.2
5406,32.3835,0,155,0,347.6
5407,32.3904,0,154,0,348.2
5408,32.3974,0,155,0,348.6
5409,32.4044,0,155,0,349
5410,32.4116,0,155,0,349
5411,32.4192,0,155,0,349
5412,32.4275,0,156,0,349
5413,32.436,0,155,0,349
5414,32.4445,0,155,0,349
5415,32.4533,0,154,0,349
5416,32.4626,0,153,0,349
5417,32.4727,0,154,0,349
5418,32.4823,0,153,0,349
5419,32.4927,0,153,0,349
5420,32.5035,0,152,0,348.6
5421,32.5145,0,153,0,348
5422,32.5255,0,152,0,347.4
5423,32.5367,0,152,0,347
5424,32.5476,0,151,0,346.4
5425,32.5592,0,152,0,346.4
5426,32.5704,0,152,0,346.4
5427,32.5811,0,151,0,346.4
5428,32.5927,0,151,0,346
5429,32.6037,0,151,0,345.4
5430,32.6148,0,151,0,345
5431,32.6255,0,151,0,344.6
5432,32.6369,0,150,0,344
5433,32.6477,0,148,0,344
5434,32.6587,0,146,0,344
5435,32.6692,0,145,0,344
5436,32.6798,0,142,0,344
5437,32.6905,0,140,0,344
5438,32.7011,0,139,0,344
5439,32.7111,0,138,0,344
5440,32.722,0,137,0,344
5441,32.7325,0,136,0,344
5442,32.743,0,135,0,344
5443,32.7536,0,136,0,344
5444,32.7645,0,137,0,344
5449,32.7645,0,140,0,344
5450,32.8292,0,140,0,344
5451,32.8399,0,140,0,344
5452,32.8514,0,140,0,343.6
5453,32.8626,0,138,0,343.2
5454,32.8734,0,138,0,342.8
5455,32.8845,0,137,0,342.4
5456,32.8957,0,137,0,341.8
5457,32.9074,0,136,0,341.8
5458,32.9189,0,136,0,341.8
5459,32.9303,0,135,0,341.8
5460,32.9419,0,134,0,341.8
5461,32.9531,0,134,0,341.8
5462,32.9647,0,133,0,341.8
5463,32.9762,0,131,0,341.8
5464,32.9876,0,131,0,341.4
5465,32.9987,0,128,0,341
5466,33.0103,0,125,0,340.6
5467,33.0222,0,124,0,340.2
5468,33.034,0,122,0,339.8
5469,33.0453,0,122,0,339.8
5470,33.0571,0,121,0,339.8
5471,33.0686,0,119,0,339.8
5472,33.0801,0,117,0,339.8
5473,33.0914,0,118,0,339.8
5474,33.1026,0,118,0,339.8
5475,33.1142,0,118,0,339.8
5476,33.1253,0,118,0,339.8
5477,33.137,0,117,0,339.8
5478,33.1477,0,115,0,339.8
5479,33.1589,0,114,0,339.8
5480,33.1696,0,113,0,339.4
5481,33.181,0,112,0,339
5482,33.192,0,112,0,338.6
5483,33.2025,0,112,0,338.2
5484,33.2132,0,112,0,337.8
5485,33.2234,0,109,0,337.8
5486,33.2338,0,108,0,337.8
5487,33.2445,0,108,0,337.8
5488,33.2543,0,105,0,337.8
5489,33.2642,0,105,0,337.8
5490,33.2749,0,105,0,337.8
5491,33.2847,0,103,0,337.8
5492,33.2944,0,103,0,337.8
5493,33.3045,0,103,0,337.8
5494,33.3145,0,103,0,337.8
5495,33.3245,0,103,0,337.8
5496,33.3342,0,104,0,337.8
5497,33.3443,0,103,0,337.8
5498,33.3542,0,103,0,337.8
5499,33.364,0,104,0,337.8
5500,33.3734,0,103,0,337.8
5501,33.383,0,103,0,337.8
5502,33.3931,0,101,0,337.8
5503,33.4026,0,101,0,337.8
5504,33.4129,0,104,0,337.8
5505,33.4227,0,106,0,337.8
5506,33.4324,0,108,0,337.8
5507,33.4422,0,109,0,337.8
5508,33.4521,0,109,0,337.8
5509,33.4616,0,109,0,337.8
5510,33.4712,0,109,0,337.8
5511,33.4811,0,109,0,337.8
5512,33.4908,0,108,0,337.8
5513,33.5004,0,108,0,337.8
5514,33.5099,0,107,0,337.8
5515,33.5195,0,109,0,337.8
5516,33.529,0,109,0,337.8
5517,33.5381,0,110,0,337.8
5518,33.5477,0,110,0,337.8
5519,33.5572,0,111,0,337.8
5520,33.5664,0,111,0,337.8
5521,33.5761,0,112,0,337.8
5522,33.585,0,114,0,337.8
5523,33.5939,0,114,0,337.8
5524,33.6025,0,114,0,337.8
5525,33.611,0,114,0,337.8
5526,33.6197,0,114,0,337.8
5527,33.6277,0,114,0,337.8
5528,33.6362,0,114,0,337.8
5529,33.6445,0,0,0,337.8
5530,33.6529,0,0,0,337.8
5531,33.6613,0,113,0,337.8
5532,33.6701,0,113,0,337.8
5533,33.6784,0,113,0,337.8
5534,33.6869,0,113,0,337.8
5535,33.6959,0,114,0,337.8
5536,33.705,0,116,0,337.8
5537,33.7146,0,119,0,337.8
5538,33.7236,0,120,0,337.8
5539,33.733,0,119,0,337.8
5540,33.7426,0,118,0,337.8
5541,33.7526,0,116,0,337.8
5542,33.7622,0,115,0,337.8
5543,33.7721,0,115,0,337.8
5544,33.7816,0,113,0,337.8
5545,33.7906,0,112,0,337.8
5546,33.8008,0,112,0,337.8
5547,33.8103,0,112,0,337.8
5548,33.8198,0,114,0,337.8
5549,33.8294,0,115,0,337.2
5550,33.8388,0,117,0,336.8
5551,33.8482,0,118,0,336.4
5552,33.8574,0,118,0,336
5553,33.867,0,118,0,335.4
5554,33.8763,0,116,0,335.4
5555,33.8854,0,115,0,335.4
5556,33.8945,0,114,0,335.4
5557,33.9035,0,115,0,335.4
5558,33.913,0,115,0,335.4
5559,33.9221,0,116,0,335.4
5560,33.9315,0,117,0,335.4
5561,33.9406,0,118,0,335.4
5562,33.9495,0,119,0,335.4
5563,33.9586,0,120,0,335.4
5564,33.9674,0,121,0,335.4
5565,33.9764,0,122,0,335.4
5566,33.9844,0,124,0,335.4
5567,33.9918,0,123,0,335.4
5568,33.9992,0,123,0,335.4
5569,34.0063,0,123,0,335.4
5570,34.014,0,123,0,335.4
5571,34.0213,0,123,0,335.4
5572,34.0287,0,0,0,335.4
5573,34.0364,0,122,0,335.4
5574,34.0442,0,121,0,335.4
5575,34.0522,0,120,0,335.4
5576,34.0602,0,120,0,335.4
5577,34.0682,0,120,0,335.4
5578,34.0759,0,121,0,335.4
5579,34.0836,0,122,0,335.4
5580,34.0912,0,124,0,335.4
5581,34.0986,0,125,0,335.4
5582,34.1064,0,126,0,335.4
5583,34.1138,0,127,0,335.8
5584,34.1214,0,128,0,336.4
5585,34.1292,0,130,0,336.8
5586,34.1366,0,131,0,337.2
5587,34.1441,0,132,0,337.6
5588,34.1514,0,133,0,337.6
5589,34.1585,0,133,0,337.6
5590,34.1654,0,134,0,337.6
5591,34.1727,0,134,0,337.6
5592,34.18,0,136,0,337.6
5593,34.1873,0,136,0,337.6
5594,34.1946,0,137,0,337.6
5595,34.2017,0,139,0,337.6
5596,34.2096,0,140,0,337.6
5597,34.2169,0,142,0,337.6
5598,34.2244,0,143,0,337.6
5599,34.2317,0,144,0,337.6
5600,34.2389,0,146,0,337.6
5601,34.246,0,147,0,337.6
5602,34.2533,0,148,0,338
5603,34.2606,0,149,0,338.4
5604,34.2681,0,150,0,338.8
5605,34.2752,0,151,0,339.2
5606,34.2823,0,152,0,339.6
5607,34.2892,0,152,0,339.6
5608,34.2963,0,153,0,339.6
5609,34.3036,0,154,0,339.6
5610,34.3106,0,154,0,339.6
5611,34.3181,0,155,0,339.6
5612,34.3254,0,155,0,339.6
5613,34.3326,0,155,0,339.6
5614,34.3399,0,155,0,339.6
5615,34.3469,0,155,0,339.6
5616,34.3537,0,154,0,339.6
5617,34.3607,0,154,0,339.6
5618,34.3607,0,153,0,339.6
5619,34.3755,0,153,0,339.6
5620,34.3826,0,153,0,339.6
5621,34.3899,0,153,0,339.6
5622,34.3971,0,154,0,339.6
5623,34.4044,0,154,0,340
5624,34.4117,0,154,0,340.4
5625,34.4189,0,155,0,340.8
5626,34.4256,0,155,0,341.2
5627,34.4324,0,156,0,341.6
5628,34.4393,0,157,0,341.6
5629,34.4461,0,158,0,341.6
5630,34.4532,0,158,0,341.6
5631,34.4598,0,159,0,341.6
5632,34.4664,0,160,0,341.6
5633,34.4731,0,161,0,342
5634,34.4796,0,161,0,342.4
5635,34.4863,0,161,0,342.8
5636,34.4931,0,161,0,343.2
5637,34.4999,0,162,0,343.6
5638,34.507,0,162,0,343.6
5639,34.5139,0,162,0,343.6
5640,34.5207,0,162,0,343.6
5641,34.5277,0,162,0,343.6
5642,34.5349,0,162,0,343.6
5643,34.5417,0,162,0,343.6
5644,34.5486,0,162,0,343.6
5645,34.5554,0,162,0,343.6
5646,34.5622,0,162,0,343.6
5647,34.5689,0,161,0,343.6
5648,34.5756,0,161,0,343.6
5649,34.5824,0,161,0,343.6
5650,34.589,0,161,0,344
5651,34.5958,0,161,0,344.4
5652,34.6023,0,160,0,344.8
5653,34.6091,0,160,0,345.2
5654,34.616,0,160,0,345.8
5655,34.6229,0,160,0,345.8
5656,34.6298,0,160,0,345.8
5657,34.6361,0,160,0,345.8
5658,34.6429,0,161,0,345.8
5659,34.65,0,161,0,345.8
5660,34.6569,0,161,0,345.8
5661,34.6637,0,162,0,345.8
5662,34.6703,0,162,0,345.8
5663,34.677,0,163,0,346.2
5664,34.6835,0,163,0,346.6
5665,34.6901,0,163,0,347
5666,34.6966,0,164,0,347.4
5667,34.7031,0,164,0,347.8
5668,34.7093,0,164,0,347.8
5669,34.7159,0,165,0,347.8
5670,34.7222,0,165,0,347.8
5671,34.7285,0,166,0,347.8
5672,34.7349,0,166,0,347.8
5673,34.7414,0,166,0,347.8
5674,34.7481,0,166,0,347.8
5675,34.7549,0,166,0,347.8
5676,34.7616,0,166,0,347.8
5677,34.768,0,167,0,347.8
5678,34.7749,0,167,0,347.8
5679,34.7818,0,167,0,348.2
5680,34.7886,0,167,0,348.6
5681,34.7954,0,167,0,349
5682,34.8021,0,167,0,349.6
5683,34.8087,0,167,0,350
5684,34.8157,0,167,0,350
5685,34.8229,0,167,0,350
5686,34.8298,0,167,0,350
5687,34.837,0,168,0,350
5688,34.8441,0,168,0,350
5689,34.851,0,168,0,350
5690,34.8581,0,168,0,350
5691,34.8654,0,169,0,350
5692,34.8726,0,169,0,350
5693,34.8801,0,169,0,350
5694,34.8874,0,169,0,350.4
5695,34.8947,0,169,0,350.8
5696,34.9018,0,169,0,351.2
5697,34.9089,0,169,0,351.6
5698,34.9161,0,169,0,352.2
5699,34.9234,0,169,0,352.2
5700,34.9306,0,169,0,352.2
5701,34.938,0,168,0,352.2
5702,34.9454,0,168,0,352.2
5703,34.9529,0,167,0,352.2
5704,34.9601,0,167,0,352.2
5705,34.9675,0,166,0,352.2
5706,34.9747,0,166,0,352.2
5707,34.9821,0,165,0,352.2
5708,34.9894,0,164,0,352.2
5709,34.9967,0,163,0,352.2
5710,35.0038,0,162,0,352.2
5711,35.0108,0,162,0,352.2
5712,35.0177,0,162,0,352.2
5713,35.0248,0,161,0,352.2
5714,35.0316,0,161,0,352.2
5715,35.0384,0,162,0,352.2
5716,35.0454,0,162,0,352.2
5717,35.0524,0,162,0,352.2
5718,35.0594,0,162,0,352.2
5719,35.0664,0,162,0,352.2
5720,35.0734,0,162,0,352.2
5721,35.0804,0,163,0,352.2
5722,35.0874,0,163,0,352.2
5723,35.0942,0,163,0,352.2
5724,35.1009,0,164,0,352.6
5725,35.1074,0,164,0,353
5726,35.1143,0,163,0,353.6
5727,35.121,0,162,0,354
5728,35.1277,0,161,0,354.4
5729,35.1346,0,159,0,354.4
5730,35.1411,0,158,0,354.4
5731,35.1478,0,158,0,354.4
5732,35.1546,0,157,0,354.4
5733,35.1616,0,157,0,354.4
5734,35.1683,0,156,0,354.4
5735,35.1752,0,156,0,354.4
5736,35.1817,0,156,0,354.4
5737,35.1886,0,155,0,354.4
5738,35.1957,0,155,0,354.4
5739,35.2027,0,156,0,354.4
5740,35.2095,0,155,0,354.4
5741,35.2163,0,156,0,354.4
5742,35.2231,0,156,0,354.4
5743,35.23,0,156,0,354.4
5744,35.2369,0,156,0,354.4
5745,35.2437,0,156,0,354.4
5746,35.2504,0,156,0,354.8
5747,35.2571,0,157,0,355.2
5748,35.2642,0,157,0,355.8
5749,35.2705,0,156,0,356.2
5750,35.2772,0,156,0,356.6
5751,35.2832,0,156,0,356.6
5752,35.2898,0,156,0,356.6
5753,35.2966,0,156,0,356.6
5754,35.3035,0,157,0,356.6
5755,35.3102,0,157,0,356.6
5756,35.3169,0,158,0,357
5757,35.3238,0,157,0,357.4
5758,35.3308,0,157,0,357.8
5759,35.3377,0,157,0,358.2
5760,35.3447,0,157,0,358.6
5761,35.3517,0,157,0,358.6
5762,35.3587,0,156,0,358.6
5763,35.3655,0,156,0,358.6
5764,35.3722,0,155,0,358.6
5765,35.3789,0,154,0,358.6
5766,35.3855,0,153,0,358.6
5767,35.3917,0,152,0,358.6
5768,35.3984,0,152,0,358.6
5769,35.4049,0,151,0,358.6
5770,35.4115,0,151,0,358.6
5771,35.4182,0,152,0,358.6
5772,35.4249,0,152,0,358.6
5773,35.4317,0,152,0,358.6
5774,35.4386,0,152,0,358.6
5775,35.4453,0,153,0,358.6
5776,35.452,0,153,0,358.6
5777,35.4587,0,153,0,358.6
5778,35.4654,0,153,0,358.6
5779,35.4719,0,153,0,358.6
5780,35.4785,0,153,0,358.6
5781,35.485,0,153,0,358.6
