secs,km,power,hr,cad,alt
6187,47.5452,0,147,0,80.4
6188,47.5521,0,146,0,80.4
6189,47.5589,0,145,0,80.4
6190,47.5656,0,143,0,80.4
6191,47.5722,0,142,0,80.4
6192,47.5785,0,139,0,80.4
6193,47.585,0,138,0,80.4
6194,47.592,0,137,0,80.2
6195,47.5992,0,136,0,80.2
6196,47.6066,0,135,0,80
6197,47.614,0,134,2,79.8
6198,47.6217,85,132,76,79.8
6199,47.6298,0,130,76,79.8
6200,47.638,0,128,82,79.6
6201,47.6464,0,128,82,79.4
6202,47.6549,0,128,82,79.2
6203,47.6637,0,128,0,79
6204,47.6726,0,126,82,79
6205,47.6817,0,122,82,78.6
6206,47.6908,0,120,82,78.2
6207,47.6999,0,118,82,77.6
6208,47.7091,0,115,82,77.2
6209,47.7183,0,113,82,76.8
6210,47.7273,0,112,0,76.6
6211,47.7361,0,110,0,76.2
6212,47.7447,0,108,0,75.6
6213,47.7533,0,108,0,75.2
6214,47.7617,0,108,0,74.8
6215,47.7698,0,108,0,74
6216,47.7777,0,108,0,73.6
6217,47.7853,0,0,0,73.2
6218,47.7928,0,0,0,73
6219,47.8004,0,0,2,72.8
6220,47.8081,0,0,2,72.6
6221,47.8162,0,108,2,72.6
6222,47.8246,0,107,0,72.4
6223,47.8333,0,105,0,72.2
6224,47.8422,0,104,0,72
6225,47.8514,0,103,0,72
6226,47.8607,145,103,82,71.8
6227,47.8703,217,103,88,71.8
6228,47.8801,217,103,90,71.8
6229,47.8901,235,103,92,71.4
6230,47.9003,129,103,88,70.8
6231,47.9104,79,103,89,70
6232,47.9202,29,102,89,69.6
6233,47.9301,29,101,35,69
6234,47.94,172,100,91,68.6
6235,47.95,215,99,91,68.2
6236,47.9601,196,100,92,68
6237,47.9701,147,101,92,67.6
6238,47.9803,117,102,93,67.4
6239,47.9908,163,103,96,67
6240,48.0014,196,104,98,66.8
6241,48.0122,172,105,99,66.6
6242,48.023,153,106,99,66.4
6243,48.0338,133,106,90,66.2
6244,48.0447,166,107,87,66.2
6245,48.0555,161,108,87,66
6246,48.0663,174,109,87,65.6
6247,48.077,167,110,87,65
6248,48.0877,202,112,86,64.2
6249,48.0982,182,113,87,63.6
6250,48.1087,177,114,95,63.4
6251,48.1191,220,115,96,63
6252,48.1294,207,115,95,62.8
6253,48.1398,212,114,95,62.4
6254,48.1502,195,115,94,62
6255,48.1604,173,115,94,62
6256,48.1706,171,116,94,61.8
6257,48.1807,171,117,93,61.8
6258,48.1908,227,118,93,61.8
6259,48.201,222,119,93,61.8
6260,48.211,206,119,93,61.8
6261,48.2211,205,120,91,61.8
6262,48.2311,200,121,92,61.8
6263,48.2411,195,121,92,61.8
6264,48.2511,209,122,91,61.8
6265,48.2611,211,123,92,61.8
6266,48.271,145,124,91,61.8
6267,48.2807,0,124,93,61.8
6268,48.2902,0,124,93,61.8
6269,48.2996,0,122,93,61.8
6270,48.3087,0,121,0,61.8
6271,48.3175,0,119,0,61.8
6272,48.3262,0,117,0,61.8
6273,48.3345,0,114,93,61.8
6274,48.3425,0,114,93,61.8
6275,48.35,0,111,93,61.8
6276,48.3566,0,108,0,61.8
6277,48.3619,0,107,0,62
6278,48.3656,0,107,0,62
6279,48.3677,0,107,0,62
6280,48.3692,0,107,0,62
6281,48.3714,0,107,0,62.2
6282,48.3748,0,105,0,62.2
6283,48.3791,0,106,0,62.4
6284,48.3839,0,107,0,62.6
6285,48.3893,0,108,0,62.6
6286,48.395,123,110,59,62.6
6287,48.4011,342,113,68,62.6
6288,48.4078,361,114,75,62.6
6289,48.4147,224,116,75,62.6
6290,48.4219,224,118,80,62.6
6291,48.4292,272,119,82,62.6
6292,48.4369,285,120,85,62.6
6293,48.4447,76,121,85,62.6
6294,48.4527,76,122,50,62.6
6295,48.4608,209,122,90,62.6
6296,48.4689,225,122,91,62.4
6297,48.4771,199,123,91,62.4
6298,48.4853,199,123,91,62.4
6299,48.4934,195,123,91,62.2
6300,48.5015,239,122,91,62
6301,48.5096,196,122,92,62
6302,48.5177,200,123,92,61.8
6303,48.5259,224,122,92,61.8
6304,48.5341,209,123,92,61.8
6305,48.5423,214,123,92,61.6
6306,48.5506,201,123,93,61.4
6307,48.5589,198,123,94,61.4
6308,48.5673,192,123,95,61.4
6309,48.5757,189,124,96,61.2
6310,48.5842,175,124,96,61.2
6311,48.5928,223,125,96,61.4
6312,48.6014,194,126,96,61.4
6313,48.61,209,127,97,61.4
6314,48.6187,215,128,97,61.2
6315,48.6273,245,128,98,61
6316,48.636,228,129,98,61
6317,48.6447,201,130,98,61
6318,48.6534,194,130,98,61.2
6319,48.6621,214,131,98,61.2
6320,48.6708,202,132,92,61.2
6321,48.6795,224,133,88,61
6322,48.6881,222,134,88,61
6323,48.6967,266,135,88,61
6324,48.7054,218,136,89,61
6325,48.714,178,136,89,61
6326,48.7226,159,137,88,60.6
6327,48.7312,222,138,88,60.8
6328,48.7397,228,138,88,60.6
6329,48.7482,224,138,88,60.6
6330,48.7568,276,138,88,60.4
6331,48.7653,230,139,88,60.2
6332,48.7739,201,138,96,60.2
6333,48.7823,191,138,95,60.2
6334,48.7907,224,138,95,60.2
6335,48.7991,224,138,95,60.2
6336,48.8076,229,138,96,60.2
6337,48.8161,259,138,96,60.2
6338,48.8246,249,139,97,60.2
6339,48.8332,271,139,97,60.2
6340,48.8417,219,139,97,60
6341,48.8503,219,140,97,60.2
6342,48.8588,214,140,97,60.2
6343,48.8674,216,141,97,60.2
6344,48.876,230,141,97,60.2
6345,48.8848,316,141,98,60.2
6346,48.8935,206,142,99,60.2
6347,48.9023,174,143,100,60.2
6348,48.9111,232,143,99,60.2
6349,48.9198,247,143,98,60.2
6350,48.9285,225,144,99,60.2
6351,48.9372,248,144,99,60.2
6352,48.9459,215,144,99,60.2
6353,48.9545,222,144,98,60.2
6354,48.9631,234,144,98,60.2
6355,48.9718,223,145,98,60.2
6356,48.9804,223,145,98,60
6357,48.9889,250,145,97,60
6358,48.9974,245,145,97,60
6359,49.0059,224,145,96,60
6360,49.0143,210,146,97,60
6361,49.0228,212,146,97,60
6362,49.0314,212,145,97,60
6363,49.04,240,146,98,60
6364,49.0486,203,145,99,59.8
6365,49.0573,185,145,99,59.8
6366,49.066,256,145,99,59.8
6367,49.0746,219,146,99,59.8
6368,49.0833,189,145,98,59.8
6369,49.0919,211,145,98,59.6
6370,49.1005,239,145,98,59.6
6371,49.1092,205,144,98,59.6
6372,49.1179,205,144,98,59.6
6373,49.1265,186,143,97,59.6
6374,49.1351,181,143,97,59.6
6375,49.1437,197,142,97,59.6
6376,49.1523,226,141,97,59.6
6377,49.161,212,141,99,59.6
6378,49.1698,212,140,100,59.6
6379,49.1786,228,140,98,59.6
6380,49.1875,248,140,91,59.4
6381,49.1963,263,140,90,59.4
6382,49.2051,207,140,91,59.4
6383,49.214,203,140,91,59.4
6384,49.2228,218,140,91,59.4
6385,49.2317,232,140,91,59.2
6386,49.2404,222,140,91,59.2
6387,49.2493,222,139,90,59.2
6388,49.258,188,139,89,59.2
6389,49.2666,217,138,88,59
6390,49.2753,230,137,88,59
6391,49.2839,260,136,88,59
6392,49.2924,223,137,87,59
6393,49.301,249,137,88,59
6394,49.3096,179,137,88,59
6395,49.318,0,137,89,59
6396,49.326,0,136,89,59
6397,49.3332,0,135,89,59
6398,49.3394,0,133,0,58.8
6399,49.3445,0,132,0,58.8
6400,49.3494,0,130,0,58.8
6401,49.3549,0,129,0,58.8
6402,49.3609,0,129,0,59
6403,49.3673,39,129,22,59
6404,49.3739,303,129,69,59
6405,49.381,320,130,72,59
6406,49.3881,286,132,74,59.2
6407,49.3955,255,132,76,59.4
6408,49.4033,349,133,80,59.4
6409,49.4113,271,133,83,59.4
6410,49.4194,286,135,84,59.4
6411,49.4276,54,135,84,59.4
6412,49.4359,54,136,85,59.4
6413,49.444,56,137,56,59.4
6414,49.4523,244,138,94,59.4
6415,49.4605,270,138,94,59.4
6416,49.4687,229,139,94,59.4
6417,49.477,301,140,94,59.2
6418,49.4852,251,141,94,59
6419,49.4935,215,141,94,58.8
6420,49.5017,249,141,94,58.6
6421,49.51,246,142,94,58.4
6422,49.5182,224,143,93,58.4
6423,49.5264,237,143,95,58.4
6424,49.5347,240,144,95,58.2
6425,49.543,208,144,94,58.2
6426,49.5513,217,144,94,58.2
6427,49.5596,217,145,94,58.2
6428,49.568,252,145,94,58.2
6429,49.5763,252,145,95,58.2
6430,49.5846,212,145,94,58.2
6431,49.5929,201,145,94,58
6432,49.6013,271,146,95,58
6433,49.6097,226,146,96,58
6434,49.6182,196,146,97,58
6435,49.6267,211,146,97,58
6436,49.6352,209,146,97,58
6437,49.6437,242,146,97,58
6438,49.6523,233,146,97,57.8
6439,49.6607,205,145,97,57.8
6440,49.6693,217,145,97,57.8
6441,49.6778,207,145,97,57.8
6442,49.6864,218,145,98,57.8
6443,49.695,259,145,97,57.8
6444,49.7036,211,145,97,57.8
6445,49.7122,248,145,97,57.8
6446,49.7208,243,145,98,57.8
6447,49.7293,240,145,97,57.8
6448,49.7379,203,145,96,57.8
6449,49.7464,224,145,97,57.8
6450,49.755,203,145,98,58
6451,49.7636,204,146,97,58
6452,49.7722,262,146,98,58
6453,49.781,255,146,99,58
6454,49.7897,204,147,96,58
6455,49.7984,215,146,89,58
6456,49.807,254,146,89,58
6457,49.8156,224,147,89,58
6458,49.8242,218,146,88,58
6459,49.8329,223,147,89,58
6460,49.8415,246,147,89,58
6461,49.8501,231,146,89,58
6462,49.8587,214,146,89,58
6463,49.8671,178,146,88,58
6464,49.8754,186,146,88,58
6465,49.8838,210,145,87,58
6466,49.8923,223,145,88,58
6467,49.901,237,144,90,58
6468,49.9099,226,143,92,58
6469,49.9188,233,143,92,58
6470,49.9278,245,143,91,57.8
6471,49.9366,230,142,91,57.8
6472,49.9455,246,142,91,57.8
6473,49.9544,249,141,92,57.8
6474,49.9633,245,141,92,57.8
6475,49.9723,226,141,92,57.8
6476,49.9812,228,141,92,57.8
6477,49.9901,213,141,91,57.6
6478,49.9989,247,140,90,57.6
6479,50.0076,246,140,90,57.6
6480,50.0163,248,140,89,57.6
6481,50.0249,231,140,89,57.6
6482,50.0335,237,141,89,57.6
6483,50.0421,229,141,88,57.6
6484,50.0506,237,142,88,57.6
6485,50.0591,230,142,88,57.6
6486,50.0676,253,143,88,57.6
6487,50.0761,247,143,88,57.6
6488,50.0846,233,143,88,57.4
6489,50.0932,281,144,88,57.4
6490,50.1018,248,144,89,57.4
6491,50.1103,207,144,88,57.4
6492,50.1189,223,144,88,57.4
6493,50.1275,205,145,89,57.4
6494,50.1362,187,145,89,57.4
6495,50.1448,204,144,89,57.4
6496,50.1534,204,144,88,57.4
6497,50.1621,218,144,89,57.4
6498,50.1709,257,144,90,57.4
6499,50.1797,263,143,91,57.6
6500,50.1886,166,143,91,57.6
6501,50.1974,234,143,90,57.6
6502,50.2061,211,143,90,57.6
6503,50.2148,247,143,89,57.6
6504,50.2235,227,142,89,57.6
6505,50.2322,237,142,89,57.6
6506,50.2408,221,142,89,57.6
6507,50.2495,236,141,88,57.8
6508,50.2582,245,141,89,57.8
6509,50.2668,251,141,90,58
6510,50.2756,224,141,89,58
6511,50.2843,196,140,89,58
6512,50.2929,240,140,90,58
6513,50.3015,254,141,89,58
6514,50.3101,193,141,89,58
6515,50.3186,198,141,89,58
6516,50.327,198,141,88,58
6517,50.3354,243,141,88,58
6518,50.344,236,142,88,58
6519,50.3526,266,142,90,58
6520,50.3612,242,142,90,58
6521,50.3699,240,143,90,58
6522,50.3787,240,143,90,58.2
6523,50.3874,265,144,90,58.2
6524,50.396,234,144,89,58.2
6525,50.4046,285,145,89,58.2
6526,50.4133,287,145,90,58.2
6527,50.4221,274,145,90,58.2
6528,50.4309,249,145,90,58.2
6529,50.4397,250,145,90,58.2
6530,50.4484,243,145,90,58.2
6531,50.4571,261,145,90,58.2
6532,50.466,261,146,91,58.2
6533,50.4748,245,146,91,58.2
6534,50.4836,231,147,90,58.2
6535,50.4924,253,147,90,58.2
6536,50.5012,256,148,90,58.2
6537,50.51,257,148,90,58.2
6538,50.5187,225,149,90,58.2
6539,50.5275,235,149,90,58.2
6540,50.5363,235,149,89,58.2
6541,50.545,234,149,89,58.2
6542,50.5537,234,149,89,58.2
6543,50.5625,246,149,90,58.4
6544,50.5712,218,149,89,58.4
6545,50.5799,236,148,89,58.4
6546,50.5885,232,149,89,58.4
6547,50.5972,254,148,90,58.6
6548,50.6059,231,148,90,58.6
6549,50.6147,236,148,90,58.6
6550,50.6234,250,147,90,58.8
6551,50.632,225,146,89,58.8
6552,50.6406,250,146,89,58.8
6553,50.6492,267,145,88,58.8
6554,50.6576,266,144,89,58.8
6555,50.6661,203,144,96,58.8
6556,50.6745,220,144,95,58.8
6557,50.6829,257,144,95,58.8
6558,50.6913,214,145,95,58.8
6559,50.6996,232,145,95,59
6560,50.708,273,145,95,59
6561,50.7164,265,146,96,59
6562,50.7248,242,146,96,59
6563,50.733,211,146,96,59.2
6564,50.7411,204,146,95,59.2
6565,50.7492,248,146,95,59.2
6566,50.7572,266,146,94,59.2
6567,50.7653,45,145,94,59.2
6568,50.7733,45,145,98,59.2
6569,50.7811,46,145,65,59.4
6570,50.7893,268,144,86,59.4
6571,50.7977,0,144,86,59.4
6572,50.806,0,144,89,59.6
6573,50.8139,0,144,89,59.6
6574,50.8217,45,143,27,59.8
6575,50.8292,35,142,82,59.8
6576,50.8365,36,142,33,60
6577,50.8439,183,141,76,60.2
6578,50.8513,276,140,76,60.4
6579,50.8584,287,139,75,60.6
6580,50.8649,205,139,75,60.6
6581,50.8707,56,138,76,60.8
6582,50.877,56,138,76,60.8
6583,50.8836,58,138,49,61
6584,50.8899,232,138,74,61
6585,50.8962,217,138,76,61.2
6586,50.903,232,139,76,61.2
6587,50.91,250,139,76,61.4
6588,50.9174,250,139,78,61.6
6589,50.9251,230,139,80,61.6
6590,50.9327,214,140,80,61.8
6591,50.9407,204,140,80,61.8
6592,50.9485,247,141,79,61.8
6593,50.956,238,142,79,61.8
6594,50.9633,228,143,80,61.8
6595,50.9707,239,143,81,61.8
6596,50.9789,239,144,81,61.8
6597,50.9871,208,144,81,61.8
6598,50.9952,67,144,81,61.8
6599,51.0032,67,145,77,61.8
6600,51.0112,216,145,90,61.8
6601,51.0193,181,145,90,61.8
6602,51.0274,223,144,90,61.8
6603,51.0353,181,144,89,61.8
6604,51.0432,221,144,89,61.8
6605,51.051,119,143,81,61.8
6606,51.0585,0,142,82,61.8
6607,51.0654,0,141,82,61.8
6608,51.0714,0,139,82,62
6609,51.0759,0,136,0,62.2
6610,51.0814,0,135,0,62
6611,51.0876,56,135,30,62.4
6612,51.094,456,136,30,62.4
6613,51.1014,456,136,84,62.2
6614,51.1092,397,137,90,62.6
6615,51.1177,419,138,94,62.4
6616,51.1266,76,139,98,62.4
6617,51.1358,77,140,47,62.4
6618,51.145,255,141,93,62.4
6619,51.1542,64,141,85,62.4
6620,51.1634,185,142,93,62.4
6621,51.1726,223,142,94,62.4
6622,51.182,227,142,95,62.4
6623,51.1914,255,143,96,62.4
6624,51.2009,163,144,96,62.2
6625,51.2103,227,144,96,61.8
6626,51.2198,264,145,97,61.6
6627,51.2293,228,146,97,61.4
6628,51.2388,188,146,97,61.4
6629,51.2483,191,146,96,61.4
6630,51.2576,205,147,95,61.2
6631,51.2668,17,147,95,61
6632,51.2759,17,147,98,61.2
6633,51.2848,17,147,26,61
6634,51.2937,184,147,100,61
6635,51.3028,220,146,100,61
6636,51.3119,206,146,100,61
6637,51.3208,156,145,89,61
6638,51.3296,28,144,89,61
6639,51.3382,28,143,78,61
6640,51.3468,152,142,86,61.2
6641,51.3551,0,141,86,61.2
6642,51.3632,0,140,89,61.2
6643,51.371,0,139,89,61.2
6644,51.3785,0,137,89,61.4
6645,51.3854,0,135,0,61.4
6646,51.3916,0,133,0,61.4
6647,51.3973,0,130,0,61.6
6648,51.4032,0,127,0,61.6
6649,51.4092,0,126,7,61.6
6650,51.4148,0,124,7,61.6
6651,51.4204,0,123,30,62
6652,51.4255,0,121,30,62.2
6653,51.4308,0,120,30,62.6
6654,51.4363,0,119,0,62.8
6655,51.4419,0,118,0,62.8
6656,51.4477,0,119,30,63
6657,51.4534,0,119,30,63
6658,51.4596,0,120,30,63
6659,51.4663,59,121,24,63
6660,51.4736,392,123,74,63
6661,51.4813,327,124,79,63
6662,51.4889,329,126,80,63
6663,51.4969,315,127,82,63
6664,51.505,320,129,84,62.8
6665,51.5132,347,130,86,62.6
6666,51.5213,384,132,88,62.6
6667,51.5298,428,132,88,62.4
6668,51.5384,428,133,89,62.4
6669,51.5479,101,134,89,62.4
6670,51.5571,101,135,79,62.2
6671,51.5664,165,137,90,62.2
6672,51.5753,192,137,90,62.2
6673,51.5841,200,139,90,62.2
6674,51.5925,240,139,95,62.2
6675,51.6009,238,139,93,62.2
6676,51.609,221,139,91,62.2
6677,51.6169,225,139,89,62.2
6678,51.6248,299,140,87,62.2
6679,51.6324,206,140,86,62.2
6680,51.6399,210,141,84,62.2
6681,51.6473,281,141,83,62.2
6682,51.6546,230,141,83,62.2
6683,51.6619,228,142,81,62.6
6684,51.6691,321,142,81,62.8
6685,51.6763,245,142,82,63
6686,51.6835,223,143,81,63.2
6687,51.6906,264,144,80,63.4
6688,51.6975,294,145,78,63.6
6689,51.7043,176,145,78,63.8
6690,51.7109,177,146,93,64
6691,51.7174,242,146,92,64.4
6692,51.724,303,147,91,64.6
6693,51.7305,234,147,92,65
6694,51.737,266,148,90,65.2
6695,51.7436,247,148,91,65.2
6696,51.7501,272,149,91,65.6
6697,51.7566,248,149,91,65.8
6698,51.763,257,150,91,66.4
6699,51.7694,307,150,91,66.6
6700,51.7757,247,151,92,66.8
6701,51.7821,313,151,91,67
6702,51.7887,314,151,91,67
6703,51.795,288,152,90,67.2
6704,51.8014,301,152,90,67.2
6705,51.8077,349,152,90,67.6
6706,51.814,275,153,89,67.8
6707,51.8203,281,153,89,67.8
6708,51.8266,252,154,88,68.2
6709,51.8328,327,154,88,68.4
6710,51.8391,296,154,88,68.6
6711,51.8453,296,155,90,69
6712,51.8518,318,155,90,69.6
6713,51.8582,261,156,91,69.8
6714,51.8647,242,156,90,69.8
6715,51.871,268,157,90,70.4
6716,51.8773,291,157,90,70.8
6717,51.8836,308,157,90,71
6718,51.8901,308,157,90,71.2
6719,51.8964,274,157,91,71.6
6720,51.9027,304,158,91,71.8
6721,51.909,293,158,92,72.2
6722,51.9155,296,158,92,72.2
6723,51.9219,280,158,91,72.4
6724,51.9279,292,159,91,72.8
6725,51.9342,282,159,91,72.8
6726,51.9407,287,159,90,73
6727,51.9469,260,159,90,73.4
6728,51.9529,260,159,91,73.6
6729,51.9601,230,159,93,73.8
6730,51.9666,265,160,94,73.8
6731,51.9733,234,160,95,74
6732,51.98,239,160,95,74
6733,51.9869,239,160,96,74
6734,51.9938,222,160,97,74
6735,52.0007,236,160,98,74.2
6736,52.0076,244,160,97,74.4
6737,52.0144,215,160,98,74.8
6738,52.0211,217,160,98,75
6739,52.028,238,159,90,75.2
6740,52.0351,184,159,89,75.4
6741,52.0422,245,159,90,75.6
6742,52.0494,225,159,91,75.6
6743,52.057,196,159,93,75.6
6744,52.0647,261,158,97,75.8
6745,52.0727,229,158,100,75.8
6746,52.081,54,158,100,75.8
6747,52.0894,54,158,82,75.8
6748,52.0979,187,157,86,75.8
6749,52.1066,212,157,88,75.8
6750,52.1156,208,157,90,75.8
6751,52.1246,128,157,91,75.8
6752,52.1338,109,157,84,75.8
6753,52.1429,39,156,85,75.6
6754,52.1519,145,155,90,75.4
6755,52.161,185,155,90,75.2
6756,52.1701,178,154,90,75
6757,52.1792,164,154,91,75
6758,52.1882,163,154,91,74.6
6759,52.1975,163,154,91,74.6
6760,52.2066,150,153,93,74.6
6761,52.2159,142,152,94,74.4
6762,52.2253,132,151,96,74.4
6763,52.2349,49,150,96,74.4
6764,52.2445,49,148,98,74.2
6765,52.254,51,148,56,74
6766,52.2638,261,147,99,73.8
6767,52.2736,208,147,100,73.6
6768,52.2834,254,146,100,73.4
6769,52.2933,38,146,100,73.2
6770,52.3031,38,145,90,73
6771,52.3129,209,145,90,72.6
6772,52.323,216,145,91,72.4
6773,52.3329,235,144,91,72
6774,52.3427,235,144,91,71.6
6775,52.3527,217,144,91,71.2
6776,52.3626,191,143,90,71
6777,52.3725,210,142,91,70.8
6778,52.3824,214,142,91,70.8
6779,52.3923,234,141,91,70.8
6780,52.4021,204,141,90,70.6
6781,52.4117,195,141,91,70.6
6782,52.4212,239,140,99,70.6
6783,52.4307,216,140,98,70.6
6784,52.4402,269,141,97,70.4
6785,52.4496,310,141,97,70.4
6786,52.459,222,141,97,70.4
6787,52.4682,0,142,97,70.2
6788,52.4772,0,141,98,70.2
6789,52.4863,0,141,98,70.2
6790,52.4957,153,141,57,70.4
6791,52.5049,280,141,85,70.4
6792,52.5143,272,141,84,70.4
6793,52.5236,287,141,84,70.4
6794,52.533,287,142,84,70.4
6795,52.5424,249,142,85,70.4
6796,52.5516,259,143,93,70.4
6797,52.5606,227,143,93,70.6
6798,52.5696,169,143,93,70.8
6799,52.5785,226,143,92,70.8
6800,52.5877,211,143,91,70.8
6801,52.5966,249,143,91,71
6802,52.6055,240,143,91,71
6803,52.6144,244,143,91,71.2
6804,52.6233,244,143,91,71.2
6805,52.6321,212,143,90,71.4
6806,52.6409,277,143,89,71.4
6807,52.6495,265,143,89,71.6
6808,52.6582,287,143,90,71.6
6809,52.6667,254,143,90,71.6
6810,52.6753,237,142,90,71.8
6811,52.684,359,142,91,71.8
6812,52.6927,278,142,92,71.8
6813,52.7016,271,142,92,71.8
6814,52.7105,271,142,92,72
6815,52.7194,241,143,92,72
6816,52.7283,269,144,91,72
6817,52.7374,273,144,92,72.2
6818,52.7465,271,145,92,72.2
6819,52.7555,241,145,93,72.2
6820,52.7644,287,146,92,72.4
6821,52.7733,281,147,92,72.4
6822,52.7823,278,147,92,72.4
6823,52.7914,240,148,93,72.4
6824,52.8003,295,148,92,72.6
6825,52.8093,293,149,92,72.6
6826,52.8183,371,150,94,72.6
6827,52.8274,276,151,93,72.6
6828,52.8363,256,152,93,72.6
6829,52.8453,256,153,92,72.6
6830,52.8543,279,153,92,72.6
6831,52.8632,261,154,92,72.6
6832,52.8723,221,155,91,72.6
6833,52.8811,217,155,90,72.6
6834,52.8899,155,155,89,72.6
6835,52.8984,147,155,86,72.6
6836,52.9067,0,155,86,72.6
6837,52.9148,0,153,85,72.6
6838,52.9225,0,152,85,72.8
6839,52.9301,0,150,85,72.8
6840,52.9372,0,148,0,72.8
6841,52.944,0,147,0,72.8
6842,52.9505,0,143,0,73
6843,52.9567,0,142,0,73.2
6844,52.9627,0,139,85,73.2
6845,52.969,0,138,85,73.2
6846,52.975,23,136,7,73.4
6847,52.9809,0,134,7,73.8
6848,52.9866,0,133,7,74
6849,52.9922,0,132,0,74
6850,52.9981,109,132,50,74.2
6851,53.0046,237,132,50,74.2
6852,53.0114,237,132,66,74.2
6853,53.0184,335,133,68,74.6
6854,53.0254,337,133,71,74.8
6855,53.0324,263,135,72,75
6856,53.0393,267,135,70,75.2
6857,53.0462,295,135,69,75.2
6858,53.0529,337,135,69,75.4
6859,53.0596,337,135,69,75.6
6860,53.0664,305,136,69,75.8
6861,53.0732,292,137,68,76
6862,53.0799,333,137,68,76.2
6863,53.0865,250,139,69,76.4
6864,53.093,287,140,73,76.6
6865,53.0996,330,140,73,76.8
6866,53.106,290,141,73,77
6867,53.1124,331,143,72,77.4
6868,53.1189,287,143,73,77.8
6869,53.1255,335,144,73,78
6870,53.1319,337,145,74,78.2
6871,53.1382,182,145,83,78.4
6872,53.1444,229,146,86,78.8
6873,53.1505,258,147,85,79
6874,53.1566,238,147,84,79.2
6875,53.1626,320,148,84,79.4
6876,53.1688,264,149,84,79.8
6877,53.1748,288,149,84,80
6878,53.1808,305,150,84,80.4
6879,53.187,261,150,85,80.6
6880,53.1931,296,150,85,80.8
6881,53.1992,266,150,85,81
6882,53.2052,272,151,84,81.4
6883,53.2112,298,151,84,81.8
6884,53.2174,297,152,85,82.2
6885,53.2236,306,152,86,82.8
6886,53.2297,235,153,86,83.2
6887,53.2359,270,153,86,83.4
6888,53.2422,319,154,87,83.4
6889,53.2484,275,155,87,83.6
6890,53.2545,304,156,86,83.6
6891,53.2607,285,156,86,84
6892,53.2668,281,156,86,84.2
6893,53.2729,269,157,87,84.4
6894,53.2789,275,157,85,84.6
6895,53.285,290,157,85,84.8
6896,53.291,309,158,86,85
6897,53.2971,258,158,86,85.2
6898,53.3033,255,159,86,85.4
6899,53.3095,283,159,87,85.8
6900,53.3158,276,160,88,86.2
6901,53.322,252,160,87,86.2
6902,53.3283,286,161,88,86.4
6903,53.3346,249,161,88,86.6
6904,53.3409,272,161,89,86.8
6905,53.3474,251,161,90,87.2
6906,53.3539,264,161,91,87.4
6907,53.3604,284,161,92,87.6
6908,53.3671,263,161,92,87.8
6909,53.3738,262,160,93,87.8
6910,53.3805,247,160,94,88.2
6911,53.3873,265,160,96,88.4
6912,53.3941,272,159,96,88.6
6913,53.401,308,159,95,88.8
6914,53.4079,337,159,96,88.8
6915,53.4149,283,159,96,89.2
6916,53.4218,308,159,97,89.2
6917,53.4288,295,159,98,89.8
6918,53.4358,306,159,98,90
6919,53.4428,311,159,98,90
6920,53.4498,368,159,92,90.2
6921,53.4568,306,159,88,90.4
6922,53.4638,263,159,88,90.6
6923,53.4708,292,159,89,91
6924,53.478,321,159,89,91.4
6925,53.4852,265,160,90,91.6
6926,53.4926,248,160,93,91.8
6927,53.5003,212,161,95,92
6928,53.5082,66,161,95,92.2
6929,53.5162,66,161,79,92.4
6930,53.5245,210,161,85,92.8
6931,53.533,158,161,87,92.8
6932,53.5417,155,161,89,93
6933,53.5506,164,161,89,93
6934,53.5597,164,161,92,93
6935,53.569,148,161,94,93
6936,53.5784,197,160,96,93
6937,53.5879,172,160,96,93
6938,53.5976,172,160,97,93
6939,53.6073,185,160,99,93
6940,53.6171,184,160,100,93
6941,53.6271,184,159,101,93
6942,53.6372,260,160,103,93
6943,53.6474,256,159,94,92.8
6944,53.6577,199,158,95,92.2
6945,53.668,221,158,94,91.8
6946,53.6783,202,158,94,91.4
6947,53.6886,182,158,94,91.2
6948,53.6988,170,157,93,91
6949,53.709,229,157,93,90.8
6950,53.7191,229,156,92,90.6
6951,53.7292,233,155,92,90.4
6952,53.7393,0,155,92,90.2
6953,53.7493,0,154,93,90.2
6954,53.7591,0,153,93,90
6955,53.7689,47,152,20,90
6956,53.7787,167,151,90,89.8
6957,53.7884,0,151,93,89.8
6958,53.7979,0,150,93,89.8
6959,53.8074,0,147,93,89.6
6960,53.8168,0,145,0,89.6
6961,53.826,0,144,0,89.4
6962,53.8353,43,142,21,89.4
6963,53.8447,0,143,98,89.4
6964,53.854,0,142,98,89.4
6965,53.8631,0,142,98,89.2
6966,53.872,0,141,0,89.2
6967,53.8808,0,137,0,89.2
6968,53.8895,0,134,0,89.2
6969,53.8982,0,132,0,89.2
6970,53.9068,0,129,0,89
6971,53.9153,0,129,0,89
6972,53.9238,0,129,0,88.8
6973,53.9318,0,127,0,88.8
6974,53.939,0,127,0,88.8
6975,53.9453,0,127,0,88.8
6976,53.9509,0,127,0,88.8
6977,53.9567,0,123,0,88.8
6978,53.9629,73,122,68,88.8
6979,53.9694,238,120,68,88.8
6980,53.9763,238,120,71,88.8
6981,53.9834,318,120,75,88.8
6982,53.9911,258,120,77,88.8
6983,53.999,372,121,81,88.8
6984,54.0072,414,122,86,88.8
6985,54.0159,403,123,89,88.8
6986,54.0251,173,125,92,88.8
6987,54.0343,100,126,46,88.6
